Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.403697066,0.990224361,137.7788872,121.1421392,0.993910432,148.8590068,134.0584157,0.99953723,151.6521828,105.3778114,0.366022944,167.7124542,144.7037395,0.993472457,136.6584738,83.45732385,0.761209488,93.8487657,135.9622371,0.432634383,73.71656401,57.01435827,0.721824348,76.83626668,108.956212,0.133505106,76.10791077,78.13967892,0.283554763,91.07451135,126.8362789,0.035886019,115.0185681,133.8605917,0.033323377,57.40567211,192.6134812,0.067680746,52.0134317,150.148557,0.013804704,41.42173053,229.8653539,0.027060688,80.59061305,67.370194,0.003925204,138.7524993,140.2820815,0.005273879,148.9008612,145.9835118
11,0.398332031,0.992984831,136.9193172,119.6427805,0.982270718,149.3118465,133.7817108,0.999339879,151.8183447,104.9122801,0.227842212,138.3929512,144.9814075,0.988232076,137.0159981,81.89577481,0.300486714,98.23137338,126.3363423,0.511362195,74.31710728,55.29983882,0.883231223,77.67102645,109.8369714,0.179243207,84.84525569,79.17234804,0.269355446,103.7965239,115.8190567,0.021980315,63.06251707,137.6302571,0.111527056,48.88874564,213.5695615,0.095365763,59.09271736,155.1875098,0.075245619,51.69058087,220.8372347,0.11543256,42.66234894,219.1880267,0.01314348,51.23686944,228.4698082,0.00460124,148.7300908,142.268868
12,0.37849948,0.994499207,139.1019404,118.6509905,0.975931764,149.5390284,132.8176327,0.998966455,151.2005379,105.1323297,0.238126457,140.2476641,144.7052269,0.99538517,134.2780021,84.06226836,0.46032393,73.99104391,48.38750146,0.619180143,76.37282011,53.03783479,0.564273953,76.1847983,107.2247337,0.080633581,84.19951745,76.66230201,0.153514355,104.986016,111.6421246,0.059426218,112.6888143,136.1941738,0.07074666,59.6399703,172.9590453,0.048127711,49.24723002,157.3889206,0.094319314,57.2933979,224.8914931,0.046920151,45.37400149,222.7386177,0.018955618,57.36807262,229.0049304,0.015160471,149.9777744,146.6134495
13,0.406706161,0.993492007,140.5987389,120.9498625,0.952931523,149.2900598,131.6850031,0.999264598,153.0533854,104.5115481,0.50652647,142.1965951,143.2908693,0.996448278,134.7895087,84.04344423,0.559069693,72.78726299,46.29240305,0.535751104,68.00245421,48.53602796,0.858471215,74.68099568,110.5478503,0.094344229,85.69929678,69.68490315,0.14027229,106.6524145,111.1703876,0.047697455,64.18401559,95.78626083,0.103731126,48.15497962,224.0538682,0.021559983,36.66764201,208.0382676,0.046783328,59.29758212,224.9676918,0.024452657,47.64828876,222.7812159,0.022365391,39.81541323,233.2041247,0.010843396,42.67262053,233.4417915
14,0.387963791,0.994005322,138.889023,119.6579593,0.987120986,148.2236072,132.657969,0.999410152,150.2871167,106.0575282,0.199965835,140.4989247,83.32377497,0.991308451,134.3681604,83.91762494,0.439190984,72.65596959,44.97402539,0.262089014,67.79618738,48.5739993,0.847200513,79.53868699,102.1586786,0.102171153,91.20467092,70.60235984,0.212418944,110.7905645,108.9756823,0.173484564,61.09039726,94.74926362,0.139378518,49.51118536,223.4695156,0.045702904,57.97095671,163.9611253,0.098520488,55.40345686,226.5112945,0.040174991,46.59046187,221.6528899,0.039125592,62.99704105,100.3420773,0.024116039,63.45808584,98.31841058
15,0.418854202,0.997455537,138.0182243,119.8227435,0.986095786,149.9415526,133.3965965,0.999431968,150.3127195,106.0837771,0.262822419,138.4511304,145.494365,0.989053965,133.6344706,84.58696649,0.638225973,76.16303595,51.00732239,0.414170802,76.19188783,56.92933881,0.734633803,72.67796968,115.1453262,0.041894317,115.2033103,129.7571029,0.291341335,103.7859658,115.8490851,0.018729568,113.651027,95.08134363,0.062510937,53.41971827,211.5141717,0.052989721,39.11395546,211.6495006,0.117528945,58.33390635,224.3254038,0.080612898,52.13317338,224.0314597,0.397511899,144.4558316,125.9821341,0.035511553,147.6184189,137.103779
16,0.377930087,0.99389869,139.3100543,121.0500668,0.9692837,149.7480201,132.9085957,0.999643624,151.1345803,106.6168998,0.168608963,138.2662419,143.7633866,0.994843721,137.8646077,82.61917476,0.544300139,73.89082738,193.6189626,0.475057304,77.08279689,56.41950248,0.62671113,70.45813705,116.7495952,0.042753398,-2.076648231,207.4720076,0.123221248,-2.439482995,210.9470827,0.092607409,2.486996692,212.2925932,0.083861828,58.92202008,166.4240744,0.133729577,52.86490642,218.3507432,0.044437766,-1.435038153,207.4285073,0.062176138,-1.224327992,208.9929336,0.037752956,1.990427691,213.9966643,0.03192389,-1.96377072,214.7443869
17,0.434222732,0.997329235,139.8404216,120.1657718,0.995169878,149.7848515,133.9476167,0.99943006,150.8191543,106.3598237,0.339537203,135.8983765,144.1173874,0.993631065,138.499605,83.14376317,0.468811095,80.09473022,52.45416496,0.665926695,83.19757773,59.02654031,0.863991141,72.56601855,113.6010407,0.156223625,30.37235865,217.464595,0.066472352,92.04653241,123.8437061,0.092930585,48.79573751,97.63937656,0.129395574,57.42623357,158.6554283,0.186494499,55.88755633,145.826762,0.044541746,59.38147994,225.2040418,0.062431574,81.26338049,64.0525515,0.291403592,129.3649783,131.4313529,0.028066516,132.0701418,134.562973
18,0.38593524,0.989849627,141.7286619,120.4429156,0.998386145,149.3362789,134.7809988,0.999314785,150.906289,106.5700955,0.563664436,121.1848349,142.9205315,0.997241914,133.2058682,86.71567767,0.481121391,73.82682657,63.3654709,0.380148947,83.35618685,60.87946707,0.27133745,80.83380881,109.8714132,0.170518398,7.851634127,30.67741861,0.190519959,93.78157064,127.1092287,0.151697367,-4.090330812,27.03429795,0.066357851,67.90822995,193.2002721,0.16588068,54.42946073,218.0362925,0.062470824,61.1475219,204.0024676,0.028649926,51.22261724,216.3303683,0.035680294,142.0716902,125.1302327,0.008059084,148.5396916,140.6447629
19,0.405333577,0.993230581,141.0424835,120.6740476,0.998454213,150.0285166,135.9374878,0.999528527,150.7051854,106.9285342,0.485653341,114.1813944,149.1725919,0.994853795,133.5987974,87.00352587,0.441810191,91.42812207,127.7475421,0.551179409,85.78783357,60.99485628,0.309197128,68.55009119,122.8096715,0.336737394,33.73954859,35.22551157,0.076009184,7.660214618,205.1275261,0.113762766,3.126186795,27.44023584,0.311194301,67.40466019,173.4934847,0.138249457,59.4540211,170.6700121,0.025502324,65.75388552,229.8528695,0.011744499,2.32572596,198.5410815,0.029353887,5.586584427,208.4876814,0.074209809,142.591158,136.2255067
20,0.435053708,0.995050311,140.5214307,120.7344213,0.997162938,150.2671343,137.2666125,0.999867201,150.5135548,106.8601382,0.509393454,139.1807604,145.9694913,0.995621324,133.6453944,86.6946834,0.558015704,80.92675903,149.152256,0.513660431,87.76146516,60.9960267,0.322616875,74.76513733,107.2463742,0.141759366,-1.027401509,209.917364,0.090673983,8.085900925,27.22570907,0.111235887,11.50433525,26.24668383,0.384674937,69.33852826,169.072034,0.245387077,50.87139306,218.8116661,0.024099231,60.68740368,215.8845632,0.045381606,38.1202452,47.37224831,0.178263634,10.9408756,24.0596715,0.283049077,10.64828632,25.71359165
21,0.56707588,0.992325902,139.8416042,121.3819518,0.989048719,150.1955076,135.761292,0.999610782,151.5205359,106.7688705,0.389301598,137.1396594,147.7328266,0.996178389,134.2536429,87.39695498,0.874164104,96.12201057,139.2060583,0.579156041,87.0863569,62.52031152,0.754037261,76.42291008,111.5644629,0.202384919,66.03789331,145.1657352,0.311387748,23.12402161,211.0487379,0.74377656,50.64077313,159.0230108,0.613538861,73.96703218,164.5764815,0.580742121,63.73437622,162.7490417,0.19467631,4.750226386,64.95267147,0.199470609,2.200951356,67.09458636,0.116272628,23.05711306,40.90711806,0.10421741,21.52875312,43.9274881
22,0.542652779,0.987739861,140.7643888,121.1819942,0.990053773,151.1285088,135.2980893,0.99973464,151.5726192,106.7159093,0.283577025,138.2421509,150.6603928,0.982370138,136.1319347,87.87664102,0.907693624,102.7948707,137.6735623,0.609761834,80.42167749,76.96363432,0.702558815,80.82009305,110.7008695,0.50858897,5.984711951,16.35156982,0.679633021,94.57002599,133.7555595,0.702500522,61.71898164,153.675752,0.106721044,28.84823536,62.21522413,0.258441567,10.52283584,59.20997191,0.322524428,73.85570893,63.20596569,0.101540536,5.407634454,15.33653612,0.047333419,10.08073252,234.4087713,0.03432402,8.667482907,233.9971276
23,0.582824565,0.98705256,139.365527,121.5291311,0.988354087,153.8326725,134.728562,0.999369204,151.3127512,106.4457392,0.330650479,139.9207777,150.9546904,0.971108913,136.1293013,88.27542232,0.933948398,101.6072926,131.1243392,0.430603266,76.28382003,78.22888626,0.706356049,76.81447995,111.0602226,0.681532741,11.37324987,14.44466999,0.799375772,95.70096705,128.1414589,0.953326344,28.38041803,45.92272964,0.501124799,28.16099931,23.09873888,0.153999239,12.42753656,84.53876014,0.299795598,74.05230157,55.55451925,0.12379384,7.241000629,14.7372608,0.031475008,20.74743454,234.8679141,0.016151309,57.04241159,174.3626375
24,0.614247129,0.990885615,140.2940172,121.152807,0.98643738,153.3804912,135.8235433,0.998916507,151.8104932,106.5128428,0.734130323,141.8378028,149.4520765,0.986630201,135.1091897,87.6590785,0.845960975,107.6001556,138.5660868,0.578049123,100.3240578,97.34171397,0.487510145,81.62656177,56.01144931,0.356876552,83.87878189,120.3226314,0.95643121,90.80609078,140.5821946,0.984174252,66.56833377,150.0901339,0.49133417,40.47085613,29.93927878,0.476748526,85.02438968,127.596303,0.278333604,85.39545295,61.42386104,0.212668538,81.28020516,136.6441728,0.040993333,85.2021521,100.1704656,0.036120743,91.40114164,146.5443098
25,0.576461189,0.996088326,140.9541296,120.32318,0.998708606,149.4395555,136.2729693,0.999323964,151.4840214,106.5341907,0.32595408,137.9680916,150.4267005,0.990543783,134.8192079,87.15752038,0.818909764,101.2072556,138.5442391,0.80268079,98.71700901,93.06240734,0.530372083,64.25474017,42.0608029,0.149322778,0.643052614,234.5319815,0.961951375,83.65531245,145.976721,0.894848824,39.01804873,50.44358614,0.49484095,80.5052949,68.47489222,0.478304714,83.41591443,128.9384729,0.162069827,25.09752976,12.5652017,0.084584445,67.5516871,61.2855025,0.038925707,24.91774198,235.3952091,0.072410196,3.696300492,205.7947585
26,0.590671015,0.994708002,141.5154885,120.4324185,0.996081114,149.4331914,135.0695176,0.999681652,151.9669993,106.4674528,0.233815044,137.799979,146.4951647,0.996428251,133.6388109,88.24684476,0.806498647,99.91910746,137.3906762,0.671424747,96.13856703,88.91294329,0.590814948,73.7593633,48.21962049,0.178351104,79.08683482,149.2634695,0.97660625,92.62649593,142.5997776,0.913293242,73.23557345,149.9377121,0.486564904,80.71182994,69.33627887,0.392756402,79.90783006,128.9195025,0.594490647,38.52815816,16.09896199,0.138188213,41.46637077,17.42720281,0.035054862,40.12110107,191.9173787,0.036649227,85.13968745,146.9982224
27,0.572930869,0.995697856,141.074743,120.0728825,0.988735914,149.663214,136.4257691,0.999855757,151.3489242,107.0404426,0.078948379,137.1463283,143.8882061,0.996070504,133.7673123,87.53199126,0.926154494,99.10670744,136.6552064,0.573537529,93.3565526,94.88209318,0.699978054,87.20848207,56.09552391,0.469011366,79.24357249,148.6291428,0.997866035,101.572229,142.0062446,0.924063742,38.77534978,202.9074984,0.563686907,66.2633683,103.0772935,0.289920151,32.10433065,31.81797899,0.125832975,43.46898225,22.63829149,0.05752784,83.7219284,163.4188344,0.022066265,44.85997727,43.09385607,0.030871004,12.78741386,248.0041062
28,0.573441723,0.99074024,140.0900364,119.9478313,0.984503746,149.7965922,135.6265118,0.998883605,151.2450989,106.8805716,0.149991542,137.8057823,146.6862833,0.990548253,134.1347973,87.00448902,0.881325066,96.64524569,135.8805643,0.655807078,93.1355398,91.91311154,0.612180054,81.87115959,54.20942938,0.217872471,52.15108312,180.3759949,0.973826408,99.70344077,138.9585284,0.97619462,41.97668869,203.8963259,0.605441272,62.40412985,103.230715,0.328756154,84.94497844,112.4155109,0.16564548,84.40889318,58.50801732,0.161192358,78.93526037,150.4443055,0.031796664,37.49144136,240.288092,0.023804277,76.0021043,150.663075
29,0.542380776,0.99028194,141.4821073,119.4930044,0.998258591,149.1451725,135.5420836,0.999604762,150.9916072,106.6146565,0.25364238,137.7105888,147.1034498,0.993816137,134.3633934,86.46768444,0.788558125,96.84226504,141.719896,0.685126245,95.54310774,93.12902329,0.272240818,82.36635358,55.58206051,0.131724566,81.70532684,51.43410215,0.712113142,88.34855479,145.0591911,0.95017612,44.42638231,55.81469208,0.607683957,63.9037263,105.2947609,0.380456179,18.17863321,55.34076667,0.197639346,47.35354306,25.23752658,0.129365534,67.22089941,60.30651383,0.068104655,89.76062027,103.5617222,0.061680704,18.23146939,243.790745
30,0.630497878,0.996377647,140.5281972,120.0277485,0.998978913,148.1282186,135.5874127,0.999626637,150.7075872,107.1409152,0.13451758,151.348278,148.3309681,0.995825589,133.7855025,86.64978104,0.702847779,87.04117412,158.7650081,0.349906832,92.5316316,96.22863998,0.564254105,81.385908,55.15371411,0.809424639,21.18793159,25.30901315,0.935110867,80.87966214,151.3935583,0.923553944,49.16126875,60.87613871,0.469067872,89.13288931,153.1195259,0.603581667,85.69000054,129.3612355,0.455081344,78.69752653,57.01006067,0.316075176,83.21969364,54.77698775,0.265387714,88.71104113,105.9888396,0.198845625,86.15507471,110.371874
31,0.541562256,0.993909597,140.615271,119.048516,0.998808742,148.7925494,135.3615476,0.999684691,150.4843311,106.9542588,0.279307485,137.2872045,146.8473368,0.997580171,133.5502619,86.92159703,0.68307966,86.76359751,161.7211274,0.512140214,82.48810081,84.26768785,0.113820106,63.13680775,42.1181409,0.086308718,73.31196722,164.4347398,0.913127303,93.09097271,136.379867,0.969931006,27.51671495,38.6466319,0.552126169,66.92137757,106.6601563,0.627225876,13.74760279,64.64693791,0.083744794,79.62335898,58.78953188,0.147470653,64.61581836,68.65612321,0.168025047,31.39314078,33.22709406,0.080268115,31.05207236,32.81882754
32,0.58066967,0.996970654,139.9134992,118.4356956,0.998932838,148.543788,134.6268458,0.99984026,149.9124873,107.1541067,0.188499629,139.0085026,145.656723,0.992572308,133.975158,86.68152846,0.900880218,94.17564592,125.2228294,0.489688843,96.57322268,92.95592424,0.433044016,85.34500941,104.5402354,0.156652182,73.65366656,157.5252858,0.990365565,89.8550335,134.7214541,0.982069373,37.27259261,43.30488988,0.449729472,69.1369065,101.8892034,0.368903577,16.92456116,79.44265225,0.296643019,80.76227348,57.55185169,0.551963568,70.26325126,62.49434301,0.030481786,20.31394625,243.5349124,0.044147074,18.86302858,242.489637
33,0.477834796,0.997909606,139.2069605,119.0886148,0.99872309,148.5944205,135.2831665,0.99967885,149.6984726,107.3189153,0.462437958,151.0631486,147.1294305,0.993881941,135.0998508,86.71454383,0.240286678,99.43041169,152.9190075,0.229725838,93.92212371,89.36607561,0.488518685,89.01540311,95.05726484,0.1475963,92.27606117,91.40032479,0.401569903,83.80105313,109.4995392,0.982014179,39.16250317,42.50156665,0.418347985,65.17651885,102.9083397,0.267983377,51.48836781,99.72224661,0.244218707,81.13867675,64.15862008,0.166884542,77.97065802,61.41150466,0.027072638,144.1002458,129.5990607,0.056341261,17.41375222,243.5494938
34,0.551327982,0.994610012,139.282574,120.0967784,0.998655438,148.7745543,135.1673689,0.999624789,150.0253589,107.4096588,0.261929184,151.062539,148.1173436,0.986566424,134.816477,86.69832875,0.689377069,92.63022662,144.2296373,0.360517591,91.174545,89.25725168,0.776379466,86.11457968,98.15150495,0.197585613,50.76331587,167.1547285,0.788232923,51.10105898,172.7131125,0.993388414,37.37818876,39.27211957,0.264512718,60.66473305,97.37922811,0.371727854,20.45190094,67.14991271,0.203838706,54.16496591,208.9969569,0.169103116,77.11463576,66.6949882,0.27278176,45.43083048,244.82417,0.043744624,17.98118868,243.4331353
35,0.504627791,0.993608117,139.759456,119.786156,0.993809104,149.9844677,135.0722364,0.999693453,150.5859253,107.5858058,0.107316434,133.9817538,145.5738676,0.985665441,134.5077077,86.02329364,0.893444121,94.17955339,144.9193269,0.422078043,94.34657484,97.45904777,0.209222585,53.96324053,58.2191633,0.302239656,77.54333572,104.7480688,0.716922164,77.92490222,109.4554292,0.804274797,29.38870662,41.97799016,0.381643981,86.76848641,146.5871396,0.401085645,19.27879305,63.4239793,0.101009578,53.82787507,216.5899315,0.052619487,82.24935505,99.76029719,0.099258512,33.6113458,35.17892673,0.11478132,43.66519695,26.95226548
36,0.510146094,0.992581606,140.9991295,119.9571337,0.991607606,149.7674416,134.9695693,0.999739707,150.4838434,107.1228347,0.38447535,136.2873069,145.0304429,0.984146297,134.2217858,86.36699243,0.328692049,79.62085357,158.7125834,0.273096919,113.9650632,91.51760982,0.221459925,49.80975624,179.4848237,0.216539979,56.57725207,156.6254706,0.970854402,67.0685264,146.5469311,0.895401478,42.12913485,60.84648218,0.4706797,72.85642093,60.29817464,0.505364776,21.89350409,61.59125434,0.093121588,2.294326954,-30.44009319,0.28825593,67.19049918,61.19289365,0.019975156,24.57548487,243.0978855,0.036491126,37.87781752,34.44251814
37,0.535562524,0.997577786,140.1041423,121.1924547,0.996003091,149.9954768,134.7391688,0.999738514,151.2669466,107.1043764,0.091852605,136.414638,145.1670519,0.983274817,134.3278909,86.57731303,0.467639953,86.26260022,165.291457,0.730042815,68.71371113,144.2785264,0.534936547,47.87310235,153.9626005,0.36821121,60.25148008,162.9305653,0.817336142,69.84800494,149.3638445,0.837452769,51.67304907,178.4655655,0.485610485,64.45925138,156.2734814,0.524015069,53.45063666,114.3844974,0.095971972,30.94303507,6.14169422,0.137607157,26.53226741,10.6631786,0.016803324,141.2655445,123.4556658,0.02048865,34.09809394,204.1850031
38,0.53712101,0.996912003,140.6010553,120.4352957,0.987422705,150.0135451,134.5786639,0.999743581,150.5065446,107.1313934,0.092015445,127.168432,149.7296958,0.986944795,132.4568045,87.34396945,0.551114917,88.78278982,162.1018405,0.673865378,64.45908679,146.4202828,0.290405065,72.86772272,58.72643936,0.144687831,16.54196902,256.5668159,0.892370939,73.89635636,155.195471,0.865936637,51.03882598,178.5980903,0.801096439,70.33232995,155.6919329,0.432993352,46.52206288,169.2267478,0.168804377,87.63834635,105.3851631,0.197368741,76.54074984,114.5946351,0.016174853,24.94224139,245.3970866,0.033200115,36.72564141,203.0694298
39,0.479226747,0.994910002,140.813668,120.9665165,0.981986046,150.6910186,134.9221676,0.999884725,150.7497098,107.1172021,0.35761252,139.7703554,145.0034625,0.977604389,133.8589215,86.10413741,0.223124057,81.4558645,162.5371362,0.473853379,75.45444293,91.71380013,0.397077292,77.92757222,60.51648696,0.380428851,22.45989815,21.19319235,0.576480746,71.66723358,150.5036185,0.729919493,41.01887411,58.88570074,0.339247704,61.04544612,114.6874147,0.24991253,34.49862172,9.602459206,0.122386545,81.48775822,62.08324799,0.264879018,26.81923779,14.85216234,0.032316208,29.8514796,39.1364615,0.045231193,44.64103708,54.82170724
40,0.567131351,0.992985785,143.8271131,119.5130111,0.985178351,150.3524159,134.1894775,0.999730766,151.2448185,106.1637553,0.287128031,139.0489183,146.1247293,0.986548066,132.4403821,86.62262992,0.746903777,88.71362579,152.7361306,0.560693681,83.66457212,89.54408796,0.567060113,75.06929814,54.86509173,0.373034179,72.29275783,92.60520297,0.974426985,77.75733214,115.2341677,0.856070638,29.60055729,42.11632432,0.535627365,74.4835801,63.62343701,0.42661038,16.21789444,70.1767444,0.134424746,22.47405434,25.56775954,0.097568214,76.88600309,101.7979845,0.06086871,34.87627465,42.17297348,0.056373179,31.93416067,47.24525252
41,0.508153789,0.994601369,141.8745123,120.4965229,0.995991588,150.0268829,134.2675781,0.999704838,151.1955149,106.5268024,0.267039478,139.1465136,144.4700472,0.986029148,132.4692401,86.92169456,0.475529701,93.11619753,146.6445264,0.485268354,86.52591243,91.49885885,0.138513505,70.08862213,55.39138089,0.255705357,73.46603489,84.22829617,0.787384033,88.84499234,137.8893692,0.933101296,35.34189136,45.95640337,0.438760936,63.29609351,108.4005345,0.453574985,27.73495106,62.86563183,0.155831039,31.02605203,7.471964975,0.087191284,26.84249364,91.14318771,0.113455802,43.41256779,36.30930697,0.070931703,72.03796158,86.31484814
