Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
13,0.547252324,0.968650639,147.8622425,126.1472476,0.980216384,152.3264133,137.1651159,0.999759257,152.6626995,110.8530109,0.344014049,139.3110175,153.3862701,0.933306098,132.0248005,92.37959387,0.413957804,92.72156143,147.9236282,0.520266533,94.20838698,106.3749293,0.418050617,35.02324975,30.17712235,0.393691063,21.9065996,45.31084192,0.778251112,86.62281889,71.55795246,0.891555011,85.83395511,73.70189119,0.561204731,67.38629326,218.7187402,0.441396028,43.91949638,232.1822819,0.289306164,33.26874427,34.33969867,0.056309551,31.26611755,40.24386021,0.203882366,17.16806476,39.96482059,0.109472096,14.85806621,38.52287912
14,0.530007536,0.964652121,146.5250956,125.7367622,0.941449165,152.6488374,137.5507179,0.999735117,154.0895414,110.6283649,0.262154043,143.0903509,147.9967545,0.892766833,137.4091346,92.27475665,0.594375849,98.620194,144.760029,0.912483931,102.4478557,107.9128384,0.179990023,34.47029104,41.83455983,0.212125033,28.24706422,37.14876058,0.753749013,90.73404948,72.09988979,0.850945711,88.78129633,76.02946268,0.300703704,22.84172982,27.43248795,0.213212818,31.96649025,32.51766591,0.310277492,40.36646087,29.40776544,0.156199127,31.94842811,43.40583792,0.2717897,31.15380067,41.07067703,0.19351843,29.20327252,43.87628867
15,0.578163869,0.976798296,147.1902675,124.7799747,0.986527085,152.3288151,136.4303166,0.999825895,153.9142844,109.8493948,0.395550013,144.3557004,146.6141932,0.91431421,128.2300567,94.73362155,0.887326598,108.0356829,141.5905655,0.907395005,103.1034327,108.043315,0.694265902,59.84143356,46.06274627,0.312905967,-1.54313191,241.2948414,0.852272749,98.96178361,151.5132574,0.874114394,88.89961767,76.5128916,0.323655307,82.52530406,121.1673275,0.231327176,50.30291116,108.1581861,0.259923637,44.38158966,29.67278451,0.051068604,53.55547997,57.68365105,0.108674645,37.43561515,50.90837381,0.052840292,33.86133544,46.19413721
16,0.521310906,0.961627245,150.9035337,126.0792783,0.971515298,154.4259251,138.2728255,0.999747276,155.7596583,107.7250117,0.254686624,130.9182979,91.59929483,0.922091842,129.8214634,89.4361906,0.417393774,106.8948604,145.1302571,0.637243152,98.91984385,105.7147682,0.501583457,70.21741012,51.41937446,0.42591536,-2.015416292,243.2474056,0.937624574,100.1037582,151.8704281,0.856219292,62.541891,183.5652212,0.261920869,70.01558111,98.52954803,0.216929436,50.86918939,109.5892464,0.379545331,36.75460301,21.46831231,0.050820947,42.51971717,34.37771877,0.050908267,34.51089885,240.2829471,0.016512662,74.1378087,74.04145697
17,0.549552125,0.970388472,153.0438027,124.4706446,0.989838719,153.5609663,136.1636212,0.999798298,156.1799825,106.4084323,0.29388544,144.119009,147.745372,0.969196916,136.2807355,88.17021935,0.398303568,112.7833129,152.4466365,0.890659988,111.4140527,102.1231273,0.273999929,68.61864564,199.133822,0.492812842,-0.54876368,243.6533435,0.847197413,115.3978913,153.6772638,0.933607101,87.8684908,76.79218116,0.401936412,83.88301854,117.671441,0.488605827,61.76396326,96.69940163,0.211989224,38.76467282,20.77197205,0.081766278,108.0775495,101.1797387,0.028582156,88.85555653,167.4729342,0.069817543,50.00127404,55.48703769
18,0.550477794,0.988183081,150.4809296,124.2859146,0.99621433,151.862284,136.555319,0.999931812,156.278541,106.7301859,0.283134401,146.2122908,145.7655714,0.989230216,135.9088371,86.68122367,0.599572659,118.0642117,139.0919676,0.93347156,108.3532425,103.5420812,0.331900001,51.60518346,34.78947824,0.411611468,-4.05105648,244.5284459,0.90700829,93.53646687,77.6512026,0.683704317,92.19798494,75.63816713,0.418724477,95.50635558,141.4957377,0.461966604,60.81138201,92.27579295,0.140008837,33.77475848,13.61575009,0.054218948,86.21015723,67.02543452,0.084718406,54.63478269,51.3860482,0.074523091,53.17724792,52.62363696
19,0.574878254,0.986245811,150.7318245,122.4211923,0.999138594,151.3476928,136.4593696,0.999959707,155.8345159,106.3069235,0.32475841,147.9338815,143.3752121,0.98917377,132.7092233,88.24740559,0.350575209,106.6249707,139.5161444,0.865986109,110.9409015,99.86458577,0.399526805,70.69243889,204.2350138,0.487657011,56.77962362,62.05759037,0.932563305,100.4890859,152.0795051,0.907769561,91.67385373,77.42661761,0.427165329,84.22198082,176.3318557,0.286138594,58.53824687,98.91226055,0.386351228,38.14584187,17.31085045,0.138932347,92.42869631,103.1851177,0.243764013,53.2470825,48.49342375,0.047224522,49.3576267,52.85718292
20,0.558812671,0.987642646,149.1109746,120.8419651,0.988865256,154.1854055,132.7179527,0.99968648,156.4630028,105.6973827,0.382973343,143.7490125,145.8035732,0.994885504,133.0871079,86.06579422,0.704159617,113.6694123,137.2144195,0.9239887,107.1187749,98.22474105,0.240308642,81.20628633,56.87808452,0.224339783,-2.843435528,236.8892888,0.80827415,93.02709991,76.77506388,0.574322104,47.919739,50.07324219,0.61474061,93.21581665,132.5219818,0.189717442,51.86878219,100.5288677,0.684233785,38.14981334,17.0364498,0.062002182,51.88642371,53.83949994,0.06707415,52.03143288,49.99543417,0.05260101,50.66322127,50.69039677
21,0.510950706,0.984339535,150.8039023,123.8954359,0.99272418,155.2043954,132.8950628,0.999832511,156.9589649,105.5071663,0.302892923,146.6966829,145.7001502,0.997939169,133.6081241,86.85221354,0.676864266,106.2243485,139.6499249,0.870923519,110.5293554,100.1448994,0.257845521,66.39196122,205.0919993,0.24894017,-2.96392548,243.5450316,0.847443998,103.6672909,148.9212459,0.911881566,52.79544368,53.0326228,0.292861104,100.5981963,140.5088,0.163614661,53.08115832,96.16173143,0.055629611,85.96761373,61.39994684,0.030332476,103.4218092,121.8759875,0.024813145,271.0629292,59.80135305,0.027283639,48.73563807,78.7642522
22,0.505882996,0.976280808,149.9396019,124.0164882,0.988961697,152.8223022,132.9132652,0.999854922,156.9731195,105.5930697,0.184723556,138.3247381,155.0111677,0.997782588,134.7219906,86.59004126,0.464650482,109.8587581,139.5808218,0.894416451,114.1802605,101.0166491,0.360964209,96.23190738,143.1058711,0.425412595,-1.710664366,243.8699916,0.736157596,97.61043934,144.1437339,0.891667128,50.38330993,48.39637099,0.229324281,54.57772511,91.92391347,0.127257764,47.26284527,98.18272813,0.180190027,86.05607127,103.6538799,0.072961092,99.4197012,109.6768078,0.046033591,270.6080534,58.35268171,0.023372144,105.6631603,128.2648277
23,0.534102776,0.969146311,150.2702189,124.0625,0.988782167,153.0300016,133.6966365,0.999855638,155.9679185,105.4375024,0.583658457,146.6548406,145.6646721,0.999212503,132.7975285,87.33926342,0.946859241,106.818869,130.2187695,0.870186925,111.6312251,100.5590424,0.190819174,87.31936032,149.3545909,0.341602236,-0.989300827,243.8600675,0.890947521,104.4826169,158.1314982,0.738551199,53.53544276,51.82206934,0.139195532,58.97717575,97.03485877,0.158129156,35.54678661,225.2007744,0.098524421,92.25212259,135.7685462,0.114453405,56.18869358,90.10289872,0.016771704,96.08992787,144.4071498,0.03305161,90.82047709,143.2753492
24,0.544984537,0.983968079,148.9447761,120.8535351,0.983076692,152.8745318,134.1599856,0.999683142,155.2770707,104.5220574,0.584115207,147.970469,144.6787097,0.989110351,139.0655114,84.62790652,0.638711572,99.4250534,136.5961372,0.939354897,112.8886012,96.46998869,0.203299761,64.44338376,186.0325472,0.511128485,-1.340801415,239.8708402,0.903256893,95.75304429,153.4979713,0.923840165,50.14503965,49.3086157,0.268547773,86.51094091,116.1926986,0.149487853,34.67549413,222.8481244,0.072411478,88.80588717,99.40460167,0.043899357,44.77799357,85.18095057,0.03269425,54.30817069,61.15176464,0.038151175,59.69144404,67.91851982
25,0.523285759,0.98702246,147.2490198,120.5935452,0.984385729,150.78748,132.4033069,0.999777496,154.3565538,105.5344394,0.423425257,138.1332782,150.611589,0.988413572,140.1005335,83.61679249,0.828846812,108.4461074,127.3511138,0.743220866,114.2809038,91.36683394,0.189300865,59.4051564,176.074804,0.272040427,-2.441885349,249.221481,0.713339984,98.96444142,83.10740724,0.807276726,90.06611609,152.6434608,0.259303808,69.58702745,210.4685549,0.072762311,37.27637816,233.6450774,0.440949798,92.87791506,103.6156586,0.048148304,92.47723183,104.6675786,0.071370751,59.85636241,64.87927688,0.066272736,58.65751307,57.18740856
26,0.482977653,0.99371922,145.3297392,120.952947,0.988323271,149.7372547,133.7843199,0.999912083,153.2688631,106.3244431,0.066789538,139.9507695,144.9728367,0.997274816,131.5528563,85.59094833,0.518517852,99.36060149,145.7881384,0.760392725,112.5743821,96.24024657,0.190568864,31.53649491,14.94748995,0.322537988,60.77626965,70.79350275,0.709225416,93.1781684,154.5893683,0.857361734,93.24383949,155.2829105,0.16850844,46.57093672,50.4133566,0.336808324,50.52640803,101.7612262,0.139587224,85.67904621,64.05725753,0.070681959,58.65260587,67.6694659,0.070829183,57.58180692,52.67767098,0.019581467,64.40031626,59.75791369
27,0.493910157,0.984637022,145.2445795,121.1492714,0.95778054,151.5317035,134.5271657,0.999822617,153.4531665,105.9631515,0.088151693,140.7216443,146.1203159,0.994793057,132.7063948,86.24714712,0.585684657,110.4712737,132.9442933,0.855688691,111.1420905,105.4441592,0.319880605,64.67567396,178.3512309,0.425515801,1.026027265,245.1545188,0.66853869,94.63784283,149.907635,0.789472759,51.44274613,57.17694191,0.204488844,49.15025956,87.47943245,0.154658318,44.45096705,86.9030655,0.17436558,29.93357912,19.65688641,0.083714247,82.16346998,67.17108985,0.07610622,61.56998576,60.4286451,0.033173323,66.6927571,64.92909254
28,0.510620179,0.991964519,145.7372498,121.5288507,0.986735702,150.4795154,132.1075097,0.999319792,153.2717404,105.8426601,0.313357919,138.765764,143.3761997,0.994137645,132.3183545,84.60474212,0.692019403,104.7978479,138.4499356,0.889101684,112.2449477,101.5082709,0.372227073,67.19058452,172.4427473,0.167717487,15.55047005,9.608161917,0.627603292,108.063785,100.3294954,0.8012954,52.60937866,58.88741368,0.281097084,58.00711757,106.932082,0.212734699,53.84226138,102.5107288,0.211198837,81.27723037,62.84805126,0.097203285,96.83912565,108.5268049,0.013669759,67.86457114,170.892683,0.029159456,69.08213488,67.46186408
29,0.487343942,0.981854916,146.9310944,121.4460196,0.992208302,152.3767776,135.3404924,0.999547005,153.8274301,104.9815538,0.201251149,144.3972013,142.7586976,0.98443222,132.4829193,86.0938963,0.551189065,111.8987496,122.7294251,0.779800653,113.4509963,105.0743821,0.177763015,63.22097988,190.6638674,0.387662262,62.09183101,173.9727684,0.671693087,87.26061417,160.8443425,0.81095624,54.27680731,59.48995031,0.178637803,53.60194288,94.72930565,0.136693805,53.35590034,71.04757969,0.208747,82.57184013,65.25149228,0.142967284,75.52314977,67.52193303,0.041876674,62.26783781,59.79927434,0.037566543,67.16437827,66.4710006
30,0.507967973,0.938744783,146.9609034,123.006764,0.982957244,152.5833797,134.2538624,0.998658776,154.011136,105.1383281,0.290121496,140.2834592,147.0828457,0.994882822,133.1170753,86.4766576,0.481753021,98.9768039,141.1613413,0.766073585,107.0984755,96.58767605,0.401983827,78.64245621,61.39030923,0.192088395,-2.194478467,251.2934759,0.528875947,91.76713312,157.008744,0.775825858,103.6494177,95.00827823,0.296477914,59.85149179,111.0263294,0.415782094,43.3672509,105.7376765,0.251519144,94.62872947,82.17750273,0.120411694,85.43806936,74.50097778,0.070827872,57.48295588,66.47289033,0.128471076,62.95115115,183.9584553
31,0.536266663,0.969237685,149.4076252,120.9538126,0.989057302,153.11076,133.59642,0.999157548,154.4674991,103.8903885,0.212946951,141.6431975,149.9188514,0.95636332,134.459672,83.76798289,0.832548559,111.0747308,130.9231868,0.786011338,92.47663443,100.6994187,0.306017518,55.48483097,47.74723734,0.27407366,-4.175167774,247.7623186,0.837394595,99.31683906,162.4791398,0.907092452,49.04724197,59.29193123,0.219115168,97.24431984,117.3456885,0.355295956,93.06340097,119.7956168,0.217443585,84.04911951,63.64899101,0.187336206,88.46412687,105.74832,0.038218796,21.85087854,247.1276627,0.029222637,102.4587552,91.95790418
32,0.488168953,0.961771369,149.24011,122.2486053,0.978680611,154.161473,136.141298,0.999298751,154.8173304,103.8399267,0.517228782,134.4191221,141.4258666,0.898907721,139.0423592,82.91510612,0.674724698,107.4764333,134.798555,0.872276902,106.8959943,95.76869245,0.182748079,70.68420334,68.25558628,0.081444144,8.860475919,4.346129838,0.335459888,98.49599012,89.74108292,0.841274261,69.41222154,181.2572663,0.456006944,100.6798265,121.4531274,0.161161125,93.6974168,115.2897135,0.200652629,32.04414282,16.39781938,0.084717572,95.82219004,122.8586459,0.032017499,98.0753855,91.58579851,0.020501226,102.7041028,96.78837732
33,0.504432948,0.954546213,148.60443,122.5960591,0.977802157,153.8478269,134.3084084,0.999639452,154.9717029,104.5725436,0.344448924,134.4103928,150.7108912,0.878875613,141.2720671,82.16628628,0.837771595,108.3887694,137.1792827,0.912370324,107.6359385,97.82250946,0.400024861,92.16159244,148.3478538,0.07635203,-1.735364745,247.4562315,0.627230704,99.58385758,142.5957299,0.857805133,56.75907435,59.71287721,0.10026896,79.96251634,73.40316792,0.124123216,40.34634137,221.6955856,0.271892846,86.91993285,65.182694,0.174834728,88.61332392,65.28538546,0.019264072,35.28774457,241.8080671,0.018109292,54.77796309,53.99509158
34,0.520594525,0.976978421,148.3360521,122.3398974,0.987039924,154.9291413,136.9634636,0.99974823,155.6659157,105.0057301,0.381098926,128.6393717,140.6437876,0.964248598,142.7232561,82.31717189,0.777763546,108.1824111,135.6843009,0.869470835,114.4380316,97.86883827,0.250698596,62.40021019,206.2050123,0.118354291,100.9287219,111.1679858,0.574660957,83.57318245,164.6234687,0.852257967,53.65258759,58.23717667,0.235369116,92.62778826,117.7234633,0.271311134,43.11915404,92.47472642,0.285265326,86.72096281,64.58761265,0.255832195,95.22954705,98.89933725,0.018282443,102.7350212,89.07900769,0.03172642,104.3990422,89.25693469
35,0.51016357,0.926768422,152.5752599,125.0794905,0.979084253,154.7130662,137.2932272,0.999637127,156.1849812,104.8577949,0.214766473,133.1144297,155.5174318,0.964142978,139.6547407,84.24406016,0.374839842,106.7011207,140.7786531,0.736183524,111.5793369,96.80164199,0.239897013,81.43660756,61.02834713,0.504210472,60.56517488,66.17324048,0.508280575,111.2664711,143.1392278,0.890535116,101.1730027,88.81245855,0.378216207,87.77747908,115.8284688,0.192855775,56.53505018,80.48862262,0.328863591,37.79606547,20.36473573,0.265042692,73.48430429,70.34925825,0.025004536,62.78738491,62.85258661,0.144452095,87.13895838,96.69975519
36,0.560099589,0.981313348,150.6480669,124.4797641,0.989749312,153.4141527,136.3202979,0.999916077,154.4266322,105.6461406,0.129689515,137.9663726,151.5459557,0.993403733,133.7894283,86.13992031,0.435500532,110.4913658,146.2282377,0.602262616,109.7268307,101.45075,0.4032543,58.19634636,212.7865071,0.93538487,59.75435978,69.61437363,0.662541389,98.35013362,89.84433521,0.86315167,99.86495762,90.18129194,0.284249127,66.9461391,66.85734629,0.461041182,45.47623576,87.19335206,0.308282554,85.9132932,65.1449604,0.168996364,85.12010743,66.48266815,0.120265007,59.74338108,60.74513182,0.182691425,56.44450175,60.42669442
37,0.50288804,0.961547375,147.4023194,124.7808769,0.973794341,153.2800796,137.9361126,0.999870777,154.8269741,106.5832992,0.294434845,132.2213932,151.0652578,0.937029362,137.3701818,85.59188709,0.441469401,73.25621416,187.2367305,0.38595283,109.0672426,89.33176791,0.55750823,67.68806448,175.880223,0.648942173,55.84589697,68.82068801,0.564619124,85.55002048,162.7245118,0.826376915,104.9677771,87.80831822,0.261021197,71.95650213,67.51995796,0.288347781,49.54839775,82.65531123,0.165868521,56.90985633,55.42500585,0.071276814,84.57779826,82.98377029,0.123518735,61.97324146,66.30068128,0.047518253,63.35927747,63.01690758
38,0.515473068,0.95801723,151.6882583,126.6433803,0.986205935,153.6918208,136.8720374,0.999852657,155.2916642,106.0764742,0.432792902,148.634812,145.1254901,0.974452257,138.2306906,83.02763635,0.427120239,101.6538409,142.4892956,0.427136332,97.27610384,97.22711113,0.463892221,32.92200362,14.37997425,0.292737365,56.96355508,66.29237867,0.603018582,89.72525798,164.7106156,0.831807017,94.28435403,84.30419007,0.459585726,94.61648281,123.2307272,0.271786928,43.04521692,95.62014767,0.28615725,87.12504755,68.98469199,0.184063137,83.30454851,67.58283103,0.135725379,56.62208738,61.29836484,0.028690994,58.69325331,66.8745611
39,0.511485492,0.971251965,149.7823521,124.1315299,0.994242668,152.4924777,136.8549567,0.999679208,154.9252399,106.361116,0.260754704,147.0742504,146.2814548,0.928291798,137.4132554,84.47811817,0.820127249,98.48390196,138.469223,0.709626079,79.83684945,106.8647223,0.456174254,32.38090144,14.54933652,0.219734579,8.908887999,1.207316538,0.556596518,91.59444249,89.35377409,0.870244324,51.8778285,60.11053078,0.330362856,68.62189475,67.70611443,0.352522969,54.06328637,106.0318888,0.084563613,87.69945771,71.84538614,0.076480746,86.50094364,101.1520877,0.033755541,61.82965263,61.17483151,0.030844301,64.78628399,78.12423192
40,0.48149777,0.972678185,149.1785293,123.2079529,0.998677313,152.513667,136.2136685,0.999709606,154.6027061,106.9078691,0.532125771,147.7657079,146.6107917,0.806200802,144.0123308,87.76411078,0.64769882,103.584911,137.4418208,0.549487352,93.25098388,94.9070254,0.316498935,32.44939492,15.21049738,0.368606657,10.21928918,3.22219601,0.634158373,87.27978577,83.57258505,0.896709561,51.01507637,62.1029865,0.137127131,79.39715858,119.5821995,0.154738963,29.55439612,90.82078798,0.072408557,33.53754584,25.03144873,0.055490941,11.10735223,-13.77030238,0.018622488,6.393427283,243.2067825,0.024522632,14.50301838,243.4865598
41,0.479623016,0.966038287,150.3493192,126.1889313,0.997086227,152.4852479,137.0715439,0.999836802,154.9179736,107.4005272,0.460080385,148.6232663,145.7672416,0.85240829,144.0020043,88.6077096,0.604724526,102.4206558,149.2106912,0.642994404,97.62406367,95.99386265,0.336555719,60.76384622,172.0268122,0.205034733,6.860016288,0.706712435,0.574527383,116.988213,179.1332855,0.895361185,50.20188692,60.67409025,0.142813712,63.72078237,57.41463917,0.083638579,29.11837193,93.81883485,0.249721497,29.27250361,17.16043422,0.075484633,8.36969078,-8.280116163,0.031406641,5.824111005,243.324604,0.035878271,15.97956473,242.7445673
