Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.545066828,0.982648611,136.0843623,131.6339561,0.958135784,144.7219784,143.6219496,0.99848175,145.0907069,117.3833124,0.504428864,124.6670544,153.2338605,0.997182727,127.8432721,100.2637816,0.597368181,78.0899425,107.7456646,0.586252093,64.10838381,88.71330271,0.887794316,76.66183872,111.7833177,0.112069875,-7.127507242,208.8199321,0.213101834,2.316258844,96.75344784,0.947773397,25.43301434,186.965902,0.598274231,83.97491417,165.3562198,0.399163365,10.21930442,138.2243631,0.016258866,-2.648819103,85.5811827,0.01958403,-0.409674817,95.4022072,0.321952611,13.8685987,58.44261446,0.125665545,10.20346805,62.61177434
11,0.516555891,0.965532005,136.3458397,130.660917,0.99023807,141.5412131,145.0507422,0.998921633,144.2925713,119.1054029,0.239074826,132.5743334,155.1329637,0.99912858,128.0934598,100.2101377,0.590870976,100.4889335,156.1313007,0.709810972,95.48188056,114.5245933,0.515217006,78.82874069,121.1648281,0.454944223,3.878071722,93.94747045,0.263070762,84.33939387,122.608702,0.926601291,28.64795775,185.5014972,0.543132961,84.17943757,161.5646458,0.428116202,8.520478857,127.0738725,0.01566425,33.3830667,81.331685,0.010134846,18.40569771,87.32391396,0.070473611,9.841619484,56.32412,0.060517937,0.947346777,49.63900105
12,0.510117864,0.969107151,136.9486384,132.5804658,0.993085444,144.014952,144.8483219,0.999451399,144.7346578,119.3813397,0.33814168,134.0993802,155.8023296,0.997290552,128.6588907,100.5957641,0.312529981,96.14616861,156.4020438,0.934382081,94.43898252,116.4759505,0.379570603,76.0298894,121.6725797,0.33678019,-9.094453162,201.8482756,0.448372066,82.54184223,149.5786883,0.896088958,27.97028921,186.1464917,0.427133322,81.54719321,158.4076423,0.418782175,4.628973305,149.8289492,0.029321909,-6.70730648,51.94534054,0.010833979,63.05383651,168.5673913,0.064151704,17.8150999,89.50474505,0.116980493,16.4527373,90.52066265
13,0.507129094,0.980748415,136.8798279,132.3493704,0.985409498,143.750317,144.6751253,0.999426842,145.0453169,119.6813675,0.358276159,135.0751258,155.7085747,0.99728477,128.2292886,101.0252199,0.361833543,95.33086693,158.0256369,0.895397723,89.21160561,108.5895682,0.253855795,82.29839044,133.3535595,0.44341132,-7.265273724,202.5340639,0.534512401,75.93933486,170.4099612,0.881965101,28.45295919,183.7879165,0.16651541,72.97794261,163.0233205,0.640513182,5.752629007,146.9812149,0.061572582,-7.115379457,50.81233297,0.025902569,-7.277988239,50.92107766,0.020324796,19.89457453,97.69478825,0.014244497,48.63194079,119.7232463
14,0.536354035,0.988253713,138.2405294,133.5921529,0.986377299,144.2154948,145.6424586,0.99969995,145.5808779,118.6248147,0.319234222,133.4195659,157.1558623,0.995976567,127.7518946,102.843711,0.763041377,83.10725485,141.2418803,0.938181639,83.38167988,83.82957582,0.214421809,74.33258476,165.4807955,0.240721464,-8.667799132,205.3871138,0.617995977,94.60003609,182.7146731,0.923371196,26.26821454,182.0375653,0.290696144,76.45498059,184.5959884,0.448935181,6.380634284,135.8274691,0.156738132,81.7248459,164.5747503,0.110463321,75.54440007,166.2935003,0.022634238,39.80295017,58.74424547,0.101276368,83.91415638,163.6024549
15,0.563346907,0.991214037,137.3488949,134.3020443,0.997251987,144.3618451,145.692384,0.999726295,144.5538536,119.6330758,0.633152306,135.7110984,158.8651759,0.996930003,127.9798567,102.3388855,0.720727801,89.57689607,147.6455456,0.914444089,81.77405806,80.32910522,0.150449574,14.30648213,203.1506028,0.415164649,-8.626283034,200.5640654,0.279946268,83.82808842,159.6232615,0.896955729,24.37587019,181.9402749,0.512956083,62.89939699,152.9971813,0.587202191,3.048426024,132.8491119,0.152492523,-6.335667147,50.2756625,0.098068386,-7.110641422,49.94094906,0.095853657,22.70313658,112.1902188,0.134361833,36.4205083,119.4730708
16,0.563271296,0.991314292,138.194225,134.5420275,0.997485161,144.463232,145.4112535,0.999750376,144.3104688,119.6285649,0.450037181,135.3382734,157.8843462,0.997933626,126.962854,102.3770824,0.498209327,96.14590039,153.4639074,0.846081078,80.41649598,77.67903646,0.983649254,80.36202306,113.2766049,0.372179449,-11.12480859,202.8302269,0.266575277,22.96028432,109.5192777,0.87664938,25.75007559,179.4262055,0.432085335,15.04462043,115.0339785,0.486387879,25.94394946,104.7949463,0.122308522,-4.32127649,49.854747,0.100105584,-4.479698534,54.22643083,0.070157588,20.06219185,109.645609,0.08470273,-5.168555709,54.96892922
17,0.507018883,0.959725976,138.6581714,135.2391664,0.979325056,145.8260792,145.5958007,0.999849439,144.7521653,119.4502234,0.393322557,136.5951862,159.2240656,0.996725023,127.6020453,104.2318196,0.489887238,89.74970252,155.1876195,0.93457365,76.68695381,77.74778597,0.188504934,17.07673757,201.8745367,0.425181806,-6.479063951,204.6954734,0.159389615,22.90963657,182.6602001,0.83768189,23.14173323,180.3312022,0.369850338,69.98120026,147.3877624,0.449982285,6.466686996,130.5389138,0.150814325,-5.186156084,51.25378555,0.138444453,-10.75862203,49.74495991,0.037417561,20.7321628,104.3230508,0.108644873,33.11085447,120.0229084
18,0.545744761,0.907807708,150.3162551,139.8270838,0.857151926,147.8561466,143.169561,0.998737335,148.0240032,117.945549,0.880456269,139.5806999,152.6720628,0.996465325,127.5700175,103.5511153,0.665118933,85.55145302,154.8137826,0.924120426,75.23121733,81.49507939,0.077335715,70.17322707,156.4898613,0.406668633,-7.741944579,203.6035278,0.258637369,18.05450249,101.3105201,0.860780835,22.85943383,107.2883871,0.419487476,78.72766464,162.8827003,0.535523713,8.87106449,152.5257978,0.19894132,74.14472754,155.4306507,0.175904244,73.05788419,163.4509475,0.046072721,71.14087127,159.4360931,0.068450987,-5.328608024,48.9514084
19,0.488175206,0.911313593,133.305085,134.7803039,0.851093292,147.0651919,143.0380116,0.998429775,148.3131193,118.5209528,0.780084252,139.1326881,150.3420651,0.997150064,128.7946585,104.69996,0.201556593,95.28094764,158.9451784,0.713656127,86.48794719,101.1340317,0.036895722,80.91411614,135.141693,0.239306062,-9.93167339,204.8460421,0.204728454,24.99220945,98.72856683,0.951188445,20.8025643,185.6221715,0.525102377,78.65497718,157.0870153,0.514837742,5.71013909,138.3810276,0.148844182,-7.2023717,50.22437164,0.17775777,68.42341848,163.4542881,0.017037362,19.62940154,67.21673592,0.029996693,-6.33251595,47.44628297
20,0.549224387,0.885556698,145.5327325,136.7783801,0.891267955,146.9908708,143.9155645,0.999841452,145.806548,118.466931,0.492704272,139.5392356,151.6673738,0.997739077,128.0447414,104.8563197,0.566492021,95.77912863,170.9170422,0.923512876,99.56094311,112.1859151,0.124045044,93.88829149,164.790545,0.838049531,100.0666525,113.1495421,0.698760033,101.4860148,132.8378467,0.981491625,26.87071154,90.46626287,0.235406905,80.54474753,151.1427122,0.369784117,7.856981751,145.7525018,0.049916536,25.07590914,60.29279197,0.072499186,86.17667857,113.7184111,0.089484721,88.6917781,119.2184452,0.120262533,89.05547753,121.3996177
21,0.477127594,0.949729323,142.0214112,134.7398637,0.936108351,147.8410288,143.6754472,0.999865055,145.7898818,118.8147506,0.265209854,143.1259753,152.8886012,0.997594833,127.0068664,104.7063119,0.324693412,93.27828739,150.5741968,0.565746427,84.69206583,116.3551786,0.664922416,80.95833577,126.7589463,0.196481377,0.229420942,70.23416774,0.337396324,86.85378019,126.2066094,0.944770813,25.77381606,186.7570566,0.184171438,15.9402081,60.87797358,0.32735157,10.33553106,231.6553283,0.243354261,9.286994315,59.25374654,0.071449667,99.1354313,110.9981542,0.046573192,28.40193045,82.51555673,0.055750787,28.04394287,81.85573697
22,0.545016618,0.94558835,141.089556,135.3681433,0.969949782,145.6731942,146.9931507,0.999915481,144.950928,119.2892673,0.334834337,133.2706553,161.6947322,0.99842,126.2005745,105.9088005,0.305290103,59.1629055,117.1822331,0.876410842,84.98357766,114.9064402,0.506238818,76.08618499,127.9395385,0.546675682,82.81818747,122.9379901,0.443416387,84.17070825,87.03455398,0.942518473,26.3235927,190.1258193,0.255808711,77.94504916,175.0324058,0.29401353,13.10456046,236.8210391,0.514380276,19.35840545,63.4033386,0.191128075,40.56854286,83.09280148,0.040168852,34.38164148,78.83795158,0.100524813,31.1380062,74.47847173
23,0.510583387,0.980555356,139.6931448,136.096481,0.96435976,144.3900934,147.2932272,0.999824405,143.783308,119.827669,0.521223068,133.4629808,161.3372567,0.990867972,128.6865173,104.6601904,0.678394556,77.34712713,111.4200145,0.336346924,69.42446819,86.78948677,0.944535971,71.69902368,122.2816816,0.168950915,72.29753092,75.32728864,0.483270466,27.65689007,67.47584806,0.922015429,29.7010085,190.1359141,0.241117358,77.38827442,174.8186593,0.333179444,15.26259595,236.9732171,0.020400375,53.82171821,73.74211191,0.014676988,78.86909552,107.5838551,0.056960911,32.80238691,72.97786946,0.023237675,82.97095062,82.70411497
24,0.53138832,0.971683919,139.7725377,136.3586289,0.984857559,141.5527588,147.120945,0.999693274,144.1234955,119.7990427,0.693083525,132.9624956,160.023201,0.99355942,129.1204354,105.4547172,0.147989899,72.5530221,67.2803283,0.649820328,69.11619875,92.72452403,0.884025633,73.04264445,121.8354011,0.135068983,-12.81194375,202.9429766,0.712030232,21.75230486,59.37777363,0.932858527,28.76609012,192.0206919,0.207648456,73.15407133,202.9817708,0.556798816,15.06516055,237.5025359,0.093589962,77.43521892,83.56016161,0.031535089,80.05146765,80.66205085,0.020651996,24.77646045,57.79878423,0.018705815,23.60599665,59.6505162
25,0.49456007,0.97441721,138.9299143,136.9959182,0.992173672,141.1963439,147.0317864,0.999863565,143.8344403,120.5023993,0.564057231,115.2696824,155.2004209,0.994446218,127.0061593,106.8683311,0.588920295,85.7249544,172.0985731,0.531395018,62.65980391,73.86371284,0.895601153,80.49418208,119.8924074,0.280224979,-10.12412539,203.3081207,0.222517282,80.57483078,172.0393453,0.939244688,28.34081605,191.8182106,0.064277977,63.27913472,213.4469852,0.290059507,12.83487194,228.1973461,0.011829317,-4.42629582,199.8289004,0.021595538,-1.975787064,213.4593965,0.014991701,15.42171559,247.1468526,0.021905839,11.24571001,245.9341351
26,0.530615631,0.982529104,138.8884256,135.5468994,0.992277265,142.3470784,146.8677825,0.999648571,144.0970393,120.2081383,0.287631631,134.058623,160.0438904,0.980187893,129.5607907,106.8771823,0.531027615,74.69008466,69.93898008,0.66368264,62.45824921,75.01639796,0.917108893,75.04281148,118.4191392,0.320561111,-10.38798472,201.2186427,0.554778993,78.18428868,169.7370718,0.959241807,32.05314341,189.1267995,0.390760303,74.25506935,172.4439421,0.368240714,17.68707542,236.8225265,0.015975386,82.22769634,89.47499707,0.026104897,75.89734633,81.40734726,0.012708575,112.9889274,144.530616,0.018000335,82.17382691,107.0056229
27,0.537365871,0.987756968,138.6200721,135.4539735,0.990722418,143.7963654,147.7092721,0.999402523,143.8788307,120.1383768,0.737124622,114.8820566,152.0845891,0.967018366,127.843333,106.3553615,0.556450188,77.25767595,78.67402076,0.749125719,69.65720949,76.4981883,0.921958327,76.59226016,122.5746625,0.221354604,-11.89736203,199.7234902,0.439095736,75.47674172,45.58575462,0.966344476,29.76304948,189.80459,0.103580177,58.9441238,214.1643746,0.394891202,11.97881234,237.1860614,0.048141211,82.52430434,100.639813,0.009290457,85.92461937,97.35179658,0.028248072,5.783074197,52.90462118,0.014714748,118.3433306,149.2050952
28,0.467910753,0.985038757,139.2006086,134.4582821,0.996101737,142.8316777,146.8489218,0.999760926,144.3125049,120.5629072,0.525864184,115.1355971,151.536373,0.957198977,128.8562637,106.8141264,0.285247803,90.69152451,169.8997103,0.434301704,115.4682258,110.3617426,0.865216374,77.72378033,123.986094,0.130882442,-13.6375292,200.2502731,0.212499589,107.5672621,132.9584601,0.936712265,22.817776,189.0805926,0.179854453,45.15015106,226.6149979,0.278540373,13.46450329,240.1678566,0.014065206,-4.240713512,51.68327189,0.014124632,-3.34618272,51.09506062,0.089502931,109.8880794,144.2738691,0.049570441,7.416956374,52.6243136
29,0.521670398,0.984874666,138.5068347,134.4327525,0.995551109,143.068613,146.4186734,0.999141693,143.5965663,120.3898447,0.646740794,132.6542384,158.5738286,0.962379217,129.3009349,107.7852757,0.384406984,92.69552586,170.2966751,0.440054923,113.9902393,111.5823604,0.926383734,75.35258661,121.0798757,0.113137871,-4.210768567,43.89780718,0.496148795,7.277193486,51.56915672,0.943463326,25.93548531,186.1534166,0.217772514,44.36034242,227.4389191,0.526524723,10.69601185,234.4357639,0.049002826,-7.191813608,48.65808608,0.051421493,-7.414478392,44.16311276,0.07349354,9.757465644,51.18370104,0.057898551,1.723451841,58.30078125
30,0.552835051,0.977170587,138.1935544,132.3231946,0.989448071,141.9497235,145.582219,0.998684525,144.0513689,119.7078115,0.638166308,133.1219399,158.3394048,0.971654296,128.4989588,106.5685715,0.527771711,90.64239159,157.0542193,0.649522901,58.91452823,74.57822497,0.939364433,77.97142,120.0947058,0.18329522,-8.766701992,211.0680985,0.750012279,12.96970401,54.39166008,0.970854402,23.23254227,186.130813,0.276674867,82.60640386,174.8564295,0.399995565,9.746142517,236.8640762,0.018039793,27.35678912,49.06699268,0.01963076,86.8518234,91.95546582,0.056758851,10.74845103,57.40258759,0.031151295,10.00681064,57.02504438
31,0.524744427,0.968242764,140.2808379,134.975336,0.986378789,145.3482341,146.9666457,0.999624133,144.3868382,119.7419607,0.519613683,132.0311647,158.769324,0.966794014,128.6074048,106.6263728,0.241834193,78.94943942,78.84854625,0.348053843,75.18166379,76.56593809,0.909057498,75.42656031,120.0322351,0.298750639,-9.568855581,197.8163282,0.635510325,105.4707982,139.1905138,0.925420046,26.72199911,185.1906065,0.650083184,86.95288116,171.8386441,0.331698418,12.29523353,235.4338815,0.024756908,-4.317412454,198.0536536,0.034811229,-4.410476208,198.6602684,0.046889842,3.572391124,56.72221247,0.033135742,6.067922071,54.68888986
32,0.503029322,0.977958024,139.6914379,135.1001556,0.995639861,144.1047933,146.1740451,0.999512672,144.3628692,120.1586518,0.420688689,119.3293174,161.8679166,0.952826917,129.4396896,106.4002273,0.380386859,81.32994158,80.28942094,0.457939446,72.24713005,77.39368758,0.844645977,75.41521584,121.2544866,0.271735281,-9.931651293,199.1470866,0.738843679,13.82124883,53.77839468,0.908018351,24.55377281,185.3578778,0.205060303,90.25510714,174.01088,0.336639225,13.00356976,237.0882588,0.016546547,-5.55563023,199.3405216,0.029559046,-4.930946836,199.3404485,0.008146286,5.979299557,52.48267546,0.007351309,20.75334147,241.7220662
33,0.531753452,0.97167623,139.4108683,135.7009305,0.995533288,143.6774832,146.8947629,0.999583602,143.7352479,120.3915882,0.303951025,122.5249688,160.6655011,0.978437066,128.0382188,106.5157201,0.451170653,79.00413789,73.85700735,0.510741711,72.63526183,77.22388031,0.869841933,79.21357458,117.6044715,0.286583006,-8.275623488,210.3274959,0.9154194,11.09697549,52.12839419,0.92673111,23.59352445,186.9011392,0.339819521,85.84225772,171.1719482,0.332134247,11.61834907,233.4314773,0.061611086,61.73563563,55.97184428,0.025646001,22.99872352,242.120055,0.040297449,9.090491591,51.90399208,0.030631363,12.09034895,54.66646306
34,0.527235873,0.977362275,139.9732878,135.1159317,0.993884385,144.7060681,146.2096817,0.999766767,144.1150222,119.8771433,0.272360563,131.9167935,157.9742241,0.987211466,126.6382232,106.6524388,0.467946112,81.43975914,71.82044173,0.664302051,73.31358873,77.31802532,0.851867676,78.03687164,122.4124386,0.183046639,-10.81265224,211.5669622,0.879248857,12.99936816,53.62902085,0.962044358,26.02502487,185.8060237,0.239786059,50.59311237,224.2410366,0.378289342,16.17625947,237.0275925,0.02455017,44.99981712,78.79392702,0.029301196,11.54185015,223.1444825,0.032076627,16.34065816,241.9536127,0.019965291,24.69202773,54.57927347
35,0.531142996,0.978693724,140.1400715,134.9047577,0.986854911,145.0282728,146.0585523,0.99983871,144.7999083,119.800713,0.494398147,131.349546,157.9519253,0.9939574,127.1950833,106.7949853,0.342503279,78.45192899,68.54002077,0.548428416,68.31973949,71.49271419,0.944510758,74.26682223,121.0113701,0.21327576,-9.884101782,211.5900291,0.898955107,14.7437514,54.31141371,0.929319501,26.96980337,185.4780158,0.314963758,82.50095706,171.0537609,0.310398221,15.29206351,237.4375049,0.017848402,68.18527012,55.78604747,0.016563922,82.65726192,86.15886636,0.018438488,15.11675164,239.9675942,0.020482421,276.9999415,53.09983614
36,0.526048736,0.976014137,139.7992622,135.332458,0.972595453,144.0011753,146.6884656,0.999649048,144.7303054,119.7312807,0.48002106,132.4284464,158.916357,0.987605453,128.0759646,106.5835674,0.400164366,77.76687832,71.51641503,0.625042915,75.76101163,73.68985789,0.864473701,71.25167637,122.8180595,0.211891532,-12.23710154,207.1606781,0.827115119,12.63443279,54.53131096,0.95438993,26.69427803,185.5299284,0.301401138,83.87741032,168.6412492,0.272928417,11.59181135,237.2755247,0.016594559,66.18869358,65.52339361,0.019062281,87.4989637,92.03300562,0.013254642,13.62347816,55.20163394,0.020624757,13.95637503,239.4891396
37,0.525135549,0.983657122,139.268395,135.1263557,0.993753433,143.8220169,146.5127453,0.999397874,144.2223466,120.1367675,0.363981187,133.801937,157.8807984,0.990998447,129.8655123,103.7336386,0.232472599,56.97922763,79.61015527,0.489218324,78.44468706,81.01405226,0.91107142,76.65260344,123.6154758,0.230231047,-7.712848868,210.3757022,0.941090226,82.052482,51.94402992,0.964630723,26.28550554,185.1923865,0.201966077,83.89618568,169.803127,0.495970547,13.45417532,232.7324975,0.044537932,75.23020541,66.00066567,0.029769123,-2.361182738,197.240388,0.026720107,272.8358351,59.76522267,0.027838141,80.89723661,103.9338278
38,0.505425185,0.969221234,139.584711,136.089934,0.987829685,143.8325384,146.71163,0.999396205,144.2368182,120.433406,0.420069695,132.9552293,157.0242641,0.997125506,127.8143897,106.6732624,0.445173085,68.73430916,81.0252809,0.199463725,74.34069839,81.49772501,0.895221353,79.99508671,118.43127,0.306663692,-9.826449848,198.8447302,0.770605206,17.84661263,56.30933135,0.97540164,26.28417969,185.2440309,0.153530598,54.16752009,227.2988598,0.318816215,15.29787442,233.9351202,0.041389912,70.61972705,67.70787005,0.040453464,-2.350473964,197.9341985,0.039455771,-5.764389895,214.1610097,0.032411158,-3.719453847,213.1744255
39,0.546180417,0.983925104,140.1233444,135.213844,0.991855681,144.5622659,145.4997537,0.999538779,144.9013928,120.1341829,0.56580478,134.6269556,157.5346003,0.99498111,127.796163,106.8737686,0.357706308,70.86877487,78.75199945,0.674762666,66.47332924,84.80377312,0.929765582,79.49458928,118.1401666,0.336482346,-9.410251041,197.4535249,0.699448884,18.09728349,57.73605137,0.983535051,25.5249694,185.1144809,0.129515082,87.3259195,172.4792252,0.514882863,12.6728415,232.4291657,0.035997689,68.93638811,81.35795831,0.023409009,-2.255080243,197.6586884,0.045566708,18.52745104,57.64691109,0.01788944,22.26180592,59.75809047
40,0.534134823,0.980440855,140.134829,135.7054902,0.984511018,143.0039965,147.1733209,0.999735892,144.9591087,120.2361062,0.681430519,132.7594779,157.5663965,0.996354043,127.3302415,105.9656265,0.357951492,92.24539882,161.1818357,0.737114608,64.1835523,88.75024384,0.939010024,77.52429214,118.1019575,0.285669655,-9.066133154,198.5745114,0.438041896,105.1888752,131.2320049,0.990908146,26.98569232,184.7937149,0.124172807,48.68060432,227.3957846,0.472918302,11.48300571,233.2327998,0.033197075,75.27361428,82.42288692,0.019601852,68.68684042,160.1688929,0.014748931,18.88161039,57.92702969,0.024484873,14.22009415,239.7697946
41,0.526567229,0.97398901,139.1446239,135.8147287,0.987515807,145.2589537,146.7830495,0.999345243,144.3056531,120.7210347,0.622658551,134.6127887,157.4129872,0.998156786,127.37134,106.0505545,0.504036367,63.92013035,79.51465697,0.552749157,69.30140425,85.8963527,0.957352042,74.94291194,120.4883056,0.113056123,-10.93707634,200.3954286,0.727997899,13.70206645,57.82850782,0.951711655,23.93819554,183.7413926,0.107672632,72.00412326,78.84185296,0.357755065,7.685432577,232.8860409,0.032579005,74.00599714,72.35811193,0.021065056,65.96064002,165.7597924,0.021062553,11.83592988,58.68563953,0.02293995,13.35910526,57.58739076
