Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.500883502,0.954852819,155.5463508,134.1981581,0.989518046,159.4545149,144.0731556,0.999847591,158.7394663,116.4863257,0.276179224,156.9091492,152.8085986,0.992547989,142.5098997,102.7484078,0.90004319,109.8370933,152.4864183,0.49233523,93.16014284,84.98816177,0.810780287,81.78429917,120.4994733,0.128940344,87.38554956,88.04566801,0.629581153,112.914716,134.1025013,0.607122004,20.03422693,59.29744801,0.115897089,77.03108541,179.1479645,0.131230146,39.7954827,118.5111384,0.013981134,88.52479932,191.4596988,0.016429931,13.94163515,58.82269965,0.27126345,12.64344709,55.33605454,0.184469908,14.0059499,55.70378336
11,0.450720205,0.960261106,154.8740588,134.6510222,0.986880541,160.4224578,144.0373118,0.99982059,161.2898672,117.4371147,0.369895339,138.9750239,148.111906,0.978975892,144.1979996,102.1012918,0.687394083,84.67464376,187.5826847,0.465665936,95.3680519,80.02609043,0.897540331,90.79089371,113.8916077,0.024865657,89.78568659,80.33368933,0.712239981,121.5402378,132.4223383,0.09136349,52.10954569,97.0501107,0.274678856,71.1143907,183.0313914,0.12112987,29.74555426,166.4763772,0.011255294,69.88358058,226.5985389,0.007727355,64.95401256,221.948931,0.040321112,139.2846832,144.8840317,0.032228053,0.702530317,194.5375166
12,0.494597524,0.95379287,153.9588576,132.0557433,0.989690006,158.9925191,143.862262,0.999942839,159.7783167,117.945805,0.401329756,148.8362935,156.4573824,0.966585755,142.8010031,102.2603216,0.328611732,60.8916101,74.71800386,0.40929991,98.10604786,85.33867578,0.852108479,80.23372274,123.1565645,0.64816016,21.10583816,58.30957763,0.318486363,43.73467492,76.96062295,0.911075354,44.8729341,214.1057809,0.068973988,46.88614939,152.8708133,0.407599866,35.77411475,149.2953023,0.048186421,66.49012343,73.32226319,0.052402377,-5.244086524,42.05444488,0.028710574,39.76967572,214.1228006,0.023201466,-4.367359557,42.20620221
13,0.434430657,0.960114896,153.2628648,134.0621464,0.98861742,158.1779611,144.6584226,0.999927402,159.5563895,118.3369543,0.27796039,146.2735058,157.351248,0.950301766,140.7654129,101.8650637,0.270255685,111.7393785,148.4450223,0.214637011,99.48256818,98.80761841,0.697333395,88.18765362,86.90596715,0.093191504,96.89211728,79.87915496,0.522169709,111.3377443,129.1369065,0.970571697,58.78335065,84.33259695,0.216709733,74.76925206,133.1224763,0.117620021,41.6011937,126.7174942,0.042822212,59.96973388,62.31041764,0.024520785,61.232328,80.70125966,0.016715109,22.0996871,239.7074458,0.021852434,47.61328308,224.5156689
14,0.513398404,0.963223934,151.6889411,132.7932126,0.991277516,159.2518385,144.3306341,0.999931753,159.0524052,118.0527027,0.199209988,148.9577359,157.2917764,0.935709238,149.5254833,102.503877,0.941578209,106.3049362,158.7732619,0.353277266,99.46220179,121.2544866,0.676894307,91.68675264,81.71670178,0.200897783,4.498371405,36.20770058,0.344463587,91.68663073,158.9819976,0.947975397,62.33979986,204.4883837,0.377484173,90.66505004,176.5862252,0.493408799,79.87488174,144.158742,0.136788338,0.461288243,28.86342024,0.115480751,99.3987679,91.12838688,0.017692059,36.41117548,243.7398564,0.032479763,20.46732051,243.5026286
15,0.512958947,0.954038143,154.564241,135.2380325,0.989567339,159.3102494,144.2177381,0.99988246,160.7269112,117.7338264,0.345604897,154.5459045,155.0255052,0.958554804,144.3226119,102.3747903,0.764509082,100.3276544,159.8760339,0.622162759,5.76056053,23.9148635,0.53468895,91.41966097,84.96708216,0.506228805,6.270709282,24.564369,0.255207837,101.6498298,136.9102221,0.930286825,69.76736843,195.0582524,0.264268398,89.48124537,172.7256213,0.216419935,19.41993132,105.1421075,0.107094258,3.443101366,22.14604181,0.164578587,5.742882432,22.26476548,0.042862624,43.98393914,241.6408932,0.064346403,39.42758929,240.1209426
16,0.570922482,0.939690948,152.0213625,132.1941567,0.990161598,158.6333977,143.4561534,0.999902546,159.9052576,118.5393137,0.59378022,153.0030211,155.9009856,0.965382576,143.2392493,102.5502911,0.512305558,102.7670612,153.1629043,0.537685394,96.09459733,133.5747796,0.77281332,86.69525642,74.54965961,0.569684267,90.45220574,123.5729142,0.23337996,98.30025091,148.8206027,0.992775321,66.04464756,84.13711376,0.391725838,86.31454944,163.5718048,0.33814168,16.46819344,83.2567445,0.182969868,78.84177981,211.8274764,0.145886242,23.82892661,21.64331329,0.124909014,61.32578418,234.7109814,0.414487839,33.66339256,64.02213298
17,0.542418007,0.955009878,153.2796773,132.229708,0.99385941,158.598456,143.0890342,0.99981159,161.6808457,118.3607161,0.538922846,152.2703432,156.2662638,0.954907775,145.4999854,102.1112525,0.476254612,95.09362686,166.3493143,0.513320088,106.1289599,116.5003706,0.321846843,89.34368538,117.3373249,0.355363607,9.667572517,11.79571678,0.505984843,85.92029738,132.843967,0.966567755,67.04038775,85.417069,0.386193454,62.28449789,144.703776,0.306723177,82.16571327,142.1805019,0.297820807,8.085567174,14.84059842,0.308457255,11.15046926,10.63952042,0.152377903,59.06729137,243.3686408,0.187684268,35.58309986,62.42745884
18,0.594684685,0.942345858,154.7049952,129.6222008,0.996195436,158.8647248,142.5723949,0.9999125,160.4872084,116.6083046,0.755393803,151.9249498,156.2411366,0.882008314,137.2960191,103.5743529,0.539761722,113.3037804,149.9484775,0.452229708,85.04167764,112.4797007,0.686475277,96.86520999,123.1364725,0.405398011,32.57839627,253.5227694,0.405446112,68.46262119,83.22609434,0.961004138,65.84338547,92.09168471,0.553277135,87.84401578,150.9668822,0.577398479,78.81603684,146.4856551,0.682865798,30.94822878,42.10771692,0.190281779,14.17106333,10.88617256,0.035159081,61.16863198,241.1701194,0.044486493,30.18068235,58.8489181
19,0.598764418,0.97345078,154.7895697,128.9179785,0.992683887,157.3390196,142.4605717,0.999740243,160.3543544,116.6314812,0.827513754,151.6615095,153.9557365,0.896483064,138.2253628,104.0313134,0.33482182,108.7354796,150.5566528,0.65963316,44.33873247,24.52807404,0.777722001,92.86232176,125.5494962,0.46181646,25.12486528,10.47107863,0.831333756,63.49633149,90.03569757,0.93344295,59.85653919,89.97640888,0.393132597,93.26246855,147.4553049,0.288274348,65.89352421,155.7310442,0.388303459,30.20869909,47.13014981,0.158748537,75.82687778,127.1850738,0.134308249,25.52437962,201.4856917,0.127586037,18.59172921,201.745133
20,0.580639373,0.926531494,154.5564139,130.2660493,0.985797942,157.5351367,142.5099729,0.999702632,160.9408893,115.9482166,0.611609876,153.1239027,154.4724612,0.919694662,149.0740944,101.7981064,0.223915935,110.6512124,147.1299426,0.35428226,125.0866836,109.105342,0.804655194,90.7405538,122.2779387,0.520783007,31.18228984,250.3996225,0.953344703,56.35816557,92.74866378,0.739011288,57.80764157,91.44030167,0.626229405,88.97596876,180.4753823,0.483770847,71.5354647,138.0234911,0.105391204,16.8004411,-1.96775515,0.515514791,22.85899949,-3.125234692,0.046001673,45.97328291,227.5044378,0.054632425,27.7409098,203.1455797
21,0.594883256,0.962339401,154.8993202,130.4030241,0.993524194,157.6438509,140.992741,0.999789834,160.2990281,115.5536658,0.726446331,149.133127,155.2997352,0.839199126,146.8067625,99.73495045,0.676435947,120.8217024,150.4677137,0.324497938,127.5970589,108.1925303,0.830365896,86.65853474,126.1433462,0.279871464,25.57313612,262.914399,0.999461472,51.88398535,89.74725197,0.569608152,50.2744098,90.47170041,0.337661624,86.97492392,181.7182379,0.475372791,66.83114613,91.97291228,0.271057069,54.84156157,160.064202,0.532561362,26.75719681,-2.979972544,0.107700586,9.793726317,194.2304785,0.187122166,10.04068629,198.2783971
22,0.604652925,0.907708824,153.7220442,130.6842643,0.786960781,160.9730025,140.777117,0.998650014,161.1017356,113.2125858,0.434128493,152.4081105,152.4953915,0.809911847,147.0390406,98.94339839,0.302694142,120.822885,142.5856595,0.657382369,69.013044,123.2461742,0.81105274,85.08620816,128.9140162,0.397197515,22.21345785,268.6510514,0.980819821,50.01883937,95.93880452,0.795239985,48.10642885,169.3647345,0.53920728,84.36751424,184.0701321,0.648016095,67.47338532,138.9297314,0.391157508,68.23089181,119.3003009,0.684387803,49.12261772,167.1722846,0.068983287,150.2226343,145.8031099,0.06560123,43.88247296,178.8850119
23,0.583051278,0.776701808,165.5758793,130.7193157,0.830469549,170.1169071,141.5782518,0.993358433,168.7565592,123.0040818,0.718350887,156.3020833,146.4355103,0.763858676,156.9162814,96.66065611,0.332074404,119.4345569,140.5673938,0.395393282,75.88052166,120.7578418,0.855631351,84.13559589,124.8307414,0.425909847,19.24870218,270.172904,0.68320322,53.00839771,96.68422285,0.906678617,47.21389218,95.14427766,0.721770167,84.37393322,182.126029,0.524641097,64.91126205,152.404904,0.274363637,50.28181021,163.3608746,0.648240626,26.81224885,-10.03157674,0.016443998,14.19314724,200.7718623,0.044782132,43.90486623,170.6929814
24,0.638899439,0.931167841,150.2921031,127.9692621,0.811864972,156.7087893,139.7016547,0.990510464,160.6987603,110.8845998,0.80542779,152.7967482,147.3983327,0.902328253,145.9707836,100.1965073,0.54081881,118.5857522,146.0070664,0.481527746,111.7677732,111.5259246,0.904851079,89.6907674,116.9376048,0.422364891,20.23339661,271.1926986,0.798172593,53.79988881,97.26160171,0.860759139,49.50546131,96.55950082,0.707825959,82.76226372,175.9193586,0.638627529,14.44023066,87.10385212,0.230854303,15.67802363,0.299406016,0.800777435,25.5077805,-4.810536512,0.013537556,10.24445914,272.5604957,0.019874096,44.51314519,171.5404572
25,0.625253036,0.923517764,154.2490222,128.6240832,0.848120213,161.8850704,139.6244441,0.998591065,162.2635402,110.8543642,0.779168606,164.5952813,146.2885017,0.963196635,145.624049,97.6011431,0.53649956,112.8581461,152.4404553,0.33470279,118.041791,110.4711274,0.889101028,89.29991685,118.8725519,0.341628611,19.11012419,270.904192,0.991630137,54.30539097,95.72190036,0.905279338,51.46215546,168.762777,0.556575298,84.64282928,176.5843233,0.608901322,62.40453827,131.2830763,0.186322182,64.78427844,121.9534054,0.685182154,26.48933096,-3.611239125,0.021626234,47.72734948,174.3576877,0.05925867,46.3124616,178.1448482
26,0.595787008,0.985248983,154.4194269,130.2661712,0.934534132,161.0916164,140.3855898,0.999603629,161.2046587,113.3071332,0.550369024,155.7713137,151.9978079,0.960913301,143.7279938,97.03193274,0.296486139,122.3517478,149.3099446,0.361388266,114.4711567,106.837047,0.842264414,90.16101699,115.479113,0.348325044,20.9476329,271.6595223,0.987980604,54.25731264,95.1428756,0.864490807,48.29666042,91.30082758,0.504380643,86.96537165,179.183345,0.559406042,65.53592068,133.1956758,0.177443445,65.05149203,125.7596096,0.71412003,31.39123581,-4.691547675,0.021544605,42.67538502,231.3871333,0.019880027,48.21420734,169.7388031
27,0.615978257,0.970626712,155.2155874,128.684335,0.96696353,160.9496186,140.8787721,0.999471843,162.2372913,112.0477211,0.654871225,139.087164,143.0262099,0.95381403,147.8955749,96.2626185,0.622353733,110.4717492,145.058545,0.466895342,118.4516181,108.4869377,0.775258422,90.04787717,115.7923323,0.386832118,18.50662289,3.99665823,0.803312898,117.9040604,125.2948219,0.823793173,58.10434101,165.7373108,0.62675941,70.59641634,81.54104245,0.393069208,73.14051405,158.031428,0.141141385,16.94369617,-6.654929019,0.659870446,29.62522128,-7.656737672,0.140570581,59.68086767,96.77239388,0.086026311,19.70959153,200.8807106
28,0.579102783,0.927881002,156.5714975,125.5527393,0.994001627,160.4520838,138.1380208,0.999550045,165.8490973,109.4150988,0.487116247,175.1361214,141.5730337,0.99674809,144.1503297,95.16132179,0.354847133,110.2506998,153.2177064,0.549574733,95.16040131,85.05122991,0.791579843,91.38318313,120.6408128,0.292775959,19.28578809,270.9862672,0.849534035,57.01348656,92.47559203,0.865096152,58.16981703,165.8278226,0.488797039,88.60720364,168.799328,0.390505791,70.13940704,132.9757481,0.092637002,20.94666975,-21.03978303,0.441306949,26.73438902,-15.29569057,0.268539548,62.55972149,96.39048601,0.054256111,49.95831931,163.3485487
29,0.547469563,0.961997747,156.8575048,125.0579842,0.995575428,160.7306419,136.2954754,0.999472022,164.8126609,112.4018073,0.345839858,174.8073575,140.9549708,0.998127818,143.2079042,93.98391171,0.506300867,115.9917047,144.9998171,0.344300389,94.35983951,88.35537609,0.730535924,92.55036429,117.655616,0.227531701,19.28143562,270.6449458,0.71818912,61.91476353,92.39555292,0.977813244,61.16137177,90.50955593,0.235539675,81.25441952,140.9651754,0.384909987,69.91577301,90.07579637,0.28741762,71.83743709,134.4287902,0.509627461,32.50959494,-14.22073421,0.021751374,75.62966946,149.526483,0.062052339,69.93523111,147.0797611
30,0.553274931,0.945698678,157.4835167,123.6205232,0.961813211,163.6877487,137.6729649,0.999616623,163.1832524,107.9600085,0.590149641,174.2029982,140.9950087,0.998225152,145.1724773,93.80392429,0.2850945,119.575238,137.4512328,0.413590491,83.44876522,130.0320278,0.784635305,99.58681409,114.4192196,0.34729588,24.97882286,266.0471286,0.647898257,64.20399793,88.73690602,0.970068574,66.77216833,158.3126926,0.3958143,56.62987794,109.9643878,0.31987673,73.54686037,150.573953,0.220018715,71.16802239,198.9438251,0.328005135,18.48810203,-13.43137667,0.068461925,62.30309038,92.46258339,0.129410714,62.47624429,182.6149198
31,0.554492158,0.974122941,157.4514889,123.3597651,0.97729665,163.6493568,134.9456734,0.999469936,162.8819688,106.9153304,0.393100917,174.2710894,141.7916325,0.940369725,145.2259992,91.1063807,0.534834564,116.0571259,146.8114442,0.543065846,106.709021,108.1186603,0.143696696,84.14525788,67.66384549,0.277836561,25.35390028,264.5211552,0.901534915,104.2242607,137.8896009,0.919255018,72.81583445,163.7015986,0.292841315,68.13271131,109.8901154,0.335227251,44.32298982,97.31335586,0.16557923,14.03768056,-18.8994165,0.278814286,16.9600667,-19.33242474,0.558015704,59.1626068,72.62824545,0.191305131,54.82942464,66.94895541
32,0.498795664,0.980560005,158.2510631,123.3879648,0.988580823,162.9126678,135.051998,0.999096334,163.7355649,105.8889767,0.329631567,158.4853406,145.2011768,0.952249169,145.0559116,91.84783669,0.850536466,110.3214732,144.8380199,0.436828554,85.30857424,94.1836986,0.372603774,78.26643697,115.9927654,0.137020558,2.10540962,268.7888187,0.54660219,51.4725002,58.00817216,0.874634624,55.88365495,59.42599217,0.229241848,69.05912287,68.42636889,0.197365224,66.47720013,70.55748186,0.099452496,13.54168191,-19.0639813,0.20793882,15.12755052,-19.09170239,0.160101354,55.82827984,63.47186866,0.117082477,42.35253114,47.97224904
33,0.575785076,0.981390834,158.0454364,121.6204232,0.990771115,165.4374781,134.015842,0.999728978,165.6601489,105.8553639,0.546490908,154.8996616,146.2860146,0.991969526,146.5256808,90.65505277,0.803822696,114.4139772,137.659554,0.656185687,103.1632578,110.2753394,0.704046428,90.09220042,106.5621586,0.325406969,13.19031143,252.9702374,0.863367915,82.09029485,55.57036858,0.867709517,55.30193581,51.92752833,0.158808887,61.71730527,52.21106673,0.173888415,61.12112667,83.23109297,0.134499162,53.74433082,33.88980327,0.173291326,14.1624925,-21.1506308,0.234754443,56.91472086,54.54932433,0.182213485,55.34868524,54.11817382
34,0.535133162,0.978743553,159.3369616,120.6930546,0.993033409,164.57664,132.9731269,0.999781549,166.4204169,105.2951145,0.582336009,155.5161273,145.4446468,0.943770289,149.5973539,88.63740881,0.453446031,117.0046109,150.6392034,0.418722332,116.5680229,101.2907694,0.899866104,88.26074341,102.1117524,0.214937836,5.437759609,237.5273828,0.750253558,52.90440172,44.83778212,0.586002469,52.31843374,46.82920763,0.192564279,93.68527987,153.6929668,0.107391357,49.29073643,209.8759607,0.065337628,7.762009981,-26.21742963,0.180548549,9.457015705,-17.2921391,0.428189427,52.4762321,47.92129955,0.302339375,55.54374781,45.66469647
35,0.555820816,0.971096754,159.9232527,118.7816499,0.998126328,162.2305004,132.1736135,0.999783754,167.6662229,104.9256057,0.593915582,156.3984229,141.526522,0.981991172,148.0936549,87.64675259,0.558139086,116.2255433,148.6371162,0.310658455,85.20594374,45.48653782,0.894107342,86.85056765,103.6691318,0.670652032,5.373590019,235.954983,0.50022918,47.09887177,41.53514162,0.846140504,59.9327135,184.1236784,0.137783349,74.30055083,109.6983995,0.128147095,66.26858639,117.9774184,0.020362705,3.669685049,-30.6621621,0.046555072,4.7111997,-11.97548475,0.43353036,47.40376105,40.43650881,0.357735097,51.60831066,39.26067757
36,0.480816829,0.876114726,161.9099295,117.1329539,0.995767593,163.2902597,130.6537726,0.999663353,166.8090546,102.9671895,0.435388058,156.255974,143.0162614,0.982209086,149.4597817,86.63309047,0.305092067,121.351009,120.8860019,0.219307154,79.26031182,80.42364037,0.980600059,86.57190597,104.2062534,0.501687109,-0.449798717,233.6127204,0.651793301,117.898123,111.6155221,0.739033103,56.54617519,182.8779699,0.184922963,89.4453954,147.0149618,0.05595693,70.51498127,122.3180863,0.087156743,77.94590868,48.79940724,0.027966678,63.02893478,59.22629062,0.059324861,40.90097339,38.54566557,0.071902305,42.45134561,36.65273145
37,0.575034475,0.913204193,160.5785737,116.4585406,0.985084534,164.0146228,129.8301805,0.999756038,166.8163697,102.0876614,0.640743315,158.9878862,140.8996201,0.943348467,149.2697483,86.56298767,0.634822249,94.85129672,167.9106195,0.512117028,115.8036829,99.67667369,0.950202763,88.5422092,108.9689646,0.79517746,3.387421073,226.1015284,0.56505847,119.8655002,107.344006,0.477856308,46.14704032,185.4914023,0.080626011,53.72492758,192.8731176,0.084148765,53.44807028,191.3127146,0.03245455,48.9930647,187.133978,0.024921507,40.80870896,184.1556941,0.664772391,38.51442411,38.42183355,0.471292019,41.0625634,40.09139577
38,0.543522142,0.947131515,161.2730303,116.6511465,0.993142009,163.5375946,129.6337464,0.999652386,166.0171124,101.0812534,0.472022057,158.7502316,142.9066816,0.990500748,145.3461006,85.89374366,0.47764796,115.752197,126.8080671,0.385878265,104.6755155,100.4480118,0.943714023,78.08154846,107.5335518,0.657167137,1.476144779,221.0453974,0.695307195,0.603084255,19.00686886,0.563452542,44.89753104,178.7545353,0.092735857,66.57900769,118.4695644,0.095549494,62.06041886,117.5360877,0.012322336,97.1815626,171.3832563,0.012280077,45.1058979,184.3071161,0.428470045,33.35450438,40.0904509,0.472902775,33.32993182,38.94216092
39,0.515430221,0.97722137,159.3780358,115.9433033,0.989138365,162.7528578,128.8284176,0.999733686,165.5027407,101.1192308,0.215604722,159.1569498,139.098478,0.978203177,144.4926264,84.39898125,0.778399587,119.9885763,133.3227996,0.820512772,113.6902602,103.6101602,0.865407825,85.92884992,105.2111131,0.465717852,4.581064898,219.2949243,0.618040383,115.4111438,111.3553615,0.57774061,43.25049925,176.0225743,0.20376578,72.1585384,152.7755833,0.042757869,56.13167866,205.5726972,0.033988804,45.51635895,177.7182575,0.011977613,103.5978708,78.95474895,0.072896391,42.21579105,182.4139503,0.111206949,41.94953757,180.5891561
40,0.543996793,0.981467962,158.1821307,116.9470779,0.98074913,162.8764947,127.6582251,0.999676228,165.1176386,100.2017132,0.32554996,158.9667822,138.4242231,0.973471403,147.22132,84.96220545,0.327812284,119.6450116,121.1572327,0.512124896,91.12200448,66.51763421,0.955063105,86.15486745,110.0210308,0.705503821,3.780517578,217.1141542,0.906400859,34.84165911,42.33500849,0.689669013,40.81113513,180.2230366,0.154852897,67.9344423,144.0926137,0.220949888,48.24238562,209.2290886,0.031655192,3.982796925,25.67566299,0.042244226,66.88867919,87.37146194,0.140226781,29.37226294,41.20301284,0.300527841,39.46104357,181.1011626
41,0.567964708,0.978785992,157.4884909,113.0795246,0.976307392,163.4872669,126.1080754,0.999790192,165.613369,99.88398291,0.332768619,153.9530421,140.6035546,0.939912617,148.2418461,84.86458577,0.762346148,116.1509539,122.1543261,0.586893916,117.1446337,102.0691299,0.952545404,82.85800586,107.5268951,0.492732108,2.48014262,217.247508,0.832779288,28.50906582,42.99660215,0.656235278,41.66692574,177.7860926,0.202985376,67.12128028,141.9454686,0.100384295,48.19489249,186.2450501,0.408295721,72.338855,70.56666228,0.057552963,72.64340595,72.4284098,0.155205309,24.62093434,43.03570732,0.219879419,39.32423338,178.2171699
