Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.450421298,0.976888657,139.684769,135.9907903,0.995755911,142.9143746,146.4889957,0.999276757,143.9795471,120.00623,0.430154473,132.6651866,159.1190333,0.994724631,126.2360282,103.4109219,0.898765326,63.36389815,188.8374151,0.543705821,84.60034698,70.79189343,0.604172885,69.03950628,119.280794,0.014568955,34.70431858,196.9913828,0.287123144,2.915778952,48.68618207,0.223091155,3.943416676,51.832664,0.050423801,44.83033903,231.4363881,0.08062911,50.16021233,177.9548757,0.012139559,37.36254974,206.8097008,0.005326271,-1.134001295,52.62005867,0.361913443,6.837603966,52.78731785,0.178502172,8.441698548,53.62391859
11,0.42021578,0.974649787,139.7423509,135.7484907,0.992648482,143.3325774,147.2520068,0.999341846,144.150671,120.0690909,0.532869518,132.6690148,160.5617978,0.996270657,126.9505647,105.2562227,0.688721418,71.51330003,185.5346101,0.37439996,74.02533332,104.7060315,0.920665026,82.31176483,116.178678,0.023080647,75.52267429,77.45245201,0.099251628,10.44344136,53.5876541,0.130906075,6.005139297,52.88669315,0.118236095,46.49696912,218.7152534,0.104048282,41.12694825,174.6724309,0.009436727,84.84295144,97.7722549,0.032571256,89.33802839,91.31500663,0.100060314,7.754909025,167.122786,0.046510547,8.8621561,55.22172602
12,0.43908639,0.982554436,138.4702715,135.5724534,0.990606904,142.3448716,147.6786829,0.999392092,143.4080934,120.094718,0.734888375,133.2953071,160.9537029,0.995227098,125.6314251,104.1058418,0.878768802,71.89480557,188.5018727,0.423650265,83.6259729,107.3196834,0.910271883,83.63159332,118.0504838,0.073223501,81.34152987,118.9151256,0.066401601,14.73590141,51.77962971,0.046423733,5.701043252,51.35461167,0.061385244,40.56424221,217.9750653,0.144759268,39.8577157,178.3837342,0.01119566,39.95161078,167.4822731,0.008743912,88.07235584,91.11328125,0.088499278,12.85057649,53.15137694,0.048476577,12.7990555,52.09536054
13,0.446700322,0.980635285,137.5868056,132.9001224,0.993484974,143.6274603,145.4231771,0.99961412,143.186215,120.3146823,0.604569495,131.1969657,159.0753623,0.994413137,126.8509334,104.256191,0.871325076,63.03918808,191.3855483,0.456240237,76.09793788,107.6884607,0.871748209,80.16394912,120.2071507,0.051098198,80.52085162,118.2490637,0.041255742,8.995573161,51.88938631,0.038376153,8.773813617,51.74535249,0.109946936,44.11465344,213.065821,0.107426971,42.87164238,176.3237603,0.023358971,40.92481444,162.8785917,0.011792868,88.31432023,89.19125751,0.430272609,17.37188865,162.2475446,0.008346498,272.7937003,59.65636826
14,0.451779862,0.97745502,139.0043208,134.8456153,0.992672682,142.0057935,146.5492597,0.999840021,144.1283113,119.7402905,0.558965921,129.4916876,159.7043491,0.989869952,128.2044173,103.9718053,0.885475278,67.87082553,187.9561681,0.460002691,82.60071639,76.09422548,0.850047529,81.28989764,120.4288585,0.096782565,4.115304935,52.38740271,0.139294595,6.003941454,56.73206953,0.28609091,6.216455048,57.24204608,0.073794216,12.31532712,223.4063865,0.079887033,45.56622033,176.7383056,0.023074329,44.98526622,205.4321015,0.023888975,33.45659235,213.3954139,0.162740856,13.30611668,170.9186759,0.080375075,12.24177405,57.48272423
15,0.431235252,0.971655607,138.1300962,136.4654168,0.985401511,142.2582124,147.3159771,0.999793649,143.4665774,120.4338815,0.670622826,131.5698151,161.4719638,0.998646855,127.2779753,105.7506242,0.710970163,66.76002531,188.4597622,0.387467444,85.50562407,78.48875429,0.905542493,81.1638589,118.961869,0.027977675,79.6043215,104.985443,0.161172926,-7.809712652,40.01315494,0.154117435,-3.045399222,201.3526549,0.041137338,45.63245833,185.6097603,0.215626746,49.36403653,147.6643088,0.030341655,19.30970838,75.20173757,0.012948155,80.23531377,99.89376073,0.030387998,10.97497604,159.3374249,0.027188808,-7.154112017,36.95695932
16,0.484982657,0.968129158,138.1085898,135.7904426,0.989321411,142.479213,147.0452949,0.999363422,142.8267156,120.2442016,0.506577134,130.8753462,160.9289657,0.998135805,127.4842238,106.7081919,0.766466856,79.33874161,183.0148106,0.611129582,74.11890532,74.15347515,0.904073179,81.51075804,118.9532615,0.083011329,10.2422227,134.7874239,0.465647668,-8.613833691,49.73685237,0.356476963,72.61515757,130.9946307,0.189950228,41.09350616,186.9403724,0.224730879,55.81441167,185.9732463,0.040970743,13.38753956,159.6674079,0.057275712,9.466791998,161.1693269,0.037211388,13.75612638,170.16159,0.046233714,14.00099394,171.2561447
17,0.455569755,0.968595386,138.4111779,136.0470311,0.994069576,143.6308618,148.1665009,0.999686837,142.5947912,120.7511972,0.410927832,133.3036219,163.4026437,0.997985244,128.5805585,106.2923177,0.597749114,77.11978679,177.3104908,0.926906765,95.38039609,114.0433101,0.248978585,71.42034371,116.2316635,0.078199506,32.43542313,62.16642039,0.336326778,-7.078428423,47.84605181,0.881578147,43.70771582,90.26242831,0.123110354,48.68417957,173.3385514,0.119033486,20.28732395,155.4291023,0.012518257,40.10729691,202.9223237,0.013550788,278.0188095,49.24740071,0.018056244,272.3771067,59.72197839,0.017412931,12.22728791,158.0019239
18,0.553484398,0.963208795,138.7252629,135.9019487,0.993092179,143.6572449,146.5824945,0.999475121,145.2217931,119.492602,0.513042927,134.7858634,163.9316211,0.986947536,130.0032552,105.8343574,0.732407093,75.38477904,156.8975548,0.583522141,94.35548094,119.1791633,0.86289072,53.65848232,66.63574828,0.883546591,84.39860331,130.6690489,0.327814579,-1.602916551,48.54726879,0.878551483,65.08076452,97.24675211,0.224571079,50.08416298,159.3466663,0.220480829,15.05282551,138.2563056,0.095023334,76.21902066,77.89277076,0.053315669,71.3979291,90.06273896,0.012825698,10.2039199,166.990505,0.078518987,88.0667781,132.3540033
19,0.478758493,0.937181711,141.6932813,137.7005915,0.929187715,144.3384368,148.5774008,0.999666393,143.3829661,121.2559252,0.605504453,135.0001585,156.0777909,0.980729222,130.2099548,105.5818532,0.567665935,75.19436154,187.1485107,0.550964713,101.8853508,116.7984112,0.507035077,71.43921051,78.27660493,0.081391335,122.7035907,109.8003716,0.32564348,79.97863389,148.317484,0.85999167,78.69136967,101.7593243,0.260192811,63.28159137,139.3368275,0.173642516,21.02641474,136.012004,0.148945361,75.72131515,79.85975782,0.186900556,77.15517346,86.56564548,0.013112873,38.12762124,175.2565397,0.011138558,272.0588278,58.93886914
20,0.490277743,0.79093647,140.4492309,130.5647847,0.886479139,144.6600807,130.5350246,0.996893287,143.6796656,121.5273876,0.907758534,130.0987657,153.0811827,0.991491437,131.6673006,105.7922104,0.602744222,68.89776451,187.4306287,0.544961214,114.4855308,123.342721,0.512032568,70.57297763,73.09489847,0.126018435,0.29971805,40.46686027,0.359437406,92.18584801,103.7459645,0.907586634,88.85450804,102.6697097,0.13669914,67.95544876,93.92522043,0.13073948,35.77661712,146.7954486,0.104377747,91.43802181,121.8351694,0.298575699,83.19192074,89.30175172,0.018370897,8.980331897,162.5055229,0.019619316,8.461411151,163.4190416
21,0.506646796,0.863749385,143.5566748,127.2197595,0.979768515,143.2308979,142.2781338,0.998939514,145.2980283,120.5265269,0.773378253,134.6350631,155.1831085,0.962519705,136.0340956,105.0668354,0.777621388,72.1635858,186.0504935,0.493449032,112.2380837,120.4591307,0.365150213,69.95847476,73.6365188,0.103685409,-0.8799837,39.39694522,0.59089303,12.25363971,207.0638021,0.95233196,89.81913477,102.4247888,0.229042709,68.75482185,81.58588386,0.113114446,36.33264206,157.5310403,0.163215846,83.04124239,78.97007403,0.147875875,82.77630867,84.84768795,0.072389066,142.9478411,150.7758003,0.025871187,146.1303376,154.2043271
22,0.531106027,0.786686778,143.0073858,137.7704017,0.989745259,143.3687627,146.7011816,0.998600006,146.7887431,123.6396033,0.784894407,136.6983044,153.8975451,0.935908139,132.310186,105.947668,0.607696056,73.69672797,189.5121089,0.735191822,115.5920578,116.1868465,0.498028904,70.94617446,70.9178956,0.178266972,8.674106098,42.26795363,0.504976749,11.82103151,208.32753,0.926492333,95.702235,103.2172553,0.242949009,70.05236374,80.87361501,0.125882983,66.18311583,91.63708938,0.522704363,91.32641815,85.32413097,0.146759033,90.31616973,84.86689002,0.022542864,100.7931675,106.0594789,0.021476775,102.5672743,110.5546412
23,0.527166121,0.849990189,147.6686247,145.0426713,0.906933546,147.6130789,148.151505,0.99884367,148.4130311,123.3954749,0.878331423,141.2402222,147.5648481,0.996398985,131.8659415,106.2101694,0.618153095,70.63008398,191.3870357,0.628040731,114.4351909,118.3654221,0.454363495,70.91968779,72.72002526,0.088884413,-1.405697559,38.33529621,0.793979764,12.99827242,209.1074877,0.925273776,92.83642029,104.3229167,0.17174387,66.02551254,81.90744236,0.084064275,35.37531211,155.6149418,0.273382336,82.407318,78.83656172,0.257063538,84.06312788,85.16122425,0.01214233,270.0785395,59.05071054,0.024234623,102.5178,130.20075
24,0.523892659,0.943237841,147.2943611,145.4397335,0.931665182,151.7998376,150.8086084,0.998681545,145.4003419,124.8636836,0.863198638,134.5723973,157.0528539,0.997542143,130.2698775,106.5922845,0.664986074,73.25739066,187.1154953,0.808735311,103.3735662,119.4110389,0.427354395,66.47623698,72.25494499,0.110749662,9.490532464,41.69890176,0.435974002,92.16622532,107.1770151,0.896835685,92.53324702,105.3263133,0.147168666,58.32562203,138.4829388,0.074959546,16.34259666,144.7799625,0.132569551,83.57370669,80.46220301,0.395060003,83.06062734,85.80212235,0.032550871,98.22914838,105.7948195,0.04490608,96.2321756,107.3001278
25,0.547453051,0.979598641,141.3064846,141.6312373,0.842938304,152.092209,150.9403163,0.998678923,144.6345389,124.9797129,0.654754102,138.8606649,152.0418203,0.998929799,127.1136177,107.7788263,0.772554755,69.59217238,191.152295,0.883015931,105.4069742,119.8401534,0.308955699,67.2654787,73.45793344,0.076777667,11.25143101,43.50201286,0.942869663,8.316298353,206.849129,0.950256467,89.16196673,104.7310491,0.315832078,35.62980661,199.2039004,0.150394499,42.69875668,148.1240368,0.269542366,85.77510534,94.27122347,0.14915669,80.70247884,89.24536468,0.006662279,87.45650578,105.951167,0.005784005,87.04069254,105.6337903
26,0.526111238,0.964020491,139.3011787,142.9380267,0.759941459,149.1993041,150.3293856,0.999780893,144.5114871,124.6938763,0.667108834,137.4936359,156.5211576,0.998080313,126.1146102,107.527968,0.504640937,109.7130906,146.5447609,0.628509343,106.2186793,126.3948263,0.405775398,68.93003009,79.12237389,0.212195277,3.543663835,43.86938812,0.963227749,6.240841679,207.6558842,0.820857942,89.87005379,111.776149,0.275497913,54.84146404,154.3050313,0.157766283,42.38951799,146.1863345,0.156051248,81.17434993,77.90897365,0.400746524,76.39041896,90.87162775,0.009703547,2.633362578,208.5096998,0.019986898,276.4893249,54.24752872
27,0.541831222,0.979658306,137.1315641,142.723122,0.970843494,148.6105259,151.5277656,0.999719024,145.1675396,125.1893019,0.363271952,138.4802078,160.0209699,0.997951567,128.3930853,107.406489,0.68012768,72.95258368,187.6406689,0.738923073,100.8170085,122.4438324,0.526875257,62.98847022,81.7729669,0.133912206,5.619832204,46.59108975,0.859950066,10.71534575,206.4745728,0.679326355,93.83562295,119.4466634,0.686959863,74.38890474,78.60851426,0.220040143,39.81216412,144.1924889,0.275958598,81.14495552,81.33411117,0.061463356,82.77769244,78.35423006,0.021523029,272.0811632,59.41340414,0.014626801,-6.233983034,23.23047728
28,0.491651973,0.969231009,143.3695551,142.3290467,0.929525971,151.7011816,152.1551918,0.99988699,145.4548514,124.802432,0.294741392,145.0651286,159.7340361,0.998475552,126.1235833,107.9201291,0.171747625,-6.009489481,33.02603313,0.37370497,98.5373081,118.9140284,0.643093228,76.79646048,78.28107931,0.11805281,6.771659327,47.97685754,0.765274167,6.656750168,207.5729801,0.908392489,86.66428317,118.0494231,0.547611356,64.97662834,81.86055273,0.201348752,62.20483063,108.4879984,0.241819799,80.00102411,81.55716,0.156433493,71.63340136,94.63548982,0.022796959,271.3175913,61.35973222,0.015946984,275.9541052,57.84559462
29,0.500542117,0.975150585,141.5325813,141.9543564,0.984421194,150.1026671,152.0443928,0.999774873,145.506252,124.9381023,0.384682149,141.8689894,163.0188217,0.998591661,125.2158191,108.4908147,0.174608916,106.9791789,156.4322185,0.836457312,102.4897955,125.6814114,0.502198875,73.82627185,77.77726572,0.099099904,80.42339044,77.1234809,0.900031865,11.41375862,206.6558647,0.918445051,75.63753316,107.1388669,0.297592282,65.36555868,80.11405421,0.172101408,41.00831602,89.77832885,0.126575321,79.01376941,81.82609872,0.105531335,81.88555809,82.77020668,0.017876089,8.565910806,205.0891464,0.016077161,-9.025433906,19.22255993
30,0.528623129,0.984525442,137.9606912,143.9591136,0.872830987,146.719323,151.6653621,0.999500573,144.6661887,125.2392761,0.540700018,142.2740617,163.3667998,0.997233987,125.504923,108.156467,0.576045811,116.7631891,157.3383978,0.781504393,97.90557214,123.377175,0.455694169,75.08458055,76.6479035,0.266248226,85.50656284,121.318652,0.905093908,9.704525837,206.2747981,0.854261756,75.03066236,106.8473856,0.316821128,55.8552115,182.0248127,0.177274168,52.66023062,145.681192,0.079988241,83.28845535,84.51353533,0.124615788,81.27818742,78.81376307,0.006475657,124.0001999,162.124761,0.047778934,82.18226972,156.7206153
31,0.539801745,0.985955715,135.916652,142.6823526,0.928604841,146.8023247,150.6115646,0.999346733,145.3739222,124.8249503,0.321956694,139.3487755,165.0069249,0.998089314,128.0428273,107.117324,0.464326054,97.51980557,163.4482775,0.837891221,95.79363686,124.1309569,0.541526914,76.2090112,76.83615695,0.139403939,80.41255803,79.08326262,0.965970039,8.874967387,207.0707514,0.444833696,63.76164316,85.00958275,0.395631522,38.30543242,135.4804663,0.240076661,-2.549868428,110.8664219,0.52386868,82.04139967,78.71738696,0.331279278,76.67057414,83.21172021,0.023704112,97.77754004,113.5875688,0.03416425,49.34118302,179.5695322
32,0.524192351,0.983772337,134.9120728,142.8602918,0.946267843,145.9075204,150.6566987,0.999207258,144.2298567,125.1650769,0.406925857,141.2596559,161.5496133,0.998169124,127.7970164,108.0860838,0.214733779,85.14948965,175.373142,0.839442492,89.98353499,116.8919466,0.767246366,76.57029665,77.73111979,0.263834476,77.68940558,79.02964312,0.960246205,9.113572939,206.7883895,0.215277612,86.67186037,98.24884422,0.18880862,40.83945361,185.8791989,0.388917923,3.53529417,93.9904587,0.182572335,78.18082621,91.05697956,0.491406173,77.91986092,81.6127058,0.027694553,47.40509605,174.9925386,0.036747009,76.10545412,124.2000478
33,0.496725033,0.985752344,135.7660225,143.1423611,0.949319363,142.7505047,153.5289628,0.999118567,144.4441275,125.1994699,0.338040709,143.4902905,158.3578023,0.996103585,127.650337,108.3446229,0.878022492,76.44725709,187.9785766,0.871671557,86.22672587,93.80429005,0.755261362,81.30972149,81.87005013,0.657041669,82.9498893,80.76376697,0.134322315,28.9450961,237.8708499,0.146728098,3.152383145,9.766533288,0.139337599,44.29803627,76.96554844,0.089633971,51.15778129,187.001819,0.065942198,80.24464049,76.65893707,0.406027824,83.39907147,79.17649325,0.006111562,74.00044988,72.1855737,0.02589035,78.68981522,81.39021779
34,0.47629758,0.976070762,136.8352182,142.2017156,0.968266547,148.6094774,149.4387875,0.999742329,144.7073239,124.9733609,0.640099645,138.6954539,165.7918081,0.99499774,125.4176542,108.6876999,0.514789701,72.93806326,184.2240169,0.872708201,96.06049079,117.01345,0.065327615,84.98536375,72.3011275,0.7443223,97.4728184,85.49746167,0.276227325,86.53341648,72.72981527,0.219873518,86.67707846,73.07698873,0.194607347,11.48348043,85.47823521,0.317988992,14.54306689,97.55813046,0.074844837,15.22798345,8.611297036,0.187450498,63.15346783,175.3230825,0.02289474,273.8586776,58.64803395,0.026846766,94.17987647,81.26260631
35,0.464066823,0.982721567,138.697685,142.6030938,0.944398642,149.633783,150.4228235,0.999350965,145.5575672,124.8099665,0.459620237,138.4611399,167.208226,0.986407995,132.6643453,107.5840258,0.740593553,75.60713903,187.3084426,0.893823206,109.2456573,101.3547031,0.555743933,103.0435832,66.85550533,0.146861553,38.28877538,24.54725782,0.243418396,105.2565275,104.4008954,0.121106535,103.6455163,71.54255423,0.260787547,68.32999278,102.7435067,0.184548646,55.75179463,108.11432,0.084844083,83.21438412,87.84441811,0.136769146,37.32352382,38.79412209,0.103288472,37.19862806,79.92948268,0.044851512,44.59649437,62.37609482
36,0.457339218,0.833349943,131.9711445,141.5004316,0.828842402,146.1218887,151.7224563,0.896229625,149.2480103,129.2560447,0.461677879,136.9461879,159.798933,0.701526046,129.9854796,106.6028548,0.496992409,79.19740217,183.5976758,0.566528678,0.490063776,90.8503165,0.887270629,72.49423938,130.2970042,0.22000733,43.5021104,26.50240056,0.507353604,9.544949764,211.5184389,0.16754669,104.7240754,66.67702969,0.140199691,61.93618451,57.0989815,0.310515821,49.05353903,60.86171582,0.084325224,77.36437242,74.59370855,0.029755443,43.66445629,3.555272706,0.41907084,110.7128297,69.08732249,0.22357446,111.5645482,68.59929727
37,0.478895364,0.970708549,138.80607,139.6336854,0.990867436,147.8164867,148.7918544,0.998710632,145.7435896,125.0738213,0.304945707,140.8797597,162.802771,0.925070107,124.6796729,109.2087893,0.463798016,77.92614578,186.1649257,0.298965752,150.452352,90.77561739,0.851279855,76.9871401,125.8108273,0.15417102,122.7549182,107.6602367,0.881427109,6.124706483,207.9206168,0.66549623,118.9766088,62.47342189,0.161500067,52.37260187,195.0171417,0.156703115,56.27375571,59.60555897,0.018248945,78.96062539,101.8650149,0.015940636,331.7630794,6.045052937,0.151546061,154.4362394,93.28356644,0.131841958,158.4031557,90.56606488
38,0.585551413,0.945573926,136.2011475,139.2870118,0.90194577,145.7293008,153.0802927,0.995548129,144.5951106,125.6937983,0.612802148,135.7640474,162.8087205,0.97962606,125.8017932,109.2738325,0.42126447,75.14113827,185.8450375,0.718617976,144.3994202,76.52565641,0.929731429,74.56849592,126.1603172,0.654317379,126.9329476,65.0053522,0.793938756,129.3767922,63.04841117,0.829257011,125.3284712,61.66844057,0.550711393,62.80214307,73.1432633,0.160628468,46.00733153,147.3383612,0.041487992,55.66760422,-1.810157957,0.16747117,128.811471,62.91371625,0.123421848,272.9567289,58.93674777,0.128030092,129.4434203,67.14126873
39,0.481517359,0.924480915,139.0062349,141.3892912,0.979564786,146.4507744,153.5267561,0.997996449,145.4519375,126.1975265,0.455786169,137.8615963,161.6124254,0.992801785,126.1543554,111.305558,0.490238965,20.9043429,64.66687149,0.366314948,161.4806687,120.0136426,0.974592149,74.17646887,124.7526651,0.06795305,60.70190582,104.1203379,0.518599153,134.8462127,65.97695264,0.787917495,131.5066006,62.68983839,0.20067203,60.27830812,91.11468331,0.134346455,55.24918193,86.12838688,0.047936946,58.97140903,0.752510899,0.047453016,54.29229089,-1.16520609,0.11797753,132.6684418,64.96710655,0.081163257,136.2766513,70.37698239
40,0.484886455,0.976857901,137.9257739,142.9943406,0.910146236,147.5256515,149.4395799,0.999205947,144.7866315,125.6866295,0.688728273,138.3143507,165.5252224,0.986279845,127.1741256,108.7738837,0.490630448,58.17964361,186.6773954,0.195063949,52.33920246,69.44986979,0.914888501,72.96953637,127.679707,0.186692387,63.63160551,27.68044461,0.522489727,134.2037175,64.37022082,0.531623483,135.4268468,65.223378,0.129219443,44.23579108,198.4257959,0.146546662,48.33618926,60.10726338,0.059505761,61.66897701,0.398671582,0.065847307,51.75575209,16.01016917,0.204827577,133.1141981,64.69544905,0.234516293,142.8272643,72.43098227
41,0.510894831,0.980829716,138.4729172,142.2198692,0.897368729,143.8015103,151.609731,0.999200881,146.4321454,126.5175489,0.45283699,135.8569123,167.2366085,0.989077568,127.085345,112.7931882,0.658346534,72.78088668,188.0749893,0.567725956,49.66651488,65.84161156,0.94031477,75.00722973,125.5357683,0.185723364,107.4320186,119.4858478,0.757352054,129.6222373,61.77537478,0.417848319,130.3498191,63.40004682,0.114675105,43.31880377,218.4214068,0.371585399,47.07896562,135.7970749,0.065063179,55.66043544,-0.053646931,0.027368993,56.07392005,4.393391317,0.11087355,134.2365378,64.06168315,0.149021029,50.20258795,54.56018722
