Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.51719367,0.937371969,140.9147379,123.7797114,0.98664254,146.1459309,135.4812344,0.99847436,148.6996845,108.233702,0.150101334,121.6876487,149.0382749,0.982195735,134.5549508,91.03653392,0.746669114,87.01641869,110.1290745,0.615474939,82.2376997,96.49205583,0.811465621,87.2016059,107.8337747,0.341424942,18.9912024,257.6548114,0.811534047,12.92724305,32.95354684,0.617745399,60.57690338,151.6043788,0.422041982,79.15741919,149.3738905,0.096013188,64.10878614,150.2005306,0.048394918,72.7914143,82.09313553,0.06265974,20.7132198,259.3705378,0.128902972,61.36558428,161.2670929,0.035179585,8.517863718,27.82227782
11,0.520266843,0.935729861,140.9907903,123.0572136,0.977337122,148.8798792,137.0524637,0.997676253,149.4317162,108.3348939,0.694624901,140.2083577,141.7267966,0.988650084,133.6529655,91.25132891,0.697764695,77.96945712,167.7153314,0.521692634,94.22239535,104.7706724,0.592685997,83.67251507,104.4433106,0.367676675,23.57380575,254.8262914,0.558974326,59.96105332,157.2127248,0.757351875,59.500356,154.5911605,0.385358632,78.4909671,157.0199238,0.101050735,65.23435671,150.1321956,0.079452485,68.480281,77.63762094,0.075400293,25.20484648,252.2318294,0.069409668,15.16200453,35.72430214,0.043700099,25.79147891,243.0097144
12,0.516121167,0.945198894,144.0367875,124.8295953,0.990723968,146.9284,135.4344911,0.998696327,148.5177708,108.1958221,0.355192006,133.4471803,144.1998771,0.984216452,132.7529431,91.85131135,0.804283381,102.5427688,127.4843823,0.43411088,100.1083972,100.7033323,0.530104756,86.72423631,104.9140235,0.415501058,21.00622208,253.3889279,0.762550116,12.63536622,32.34426206,0.824674904,59.00482673,156.8575292,0.361366063,77.91947078,144.3007764,0.098271281,63.51631993,147.5048523,0.060542613,78.42567396,164.2098012,0.043936044,69.46599953,64.02798504,0.074231744,14.64968411,35.07686315,0.090459347,19.03204795,37.35907508
13,0.4989774,0.959545255,143.1381306,125.1293549,0.982698083,146.3008154,135.4064256,0.999110043,148.737223,108.1571254,0.206111282,139.2056682,144.4261446,0.97715652,133.4514718,91.99878326,0.759419978,83.05330007,170.9847554,0.441157222,100.6964317,100.2849587,0.507653177,88.19209752,104.4744241,0.427069634,21.85623378,256.6826867,0.588637471,13.94434325,33.82705822,0.789108515,59.59037409,155.4512304,0.371421754,81.48737418,146.3960577,0.241386265,67.08830758,149.6917427,0.051827252,46.90031321,226.5294602,0.083929688,22.42658256,252.0843331,0.056431532,12.66840522,34.38835611,0.039952129,21.88769013,246.9135504
14,0.528456465,0.970076919,143.3548153,124.7354259,0.983937263,146.017978,135.6925303,0.998523235,150.9321966,107.4442469,0.223959565,139.389813,142.6345974,0.98589468,134.7149193,89.23808618,0.780073285,81.43596749,169.0059789,0.437970281,98.43028856,99.49321161,0.590601742,89.61940275,105.9756481,0.54299742,22.82979558,256.3961308,0.605196416,15.03475118,34.57592072,0.839406967,65.46595198,153.4896565,0.635843039,78.73471149,145.77591,0.155722886,67.53495996,146.4944576,0.086849928,46.55394441,223.6103065,0.073852479,21.41226055,259.4433228,0.03292796,16.63715034,194.5326399,0.039925843,4.986946782,181.3050337
15,0.523335141,0.94506222,142.3688773,125.0708465,0.985091567,146.5379335,136.2953778,0.999507725,150.7208641,108.142544,0.244855821,138.0802561,145.0046207,0.983218133,135.6108331,90.03233263,0.742043674,81.60729264,172.6760495,0.791876674,87.3571122,108.3707012,0.729285657,84.59250766,106.2111448,0.350216895,25.968839,257.3706695,0.470631242,12.3270541,33.52845686,0.952324271,71.09809028,142.9758334,0.385979712,76.84510573,150.1339878,0.0490444,75.3543849,150.3149749,0.050175458,48.19283513,228.95787,0.075526327,57.82872118,155.1609195,0.064245611,17.0297626,192.4384558,0.077612013,13.48988813,191.8672948
16,0.508750588,0.940985024,142.1280162,123.7396004,0.972189844,146.8566392,135.9783303,0.999427319,150.3292637,108.1653548,0.159162253,130.8863432,150.6546626,0.994884908,135.4085347,91.77272306,0.720440149,83.49112559,173.2962459,0.695195198,92.27337898,115.9531786,0.407126188,84.85146131,112.9685915,0.180984676,26.15771728,257.8893571,0.350691557,15.1521246,34.61826282,0.973541617,70.02206714,145.2098939,0.702166736,79.40007852,151.5943328,0.129151255,72.82751419,156.7766244,0.060723215,82.18644541,173.371323,0.047638804,78.59269541,164.5334811,0.119988859,20.24087018,196.9387631,0.194462389,13.53709627,193.0972271
17,0.521240681,0.975126803,142.7300103,126.4890445,0.994924486,146.5826774,137.4932336,0.999459028,150.9745265,108.2977089,0.381143361,127.5056936,149.2013279,0.993238568,135.2479079,92.44684379,0.620138228,82.64250985,173.7974505,0.542614877,94.52758027,111.1802142,0.467917353,85.93572,104.1359921,0.385571718,23.13998371,254.8361667,0.55152595,84.60893,136.0114188,0.910995245,72.99776646,146.5521979,0.62599808,83.35023116,151.0025798,0.114487231,77.59262104,156.4734999,0.07674706,81.76997381,170.7830788,0.049500197,25.40071371,253.4049235,0.056086481,23.15046865,195.6875439,0.115616918,18.20681149,195.2456646
18,0.513921569,0.977815509,142.0217404,125.2377156,0.985305727,147.7050172,135.9739291,0.999324501,150.5194435,109.2115568,0.215903312,128.0841331,150.6828622,0.995442867,133.7011353,93.00421592,0.526722848,88.73125512,144.9549148,0.402322859,90.55603104,100.2407269,0.780934215,84.79028899,104.5528904,0.367644817,25.25663416,263.9237818,0.630168915,78.59688329,149.7251117,0.836730957,73.93288906,152.2049708,0.599030614,83.67488028,162.6112501,0.063790083,62.05647482,214.6038643,0.069419563,75.62306151,180.8826126,0.062333703,10.42393755,148.9235745,0.142230213,26.11551235,198.6113306,0.081545979,6.62843778,182.5982171
19,0.546716771,0.97518456,141.1281552,125.3083426,0.984550953,146.2182892,137.1147028,0.999180555,150.2876531,109.0895292,0.274166048,132.4145355,151.0909093,0.994203568,135.0624585,92.47036175,0.714415491,95.33453666,133.8433404,0.71124959,93.11660595,101.789438,0.653659701,84.22313295,107.2482883,0.118970096,19.84972703,252.1032791,0.920742512,83.3140703,144.7021545,0.885187626,77.51851933,152.4395531,0.710555673,81.65170124,164.4819464,0.107117176,70.55512884,164.7767195,0.037822008,57.39015805,64.94847749,0.094459951,59.06170753,68.01089702,0.064018607,20.20361968,196.169778,0.048700988,6.12559534,183.3682994
20,0.535168956,0.979115665,141.8956529,124.463549,0.992505789,146.5758744,136.7927298,0.999137104,150.3263255,109.5255199,0.220338523,138.9285,147.4072327,0.934629321,133.8520087,91.17589829,0.437030762,91.06621484,131.248854,0.806048512,100.2706151,110.1391205,0.794402122,84.63795256,105.4397092,0.410012275,24.17542799,255.3190592,0.886895657,88.37522433,139.9372488,0.890056551,76.62544012,157.7381788,0.453258842,81.046519,166.531289,0.124292642,71.17456329,167.7657079,0.030117631,62.90701686,63.87527066,0.06913951,22.35120833,254.203242,0.022554517,19.05398708,197.6032157,0.048336834,27.03459055,244.4137699
21,0.532351247,0.98238337,141.2370036,125.415606,0.989583015,146.1298743,137.9875985,0.99857986,149.2312466,110.4608741,0.215772063,138.8134217,147.2882652,0.998371005,133.2612555,92.42979966,0.684696794,93.18624546,130.1800362,0.612036824,98.42492417,113.1358873,0.5974527,85.24189734,105.5572258,0.37877351,24.785935,255.2341555,0.889702201,87.25707246,143.844145,0.922322035,78.94553805,154.7079334,0.474629313,81.34744289,145.4884641,0.103167832,73.15049913,151.5459923,0.113999784,81.36648647,177.0611199,0.039290041,21.89786418,251.8779016,0.01152271,36.54647084,41.53474539,0.037688136,27.95156872,244.683306
22,0.510938388,0.987970233,141.0283167,125.3949775,0.967880607,147.1009992,136.8713059,0.999155045,149.9165838,110.440587,0.2638641,140.2007988,147.3633788,0.962783754,133.9281221,92.18520794,0.567020118,96.1381647,137.4106951,0.36483264,97.04825145,114.3438378,0.716877699,84.45415521,105.9073741,0.399692714,20.87767488,252.0974514,0.64091444,78.28386514,155.0602884,0.977366447,75.94800323,155.0141181,0.440041572,83.67837932,154.5083904,0.126367271,77.51687954,166.219935,0.150892168,78.82978308,179.1157294,0.049047709,16.39326269,237.361233,0.0167377,126.4423499,139.2583246,0.054508388,22.90266592,243.823419
23,0.557678007,0.98080349,140.5217721,123.9492626,0.984855056,145.5945327,137.0724339,0.998754859,149.63232,110.3302634,0.295507431,138.6877121,146.7577881,0.939517736,134.2655909,91.78723129,0.650813937,97.97363281,134.7680512,0.614863098,98.18564807,119.6789657,0.798737943,83.49938553,105.2321805,0.52016896,6.735141102,63.01456675,0.736718297,77.03252404,154.5999264,0.988577485,77.13539228,155.7727645,0.440577477,82.17013889,151.9527836,0.164038152,8.628711486,89.01545188,0.097527087,19.78475544,239.2819279,0.076176971,17.3070649,237.2065436,0.063021094,87.705261,173.0761841,0.129867047,36.60103216,33.69644146
24,0.510547648,0.967904508,141.5738384,123.6253877,0.985073209,146.55983,137.4612057,0.999054432,150.019897,110.9290633,0.323576868,139.2019131,147.4997562,0.929710984,133.940131,93.27909205,0.332657695,99.06810213,132.6466063,0.497694343,103.1298645,109.2128004,0.917583168,85.52321073,104.8561612,0.351457357,24.11015771,262.3871772,0.440040499,91.96442679,134.5524759,0.991444588,79.67556424,152.024764,0.446297079,78.31411907,154.551086,0.279730678,52.0229352,161.2977431,0.080669582,85.74168764,170.4580212,0.0473378,84.30006315,158.4376463,0.037877351,34.3025198,39.02442504,0.051199883,27.81498713,63.22806941
25,0.578014418,0.978823662,141.1541238,122.881725,0.993954659,145.5341346,136.8653929,0.999317527,148.9273906,111.1002482,0.163965911,130.1148954,150.7171578,0.986402452,132.9716029,92.60420324,0.638480127,103.2011255,135.3323848,0.744880676,97.02948219,104.5474163,0.469143718,81.44055161,92.12711406,0.322860926,20.47163183,253.0686008,0.833558917,85.82913326,145.642861,0.986685157,82.94873108,147.1434632,0.854525328,86.65423104,137.9201535,0.551717222,58.55145058,148.094423,0.089939177,92.89095418,113.9178322,0.024065793,18.59917078,234.1574741,0.113720417,43.16363884,69.89663799,0.074203432,43.73117587,75.21322224
26,0.609905871,0.980460525,142.1928644,123.5122479,0.99119544,145.520114,137.2735131,0.999179244,148.9953598,110.3988667,0.22519812,139.3126756,146.8414726,0.989809394,133.4386704,93.8356961,0.868370712,100.5995496,139.2109594,0.949260473,97.52891893,114.696717,0.817391038,81.41789316,101.5302039,0.219898611,52.14791935,81.20551215,0.972770393,91.61221203,151.7680536,0.96849072,86.2437578,148.3657513,0.65115571,55.36152929,142.0941109,0.431731433,69.53328603,149.6161293,0.1413939,93.58172889,133.5588815,0.058526129,26.39795044,250.5138352,0.045426697,54.31293769,86.27705359,0.058141261,57.82382008,89.1927571
27,0.570145777,0.987778783,141.9654631,123.0402183,0.993409991,145.8624351,136.6772613,0.999456286,148.8251502,110.6030914,0.215479791,138.0430834,146.0682082,0.990762949,132.6713069,93.6496006,0.882121801,96.75903168,141.3344038,0.822895169,100.0852389,121.8656245,0.484228283,83.12595096,101.8968477,0.330581516,87.72853513,107.5626292,0.823335111,86.29359175,149.2827081,0.989089429,62.91976948,94.20418081,0.562139034,83.14692084,142.935503,0.277807593,81.28541106,140.7226563,0.170508593,83.31460674,173.5598568,0.053742141,80.77181355,68.97897404,0.048849255,85.88312461,121.7649081,0.060292482,26.08450862,244.880935
28,0.592467992,0.975314021,141.8973963,124.3353035,0.986941993,146.6480254,136.9427742,0.998910606,149.5304453,110.145314,0.196015,139.5738481,147.2884237,0.997542858,132.526505,93.18743416,0.796514094,98.21774905,142.6895214,0.930693686,104.6707119,116.0496401,0.441763639,77.49752507,63.13880111,0.316107452,33.95248737,32.78902471,0.957134604,78.22246728,154.5780055,0.972051322,69.7426069,100.7736667,0.454811871,86.50655187,139.8070527,0.586794615,85.32800796,129.4385314,0.115547538,87.98378857,107.444442,0.204182535,86.00286629,129.7304639,0.082139671,92.21154221,108.0152251,0.059490353,87.13755023,126.2628867
29,0.601072569,0.925935864,143.3038902,123.8258817,0.996438861,146.334989,137.7631111,0.999336243,148.3120221,110.8333089,0.133844674,140.855876,147.6416077,0.996315598,132.622625,93.45776276,0.67663455,102.4244719,143.3168135,0.954431176,108.3494875,116.2212761,0.414874971,91.63515089,105.7325438,0.352597624,78.0921736,107.0475504,0.899586678,84.59102635,155.3687285,0.983849645,82.93023613,158.1841424,0.508628547,60.25671036,123.6452116,0.455828518,81.65539536,129.0632315,0.23956278,91.56254877,147.1727967,0.292144835,22.23725623,-12.75917006,0.243669927,87.7392761,121.8661122,0.144553185,82.44930653,124.7015815
30,0.59192523,0.963451803,142.3112955,125.7344457,0.983584523,146.9128067,138.8153846,0.999148726,149.356822,110.6735843,0.279998183,133.1727187,151.1795193,0.995582104,133.9969204,93.00709318,0.674820423,106.221715,140.1601392,0.945456028,102.7473105,114.0947839,0.231240213,83.49480752,100.9011807,0.292765498,83.24346764,101.6039155,0.844909906,86.49528665,156.3925952,0.958363116,87.56983458,158.3860628,0.671097875,81.38787087,73.95190826,0.306528509,42.07071483,119.2924616,0.231034338,81.32759466,91.6588883,0.22736761,29.18627412,-13.66686722,0.147063315,91.10264391,136.2858561,0.310316741,89.94539297,133.4667603
31,0.527615638,0.901606798,142.0504033,127.5254687,0.984673262,147.902195,139.3828149,0.999341607,150.0223963,110.9389874,0.278946161,139.7987867,147.825338,0.998532653,133.8731615,93.25061203,0.402538449,107.8962088,148.0126648,0.860053301,105.3503921,115.3840414,0.183857441,83.67929371,67.48694259,0.24667263,32.85095596,251.6536702,0.711580515,84.36955027,148.5119431,0.91164422,90.69636465,149.8638665,0.176995307,57.37416242,126.9886763,0.422599554,43.85178012,119.9792618,0.356774032,92.01024964,139.3608575,0.257476449,27.92182684,-12.27005672,0.09405297,37.88518746,246.6395765,0.182120502,90.80124454,148.8462908
32,0.493936628,0.955360174,142.6051908,125.8918174,0.76165837,146.6232273,137.8382856,0.998574138,150.0442928,112.6549699,0.594033003,139.5761524,136.7156655,0.995471239,134.7961654,93.20139377,0.198736429,115.6693415,139.2224319,0.438683212,110.8069869,127.6856688,0.081085175,42.99552927,9.829381974,0.216537237,43.09845542,0.548380686,0.904453278,100.0882137,114.8383247,0.96193105,86.61046251,155.130757,0.321834862,51.15804951,129.9443323,0.202536881,45.0899297,116.9129043,0.189334244,90.92660663,137.3435671,0.341219276,37.16691721,-8.701586396,0.116270214,96.04565338,113.5961884,0.119203895,100.1878816,113.4661751
33,0.514479232,0.916983604,140.0380384,126.8589434,0.974085093,149.0966004,140.5168954,0.999330401,149.3795475,114.5744455,0.452586055,139.1718726,147.6934106,0.968412161,137.8133778,96.17741007,0.597347736,111.3752463,148.4980079,0.917421579,108.831051,114.5856863,0.244857877,45.55024908,40.93210513,0.221920311,54.48006886,29.71059735,0.663648427,107.2860706,110.496657,0.985463858,85.96270653,157.4507695,0.327342808,59.20039526,130.0044378,0.144540906,47.01915574,109.8587825,0.083923966,32.80750137,-14.05887904,0.103856742,39.40827749,-4.438062042,0.046127975,97.87230074,133.9674772,0.098297447,104.4222676,114.5766766
34,0.507772893,0.972560763,150.2164896,128.9675381,0.806453168,155.2558326,135.3051605,0.998749852,148.5215014,114.2174089,0.528642774,146.4363881,141.9383729,0.998320758,132.494282,94.53567562,0.407152593,118.4454003,132.5368314,0.686461926,110.4019877,103.8354279,0.132003248,48.56840631,13.19901027,0.097067982,47.15173843,3.773322897,0.653018236,106.2630696,110.8238359,0.971539497,88.09444127,159.6811725,0.326297164,64.04357224,131.9518814,0.310655117,56.99600353,110.2915301,0.098858207,35.74348288,-10.24015391,0.266596973,37.46115086,-7.51027768,0.087192148,107.5844038,125.5084221,0.290568769,108.8617622,118.1929449
35,0.480555995,0.704219162,151.2165945,111.6121206,0.510516584,149.3337674,123.6492958,0.76636517,149.5842721,109.674089,0.624031544,144.560937,128.5637338,0.791425943,143.5445439,95.26052639,0.240472436,130.7882115,124.6564353,0.25278458,125.2283766,123.2540013,0.355622888,44.9255813,17.12840639,0.726563931,140.925613,122.3260109,0.815315604,105.1394619,106.0012265,0.984113693,86.79794178,159.2055585,0.600363255,62.91187529,129.9876741,0.171381772,49.91007944,115.4852211,0.125370771,30.37972249,247.3774725,0.284846693,39.47694776,-7.494766673,0.048804224,97.94123313,149.7731473,0.167253673,136.9314236,128.8044485
36,0.451783678,0.307907373,154.2252726,131.4497991,0.589307368,157.0614003,138.8532035,0.783477902,158.4061671,120.365644,0.352959275,139.8824711,141.8406435,0.567517102,148.2913936,96.99232161,0.192340493,128.6067343,112.0638874,0.507175624,137.880262,119.5604371,0.298140883,40.79853186,17.84333914,0.598715007,39.54198182,3.953164014,0.895437419,99.62349309,104.7538965,0.982609272,86.55274657,160.3437841,0.401798785,64.59086176,130.4901344,0.394375086,51.98229386,113.8111175,0.0389103,33.38199077,-15.28426838,0.356434345,34.51563536,-0.459435471,0.118133724,98.32348237,108.23764,0.295082569,98.91636309,105.6038229
37,0.568239177,0.846126616,147.4219116,132.8501604,0.835454941,149.5881247,140.158286,0.997634172,150.4804907,116.4437154,0.855258465,140.6317664,145.1190528,0.924743176,139.7036054,97.56086142,0.746079564,109.9340058,138.9525544,0.304386199,120.1833645,131.4704642,0.261319697,29.58036463,6.934142381,0.713438809,30.11137811,2.881560403,0.769202948,91.79749678,103.4263079,0.809734941,90.06537239,103.9935676,0.379215539,61.5608663,124.323892,0.454719841,49.06288709,120.2083455,0.195885479,90.90577696,93.71379038,0.257812947,29.6098962,-8.613137996,0.10414356,92.70936964,113.7239949,0.204909116,91.61291306,112.30815
38,0.515816187,0.950106382,146.6414662,130.1344389,0.90759486,146.6592662,140.5340127,0.999192536,150.4469511,114.4500161,0.842877567,140.7474056,143.4946307,0.997306585,134.7375351,97.44946502,0.336495548,101.9779536,133.4890713,0.630014896,102.0481052,110.5106654,0.265460074,79.09126044,104.9994636,0.231271505,32.23479196,248.1737184,0.962241888,81.73812885,158.6151954,0.793927431,88.11345437,159.555024,0.139534056,66.70621074,131.8399486,0.325939059,43.93451057,116.7806112,0.093523383,35.31424038,246.6992675,0.178503811,25.5601351,-8.517133734,0.042290568,81.93780601,102.0713244,0.07259503,79.81267312,99.39439714
39,0.576659993,0.938997269,143.1162585,132.1867685,0.928830206,145.1242344,141.8348646,0.999158025,151.5877492,114.4084177,0.211235344,136.5315328,156.3521428,0.994126558,134.7562495,98.59031191,0.968520164,102.9180078,143.6674981,0.691081166,106.5711074,113.0753916,0.761355996,82.84025461,107.8368104,0.618637383,38.68795597,40.45299211,0.564929247,80.56468111,158.9957987,0.96710372,83.98027856,162.2038614,0.132788867,75.79992173,143.7382105,0.075893104,72.93661853,133.9677454,0.168905824,42.61379818,59.52449575,0.17660597,40.60423738,70.75222134,0.289746612,58.42349773,102.2240998,0.315304428,56.55671499,104.0617197
40,0.604201108,0.954729795,143.4191392,132.4294095,0.928844094,146.6185822,141.4176737,0.999595284,150.4317723,114.9251912,0.283787787,134.8077111,156.6047933,0.993865371,134.3959943,98.43682945,0.929755211,102.9711762,141.6013187,0.826835275,104.9544271,110.4994245,0.876253784,82.05897413,105.4940602,0.544650793,62.51558721,121.9117948,0.913354516,97.86273018,143.0170905,0.93982172,54.3531706,112.4460026,0.275756717,76.37169237,156.1246806,0.219980955,70.86231932,157.6233444,0.067988962,29.10960908,233.0711367,0.196481317,26.67388421,-7.260608078,0.077849329,61.40159883,140.9747337,0.24186793,62.03582802,140.0217623
41,0.627246958,0.971588433,143.0981171,133.2757881,0.972831368,148.1034937,144.0283142,0.999400318,151.2491344,115.5242836,0.210983425,134.3405338,158.5136134,0.992736936,134.7980308,98.5258783,0.936594963,107.0936842,139.0173904,0.643472135,102.9094613,108.7166067,0.922121286,83.7103462,108.06982,0.504115045,61.98174523,120.1302571,0.855271935,107.7072361,113.5407889,0.934846282,93.74771404,155.60542,0.237933546,25.09615209,74.1630579,0.596690059,61.85109799,142.054768,0.050725728,52.89121021,78.5771082,0.223592073,29.32411451,-11.34912231,0.284839094,66.04940236,151.8212464,0.325455666,61.94794349,135.5266488
