Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
42,0.514022189,0.957561493,140.6089678,130.6609658,0.970726967,143.8630545,140.9643341,0.999780834,144.2453525,114.04292,0.438091755,137.5532416,150.6143322,0.999160767,125.1280138,99.33366983,0.342334926,90.55169076,99.28509773,0.470172673,84.99691548,105.8960845,0.845450878,81.68724031,115.2999303,0.122063637,-5.561676978,114.5932209,0.707734168,42.76885948,61.73737296,0.63835299,29.08189409,207.8748001,0.352979839,9.546632993,143.8389879,0.465597332,-0.911360037,141.532496,0.202478468,63.05205042,74.53329822,0.15304473,62.65404329,75.95515371,0.033366978,35.68463005,195.4853796,0.039478779,36.86976363,194.6959123
43,0.479166716,0.975708842,139.6344169,130.8247747,0.973390043,143.7619114,140.2901281,0.999673963,142.9824658,114.1029402,0.219238967,139.831802,146.1268751,0.99879998,124.2570932,99.54301508,0.545003533,69.97438505,185.4889396,0.606444538,87.66643015,116.0219769,0.861974597,78.26022526,114.479825,0.105850428,12.14473958,228.6241807,0.46241796,25.38153297,48.70019044,0.831701398,23.79858429,203.4740022,0.152857453,38.34234916,45.85131013,0.072775304,30.10356622,71.80734775,0.10666573,65.17505584,73.45653139,0.107647091,61.53327018,77.75816119,0.038389593,32.07163836,51.18367056,0.087294757,33.88599639,53.63305024
44,0.495152721,0.974130034,140.4682623,130.6630018,0.954649091,142.7494684,141.1087825,0.999811769,143.197407,113.9636977,0.228035837,133.2154997,154.0738993,0.998938322,124.2322951,99.47366817,0.68276608,89.13715644,105.8008788,0.434451431,81.5671024,102.2680999,0.927783132,72.72459109,111.4929824,0.07932061,74.75810876,89.0397745,0.533023477,14.37841523,211.3819152,0.969789028,29.15677608,63.62319318,0.27123341,3.969821049,141.4542857,0.218328089,14.9039424,82.25838308,0.068947405,23.43609185,35.77952486,0.037570715,61.13213586,75.31807165,0.022807658,28.80250395,179.5060374,0.016010165,26.82758612,180.2312783
45,0.483129896,0.985325933,139.2302834,130.0721876,0.981836677,143.8680897,139.1295427,0.999590278,142.9422207,114.0682301,0.494901866,130.6808506,154.2212981,0.998841882,124.403858,99.05429492,0.48102662,101.2342726,129.6663107,0.339349896,87.15085147,105.8108639,0.945410609,79.54777597,111.9375439,0.049762458,82.21386475,116.0142961,0.375847876,-11.80833681,3.360082124,0.837716341,15.08308554,63.02736813,0.180490106,64.29719808,167.8147677,0.26803267,34.84151281,144.6583982,0.020444334,7.656547175,222.8797499,0.054519683,1.658636467,226.3805741,0.05738011,12.22113029,204.438885,0.142730892,21.7513478,36.37910498
46,0.479339678,0.993080735,138.5692445,129.1248854,0.992297411,142.3173913,139.4081617,0.999493122,145.8350646,113.5468116,0.570875227,11.84048885,117.5675547,0.999255955,124.1005628,99.60543705,0.504973948,77.13000351,176.0513957,0.527481854,75.75145326,103.7629233,0.956100702,80.11252414,110.9694059,0.183176905,-0.032860688,63.31231468,0.242208898,12.58318764,78.92750029,0.377819717,13.241488,82.81937617,0.278194517,42.53214671,172.8458324,0.201393574,38.82533003,167.8988179,0.062319249,3.831013693,210.369899,0.060642809,-1.605077546,228.0866446,0.097358108,6.637693636,226.2484395,0.102101803,10.94054185,218.2880043
47,0.514136127,0.99184382,138.7021106,129.5188875,0.993948519,141.7384641,138.8777578,0.99945575,144.7541769,113.5960542,0.584303498,130.9572263,152.1072049,0.996144176,124.6048762,99.99513548,0.699209929,63.5163748,69.43927512,0.601408064,63.05512884,99.25683716,0.908431649,82.55788663,112.1272604,0.091632575,81.86137567,81.24140479,0.597619653,4.425894253,218.7952803,0.576629281,22.64069023,33.20764206,0.2773588,42.78192299,167.1180312,0.154420555,-8.447494221,191.98497,0.019913137,-3.262223947,232.5888782,0.041184157,79.82243875,91.03006008,0.145977199,21.6735215,37.43686481,0.060833395,17.25185742,36.68683799
48,0.445254976,0.987955451,138.2847247,130.066494,0.995590448,142.2606142,141.2318708,0.999644995,141.8954334,114.8926879,0.618857801,131.3981181,153.8483146,0.9986642,126.0900681,99.88348305,0.638398647,61.16553527,66.54212752,0.206017375,84.10989559,114.1247757,0.903085828,72.48129779,108.5241471,0.104039997,53.8743136,84.73114661,0.494097948,22.21821722,36.03278495,0.23210457,15.98915967,33.18031416,0.193599433,53.29674577,144.4562827,0.043800712,32.06416174,138.4358663,0.020311356,-5.593974939,234.8275593,0.010577023,86.41463186,88.45708002,0.038996607,131.0149423,142.5431589,0.083592206,10.00482947,35.38047533
49,0.467376274,0.98735553,138.8180058,130.1563963,0.990533233,143.0933501,141.3493997,0.999603629,141.6611316,114.1609243,0.577698946,136.3958626,153.4059355,0.998041093,124.6910356,100.0637631,0.578876615,72.91154002,178.8460225,0.319654137,99.07148535,110.4955719,0.927305758,74.1563646,115.9435593,0.147922069,81.38627985,80.61234492,0.674358547,14.02095342,209.2824399,0.345362157,17.81029633,40.33349426,0.147443324,28.00870555,223.218511,0.058416694,20.98031757,137.1141664,0.012219667,6.999190922,47.48683896,0.032002777,86.89873132,92.12022569,0.09174788,5.108013939,44.87951462,0.056854606,11.92680597,43.3719996
50,0.452398234,0.966580749,138.7336752,129.6496567,0.988242388,141.8807789,139.7552742,0.99953258,144.6191894,112.5915725,0.814304709,136.3890108,152.5620075,0.999433577,123.4231137,100.5311598,0.555279493,71.43554688,184.3721715,0.518411338,85.86252048,111.2355162,0.924278975,75.41396009,117.8237286,0.076058328,80.55447658,80.72072995,0.311644763,11.79658925,213.4987759,0.131510764,18.50635619,56.3169878,0.201913565,53.39343887,150.8829417,0.045972764,0.464482492,215.8286273,0.014113903,13.0020534,61.73194761,0.036520422,31.65470957,53.83542179,0.050637335,6.303625595,48.15513201,0.056334317,15.73314424,47.68740003
51,0.441340154,0.966797233,139.1799435,130.0048401,0.989139915,142.5014021,140.2591487,0.999599874,144.2329534,113.4392922,0.671793401,133.3141678,152.4167423,0.999707043,123.9152232,100.5784517,0.357103139,59.67717355,69.98027368,0.275351346,70.52699628,80.89608448,0.438783795,80.38921075,122.2895575,0.067559212,82.48346183,80.06379964,0.913031697,10.11675241,206.6006847,0.254146874,10.7516369,51.0665623,0.081129014,30.34282099,214.6049616,0.07823059,-5.369069151,197.5860984,0.013203382,84.1652829,98.41437217,0.039617658,88.3379906,92.099268,0.145023763,12.2207333,51.43246235,0.212564677,14.2749694,52.79501697
