Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
19,0.707503242,0.954915464,230.5246616,120.5210772,0.987659812,232.9352713,132.1513757,0.999552488,236.714239,108.0771472,0.320181072,226.2053293,139.4702545,0.995135903,222.0736774,93.60828262,0.638196707,168.4935822,152.4536956,0.840559363,172.9192269,71.18218926,0.937829554,172.3539911,116.0148203,0.789054394,86.20436003,22.71628238,0.654494047,198.1932253,111.177532,0.967825353,106.2451111,61.01372918,0.58719945,152.6328174,150.3975377,0.435435832,160.0256637,136.1178288,0.544297755,144.508427,211.6118768,0.668713152,156.4810344,212.3543569,0.29788208,324.8268278,184.8485048,0.408622682,324.4321795,184.6079608
20,0.663736534,0.970700145,229.0244616,121.3132876,0.971218288,233.1138567,131.5724363,0.99958384,237.3463347,108.7907815,0.280723631,224.216141,137.4981103,0.999493122,221.0446415,92.10231595,0.270242453,170.6400203,147.4794446,0.603475988,170.5118358,60.59223456,0.967380106,176.535995,101.8085304,0.887127519,85.87095111,18.85504448,0.455383837,319.8716936,177.905182,0.997123837,107.2506657,62.46368065,0.724966168,162.3047363,154.1376868,0.543148756,159.5268244,140.1321224,0.665659428,146.892544,214.1794924,0.628702998,152.5515713,213.5949448,0.088056535,136.5191582,58.08559613,0.230534434,260.2571493,195.6697926
21,0.672577381,0.95010972,232.5078027,120.4118265,0.979877293,234.1552795,130.1826452,0.999764204,238.6103796,107.4498308,0.264980912,222.5764669,132.1182994,0.999037504,221.2335898,89.79231283,0.415379226,168.2771048,147.5827335,0.840346932,169.1495128,66.98487243,0.974972129,177.7029568,101.8556029,0.878448009,87.09098368,18.9378816,0.481439114,317.0586328,172.3482853,0.99798286,105.5681497,63.052215,0.61543709,162.8214366,155.7701433,0.378063828,121.609731,115.6039448,0.71018821,148.0878882,213.7854293,0.558736622,153.7612408,213.4106781,0.114773661,322.0861131,169.9018073,0.274278164,263.1879096,191.3944971
22,0.660123818,0.957890034,229.7122737,121.5584401,0.915143013,234.2774657,130.4258837,0.999863505,237.7992841,107.2331826,0.341878355,225.6592346,138.8597139,0.998501062,221.6837596,89.68919466,0.425887257,184.9604133,119.652217,0.879844189,171.5398598,68.06845447,0.933356166,178.6653768,104.0074053,0.815782905,86.82535502,19.02020668,0.308015078,200.8660805,111.1234492,0.996580839,106.5399696,65.65724729,0.548867285,162.6466673,150.4554244,0.381243378,120.8971208,120.3494655,0.687335074,144.3426552,213.3205563,0.625572562,153.1054931,211.5424323,0.156247467,262.6541774,188.2405294,0.250096738,259.0297041,189.9341643
23,0.649008903,0.963913441,232.4852479,118.0087025,0.978271365,234.1547187,128.9984931,0.999847651,238.9635514,106.1865417,0.27499789,229.9004174,137.5886831,0.999540329,221.7389884,89.3662341,0.406899124,187.7248532,123.0635046,0.862821937,169.800079,66.00100704,0.972838402,177.1170071,105.1455822,0.724316001,87.87583026,19.31423002,0.390197873,104.8876404,70.57757393,0.995491505,105.2477738,64.7770609,0.535728455,158.5117236,143.4578603,0.340447485,119.1190211,117.1963634,0.753123164,140.7296787,212.911156,0.63335222,151.4356688,211.0873371,0.121882349,237.6639064,132.6675274,0.079482168,253.0062276,183.8787697
24,0.698894867,0.912548959,233.3286517,118.5775227,0.960358977,237.2333655,128.9697327,0.995607972,238.1952491,105.3025881,0.676866531,228.8163477,137.5257247,0.998572886,222.6634675,89.24020755,0.79172045,161.5655601,154.0058813,0.905265331,172.8921368,66.0226109,0.992580652,176.8306585,102.5872567,0.645762146,87.11716555,23.20711172,0.485683501,202.212103,110.9712347,0.997943282,102.4771526,64.25564236,0.659595013,151.4593574,153.2290935,0.383939743,118.8961552,121.3657001,0.717913628,134.7223198,211.9732415,0.551004708,151.1198039,212.4533542,0.094975233,249.5465385,180.0695907,0.110873729,245.6337781,183.687895
25,0.652147929,0.76953882,230.5737457,118.1464332,0.763703346,236.4773038,128.9137236,0.998426676,241.0543461,104.9583894,0.71923399,227.6826818,134.0120748,0.999135137,223.3847827,87.74585967,0.574278295,162.5907435,151.3476441,0.912445843,170.5627975,67.65572575,0.983163953,179.3087864,105.1334757,0.694743693,89.74644122,19.40282167,0.670816183,199.1980727,110.2557472,0.996117592,100.3233202,66.99705202,0.659475923,157.7440675,158.2838469,0.241227657,143.7779436,128.5643068,0.383870125,128.9295363,213.6291062,0.613294899,145.7018814,211.1323736,0.068257779,139.7308662,167.0979635,0.038784891,230.8550347,178.7772852
26,0.65433526,0.874657214,234.7075921,118.8007422,0.95017767,244.9525983,132.2720866,0.999551177,241.3005959,103.9932019,0.533496857,238.2770073,138.0645775,0.996336281,223.7427581,88.14016659,0.391611516,180.0964127,96.01410103,0.893565059,169.8353742,64.02754613,0.992711067,178.3052678,102.8601821,0.886764526,82.9849346,24.02577832,0.919566274,197.0099022,112.6377551,0.997913241,97.76888387,65.36942347,0.286277622,174.4213898,156.7218711,0.324172348,140.2571005,112.2533722,0.410073161,122.6806458,211.3056921,0.224925637,123.1110404,211.6747376,0.26111865,127.2049343,181.0031894,0.180781126,143.6859809,190.5973246
27,0.670372213,0.821170986,240.6051274,117.4869426,0.955399036,240.5874249,126.5174513,0.996535063,240.2089429,103.5920919,0.518505156,231.5344589,137.1266142,0.998645186,223.0159566,87.95944766,0.76202023,198.8292101,135.7047343,0.936863542,161.2507925,62.58875624,0.996016145,178.1723773,103.6071122,0.782832861,84.00489379,25.30917164,0.949685097,201.8131998,112.1548504,0.984358668,91.65402378,71.89369002,0.226012558,176.7534844,166.5149276,0.28201887,103.6046129,116.0075297,0.526475728,112.9593014,207.7425191,0.181117088,115.7284961,211.0090414,0.393559933,125.1495689,184.9334328,0.085111469,129.690109,170.4834777
28,0.607903947,0.93741262,238.3056824,118.0188705,0.903905332,243.8328554,129.6457919,0.997834802,244.3247211,104.4449565,0.84091866,229.7779143,140.7708016,0.997272193,223.6066489,88.04752116,0.781902432,200.2044198,142.4065865,0.588930845,172.5197263,65.82017839,0.991762578,176.8756096,103.2174138,0.656033635,86.05273681,28.17516922,0.367158711,87.28031611,77.59252351,0.978119731,88.56869587,77.33516698,0.253263831,181.7320512,152.8546226,0.102993339,157.3018224,164.5668988,0.342333019,108.7373205,205.9547636,0.329408526,137.3921148,173.0613101,0.183319688,221.2634597,133.5062007,0.081797153,173.476465,166.8896058
29,0.560531655,0.912641346,237.0214966,117.0500985,0.956892133,240.8878306,126.1326906,0.99935019,243.4014854,104.5645458,0.555986226,227.0759939,137.857061,0.997228861,222.64557,88.35169417,0.608188212,188.4308189,133.7525359,0.736978412,161.4977616,60.43491778,0.993984103,177.7607215,103.5642459,0.672115922,85.26222715,29.78076111,0.64937973,205.1459601,109.4580505,0.97969234,85.577324,79.01945078,0.093226731,58.7551937,136.3661634,0.078187913,91.6961769,143.5203066,0.125090212,88.45449536,73.75243836,0.103871256,78.84657118,32.13472173,0.037513167,-3.707450267,186.0830944,0.028711379,-7.266500523,191.8284761
30,0.55768337,0.901672661,235.7192425,117.0585474,0.956051469,240.5983975,127.0525978,0.999351859,240.2607337,102.7579417,0.444585621,220.8761509,134.9085981,0.993910313,222.6707338,88.45870153,0.531493783,192.6423879,129.6723944,0.636413217,170.0375385,64.55081783,0.980804205,179.5959031,103.0142132,0.630014956,82.78085011,32.78838464,0.781995416,199.9163643,112.0552556,0.983374953,83.96950711,81.13829881,0.190609634,63.69972105,142.5070956,0.231376469,140.237996,151.4977616,0.045716017,80.30340492,34.56221715,0.075693965,16.57521451,179.6172997,0.082141131,143.2485882,172.0618026,0.015411615,141.9661702,177.6769029
31,0.531641012,0.90848279,234.03758,117.7329973,0.971079826,240.4429278,125.9203827,0.999684274,239.590112,102.5756866,0.447602659,232.0978172,137.6969706,0.995088816,222.7704627,88.43098958,0.413341224,168.5743894,57.97731473,0.55066824,190.7359453,98.63618963,0.490651339,179.6045471,108.5269146,0.62772423,82.83761509,34.23327652,0.38199088,78.68234165,89.57905401,0.923265457,79.474357,86.90094413,0.241870582,52.63707231,137.1895604,0.071375787,145.4674821,126.5938329,0.523449421,92.11366651,202.1147638,0.407157063,90.93242821,202.424484,0.066281915,127.8899057,182.6352314,0.018182695,131.2561325,187.7627331
32,0.559605933,0.932572722,235.2862389,116.5729362,0.972586989,240.8850265,126.8513723,0.999709249,239.4476143,102.4149013,0.565746069,232.588805,138.4430595,0.995242059,222.7024325,88.19443225,0.36552304,164.7232341,52.66779563,0.553501487,168.6514416,63.9112974,0.853754759,178.0638094,109.5036478,0.787232757,86.02244631,33.66360897,0.779478133,133.0484355,153.2525383,0.98500526,78.814903,86.8065309,0.249224305,54.00404646,143.3347598,0.133980036,104.8856044,147.7321805,0.084703207,80.88247844,37.10038965,0.103308588,89.82896745,199.6565328,0.10279578,235.5358536,130.0969613,0.048936427,122.4741778,188.1915428
33,0.605296815,0.8926754,233.4454734,116.8273301,0.934128642,239.7656738,125.9002297,0.999127269,238.6371772,102.2643571,0.513770878,222.2817913,133.458287,0.997567773,222.3342892,88.58883671,0.610524654,201.1722408,123.9890323,0.567986727,163.993909,60.75967053,0.944627166,183.5858741,107.4766283,0.764041424,83.93764996,36.11571351,0.526294351,133.1883364,152.097805,0.974484146,76.09708445,92.08801498,0.251983941,155.2971627,142.3726445,0.23908639,101.7905597,145.7336532,0.28932178,88.66322492,200.0761743,0.50541389,88.61149515,200.662697,0.160707235,232.4506232,130.3066236,0.118304193,127.3017249,182.5076564
34,0.626334981,0.914019942,234.399286,118.4595671,0.89400661,239.328086,126.2015376,0.999251604,239.3259402,101.984909,0.435738862,222.9257374,132.9606547,0.989970505,220.4103757,89.27401539,0.25713408,193.8419749,131.2346993,0.390054762,172.0135719,63.85428858,0.957796931,182.019046,105.6295475,0.762593627,82.66595467,36.15521492,0.877623081,130.2433847,148.5972125,0.997029781,80.73370811,87.16548162,0.491900504,60.5465824,142.4941723,0.318929553,102.2839249,143.9683428,0.400181234,77.24580724,70.24281172,0.627400219,88.98414945,201.4231234,0.165340871,232.3154163,131.8158576,0.16872251,93.59732219,162.5473407
35,0.577851672,0.932833672,234.232478,117.8862725,0.915570021,238.3696405,128.1238662,0.999319673,243.5481039,102.6593955,0.471351802,222.5225792,133.0709904,0.998018503,220.9268444,88.93146262,0.446125418,193.8845364,115.3212659,0.409564108,171.5231083,64.22936905,0.975865722,181.3006325,108.0330617,0.841909051,86.04564729,37.48238286,0.681152701,133.5786566,151.6641186,0.979158044,85.11581592,92.68744879,0.262851417,62.30701004,139.8026637,0.1163598,152.2384739,158.528975,0.172587991,81.2657457,38.03952945,0.382970721,91.4301581,199.4941626,0.175922543,231.0692933,132.0424055,0.061917245,95.31908966,162.4892712
36,0.558983869,0.955072582,233.690821,117.5244202,0.924149752,237.6623459,127.799723,0.999231339,243.0932038,102.8121586,0.498897225,226.8955554,137.3753145,0.996184409,221.3683823,88.65199019,0.419565052,201.672092,122.4712761,0.706063926,160.1012284,60.35222086,0.792824507,177.7671953,108.5739749,0.830782354,85.8841853,36.56849227,0.465251625,87.84023023,94.29398555,0.987756371,89.76282698,89.83447205,0.181826502,70.50059496,155.8543276,0.079976052,106.1569279,143.612757,0.124469787,82.80713561,38.39047016,0.218799084,83.40143668,36.97744153,0.203565538,232.9505111,129.7042028,0.118309677,104.5670817,166.1427854
37,0.58413589,0.961489439,234.2512533,116.3310632,0.970460296,237.8716302,126.5053936,0.998563766,238.4498137,102.4258251,0.541865706,227.7761441,135.7614993,0.998489499,221.2193011,88.38295392,0.505546808,164.2688461,164.9986833,0.661272824,174.4738267,65.67164579,0.827384949,179.2837566,109.4321064,0.843111992,83.93530304,36.01489349,0.610761583,131.9892127,149.118314,0.999038815,91.94607814,96.39639903,0.194006115,70.02457865,142.4322624,0.071549416,94.89814977,129.9303727,0.146945566,84.04209704,38.32603655,0.295517623,82.97545549,37.93158332,0.263050795,231.0847768,130.9135919,0.041254938,87.09648828,136.6853933
38,0.589197052,0.942217052,233.571439,115.1700511,0.985914946,238.8778675,126.7559959,0.999075532,237.9277856,101.635858,0.458011389,228.1388011,136.8790964,0.997728467,221.4876668,88.9057989,0.503310919,168.6567816,164.2336484,0.743772089,163.3717253,64.62457816,0.741272926,176.7164823,108.5258783,0.836221516,85.87876604,36.79328452,0.591218531,133.1034205,151.735026,0.995850325,90.53814568,92.13844023,0.357873619,142.9696766,145.9909,0.159579247,102.9318576,122.060998,0.205236495,84.38453398,38.88298197,0.231199861,82.84361955,38.29472803,0.208995789,136.0935305,179.0494304,0.05887118,7.811415693,168.7329803
39,0.608566756,0.961446524,232.5500595,116.5254857,0.96704495,237.4683501,127.0034161,0.999665499,240.4133505,101.4097612,0.253223807,228.4551537,136.8337308,0.997253895,221.4769136,88.53391269,0.44994083,182.051147,102.3002009,0.902059555,168.2741056,63.75763206,0.887684703,177.044027,110.4035971,0.775211573,87.61579764,37.88873527,0.83050853,133.6577203,153.5330349,0.972674727,91.35883612,91.54580944,0.469588548,137.3328749,132.4263372,0.173371375,148.3635202,130.3403217,0.282973111,95.84588478,201.0265732,0.28684032,94.23645248,201.2610458,0.075555861,232.86412,128.9358029,0.060591042,132.5282362,180.1570059
40,0.588728109,0.983727157,233.5867275,116.2130711,0.979004502,239.4066255,125.1728186,0.999700665,241.0221842,100.3516844,0.275060683,233.0790369,134.3425942,0.997490406,220.9115071,88.11905041,0.574294746,183.3142288,103.0108848,0.888448358,169.7387055,64.22111521,0.757781148,175.9734292,108.3268717,0.7012465,88.17889381,36.45254223,0.965379715,135.9954964,150.6197941,0.997705162,93.18254526,92.34980932,0.178414285,152.7443113,132.5367826,0.257202923,146.6926596,127.5210065,0.164978385,95.63300391,200.4646779,0.226027399,84.223645,38.28776042,0.033412784,231.5225109,130.2609287,0.028503031,124.466731,182.7126248
41,0.581055336,0.993737102,233.4550562,112.0637045,0.997126639,236.1126717,124.7476421,0.999828756,239.0212186,101.7018766,0.246865302,229.0046865,135.6044446,0.991381645,221.9133066,88.37662638,0.389620483,194.9966594,119.1732502,0.804416418,166.2199472,62.49496479,0.75878942,177.6726358,110.0660307,0.705095887,85.57560496,36.27115885,0.971517324,135.7014913,149.7020692,0.995219707,93.03194615,91.68645394,0.262602746,77.86023086,140.879528,0.212769091,108.5504569,123.3244089,0.188892871,95.96459626,200.6131252,0.225842834,94.13908274,201.0807779,0.058936626,130.0836601,185.3161332,0.075297862,127.9076082,185.2881408
