Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.6643976131,0.9857302904,184.1087191,122.9148867,0.9609081149,186.2325901,130.3546348,0.9997887611,188.1856785,110.7584757,0.4132266045,182.1741988,139.8443108,0.9989005923,176.1263387,96.87580466,0.7600389719,147.7120396,109.1601684,0.4326852262,143.0782689,75.29657752,0.952686429,146.049506,113.2100012,0.7807964087,52.65034308,160.033564,0.9747525454,128.8292223,128.5616002,0.9682986736,107.8411629,153.3814178,0.3814559877,128.603918,130.0508276,0.1549277008,86.98381784,176.4161985,0.2590842247,84.0522589,54.68992007,0.3232201338,84.5774386,55.10198434,0.2184932232,128.3224095,128.2004428,0.7297655344,129.5450877,129.180358
11,0.6584182732,0.9587187171,184.971776,123.0286117,0.9356708527,186.9244987,130.3280811,0.9997590184,187.4823951,111.7580929,0.541868031,181.2006964,139.8205246,0.998819828,175.6982727,96.85905314,0.7984339595,149.8768751,112.7574541,0.4910552502,144.4057111,76.08961698,0.9324064851,145.5416081,113.5314134,0.746576786,85.54849651,54.37634719,0.9189304113,126.1545017,130.3287882,0.9845334291,107.7594535,152.8546958,0.4103289247,130.3021857,130.2773876,0.2346631885,90.73540886,56.96413419,0.2660284638,85.47417535,53.39579188,0.221149981,84.11323004,53.95322497,0.1600214243,182.1222739,130.8158259,0.5941458941,129.8599163,129.4069181
12,0.7184604582,0.9737634659,185.7717038,123.3865383,0.9105924368,187.0890269,129.9342131,0.9995498657,188.2764221,111.7659322,0.4275477529,181.9753019,138.9383998,0.998955071,176.2376131,96.40584767,0.8799096942,148.1182092,110.3745684,0.5959588885,147.8538667,78.06669885,0.8671063781,145.6385207,112.8710328,0.6338774562,50.7461925,161.3544837,0.9611210227,129.8160015,131.4213678,0.9878879786,106.4614057,152.2097378,0.4020228088,127.5977538,129.7348773,0.1333222389,124.0605249,140.2693045,0.6678134203,84.18154065,53.48544422,0.4562691748,88.06346803,53.23099544,0.4293563366,135.3943801,126.6901115,0.8887737989,132.4884056,130.3625473
13,0.6590474248,0.9466454983,186.1031621,122.2378155,0.9754955769,185.9827315,129.7315124,0.9995658398,187.8757144,110.9008637,0.4042049348,180.1583348,139.5674596,0.9994117022,176.3330505,97.09391581,0.7407113314,148.5282191,115.8591068,0.7313612103,143.5439709,76.36945517,0.5240695477,143.4047041,109.9731171,0.5877256989,49.63247235,160.8808326,0.8468495607,131.4462391,129.2683828,0.9444483519,103.8370494,151.484436,0.3381444812,103.6649744,129.0510397,0.1430402398,89.84676137,177.1066197,0.6578944325,88.42485102,56.44674504,0.6747587323,90.19125263,55.17253823,0.1676929891,134.18493,128.5701589,0.5217860937,133.9081885,123.7242144
14,0.6152396675,0.9287850261,184.7069825,123.5565041,0.9070711732,187.1918647,130.6583445,0.999361515,187.4621079,110.3458811,0.4471503794,179.6308326,138.1243782,0.9987451434,176.8117612,97.30732093,0.6250690222,166.3320629,140.2568689,0.883226037,143.6339951,77.25305526,0.3577541113,93.39657825,56.06005798,0.5279279947,49.32648886,161.5425055,0.6582558155,139.9396019,123.1680248,0.851852119,136.2710065,123.1368017,0.3364048898,113.6454676,121.4070181,0.2009933591,92.13258817,188.2960508,0.484742552,95.68386197,55.52853855,0.5282992125,96.0454766,54.45820288,0.2776389718,140.3864676,122.1512172,0.4457970262,135.2803259,125.5991656
15,0.6476722237,0.7705299854,186.3268083,121.0471774,0.8825896978,187.6623825,128.2243143,0.9980248213,190.2700848,110.2607337,0.4084671736,178.2382374,136.5849817,0.9956748486,177.1646038,97.18161136,0.7643676996,164.7414487,133.4946064,0.9206293225,151.4163326,116.4374122,0.4064106643,147.7836908,123.6568303,0.717541039,47.6409554,159.948319,0.8194599152,159.0541486,138.2636572,0.9342803955,97.52827276,151.1800069,0.5212357044,140.9609936,75.74479654,0.1878385544,88.48009812,200.9998732,0.3030164242,140.3170232,107.9444152,0.2083625197,100.2977967,54.06666959,0.4151713848,141.9744606,120.5903997,0.7568276525,148.9051284,124.0275096
16,0.6182780143,0.9811592102,184.7024959,119.3544446,0.992708981,188.8339405,129.4475046,0.9990788698,188.2565129,108.5616246,0.5035358667,185.0193362,135.2637694,0.9883027077,180.5330739,97.24951964,0.8744391203,155.393295,106.5922602,0.9789698124,156.9407138,115.2472739,0.4109442234,155.5679058,116.6523047,0.7241036296,49.74846505,160.943474,0.9046169519,165.7786166,141.2670075,0.977114439,97.23430429,148.6045519,0.2931011319,122.5856595,134.4187441,0.2471423745,117.0401378,132.7857878,0.0839356482,156.7011207,143.137204,0.1822015941,106.2885748,56.19402139,0.1703675091,146.3226997,124.9520741,0.1990041733,106.103601,49.52893966
17,0.5717319022,0.9658618569,185.9474851,122.0161688,0.9824459553,193.0723924,130.2205617,0.9998232126,188.5309135,107.5891464,0.7310765386,187.066338,136.7733814,0.9868124127,177.7402393,98.28498069,0.9404088259,166.5201701,133.9343277,0.9189807773,157.3305707,109.9416501,0.3025951385,43.27261821,160.1003872,0.6751130819,48.94911634,157.5668598,0.5095202923,179.3381686,136.9113803,0.9462182522,99.97759149,147.9530592,0.1475387812,120.7159386,139.566338,0.1974046826,127.4514401,72.62500244,0.08815136552,115.3125244,63.5141376,0.1668284833,152.9643366,112.1958148,0.03897744417,154.633466,123.3382466,0.1216852367,156.6981824,119.1946346
18,0.5431249983,0.8988480568,183.8819396,118.0736238,0.9745777249,191.5637679,123.7647521,0.9983261824,185.8057677,107.4375536,0.4151991904,185.723973,129.7166018,0.9924553633,178.356388,97.02042369,0.9423370361,169.1805653,132.3701087,0.8541581631,158.397962,101.2830032,0.4120595455,123.4534103,68.47909839,0.7830891609,47.36877975,159.2573492,0.2827308774,178.4950453,132.8983424,0.9055588245,102.142939,148.4348788,0.225502491,123.440109,144.5641435,0.1920129955,134.1758349,64.17527407,0.2348935008,116.6786268,70.02507852,0.06877693534,46.56922377,159.9573653,0.0182928443,12.16109944,153.3954261,0.03430607915,180.5799635,122.7131979
19,0.5089844378,0.813868165,187.693435,120.554629,0.7325614691,191.4624785,120.1420222,0.9980531931,189.0466872,110.8677751,0.2458872795,180.9355615,125.7024057,0.9916447997,176.6788706,96.8142483,0.5355263948,179.9825535,128.2745811,0.5295487642,124.534493,61.36361531,0.3479254246,125.7927469,66.70982561,0.763018012,47.86454676,160.563846,0.4122752845,176.9795934,126.9714736,0.9065276384,104.2824277,148.7782484,0.1757156849,123.6237174,148.5794978,0.0952565074,88.25520224,198.2216078,0.3202290535,127.6621143,69.8663292,0.1079819202,123.1799118,60.52671587,0.278518945,109.0700589,59.77657323,0.3981969059,116.045312,59.09238208
20,0.5279288309,0.6964496374,192.8897106,122.3326189,0.6205287576,195.9097881,120.6179653,0.997467041,190.203225,109.5684228,0.468137145,184.2338434,127.4200097,0.9712041616,180.3805912,98.25973149,0.4795874357,126.2174357,59.24498674,0.1597953439,164.016793,100.7807501,0.4534267187,46.22209604,159.5499888,0.5247639418,49.66635943,159.5421617,0.2899138629,182.1918037,126.5343004,0.8680419922,105.628499,149.8057482,0.248231113,101.3469857,64.54273467,0.1307356656,85.30620904,198.2376765,0.4880794585,131.3452423,68.65813485,0.1019246578,121.4672577,63.11229615,0.6237545013,110.4262372,59.3650515,0.852748692,110.4857454,59.08084865
21,0.5570740279,0.4908055663,193.0875956,115.8400388,0.7955414653,193.8268449,120.4701886,0.9749646783,189.7207226,109.1132788,0.6832209229,185.7422241,129.8667559,0.8854260445,183.48912,100.2661834,0.5464487076,175.864971,115.4454515,0.5688948035,169.9945747,109.2162873,0.3838022649,47.16446666,161.7541306,0.5671237707,51.36876024,159.9071229,0.4867592454,153.3182643,119.3163331,0.950950861,182.6038863,122.3693528,0.3546949029,145.7008086,123.5963469,0.1502845287,85.13372567,196.2384909,0.3742619753,127.9059501,66.7264674,0.110904187,123.1247684,60.98029319,0.4941257238,108.624583,55.20825409,0.6520488262,111.7953998,56.04333085
22,0.5776584026,0.647764504,187.1669812,119.1596198,0.9601379633,192.2077384,126.3603723,0.9887890816,191.4713298,109.0473944,0.488940388,185.8491949,129.3004228,0.9771090746,181.9343131,98.39513352,0.7799479961,169.8833733,135.2788994,0.7994382977,153.8439012,107.5515713,0.5224788189,46.61449189,164.074326,0.5197052956,124.9708372,58.91896604,0.3762530684,187.0722754,129.6399032,0.8241834044,111.1984897,149.524069,0.6683436632,146.2814304,134.5949887,0.1467598379,93.86495031,182.7755833,0.2261419296,118.5639289,57.47223319,0.3820114732,120.1550552,58.04310164,0.1178099513,111.1679614,50.57231927,0.3943780959,183.6986969,127.5370143
23,0.5687033552,0.7737267017,186.6414053,113.1997113,0.8413914442,191.8971891,122.0540243,0.9930996895,186.6372479,107.4954037,0.4298462868,183.1493226,120.5091292,0.9857561588,178.1030304,98.10482259,0.6853109598,177.2837908,113.138094,0.4452606142,11.33613501,68.21538994,0.2686499357,47.4416257,163.2400174,0.5148601532,109.7697336,45.32410659,0.336343646,153.0339395,117.4351641,0.8862890005,116.4405699,149.4245231,0.2513477206,114.5620343,176.2247874,0.2328044474,92.14142112,181.1437851,0.2581564486,119.6104479,52.40825677,0.3372389078,121.7148486,55.80176269,0.5374340415,166.0498352,116.6205085,0.8904408813,175.4209826,123.9416062
24,0.5272739459,0.7435578108,189.8771067,121.570449,0.6978058815,194.6768931,125.7766903,0.9992055893,191.0513469,108.9007515,0.1379934251,184.5713854,129.3641249,0.9933693409,176.3706865,97.16034888,0.9542762041,171.5448829,121.7409025,0.4771267474,158.3895497,97.22340483,0.3383517861,49.83006776,164.8920295,0.5593103766,104.468572,44.67218101,0.2679910958,180.5573721,135.2893234,0.8696374297,115.6889703,149.6159464,0.2165841162,115.9573848,176.9136967,0.2273054123,93.7293532,169.4345935,0.2880721688,112.9257374,49.8877197,0.5524404645,115.4470486,48.8728323,0.08818954229,171.8957017,126.880401,0.5524396896,173.9582236,123.9445566
25,0.5431292057,0.9647891521,187.3273155,122.4983297,0.9707104564,189.1695074,129.5645824,0.9989147186,188.0535805,107.7508095,0.1752664745,179.7345847,136.6596686,0.9971710443,177.22755,96.83142654,0.6892031431,158.3824175,141.8564807,0.5160490274,149.1386743,102.7805575,0.4579353929,153.0083977,154.0284971,0.651232481,49.90621769,160.2625746,0.2401497066,157.7824838,131.7627746,0.8176258802,120.7543061,148.7071093,0.3335829973,120.2848978,177.9573629,0.2830886245,95.42322585,183.17662,0.3437483311,105.651383,45.36074292,0.6528457403,102.0593094,44.0329471,0.02760508657,150.9478508,131.346559,0.11327824,172.6373893,137.6139445
26,0.5971182024,0.9306530952,185.9988491,122.8880647,0.9277660847,188.6798484,129.3951774,0.9988274574,187.4374195,109.3090546,0.5924293995,180.0372581,137.4952452,0.999181509,175.4221042,96.05778422,0.8717536926,153.9483483,143.6890654,0.752614975,150.4088395,104.6771857,0.2935491502,146.6296158,101.8586386,0.2424583137,49.29277856,161.3178961,0.5702741742,151.6278602,115.623854,0.8401103616,115.9780377,149.5636436,0.5150167346,115.7511607,134.4385802,0.1106671393,134.4184881,63.15671085,0.3544172943,100.6113757,43.66571815,0.8490467668,99.18858141,40.19583675,0.05404433608,154.8142824,112.4545368,0.2481989563,155.1809628,113.6620484
27,0.6647676755,0.9125906229,184.9835898,122.3345696,0.9452576637,187.6070561,129.3530304,0.9990246296,190.268,110.3167793,0.3605458736,182.1925108,140.1626873,0.9995201826,175.4050723,95.75478162,0.8296364546,153.4604084,138.4100563,0.9202743769,154.0796904,113.6981849,0.3632487655,137.460462,95.02329851,0.2573132813,132.3810569,99.57423826,0.6951751709,146.5127575,119.2316611,0.8298794627,123.4321722,150.9884983,0.5739392638,111.0029333,123.9392288,0.5066960454,107.2864242,119.3333894,0.3958100975,97.31934203,35.87507193,0.7935404778,94.76603343,33.66788219,0.376083076,144.9754579,119.2204081,0.5425150394,144.02156,123.0264172
28,0.6302378283,0.9927433729,184.1961098,120.7714112,0.9756236076,186.8069088,128.1097968,0.9997905493,187.5664696,108.6350802,0.3341939449,182.9355274,139.917169,0.9912879467,179.1930009,97.35158932,0.8922021389,153.5173562,134.6929619,0.8882348537,152.4959279,104.0323131,0.4502458572,141.8064943,104.0833236,0.1658189297,97.74934652,44.4819403,0.8895215988,137.5364535,120.8002692,0.8357224464,122.7534186,148.8929609,0.3192796111,101.5320083,118.6614023,0.1767949164,85.97401442,156.5611955,0.4776889682,94.3693552,33.03427478,0.6026569605,91.71367821,32.00274559,0.241324842,135.2138806,121.2182648,0.4809125364,136.8383881,124.5781884
29,0.6858353229,0.9451976418,185.4709567,121.686905,0.9632200003,187.7146731,127.8777139,0.9994040132,187.8863579,108.5715366,0.2194308639,182.439041,136.1870294,0.9985092878,178.6079047,95.49908318,0.8703997135,154.6083143,135.1478742,0.7344125509,153.6897725,102.8987569,0.6311599612,138.897984,106.2322488,0.3136661053,130.0238593,122.7263772,0.9328166246,131.9727172,122.2066411,0.8486545086,121.3613476,148.7254213,0.3578785956,121.0142717,85.3436866,0.3787617385,98.28947946,117.3370445,0.5878053904,88.26384622,32.00364778,0.9235972166,85.12258846,31.28753853,0.2801277041,124.8387026,126.8860336,0.6741585732,125.0965712,126.7222125
30,0.5910316092,0.9594144821,184.246023,122.5324058,0.9623373747,187.9330768,128.0677839,0.9997748733,188.584472,108.7149486,0.1920861006,181.923182,136.8942874,0.9991238117,176.5700345,95.84893883,0.6873078346,151.5486745,135.1841326,0.4379902482,145.4763577,93.21834036,0.5343193412,137.0080368,99.0084416,0.2301529646,94.56955661,33.22993475,0.9833018184,123.0643093,116.5803488,0.7198761702,111.5834699,152.1173728,0.4380404353,97.03816275,119.7380959,0.316411376,95.72269283,119.6363311,0.3115897179,86.40124527,29.40749112,0.8444703817,82.69692182,28.13863042,0.2751788497,125.1243563,140.5770375,0.1561615765,124.6588981,138.2721549
31,0.6045208941,0.9310485125,185.0276754,122.2231854,0.9785543084,188.1336562,128.468711,0.9989609718,188.4742583,108.3839293,0.3177122176,177.4911122,132.6487155,0.9949957132,178.0381944,96.59713688,0.6097165942,151.652768,130.2679024,0.4578157067,150.2272916,99.58690553,0.8918435574,144.4838605,103.1429219,0.3105375171,54.42299299,162.0542681,0.9877792597,116.5852987,116.4028607,0.5222548842,116.8469833,112.2978845,0.2769501805,95.31435315,120.3997567,0.2093330324,89.09675284,114.6030597,0.5630176067,80.82964532,28.82370548,0.8879585266,79.8477611,28.2448575,0.1691889465,119.2798065,103.5110409,0.169187665,111.8545666,154.3753658
32,0.5970288988,0.966822505,184.473022,122.5521443,0.9552402496,187.6171753,127.7695239,0.9994684458,187.4891127,108.3768824,0.2476994395,178.5479454,131.8198321,0.9971191883,176.1898091,94.9590112,0.7776325941,150.2442138,137.969957,0.3848345876,145.373971,99.85233302,0.4955311716,141.1068928,103.1434096,0.4798342288,96.04033776,45.13588971,0.9954066277,114.1156562,111.9261568,0.2687503695,107.3799596,152.7791189,0.2480658889,85.91984629,117.6246976,0.3271697462,84.93243919,118.0155543,0.4548063874,81.85462752,26.53851265,0.9341913462,78.46254194,26.86241807,0.3549813628,113.9419719,148.4183467,0.2619371414,111.8593945,152.883444
33,0.6019668456,0.9447575808,187.2696483,121.9633417,0.8718774915,189.1576691,127.4660946,0.9994585514,188.4918144,107.8541472,0.1192590296,181.062027,137.6958246,0.9949612617,177.0536951,95.28316655,0.7553043365,150.478857,129.2304175,0.4020528793,150.2622942,98.94221578,0.9345206022,140.7459548,102.5346978,0.5339843631,121.6466965,129.4287658,0.9777261019,111.6347242,111.6926474,0.3499618769,128.7028543,142.8958431,0.3183569312,89.80643702,118.6777758,0.3475927413,88.24969764,106.988469,0.445204854,81.32846027,27.31514806,0.8861800432,78.60225987,27.9585028,0.2160182595,113.9821073,148.0337932,0.1362194717,112.50267,152.4497576
34,0.6294828688,0.8878597021,187.0608761,122.2880091,0.7187350988,185.80261,128.6271433,0.9992753863,188.7188378,108.2373961,0.1114255488,182.9171909,134.9189368,0.9979389906,177.65981,94.52992109,0.9590889215,162.9279075,115.5039111,0.58129251,153.0568723,101.7427313,0.8326246738,141.9202681,102.9412453,0.6455314159,118.6759227,131.4415696,0.9804803133,116.8983595,109.399981,0.6153818965,111.8015566,150.9519229,0.3488402069,127.7192816,143.3022808,0.3326419592,88.6947529,111.3036683,0.4549553692,79.09926435,26.20184242,0.8682688475,76.42069727,27.18203198,0.1758680046,110.405243,152.4089761,0.1909999251,109.542564,153.4255886
35,0.638951994,0.9613858461,184.3244163,121.5199994,0.9641656876,187.6804141,127.1573375,0.9991724491,187.7372279,108.2047709,0.1323073804,182.4240451,134.2790872,0.9984873533,176.4826194,95.11765079,0.8608454466,163.1305595,120.0632266,0.438211441,151.4955793,99.13986911,0.8592453599,143.7789311,102.2874117,0.6243487597,128.6996235,131.7104718,0.9835605621,114.8976621,110.1906187,0.7361379862,111.7162019,152.2581758,0.3154398203,86.7601838,115.0590448,0.3562359214,88.77535283,114.2452184,0.4443545341,79.99422109,26.49598768,0.8711705208,77.87935369,27.71273457,0.1210457385,110.0434759,153.9052503,0.1960690916,110.1945688,154.4808369
36,0.6548333904,0.9569446445,184.2899623,122.0490744,0.9488059282,187.3742417,127.2722939,0.9996110201,187.2519336,108.3074624,0.1144686341,181.3195054,135.4124971,0.9933996201,176.1321907,94.55075687,0.7931294441,149.0050767,135.7451013,0.6434447765,154.425535,101.7600314,0.6589445472,140.4685793,100.7095866,0.5453896523,55.81800216,157.0570478,0.9960080385,116.3973622,109.050674,0.7942801714,111.4385582,152.8348354,0.3010517359,86.93448375,115.0798806,0.4211440682,92.86809457,106.3722959,0.4940368235,79.06076267,27.52991866,0.815492034,79.39597598,25.80138474,0.20046404,117.3286566,151.7712235,0.4555524588,116.8509456,152.759612
37,0.6864716235,0.9819254875,182.7978942,121.5574282,0.9741120338,186.4877887,127.5476943,0.9996693134,190.439575,108.1736087,0.280737102,178.243748,138.2105254,0.9943178892,178.1801679,94.77680487,0.8666595221,155.4998147,134.0698029,0.5824798942,150.4537663,100.0193728,0.8625761271,139.1268483,98.87414901,0.3789964318,55.49719955,155.9093613,0.9978558421,118.3281884,108.2641327,0.7076283693,114.0618051,152.4619982,0.4043944478,128.8869504,127.5905972,0.225314945,122.2340726,118.6760568,0.5137938261,80.9528007,26.39163204,0.8943881989,77.24061964,26.63846096,0.4739865959,118.5501034,149.5438563,0.5311815739,117.3474807,151.5359097
38,0.6903898208,0.978053093,183.7117544,122.0557677,0.9409849048,187.0320181,127.9945722,0.9997433424,187.0910385,108.0796222,0.1932855248,181.6632286,133.7952559,0.9980742335,175.6932253,94.27037005,0.897659421,163.3150944,120.0752355,0.6376698017,155.1400593,100.80884,0.9667634368,140.0949131,99.46223227,0.482393831,55.18248674,157.7614164,0.9882196188,119.2556667,108.7532064,0.5919497609,113.9780475,151.9912365,0.4447048306,128.3217877,134.3728299,0.3983863294,89.09390605,113.1898359,0.4143545032,84.75168369,28.64308408,0.8832153678,79.32850051,26.85120772,0.430801779,119.6090214,149.7415218,0.4903671741,117.1810384,150.7903207
39,0.6745738036,0.9759138227,183.3514381,121.6054029,0.8934875727,186.3883768,127.4480386,0.9996447563,186.5606225,108.0402183,0.3121060133,179.0514299,135.20787,0.996684432,177.7591853,93.7669344,0.9388008118,166.6397228,119.0891025,0.6040325165,154.3768775,100.2753394,0.9092797041,142.0939524,100.4184223,0.4362570643,53.71650305,156.5700101,0.9533595443,120.1733551,108.9663677,0.6239794493,115.0214941,151.1983434,0.4050251842,91.95328349,115.9368782,0.4195728898,90.4534554,113.4070083,0.4210141897,84.38422309,28.01238442,0.76389575,80.34849017,25.27963093,0.3452072144,120.978818,149.9105244,0.4694937468,117.2767805,150.0728703
