Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.5996861791,0.9967657328,190.6288648,119.2523628,0.9786750078,192.7072483,128.7083285,0.9995356798,192.7419705,107.5320522,0.3817577958,183.1141249,136.2247874,0.9952116013,180.100375,96.531606,0.384480536,132.920056,157.2240876,0.234287709,171.0192094,98.30231742,0.7742303014,137.5129721,112.5914262,0.9480352402,49.68991702,162.1182506,0.8731907606,104.0156226,74.54840385,0.9703640342,88.71973388,116.7127394,0.357060492,89.96819771,109.2770755,0.1293253899,83.68760851,111.4848139,0.418520242,63.31012016,34.78415652,0.6588708162,63.51952028,31.33879891,0.05639865994,113.2806282,78.00435003,0.0379550457,82.09146526,117.6191991
11,0.6409198344,0.9469521046,190.4185198,119.7653568,0.8763581514,194.6133008,128.306865,0.9995675087,194.9809808,106.7842565,0.5466166735,183.7599851,135.9874132,0.9616773129,183.2798479,96.70263245,0.4629150033,153.0838527,116.5105874,0.2509711981,172.8022101,98.93388879,0.8630042672,138.5015069,115.2690606,0.9750016928,49.84002236,162.0773594,0.8166309595,104.9422597,74.54928166,0.9151421189,108.0906557,74.77422021,0.4503476322,85.485977,110.3377004,0.3314875364,114.9044529,124.2121177,0.6072980165,62.4264774,34.72790969,0.7984080911,64.31700365,31.624733,0.05748739839,109.5715804,56.08161917,0.03577151895,79.58217511,123.0021311
12,0.6484877011,0.8671375513,195.2456402,122.3635007,0.7448276281,196.0545168,130.748515,0.9982092381,196.9404821,107.9666408,0.6665974259,184.6663472,135.3321776,0.9917435646,180.2943586,97.55491183,0.4624179006,146.6046592,128.4918144,0.2238082588,155.7309345,110.3734955,0.9017839432,137.4312749,118.1452628,0.9525004029,48.1924328,163.0724168,0.9194251895,106.4206729,74.37211055,0.9684808254,105.1197112,75.33444522,0.6333554983,88.19055526,109.2542037,0.255918771,109.069047,127.1729552,0.5114065409,63.73178546,34.62230439,0.770165503,64.47618577,31.39708177,0.1199394166,113.0342687,77.59171885,0.03657326102,105.2391786,56.2498537
13,0.6491947682,0.93314147,194.4916633,121.6656913,0.7794219851,195.7846759,130.5447049,0.9978226423,195.795807,107.6305131,0.513186574,186.8864847,140.4668968,0.9625592232,184.3513357,97.86583909,0.6890463233,150.2581856,129.712676,0.4013694525,171.7265527,101.6486716,0.8698775768,141.3616037,106.1540262,0.9718695879,48.70548167,162.9615812,0.8420315981,104.5297016,73.85110653,0.9687244296,91.49616446,115.2444942,0.3355182409,84.07196693,116.3795744,0.3343721628,114.0572453,117.9707738,0.5133668184,65.02973578,33.87965361,0.720351994,64.24600475,32.73613671,0.1393714547,104.0315816,75.92708821,0.06427952647,107.4446493,51.11820673
14,0.6276584566,0.93676126,194.4040043,120.8720545,0.8435101509,195.7750078,128.0954471,0.9992209673,196.4233917,106.6810408,0.4900668561,191.2663736,137.6864125,0.9969514608,181.1411883,97.01761958,0.7882055044,149.2468765,126.2560349,0.2909290195,98.37424289,145.012716,0.7997123003,142.7753394,116.4461659,0.9677453041,47.65363791,163.2330558,0.9063050747,108.1748888,75.33682262,0.9910597801,104.3290004,74.55235399,0.3792693019,89.32184988,110.7653641,0.3473235369,111.673933,119.2735033,0.2822570801,69.54307604,32.73307048,0.5680273175,69.04748581,28.34980444,0.0548902452,105.711135,75.00034137,0.02795860171,5.260989681,166.7974114
15,0.6311939744,0.9863759279,193.4926679,120.0416715,0.9676220417,194.5810535,127.1417442,0.9999016523,193.5439831,106.9878106,0.6475766897,192.6873147,136.0101875,0.9965440035,180.8728104,97.0617051,0.4933341146,151.8221852,125.9487408,0.3366556168,123.6612438,90.20761402,0.8004933,140.556921,116.1873342,0.9586752653,48.71736257,162.8188153,0.7937066555,106.3384393,71.205439,0.9346891642,89.30105678,111.241039,0.1977528632,94.78833831,102.3700965,0.279178828,112.9516815,121.7548865,0.3811238706,75.48925659,31.97682584,0.6812391281,74.02170017,30.53240944,0.2090894282,114.6446337,71.81020063,0.06633901596,111.9167691,73.40383846
16,0.5593442514,0.93526721,193.9865817,122.1107405,0.9530017376,195.2677805,128.9072375,0.999625206,196.38578,107.8945995,0.374620378,190.4180321,137.419205,0.99437356,182.2341092,96.70110848,0.3446438611,145.0668598,147.5651895,0.4040136337,127.3929805,76.76365237,0.6611532569,137.8413945,107.8826028,0.886092782,47.4118564,164.0620123,0.7748972178,91.91217277,111.1663034,0.8961418867,90.51752936,111.852116,0.200607121,118.8791111,138.7681902,0.4765860736,113.2769097,122.4902344,0.09477129579,81.72255993,29.41964634,0.4190558791,78.1454944,28.83600699,0.05520182848,121.1302035,70.82470154,0.03879934549,86.75517907,115.4354786
17,0.5451970451,0.9307440519,192.764696,120.1374259,0.9252356291,196.2125468,128.4078739,0.9995914698,196.2253848,106.8923245,0.3794936538,188.5463605,139.303422,0.9856330156,183.6923572,96.02148925,0.62997967,156.7896818,130.9423645,0.719408989,153.5720608,88.81423855,0.5199741125,140.7921251,116.2719452,0.8430838585,47.69487969,162.830873,0.466462791,91.46060101,107.3223046,0.9074127078,91.95934891,110.576306,0.4701861739,120.6400325,153.3257744,0.209944427,108.4141893,125.2312295,0.131334126,60.0417386,148.3096325,0.03934782743,88.14349495,30.71215912,0.03641065955,187.8560735,133.5246957,0.07410660386,82.07122688,111.9859453
18,0.544957785,0.9433321953,193.0150178,121.7559959,0.898888588,197.0997801,129.9145355,0.999448061,196.3247479,107.2125054,0.4325447977,189.1466112,138.494838,0.9847360849,186.1008944,95.05635046,0.5246198177,150.5434369,124.7300859,0.8931874037,166.7282474,97.80160054,0.2090185881,50.05362559,163.4366466,0.8853936195,47.48493704,164.1801142,0.4008419514,142.1873903,80.01210645,0.8684679866,92.54321381,109.7089088,0.5578483343,113.579254,143.6401154,0.1529487967,104.0795563,124.9734829,0.145986259,115.1466551,147.5717731,0.1487981975,112.5578135,145.3027831,0.09853178263,135.111433,77.73309486,0.1196898818,150.1303424,83.76019234
19,0.5566157874,0.8958514929,189.2698702,122.3245723,0.9437577724,195.4912439,130.0723339,0.9988889694,194.1879657,108.2417974,0.2945354879,191.3520941,139.7720135,0.9339807034,189.0375556,97.38796963,0.4951659739,149.7057267,126.0126502,0.7136083245,168.8178473,104.5476845,0.5225379467,140.439319,93.02072361,0.8367875814,50.27305955,164.9051479,0.9788008928,158.3065358,118.8037658,0.9056213498,89.81908601,109.3980059,0.5114102364,122.5377702,145.1283674,0.2503558099,121.0356561,101.4794495,0.07231140137,113.9477021,152.203264,0.05002826452,128.6239491,73.54974982,0.02192401886,141.218155,92.66923426,0.03690215945,80.43336333,116.0266708
20,0.6068538462,0.9109709859,191.6713971,122.5459387,0.9139479995,194.7963727,133.1069683,0.9969774485,197.5949375,113.3285054,0.5127755404,189.0195483,136.1142444,0.7801935673,141.7711747,57.84895955,0.962602675,160.8722373,122.6093604,0.848433733,128.4009002,69.73969306,0.8395367861,131.9556975,103.539655,0.8532396555,51.70191923,163.7364183,0.9839681387,162.7042613,118.0385846,0.9106589556,89.53791281,109.7635646,0.2661790252,117.0460996,160.0926088,0.1177612245,111.7830983,141.9343862,0.07692977786,140.6569791,71.96840131,0.2720460594,128.6625361,71.05131037,0.0503475368,189.129055,128.5497864,0.01994627714,155.5053254,66.89575043
21,0.5326978459,0.9484932423,191.5491378,113.5832407,0.9911217093,195.3465273,125.4371733,0.8650476933,196.8049582,110.4522667,0.561598599,184.6932058,134.2570688,0.7944983244,179.7079822,96.86588054,0.7089867592,162.027946,127.4374317,0.3828305006,159.0453583,97.90602323,0.519354701,133.7790043,111.0954447,0.7699828148,50.77521811,166.0223305,0.9208752513,158.8167379,119.5221915,0.8265020847,90.19907976,110.0112408,0.1204512119,126.3561295,151.3707109,0.1536094844,113.9272686,118.0594691,0.07603299618,59.4287658,147.5756379,0.03554061055,47.10029821,163.8600431,0.1766743064,158.7326877,67.10622952,0.2042630911,159.8953091,68.24710079
22,0.604347939,0.9559617043,188.8893888,115.955361,0.978087306,193.7272257,127.7121006,0.9927276373,197.0016727,107.3872747,0.7148163319,187.5527539,138.4015464,0.9222153425,183.7632525,93.98182692,0.5825428367,127.6045568,71.46025964,0.5456843376,164.6031572,94.48493338,0.8533986807,137.7739252,103.8837318,0.7540129423,50.65242848,163.7519385,0.939855814,94.23990885,103.724446,0.9246233702,93.28084157,107.1386719,0.6061882377,119.228028,152.6869855,0.07406938076,74.9033069,132.6572741,0.0915222764,110.0158371,22.35389357,0.1100939512,109.5809803,22.2084394,0.09725794196,116.2373571,59.964211,0.1308568716,162.569225,63.7097427
23,0.5999013098,0.9226847887,191.7717965,117.18127,0.9928568602,192.0727874,128.0748308,0.9962058067,196.072073,109.6399642,0.2698990107,191.4150281,90.44629272,0.6910057068,186.5317645,91.25938768,0.2754838169,159.7589561,111.8982741,0.569488883,170.1725382,93.84547392,0.8956031799,133.9359126,111.0039696,0.7576483488,47.45076345,165.1113111,0.8972460032,158.1864832,116.3216024,0.916197896,99.86258022,106.6381744,0.2735716701,117.8485755,57.45806024,0.5841402411,114.6430609,56.56299377,0.2866072655,64.21629335,160.3181692,0.3924614489,100.7264418,18.24319332,0.2452561259,145.8169354,65.70873322,0.231965214,112.9651047,52.30197483
24,0.6015872166,0.9531097412,193.6908942,118.4460708,0.9953853488,193.2476982,126.7401954,0.9988247156,197.3207807,108.4552878,0.3749470413,188.4918632,134.5753477,0.7397549152,180.7680341,96.17159459,0.2611813545,138.651149,148.0931185,0.4693807065,164.690487,101.5895902,0.7544346452,133.2339093,115.4126434,0.7173932195,48.55245945,164.8239749,0.8990553617,160.5431443,56.13456812,0.90497756,96.981349,112.005952,0.2530090213,119.7754272,59.19518936,0.7014492154,116.582458,55.65814339,0.2577206492,63.58247259,161.7443528,0.3305743337,99.59859746,16.60678059,0.5221385956,112.9143137,55.35236106,0.09364625812,115.1179922,52.19871035
25,0.6193036349,0.978433013,192.3763996,119.2140196,0.9945990443,192.282279,126.8778529,0.9997479916,196.0764986,107.5505228,0.2096474767,187.9349544,135.1312446,0.9410190582,180.2345823,99.17246996,0.7956781983,158.4469852,128.4306116,0.2476839721,169.0466385,98.95622415,0.6566265821,135.0734677,105.1500931,0.8385276794,46.52216346,166.1304717,0.8012685776,156.5616222,54.7191377,0.8814915419,98.00777592,111.7869021,0.3850226402,117.4447102,59.29162034,0.6714057922,117.1626531,57.98781187,0.1017585099,132.1232736,61.96406104,0.1543056667,97.8641932,15.02811427,0.4457042217,117.6668081,62.19190124,0.425241828,164.7200765,57.02465424
26,0.5567461235,0.9829589725,192.9038775,119.0223402,0.9764401913,193.882537,126.4092858,0.9996944666,195.4716882,106.2433433,0.2613710761,190.8489998,135.5021799,0.8444554806,183.3181667,96.82973188,0.4706489444,135.7856634,161.6631189,0.4995171428,167.6734892,98.70640215,0.4520842731,136.3317582,119.9029777,0.7929524779,45.33166245,165.8497679,0.5513628125,155.0445,56.59479606,0.7440231442,103.7638743,110.1341097,0.3263466358,119.771794,60.20987559,0.2746900916,116.2355649,56.41446727,0.1636169553,62.15439319,160.0404524,0.1134364009,101.9370318,15.70968418,0.6383602619,114.4950282,61.23637567,0.3727247715,156.5131842,53.4896321
27,0.5624056073,0.9871090651,192.1044861,120.6069561,0.9596402645,193.8310145,127.7065777,0.9997643828,196.7413658,107.2503731,0.3663643599,191.5056253,135.3850534,0.9317109585,185.6198916,97.46785025,0.440261811,150.139852,87.39980786,0.4534506798,104.4269492,159.5917335,0.2286360562,48.34827742,166.2967433,0.8842628598,49.25474931,164.9121703,0.6419765353,157.9670066,115.4977055,0.8554108143,99.55058618,116.7720769,0.563919127,116.3267961,59.82752273,0.3301626444,119.2838176,137.1135202,0.1500736773,104.3585167,19.85283898,0.07992842793,182.1982775,87.20711659,0.2877855003,148.4669066,51.66202159,0.4004381597,104.9695449,57.87031348
28,0.5226630498,0.994186759,191.4049089,119.3351328,0.9919404984,193.8859019,128.1262558,0.9992572069,196.5011631,108.2087088,0.1853381395,185.5321351,136.8401559,0.9864727259,182.9602523,100.3119026,0.6462727785,153.5740968,127.6779392,0.8657249212,165.7658396,92.17717355,0.1770922244,46.49070559,166.6877097,0.8518806696,49.05257283,163.5459338,0.7414793968,108.1877755,116.8853874,0.5579264164,150.3806033,122.878994,0.1288853586,122.8932219,174.658069,0.07578271627,110.1560427,181.3482415,0.118250519,170.4297728,78.42719794,0.176259011,165.2689997,91.0616734,0.3173576593,137.6706973,52.13230776,0.07116484642,137.6944103,49.72602606
29,0.4781445247,0.9837688208,190.7858341,119.7383642,0.9715176821,193.3792842,128.5992363,0.9986712933,194.0348856,108.9400091,0.1122117043,186.3466321,141.6446605,0.9845641851,186.9004077,95.8745294,0.6023365259,152.6667106,128.5989925,0.9106069803,164.5022335,96.5737896,0.29544577,152.329827,67.3657318,0.7548177242,48.76735197,164.9587674,0.3676008284,107.2597973,120.958665,0.5190598369,141.0395697,127.4438812,0.06829184294,97.4405955,166.023379,0.07229182124,127.4226431,133.3200687,0.1468398273,72.48325457,162.4007832,0.09067696333,152.9845993,72.22012523,0.1377185285,146.1637918,71.07304834,0.1120365858,100.04831,54.2162263
30,0.5319388421,0.9931743145,191.2702628,118.9502014,0.9762848616,194.1066099,128.0219794,0.9993293285,196.8493241,108.0791589,0.1856557727,187.9484629,141.3380735,0.9931039214,180.1063734,95.95317864,0.5229058862,152.5076321,128.1087727,0.7883163691,157.7056877,102.2661858,0.1693592966,45.35893853,166.5089537,0.7874808311,49.10974319,165.4394165,0.7131621242,123.4018756,58.76615412,0.6510474086,107.7493709,115.2602704,0.3059749007,99.39038604,69.85588083,0.5055319667,90.74823463,66.35558091,0.1410633326,66.53834197,159.244877,0.07593083382,86.05223695,11.02792347,0.1309480667,93.79086689,52.66021843,0.1036911011,105.9632613,52.59696132
31,0.5943004366,0.9825927019,191.2219589,120.0029748,0.9568450451,194.0862618,127.761453,0.9990436435,193.5652334,109.2159215,0.2630417049,183.941594,135.1475329,0.9857372046,181.2894161,95.84205046,0.704454422,153.7248971,122.2362428,0.5172456503,161.6218374,104.6080827,0.6113906503,143.2332997,118.1859468,0.8330791593,50.92623174,164.8297782,0.5945824385,160.323497,122.3104176,0.562332809,108.0557994,115.5406938,0.1997815967,125.976404,134.6044373,0.3534294963,128.291101,130.9487774,0.4164256155,136.9053332,71.32674733,0.3002037704,137.6681736,71.96682857,0.2784562707,130.5525808,119.6292598,0.5444652438,135.7875166,121.5596227
32,0.6440937379,0.9625325799,190.7287887,119.0889806,0.9557934999,194.4700716,126.941872,0.9979064465,193.9450443,108.6923938,0.3226563931,188.0875224,140.0837454,0.9899040461,182.5405499,96.02803624,0.6655187607,133.6081241,157.9436715,0.7280161381,162.3432379,99.28880403,0.1968144476,45.41928181,167.5332592,0.7628594041,50.40869324,165.8730542,0.9919378757,109.5675572,58.28928439,0.8689045906,106.2758344,118.0778422,0.3587730527,119.4376902,59.97879847,0.1938570738,119.2715892,129.8619036,0.9862220287,141.7735887,71.33712254,0.5884751081,81.79147404,8.295054156,0.119130522,113.4741363,66.46798923,0.2602915764,133.9410332,113.4393044
33,0.6692458514,0.9485512972,191.7394151,120.5024969,0.9450247288,195.3165964,127.8724836,0.9993429184,197.3778992,107.6504833,0.3508173227,183.3199589,133.2630477,0.9852858186,182.2974212,95.7285205,0.6810323,134.995611,160.3458445,0.3564113677,161.2856,98.174901,0.284660399,132.2610653,121.3918515,0.8257989883,75.71656035,9.026442777,0.9975501299,104.960523,58.86637065,0.9416722059,105.8978279,57.56166608,0.515757978,122.9161912,54.80093852,0.5087316632,124.9275076,65.33918783,0.974837184,141.3876088,72.41358458,0.7381410599,76.66316153,10.2521293,0.2538003325,116.7533137,69.30805487,0.06976377964,133.0630291,110.1663814
34,0.6607575995,0.9705774784,191.4667213,120.5232473,0.979052186,194.381864,127.2440577,0.9998098612,194.6959855,108.5928478,0.2716863155,185.644007,135.1929595,0.9676792026,182.7603069,95.21731868,0.700074017,133.38054,161.4343399,0.3712710142,163.3143873,99.36319835,0.5734288692,134.4018585,117.1832451,0.7896365523,74.7195766,10.56106929,0.982436657,101.7675233,57.79093882,0.9663674831,103.3307974,58.44935042,0.4887929559,124.4437129,65.29817464,0.3660724163,121.2410025,89.51619314,0.7618519664,135.8442694,73.39508476,0.807626605,74.02788141,11.76987018,0.102817297,101.0901717,58.88114101,0.1336983144,125.3051727,108.3458543
35,0.6076307332,0.9680896401,192.5896219,120.0337469,0.9749586582,194.7234292,126.792486,0.9998381734,195.3897838,108.0432175,0.2302723527,189.0484429,136.2259334,0.9955015182,179.2274793,96.66894653,0.4713317454,134.8842389,160.2913716,0.3222585618,100.9675771,157.5396355,0.6049768925,135.2712917,120.1440582,0.8332501054,48.63784771,163.0940207,0.945204854,101.2093221,58.61295207,0.9961469173,100.8349183,57.86857615,0.4997925162,121.5277168,63.42689314,0.3146154284,122.5621903,83.3956212,0.2919330001,79.5743236,21.61331539,0.7145033479,74.24812612,9.69593672,0.1139759719,112.1630189,60.58960113,0.05307278037,128.506469,109.1826013
36,0.6357335694,0.9801964164,192.7280109,120.1371577,0.9742363691,195.3979767,127.1694074,0.9997419119,194.7066289,108.1780465,0.3614734113,183.0267951,134.7136514,0.9884101748,180.1655889,96.19809954,0.6837453842,135.2159776,159.9035995,0.4533301294,165.3752146,102.0450023,0.5119943619,132.1294427,120.7321658,0.8675225973,51.42067899,163.3638982,0.8685198426,100.0954191,59.044828,0.9975667,101.3073319,58.59336596,0.5646358728,120.6150393,60.89749264,0.5495404601,117.9052917,132.5371728,0.3839944303,140.6058467,70.8621913,0.5553296208,73.90712171,10.5589845,0.0261773169,107.3616597,114.5043793,0.04105567932,130.4746996,110.4319552
37,0.6288459967,0.985031426,192.3820566,118.7760295,0.9824352264,194.1755911,127.405855,0.9996058941,194.9383949,107.9940845,0.3320625126,184.1673494,134.0905899,0.9899794459,180.9593599,96.67490832,0.5212873816,135.7315441,163.5202823,0.6478366256,163.3841121,101.4581261,0.3925917149,132.3501629,121.6975607,0.7686572075,47.15700528,164.9804688,0.9305019379,158.2003209,118.4318186,0.9952685833,100.2141793,56.44216702,0.5090218186,118.5217697,59.7800357,0.1716558039,114.9936603,129.7314026,0.5592348576,138.4974227,69.46234199,0.5923825502,71.3593116,11.81185262,0.1550298333,128.6405787,103.8940216,0.1577991247,127.847527,109.332219
38,0.6128757018,0.9870516062,192.8420529,118.8266742,0.9881579876,194.9970984,127.2499464,0.9997355938,194.5857839,107.8157918,0.4677475989,183.6967341,134.0377629,0.9941393733,180.1941665,96.79181541,0.3068832755,151.7488759,125.0912434,0.2328653038,102.6681614,161.6639357,0.4970837235,134.3215634,125.716731,0.8351941109,46.73046326,164.7380716,0.9875108004,101.6225751,57.97968604,0.9943754077,102.5548265,57.71705046,0.3790404201,121.7584465,62.27175138,0.2708359957,123.4343423,89.76545431,0.6885801554,139.6842814,69.03592189,0.5928394198,71.77106498,11.99155353,0.09019654989,109.5157786,111.4987735,0.1066496074,126.83584,111.3185179
39,0.6150873899,0.988760829,193.1165511,119.2920471,0.9857634902,194.0470042,127.9919876,0.999858737,195.1926181,107.9341375,0.2907633185,187.9571434,136.027768,0.9952642918,179.2944854,96.79665555,0.4986872673,145.6990529,134.2602874,0.2701128721,120.154787,104.7497025,0.3677636385,134.4505403,120.8495484,0.8542627692,51.71982897,164.0937354,0.9850767851,101.9009076,60.67605922,0.9619548917,102.7984063,61.40038575,0.3740015626,117.9436227,51.4237818,0.4002186656,118.6058564,137.4594745,0.6956105232,141.8133583,72.04467316,0.5914563537,71.38518868,11.08661171,0.1176312268,101.033169,60.01661741,0.07929840684,121.0254028,113.6559159
