Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.5496995747089386,0.9403804540634155,142.95644848236577,112.20128891619848,0.9958417415618896,145.4680672596754,123.78824564996879,0.9996515512466431,146.27342043149187,100.19064304385142,0.3756343424320221,137.59075569600498,131.49075130696005,0.9932618141174316,127.05625536438826,82.30947887406366,0.37791866064071655,95.9823718886548,122.67563494850185,0.413112074136734,77.02431287063045,61.45056716214107,0.8242692947387695,81.75322229049625,96.17163116416978,0.1748696267604828,55.62507315074906,105.81337537063047,0.8116099238395691,8.016316274578651,172.07896867197252,0.943605899810791,24.202492246020597,131.73258768336453,0.22158947587013245,75.63140678643882,128.41843203807738,0.343178927898407,60.340211942103615,117.4823340941011,0.343961238861084,7.724290864446785,5.388104347105177,0.28372764587402344,78.09425839770599,15.214093954822097,0.20857760310173035,9.336399264103465,170.87888186641698,0.09370249509811401,45.787236169631704,101.36900407693508
11,0.5711993031642016,0.9320249557495117,140.4600450608614,113.80199799079276,0.9904211759567261,144.3327188670412,123.54672626014357,0.9990755915641785,145.4878179619226,100.44402504681648,0.3896351158618927,136.4986393960674,134.11700949984393,0.9899161458015442,127.67691508661048,82.17527163311485,0.5524371862411499,98.30919358614231,133.0665281679151,0.23168450593948364,89.80204797713795,88.86485886782145,0.8838514089584351,82.40458094374219,94.40049303604869,0.194331556558609,-10.570747289764746,159.7927273525281,0.7722076177597046,11.6692467545451,172.1296133739076,0.8983572125434875,25.73366848568196,129.24164618445693,0.22311776876449585,20.02530711122815,96.9989661360799,0.4827599823474884,61.50146789169787,110.11176215277777,0.32497352361679077,5.790828557199009,5.334362930126403,0.5804852843284607,8.2979885677571,5.215553921855488,0.06578019261360168,9.207908449399188,170.37894526373282,0.1993289291858673,46.346577276451306,36.03249234355492
12,0.5743981459561516,0.986104428768158,141.15467238217852,112.72880335127965,0.9984201788902283,143.95242031445068,123.1683296270287,0.9999035596847534,145.05628950140448,99.23261206694755,0.2994687557220459,137.40885416666666,133.48659634441321,0.9968447685241699,128.51779513888889,82.26589321941323,0.7021796107292175,95.25304063280274,128.01778538545568,0.382713258266449,97.4992623966136,95.78128657537454,0.8621967434883118,84.50931087117665,87.2786214497503,0.25382715463638306,-8.700563809398409,159.5460996020599,0.8925185203552246,9.14267474494772,171.89258056335828,0.9134492874145508,24.74623547957631,129.92632500390135,0.36536678671836853,29.684363661633892,96.18377418851435,0.4370693266391754,68.72225148252184,115.62598753511236,0.1725008487701416,33.2721518755852,32.47046538506554,0.13333269953727722,8.935010436173533,7.199941723236577,0.08698722720146179,57.73992836103308,93.38728201076779,0.2818853259086609,40.709300142400124,34.077721451700995
13,0.5666266031125012,0.9951569437980652,140.1391693000936,113.05070322253431,0.9972468614578247,144.46679199828338,124.33712010377653,0.9998993277549744,145.5745747503121,99.07799576700998,0.4315078854560852,134.89953963795256,136.81668666120473,0.9979428052902222,128.12314684769038,82.81636479790886,0.6618832945823669,102.86338853776529,125.49996098626715,0.6596744060516357,96.82369694132333,94.44627321317103,0.6243327856063843,77.54406113451935,68.37513898642321,0.14002656936645508,68.76525193117978,163.23088570926964,0.9227954149246216,8.073991830280509,172.67383056335828,0.8710982799530029,28.31086995747503,123.66243855337078,0.326029509305954,59.62076213327091,153.30484111657302,0.28635597229003906,17.249693376443506,129.85485672206616,0.15246084332466125,55.12559983614232,39.274283610330826,0.25489145517349243,78.84462658980961,15.33485974563046,0.16889849305152893,69.1750911946005,88.05523856897628,0.14245140552520752,8.37009006076389,139.67267478152309
14,0.5645639598369598,0.992003858089447,139.73360935549312,113.38669680477528,0.9973168969154358,144.75867567883896,124.7229903050874,0.9999481439590454,145.14185149422596,99.3264035190387,0.5953363180160522,137.16562792602994,135.90025407693508,0.9974054098129272,126.39472875702246,82.41880266853931,0.8015941381454468,107.68581509441323,123.44536370552433,0.6935352087020874,105.35692688826467,95.94729000858302,0.3230000138282776,56.442532771535575,164.6350021457553,0.1485753059387207,79.74654484628589,100.65556482131709,0.962498664855957,103.16067318196005,115.46432437968164,0.7733011245727539,25.38202826301108,120.9301483497191,0.2910369038581848,60.636728503433204,154.1444044553683,0.09633490443229675,48.04833801498127,219.25978757022472,0.2445770502090454,84.92712966214107,58.191018551029956,0.1549961268901825,88.63392195302747,100.43406435315231,0.36605286598205566,73.17749175834894,86.68645394428839,0.160074383020401,72.86234004369538,86.90165125624219
15,0.5142608320011812,0.949514627456665,139.50348929073033,115.73805448267788,0.9906580448150635,144.64437763342696,125.40521857443818,0.9998857975006104,144.9630344881398,100.27097475811485,0.39914530515670776,133.5265488451935,135.89001297206616,0.9925993084907532,131.39491163389513,83.4769160619538,0.3902277946472168,83.60514322916666,118.92949974641073,0.6135661005973816,108.62485126014356,89.93690747893257,0.3126795291900635,75.29411477840199,143.9363637250312,0.10654416680335999,-11.304008112418071,169.23003959893882,0.9781855344772339,7.4126138103737516,174.4105268804619,0.8855481743812561,78.35129184222846,84.11046250780274,0.251110702753067,38.358015615246565,80.52343018492509,0.19658586382865906,46.72361452481273,222.5420860642946,0.13453221321105957,82.84019975031211,53.45825042915105,0.13847112655639648,83.77929077910424,72.8647784019975,0.11453482508659363,84.90517224563045,81.18587117665417,0.28864502906799316,85.7792993133583,91.09568849485018
16,0.5680278399411369,0.8220911026000977,144.6250170685081,113.04596061563669,0.947769284248352,147.30914969569287,123.52272062265916,0.9947915077209473,147.26216253121098,101.55463629447564,0.7324424982070923,138.59568849485018,133.48919319600498,0.8704445362091064,138.39502379837703,83.68833391853931,0.25600969791412354,117.35434466682271,106.76513976669787,0.48826295137405396,116.34621761860174,89.2467911204744,0.1451174020767212,95.42846222495318,92.1005359511548,0.4449983239173889,17.334843896301496,8.27178307389201,0.9248298406600952,6.934646815991728,173.12863315387014,0.6683892011642456,28.13154089614544,124.12442210908239,0.4088171124458313,40.68659597865948,80.10717803916978,0.1781204640865326,26.725522540184144,135.22914472144194,0.11387866735458374,78.99128164989075,77.96707972456304,0.09536507725715637,17.837560227450062,-3.7094440055399502,0.7548584938049316,91.80442781484082,86.79627760221597,0.8102871179580688,100.51047640644506,87.38974962936953
17,0.43241674935116486,0.4722176194190979,143.0896194210362,120.41237515605494,0.8215368390083313,144.68506164169787,125.90947107131709,0.858180820941925,149.81747668929464,104.5038062773096,0.6211742162704468,139.32622064216602,130.89345105727216,0.037988245487213135,148.9138698696941,92.61983311875778,0.17073556780815125,119.84578602918226,107.49188026685391,0.050201088190078735,327.6297694288389,10.837237754564605,0.1685919463634491,57.220289823267784,165.05040086610487,0.6288055777549744,20.394873839341447,6.677090648408239,0.9733008146286011,7.32137349065621,172.86987457084894,0.7473486661911011,33.88056189528714,123.81367772705991,0.19145572185516357,12.068249801273797,133.21360994069911,0.15016859769821167,21.36132934417915,137.25320156445068,0.154327392578125,82.4280257588171,76.304582650593,0.07568895816802979,20.092299481605025,-10.174089638927903,0.49777477979660034,92.30278558052434,80.60843135533707,0.7315878868103027,104.70130110799,83.87611189138576
18,0.2791001638945411,0.11478811502456665,142.2260260611735,119.78330309769038,0.08255746960639954,142.279974738608,101.64667212858924,0.1033262312412262,143.22276597612358,124.05698931023719,0.1934003233909607,137.33851972144194,126.8812056218789,0.027657300233840942,139.452576369382,127.49507451622969,0.19175291061401367,26.99245876736111,63.41381134909487,0.0525662899017334,2.126236247659176,60.33126316713482,0.10779425501823425,20.259672967384518,0.14518594920411942,0.604062557220459,18.956016892946316,2.8930846939372614,0.8664748072624207,6.248450118504213,173.3979010611735,0.7975190877914429,37.02066447702091,124.77011157927589,0.4101566672325134,19.960396489251714,84.59899978542447,0.2759043276309967,14.767927724621567,74.39857892478152,0.26077407598495483,70.97304516814918,22.253171084971903,0.1049334704875946,67.79583382100499,24.253685578573652,0.3074601888656616,101.69000175561797,78.84690035892633,0.24357470870018005,103.94523934925093,81.18851679541197
19,0.43674129072357626,0.7309646606445312,140.1729283707865,103.74390410424468,0.921981692314148,137.7440308988764,119.34870230571161,0.7169449329376221,131.83894887250312,108.27147218320849,0.2828684449195862,127.0529757724719,129.27455182974407,0.04282259941101074,128.755181511392,78.2809086298377,0.4372059106826782,75.60095778714107,161.08565465043694,0.0891214907169342,113.01405469725343,90.93279396847689,0.24146082997322083,22.503265876150905,2.0029894272784006,0.8033784627914429,21.326052395443195,5.378966599367978,0.9177953600883484,5.554337900378433,174.42001209425717,0.961478590965271,38.374626931179776,124.6623483341136,0.29946231842041016,48.1040362144975,91.59321112281523,0.38847342133522034,64.55901680516541,109.44054307116104,0.26727765798568726,68.0739346812578,21.367943391073652,0.0954846441745758,23.254549976591758,-15.349672772315856,0.13771024346351624,-0.4606013113490949,153.8251380110799,0.09017068147659302,105.11298133192884,79.87040125624219
