Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.497132999,0.9770661,148.6014918,130.9775378,0.811665058,152.4831022,142.8533181,0.999073327,154.8961991,116.8117124,0.213503838,128.1658547,158.7070483,0.99941659,135.0402939,98.96019868,0.063749731,5.057386001,-21.07316721,0.690429688,103.1223544,114.3744148,0.210779876,75.95094145,62.88422431,0.392730206,19.52603496,5.68127731,0.489700794,173.9785595,176.1715092,0.962939739,76.87535356,89.42658347,0.698937416,86.48578925,156.553661,0.266103238,33.3177949,107.0092072,0.166479379,82.672587,238.3478903,0.404729009,82.7614042,240.9831217,0.085838348,152.9335035,149.7096159,0.01811865,170.0313573,174.4753628
11,0.521779243,0.972163498,149.6543871,130.037441,0.827105999,153.3792232,142.3927976,0.999687552,155.7412365,116.276383,0.220224649,144.5542315,155.6109307,0.999255776,134.5586937,99.17234804,0.124795437,93.2161946,169.0768619,0.827137589,101.0963103,114.063329,0.226561606,78.72732327,68.86071366,0.416285962,20.23643541,6.673347768,0.650048256,173.3012811,175.4329793,0.951275468,88.91607049,97.57845418,0.591947079,87.8840902,152.279292,0.23069194,36.23613793,108.1329734,0.286703676,84.26777929,238.736589,0.467583716,83.74522691,241.8293539,0.061228037,132.4807004,144.495967,0.017550886,94.17299421,173.9744021
12,0.588888309,0.984575033,150.0205188,133.0166759,0.92943722,153.9289389,143.904409,0.999043345,156.0077247,117.7725109,0.394758493,185.5066665,145.1651866,0.999482393,134.5818581,98.76793413,0.494380981,105.9921558,158.350219,0.933774114,102.2383703,116.4919217,0.13743034,18.13399602,4.49397055,0.55281961,85.98151237,245.7744957,0.668021679,176.3908518,172.0852596,0.922644734,85.207931,94.79718955,0.549547255,86.57237535,152.7882018,0.217286468,40.44806663,101.7286741,0.187301815,85.90980635,240.2085528,0.390648335,79.11989895,242.4515742,0.600052118,148.2549767,149.0993436,0.049897313,147.2030567,152.8508432
13,0.587387255,0.969364643,149.4082836,130.2246947,0.92536664,152.5945352,142.8391756,0.999309838,156.9797519,117.2195278,0.378508329,132.7121737,156.4077496,0.998880506,135.101009,98.9638806,0.253015637,87.65104411,176.152295,0.92013818,102.7140147,116.473122,0.195128679,73.82429068,60.44308628,0.527751863,83.31428975,245.8905616,0.79896307,172.7344116,172.8919661,0.934906006,78.94076496,89.75634705,0.574548125,81.92696751,152.8756413,0.314283788,34.18559442,91.22323902,0.260476112,76.59525934,237.9474144,0.782383978,80.11463332,240.2626356,0.117606312,144.41505,161.4219286,0.034951627,174.3839732,172.5705173
14,0.574964164,0.974945307,149.5389186,131.3660902,0.930516243,153.5347052,142.6131398,0.999526441,155.6828622,115.6936398,0.365805447,181.893117,156.4985175,0.998560667,136.318335,99.53178644,0.136962563,109.5878687,145.4503282,0.957116127,103.6307033,115.4213361,0.178180039,80.37823814,60.68153334,0.369982958,15.42650392,3.54839044,0.634755373,170.6389474,175.6571132,0.957190514,77.79730903,87.11341048,0.685313046,81.94771794,147.9345398,0.280466527,36.63743685,102.8440402,0.345873564,77.95859424,233.0559945,0.759409487,76.16705315,82.90629145,0.172939777,144.1747742,146.0801683,0.026846707,75.85658918,257.6452286
15,0.524739453,0.983831346,149.8640006,129.999939,0.988899648,152.2106766,141.5965273,0.999840856,155.0978635,118.7969262,0.249637276,147.5402573,153.0969101,0.99806571,135.072468,98.98248527,0.218307912,86.75687373,166.5142449,0.820530415,94.16748352,107.8058433,0.218047917,96.81541262,128.5027261,0.248562932,-0.272887203,213.4061183,0.330025196,175.6009456,169.0140011,0.508363903,74.27232073,84.36372259,0.245758414,78.8657001,67.60960421,0.368894756,68.91668008,145.8256281,0.248269111,80.62275671,243.9758895,0.573688865,78.92423289,240.3938192,0.486456901,176.7495221,164.4241207,0.433389544,178.8949726,168.0031309
16,0.546410422,0.967508197,149.024108,130.4176786,0.982625484,151.9419573,144.0578549,0.99973762,155.9918144,118.1304985,0.460469812,146.3750024,152.5188973,0.998039961,134.2843784,99.37339068,0.412963152,83.90665233,175.2939441,0.849318385,90.24647535,111.3823053,0.384088993,203.2441748,158.0478869,0.383046418,82.52691948,258.6859199,0.272521287,75.33977913,86.94682184,0.792295694,60.60974197,77.38414141,0.59443891,83.7039516,170.6990773,0.280007303,26.42953327,91.29958402,0.283028215,67.42250897,73.93787551,0.486760467,76.20785298,240.7019302,0.055782259,183.539143,165.9021194,0.086345017,175.9719296,185.3141337
17,0.46805576,0.944013596,151.4997367,133.487462,0.975722909,154.9972447,144.4604035,0.999526143,155.1761592,114.5391503,0.662410259,147.6964951,153.4132505,0.997120917,134.0381408,99.64497503,0.435780615,93.92556789,138.7371499,0.113398224,88.76938495,109.1102674,0.386304379,89.19909074,167.7394468,0.119615167,96.16843691,260.8237994,0.400085121,186.0278168,180.7383837,0.759253621,55.9535444,73.30413399,0.654662311,83.5276583,158.6473085,0.222677648,25.42709674,112.1340512,0.121933341,82.3835623,254.6371723,0.115824819,79.66718848,251.7373547,0.026549757,158.4570191,148.0343662,0.022069097,53.94708031,199.7662346
18,0.504735594,0.907359242,148.9364247,132.2168944,0.995494604,153.6815065,145.0702491,0.999740601,154.9460635,115.8165209,0.248670757,144.5758963,155.8674216,0.998669207,133.7056219,99.82788848,0.437232822,99.20115115,133.1928473,0.32645154,93.54478777,118.7060242,0.634256423,90.54183369,116.4771575,0.150354475,90.14880691,117.4817611,0.555229902,195.5162126,184.2694191,0.763596833,52.98455666,75.79318576,0.697588205,84.77606117,167.7357649,0.178381562,12.84416361,53.46001214,0.115014106,79.12627526,72.77404709,0.087347955,83.26516903,72.74979762,0.205235004,195.3076477,175.0461581,0.279881865,194.9897955,178.9942016
19,0.5401351,0.947839856,148.3413555,131.0641239,0.997155666,153.8595798,144.3352791,0.999763131,154.3567611,116.0456168,0.459239393,128.3219584,153.2918081,0.998085618,132.7621967,99.75852938,0.581637263,88.32064777,178.6976728,0.669250786,102.1056016,119.9185101,0.594035268,87.0600653,116.5634875,0.188000828,103.8104103,238.1345584,0.700416446,98.04310164,135.1888752,0.95893091,49.13629387,75.49408454,0.663070917,85.36755203,153.3156552,0.190966517,14.51785732,93.28524891,0.115379393,71.90824092,59.00648481,0.066711932,43.30809023,157.4620348,0.019334346,14.50157061,228.1243904,0.032478422,61.07545012,54.55404255
20,0.56633832,0.939747453,149.8246089,132.4600841,0.99607265,153.2032103,143.9746825,0.999758065,156.2433677,116.3455349,0.464339793,145.0236033,154.1292257,0.997951329,132.633305,100.0079125,0.373668194,88.10253662,69.36200355,0.623438179,100.1289465,113.2317269,0.524774313,79.37225685,62.8378955,0.550328255,92.86950272,115.7093672,0.854366302,101.6557977,130.7063558,0.841839135,51.28308852,76.14210265,0.585133433,85.62200082,159.8266571,0.347788155,12.77698912,94.02018229,0.183184534,81.95286288,249.3073843,0.198382229,82.96094116,65.09196268,0.05483067,95.05007169,112.1572887,0.092148751,74.06163438,61.74213995
21,0.562935268,0.937205076,150.5253931,129.8819713,0.991105378,154.9617422,144.9347617,0.999579072,156.4453491,113.8660049,0.828013361,149.0101363,154.3447522,0.998269379,132.6734892,99.9401505,0.372074038,87.91116207,173.7953778,0.907747746,101.0684337,116.7699433,0.532224655,78.51572253,67.54999854,0.373492301,88.71544237,118.2700336,0.571242571,105.9135797,121.9919071,0.627039313,47.78677837,65.76225519,0.750133395,88.44591843,166.2959387,0.328220665,16.24299582,95.39506281,0.141417742,54.77704261,58.71692367,0.135716707,53.10017142,59.15538316,0.02697286,98.13353425,114.873498,0.049445301,53.27205739,67.4861867
22,0.50675074,0.940361977,147.0566699,130.5998727,0.954121292,155.6562841,144.9011246,0.994236588,155.4396116,113.2615603,0.751477718,141.6170095,150.7829203,0.994331658,133.0426079,100.0372947,0.264047265,101.8628936,130.9031801,0.407706231,101.6874476,120.390564,0.575760245,74.2543927,65.04235428,0.091897517,84.64325599,268.8401217,0.40906769,104.2609946,124.7042271,0.512762368,74.71555941,92.78077696,0.455346853,83.1763945,143.7951584,0.215462029,27.19682672,96.26525193,0.214838088,64.32689119,61.23162087,0.230777502,63.20325301,63.24958792,0.28654772,192.7757052,165.0620806,0.316019833,192.0897828,169.4797031
23,0.445313627,0.526932716,145.2294251,127.6953735,0.657954156,149.5479893,141.2388445,0.325814843,144.6762226,106.3268814,0.956595182,145.605932,139.7172358,0.997949004,134.0578915,98.90012972,0.270688832,83.35828383,169.5093292,0.512985647,103.1852396,114.5071468,0.684638739,64.72475811,62.22397784,0.135546118,62.4891615,69.41764689,0.224166632,83.90721315,93.14664043,0.871094346,81.4788765,93.57914423,0.710324764,85.35504326,160.6898725,0.188171923,36.7024892,98.0590546,0.147468001,75.99980615,242.8515137,0.221000075,77.88902788,240.3675094,0.092259854,184.1227884,158.981449,0.04674083,184.5080856,172.0470506
24,0.469718414,0.53065151,147.5558628,118.5043964,0.484607399,149.2574711,142.9148257,0.561405241,151.2233487,111.6184603,0.962775171,144.3983839,139.4111365,0.999241114,133.4262714,99.16471598,0.099289715,197.5487672,159.2876946,0.510317445,102.4606693,118.8932657,0.228003681,71.06777539,64.57763977,0.210222751,80.02222564,256.1969413,0.459784448,88.62186427,89.52286205,0.897668481,85.37186183,91.2513411,0.820706964,85.76552868,157.6003628,0.233253568,33.8140191,89.58158991,0.329378247,73.10104313,239.1156074,0.314329922,79.75095218,241.7690777,0.059518456,173.4498869,170.9911195,0.284058928,170.9949477,174.9762016
25,0.565779551,0.93316716,153.7544866,127.4879057,0.638123691,158.9143332,141.8883744,0.99923259,155.4862086,111.6526583,0.968192101,185.3263377,143.856922,0.998465896,133.4189319,99.94752653,0.389920324,94.12626307,169.6696025,0.853484273,100.0103813,117.9480849,0.206796616,67.16348827,54.78534522,0.232301801,78.38196639,244.2481078,0.401593626,92.5885246,88.98354596,0.946316063,85.72870338,95.90193654,0.627246857,82.9170568,156.5039428,0.251303494,31.89619543,96.79176664,0.558386743,72.61086606,235.8158503,0.343757451,75.23569171,238.2902232,0.135801703,166.8070795,167.7783874,0.134161979,166.0315109,169.3882891
26,0.573407263,0.956854284,148.2467472,126.3827077,0.833623528,154.0262294,138.1551381,0.99952352,153.0157615,112.0109507,0.955394804,180.8928537,147.0521345,0.995567918,132.5541316,99.88829881,0.296140194,109.2982405,148.5761451,0.753758907,96.92423045,118.310108,0.14776209,80.12979991,70.33650564,0.326473951,83.32807867,253.796085,0.523185074,162.3620255,180.7019302,0.94116497,83.86458455,93.36712898,0.730344355,86.72651008,159.2780874,0.170044899,30.52007439,93.15546729,0.395882547,76.94440787,238.0893024,0.594016671,79.93683433,241.8277934,0.085503966,153.0078857,142.6334392,0.042681783,92.09516547,171.3815494
27,0.586815557,0.966040611,147.4523667,127.4935262,0.811385512,153.9552854,140.1393522,0.999296904,153.9180882,111.9389703,0.975607753,179.7113228,148.3360521,0.997117639,133.0710269,100.0459874,0.236073762,101.7524298,144.0615125,0.945681036,97.5041635,117.7143561,0.135320514,74.19226333,63.86913819,0.319856018,83.52996864,253.7139611,0.374559462,163.0080198,181.1097944,0.778836608,83.74490383,90.4255301,0.777405083,89.1581446,161.1958075,0.253298968,29.827413,97.1108624,0.449605376,76.63703452,239.1715434,0.673593163,79.36864808,241.9713152,0.259448051,144.7520555,145.7768975,0.02273801,163.7533893,176.9005296
28,0.531105916,0.868597865,149.7196376,127.7635012,0.584840059,155.1328296,144.787875,0.997709632,154.9963181,111.9533201,0.754416704,142.0014776,156.3964722,0.996903181,133.4424255,99.62416364,0.348966658,98.04332109,132.8085133,0.883624077,92.80873274,113.6523438,0.320131361,74.95150105,72.82795919,0.430133164,80.01599563,254.6514123,0.526837409,167.2066655,183.7693849,0.717839479,74.44733999,83.20062568,0.38438651,84.33716887,171.8465931,0.309869289,32.94023035,97.59529104,0.37201646,77.34249425,239.5641191,0.363132477,76.43698551,239.221164,0.137742132,146.8473002,145.8471344,0.031654119,173.0736482,177.5518151
29,0.560954718,0.822390735,152.5651407,128.5143936,0.782718301,150.0069737,140.0332226,0.993474722,154.0511251,111.9164521,0.920951962,142.8055873,145.8053776,0.99620223,132.8600968,99.59923143,0.402828366,90.12397833,169.576384,0.80679822,91.62522067,120.8560832,0.457654446,83.35928356,116.5735336,0.829848886,87.35486282,124.0611833,0.298752785,92.37079139,120.7808233,0.469340324,94.8580083,123.7854415,0.365143836,73.48735833,158.3296636,0.254422963,30.20767193,91.73547714,0.273370147,73.36537946,243.6368846,0.326277196,70.53532937,250.239081,0.409825772,92.30673572,120.4977543,0.126229316,171.1266313,182.60285
30,0.59134964,0.898852706,150.1872293,120.3238262,0.989472032,151.1528314,142.5280533,0.994886994,152.6017405,110.0428663,0.870054603,147.7508217,141.7225416,0.998457909,133.4782206,99.45011363,0.551331758,88.07041125,170.8369421,0.458936125,98.52376912,113.4394019,0.394959629,92.77270599,116.5239008,0.960084915,84.13340746,122.4511109,0.771333575,59.79144721,72.09640293,0.554138541,88.15483331,115.5819386,0.609197199,81.1877731,168.2009305,0.481774062,25.4467362,83.87940368,0.077761114,79.79018536,66.20652407,0.105179578,84.51514464,65.64842043,0.117694914,90.53352499,115.1260997,0.218828231,88.84877789,116.0047133
31,0.522683377,0.954618692,144.2364281,127.2995304,0.936286688,150.3528792,141.7537648,0.986064792,150.9548489,111.1710947,0.809166133,143.8218828,144.4274857,0.996483386,134.0006754,98.89832534,0.762267947,81.76620655,169.0990998,0.392109483,93.12531699,107.9144478,0.898631573,88.77477372,111.5574404,0.170445442,53.11374698,114.390764,0.268604428,46.33316935,62.23673045,0.934439421,43.2984069,59.67226636,0.295145631,83.37033542,176.4762553,0.256679475,33.30606334,103.4693937,0.082480699,67.95316889,270.6432145,0.082983822,53.75842453,268.6002848,0.020413071,182.9565704,240.8289931,0.038796723,84.41979264,70.0346125
32,0.442804067,0.647082806,151.8610526,116.8340112,0.79854691,149.6906333,141.6986214,0.965840757,155.9479118,109.323953,0.865867674,142.9756384,139.4143551,0.996645033,133.8886451,97.7966019,0.247245491,87.33909274,168.4678332,0.213488519,87.55649676,107.4798714,0.80769217,84.98017615,111.9385558,0.101397485,57.42003404,276.5088317,0.295363903,49.75333263,34.85774008,0.990815043,28.37731217,39.59905465,0.233383358,67.93831929,144.9668993,0.148315638,61.01724651,115.0703344,0.044538468,63.14792666,272.9893054,0.074525923,55.77633671,269.6505833,0.04937005,272.3721081,59.04168252,0.047549903,165.6315836,241.0976758
33,0.514858046,0.917450309,149.248437,128.6477109,0.76852262,154.3085913,139.4343496,0.997566819,153.9941894,111.5314719,0.857585311,146.4050064,142.4436617,0.996236444,134.1363213,99.00549118,0.784941077,83.84679673,174.8264377,0.621359289,91.06635504,113.5482015,0.852754235,85.1774881,110.9618836,0.071849167,91.17141171,112.7265723,0.549565732,32.08911529,34.94072351,0.86295414,34.00144351,36.20786517,0.055648148,67.83343331,174.7832787,0.198179483,46.80436381,147.7924201,0.052078038,75.98497484,66.1323614,0.07908994,156.1185481,234.6801849,0.044181675,129.1817845,140.8676776,0.042624354,178.8335747,242.3107834
34,0.543624057,0.910420537,151.825416,130.2273769,0.879677057,155.9104464,141.0571259,0.997840643,156.433011,111.0696103,0.517540812,145.1319152,148.9500917,0.988838553,134.1089142,97.60198434,0.812986493,85.33853557,174.8873235,0.453852832,91.01010821,111.024208,0.840459228,85.58203003,109.0124039,0.272609949,63.46679687,217.6919476,0.670433164,29.10619538,29.15637679,0.685358286,38.26212718,30.41783708,0.181171596,40.32183282,53.02335094,0.465085626,48.66172533,149.1532801,0.07002753,62.69810442,208.9811564,0.313655496,61.64536761,215.7080505,0.077049434,153.6142078,245.5246128,0.104601741,152.9688353,244.214361
35,0.486146967,0.974436283,148.7959265,126.9187441,0.938245118,156.1480644,141.2059754,0.999757171,155.536829,111.5462727,0.529583216,147.8519039,152.21687,0.961305141,134.6425611,97.33680068,0.804991603,82.79820512,175.836747,0.402235925,80.51195771,108.0081295,0.134944707,81.05313914,108.8399754,0.074936271,50.54144356,272.8342258,0.714913845,45.61851701,35.35498839,0.676100612,44.44876339,34.71912551,0.329782724,62.93731347,159.3224656,0.455468237,47.29727794,147.7856049,0.042148948,62.69992709,208.7804551,0.133006215,54.7492941,214.980932,0.058637172,143.6908942,242.5049499,0.034005255,132.5637021,242.6504711
36,0.549470477,0.988686919,147.7590146,127.1715653,0.960719466,154.2791359,140.5704052,0.999827862,154.0733385,112.7585026,0.551448047,139.3214537,160.5060203,0.958871245,134.1984994,96.5313134,0.780282676,81.47139684,178.2818596,0.7500934,106.2950609,103.9868256,0.561375201,52.6571461,34.39970057,0.28243345,92.35119309,111.3155675,0.463188529,64.6410066,44.98102348,0.344306886,113.4181151,116.8075916,0.223038882,52.91807482,142.1683833,0.6880126,50.96927181,145.9524349,0.086096138,54.45591082,206.8430331,0.419849277,55.72802673,209.3420822,0.089777738,59.61411151,34.36067464,0.192989796,-3.256017183,45.10936037
37,0.505283571,0.985529423,147.2933735,126.2366622,0.90190351,156.1665716,144.1599002,0.999774456,152.5679083,111.4838142,0.470836133,143.5547728,163.9060427,0.941521406,144.8466638,95.16315055,0.323799253,79.10422641,86.51562256,0.612307489,123.7529138,85.99584991,0.536293447,69.98376663,38.29960474,0.462006897,70.06264752,39.75440246,0.547187805,83.41052566,54.52205129,0.55011338,143.4026924,206.2522921,0.20893985,60.98524915,181.8132608,0.782750189,49.99641257,148.5259393,0.103724092,21.57126285,-28.26649641,0.073027372,54.63163112,216.0223549,0.049923271,72.861956,43.23263523,0.040182739,21.87346993,24.76417418
38,0.425955438,0.719609559,157.118592,129.5051596,0.747966409,162.9181906,145.3640347,0.993530989,153.8393902,110.5681741,0.620663643,145.8627277,155.2597827,0.409705311,149.1141444,96.52844833,0.267576754,88.58110102,152.3585996,0.38273406,109.9204242,101.6315909,0.813211918,75.21485594,41.36717531,0.166524857,0.277526703,223.826979,0.527175367,90.77452013,54.37849904,0.441476464,91.72088966,56.73353255,0.300227374,67.7490783,181.2573882,0.196205139,46.19017488,165.3974036,0.216695309,51.62320293,247.597705,0.129985154,54.14911049,213.7114983,0.115327388,10.40929368,46.33395877,0.192626745,13.21537927,47.75268097
39,0.333414155,0.240983665,148.0581768,115.1999698,0.451454282,155.9037775,109.685403,0.057245135,17.69072839,-17.50551831,0.401601434,174.077118,148.616061,0.05604127,72.20327618,100.0531928,0.334952354,83.64352299,175.6214156,0.126728565,127.2448258,87.46314421,0.500237703,73.46975338,187.2689899,0.393562138,41.09391764,33.91779563,0.707512438,109.849724,119.0591107,0.744710088,89.10945059,51.93382539,0.388195336,61.02253165,179.8165135,0.27653265,56.07359697,162.0947327,0.38601464,54.47902646,249.2184086,0.189017862,51.6660205,244.4991612,0.302756488,33.24707336,36.95992802,0.110494584,37.84785924,38.76792803
40,0.421072285,0.565016866,146.0987486,106.3774286,0.857932687,155.5471554,106.0408254,0.292291939,115.9132871,108.0267342,0.346688986,118.7363208,126.3758437,0.300766975,172.6153222,136.2582782,0.599297106,75.33744441,186.0805829,0.360811651,93.60478967,114.5073541,0.529746354,74.84371952,190.8674947,0.647471368,69.68476294,258.1378014,0.608233213,101.9594464,60.6257437,0.675356865,96.9571422,55.98393853,0.242522091,58.91584494,182.176186,0.201438934,63.65465409,260.4631905,0.136361867,33.03288492,-15.0810998,0.262414575,53.59676747,236.6631798,0.37221843,36.5884228,37.87286156,0.159658939,36.80919785,37.84709421
41,0.371961802,0.071960658,147.7020302,110.9013148,0.160023063,153.2316904,109.2238462,0.235599995,159.1927815,108.4528373,0.615745723,153.1946883,121.4628687,0.022541761,141.9248644,107.5513518,0.341801435,42.61854688,-13.78050996,0.178290784,1.048077835,83.34993855,0.336769521,69.77732302,249.1782245,0.719869614,42.57674123,36.27149413,0.455519468,98.16031352,64.45006486,0.992198348,93.85414228,58.76474597,0.357234597,78.1221715,59.5553166,0.256579429,59.24175591,90.30712342,0.18110618,42.24740742,-13.95632169,0.493852764,51.01200099,224.5721413,0.614239216,38.49444176,35.2420924,0.290018082,39.50086501,36.37514264
