Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.423482083,0.979287207,216.252097,139.8833611,0.999650836,223.5393258,158.8746001,0.979720533,229.0329959,107.1793193,0.247399986,192.5808194,102.220235,0.55029881,191.9218165,175.2648789,0.653413475,152.0815533,180.2695849,0.216271907,-0.172955064,78.34480581,0.463569313,128.870333,124.9129872,0.224761963,60.5280082,230.9966058,0.799918711,165.3443815,129.1264459,0.338773906,167.0760061,134.8286078,0.29635787,109.8612208,225.0019507,0.256037802,62.1373003,234.475631,0.037275672,273.0990803,133.0910581,0.019934982,116.7867924,99.41003921,0.089115322,62.44215605,222.1125692,0.04740712,3.892008464,250.3358595
11,0.463141606,0.995984972,215.3581948,143.0034235,0.999583244,223.6541481,158.9054941,0.921737075,226.4535054,119.1925255,0.519926727,162.1749546,43.37740056,0.706701875,211.5085147,95.68831197,0.561803758,158.5733044,178.7223002,0.198269069,204.970886,92.86187676,0.458925366,121.0392893,123.7120348,0.23470369,62.11361774,231.0200872,0.916656911,163.9214897,129.9939773,0.666406929,164.5582304,132.9244572,0.36588344,118.7745665,218.1707436,0.163732529,122.6034108,228.8885231,0.038017213,138.2464059,66.37584367,0.027415305,0.215302942,250.2588561,0.045743227,59.41328223,231.6610341,0.051915973,20.00317596,248.3204832
12,0.412341016,0.989035964,215.8481098,141.9985516,0.999711633,222.6087752,159.6851714,0.99685967,224.6680175,120.778836,0.255621672,212.561154,170.9411819,0.816961408,196.6473061,99.18169915,0.144548774,104.9930873,108.5838746,0.057200849,-4.219052509,89.51315738,0.504354715,58.27288643,233.4938017,0.277489901,41.85006779,26.33283713,0.19378677,86.98509797,49.6136787,0.913470268,167.3947361,133.1076389,0.411979556,115.9495821,212.3400193,0.308723569,117.0282264,211.9667554,0.019313693,22.81330923,-22.82078585,0.017648935,10.0263777,158.027807,0.039331168,70.42956558,248.2604264,0.063758731,2.479300624,248.8308803
13,0.429793689,0.988428593,215.9385973,142.2382057,0.998842716,223.867602,159.0142083,0.998482585,224.7606507,120.2554058,0.168626785,233.8793305,102.3713034,0.693606615,222.0445634,92.31681833,0.61093837,162.5583133,172.0471725,0.212386012,3.08944264,71.87936466,0.174416512,129.3732078,175.6553576,0.561747015,47.51922036,46.01130911,0.598914087,164.466219,147.491734,0.466307342,66.0925613,219.5727752,0.439449698,121.7036322,220.5086415,0.295368791,58.69502721,126.3835855,0.028373659,272.2192962,131.9822878,0.021307498,51.38624327,252.5461581,0.014347523,62.48396779,234.0847134,0.034948915,26.47975126,244.4902368
14,0.442767361,0.996123493,216.4262689,142.8055263,0.999574184,222.6354508,160.2198912,0.998178244,224.7924226,120.0797465,0.470812649,215.1562012,168.5835333,0.691217542,199.0727045,94.87196181,0.314034224,100.0596483,89.64078105,0.039974213,160.9058135,124.6875,0.110291809,62.41765054,238.044778,0.05616039,62.15090634,257.5615685,0.458141983,66.75873908,87.01887533,0.776842237,65.48640981,84.01033132,0.477996945,126.4853625,221.3510212,0.161723644,83.96845252,242.5184584,0.030832231,84.30139815,114.6012675,0.021936983,46.1659315,102.0761768,0.467940032,68.01207963,89.49942942,0.45526433,65.79308823,88.94615373
15,0.487312263,0.988066137,216.1130862,142.9268224,0.998672187,225.80795,160.3732151,0.997092247,223.5974807,120.0236033,0.662439108,187.6229298,177.4514767,0.851633132,209.1381379,95.13538984,0.814953446,158.7945244,182.962776,0.095522463,186.4724514,102.4346398,0.083720595,41.69496991,15.78658391,0.412662774,16.1126168,27.63710889,0.767280042,68.1013906,67.49835411,0.876419783,66.93340478,68.1593077,0.335914552,127.4058062,223.5107971,0.165802777,122.1317226,228.7947683,0.069535106,120.5336225,199.7080066,0.028653949,58.37201789,56.92315758,0.072136313,65.98580997,66.07412122,0.063803852,63.25701272,66.27179892
16,0.429648476,0.979167104,213.8802083,141.6393814,0.999253869,223.5235009,159.1073292,0.998734236,221.9181346,123.0303429,0.23686716,181.823892,181.7409634,0.715760827,139.774013,38.80871567,0.792613149,160.6275603,178.5701223,0.074443787,129.4994294,50.65167564,0.395789206,138.7961337,122.3096983,0.164903313,62.29050235,258.9164911,0.321079403,72.23976621,53.3216536,0.846735716,64.85841673,50.81465551,0.346078634,126.7643595,212.930736,0.262864053,19.69297411,91.52037736,0.039379984,268.4323551,136.6010139,0.067265958,53.38211269,38.64188929,0.039589226,69.31219399,40.00258466,0.023498476,139.7350358,81.87532918
17,0.489477477,0.987814009,212.6009724,141.4898857,0.998710155,225.7747884,158.8255769,0.996047199,224.7291472,123.4288804,0.277318895,185.2180746,172.4970252,0.721770942,217.6173094,99.45425884,0.835805833,159.0913945,181.0061398,0.314008921,83.32026373,61.42297104,0.536233008,128.034732,114.3776578,0.510501623,22.94427803,30.50586181,0.548067987,163.7554497,132.716197,0.539771497,53.49313114,47.52467009,0.331297338,124.6033157,215.6020307,0.130810171,83.35938719,243.9524325,0.036096394,269.2510095,132.8393951,0.023934096,132.1326247,213.5462264,0.279411316,91.04462318,53.15073078,0.253517717,84.31889947,48.69572824
18,0.398176516,0.981995344,214.9166081,142.6520926,0.998673439,224.0922236,156.9163058,0.995468915,223.7431726,123.7666418,0.18022117,227.6084338,169.8739369,0.713463724,219.6920841,99.78624132,0.726014733,146.2174113,186.8809008,0.134656817,142.9790643,116.357812,0.207009256,122.0618758,115.5880467,0.183360487,123.9981395,192.8424918,0.407857388,-4.761680574,241.9815075,0.307168841,51.62923787,54.79241037,0.36054796,119.7227221,223.576779,0.262537867,81.43392537,244.9043676,0.028264403,122.6501297,199.552293,0.022103399,42.34116229,249.2102889,0.184616655,56.64667822,51.01847788,0.07504037,57.22346578,48.22216858
19,0.454801335,0.976952016,213.4500332,142.0444659,0.999196053,224.1099992,160.4430009,0.992438078,224.2948024,122.2502633,0.164955974,178.8355864,174.7215151,0.741116285,218.3730542,97.34565192,0.765444458,156.5853474,181.1640479,0.132053286,13.43756705,10.06690246,0.371176034,126.2427337,117.9882691,0.862423599,24.98577828,90.7806526,0.19514063,18.7716069,80.46714068,0.231423229,55.71644453,243.2238754,0.527687252,40.13845608,151.096359,0.38796705,5.877354083,131.1874195,0.120693594,58.59646267,151.2295787,0.061055958,54.49757018,146.1462113,0.096376061,62.4912402,52.27479323,0.105523139,24.8925446,85.50978757
20,0.419865862,0.989283562,213.6233273,141.6686539,0.999676943,222.5163858,160.3521721,0.997047186,225.1941177,122.4942699,0.193519682,207.9260787,182.93315,0.752034247,214.8407996,98.84207241,0.625503182,165.5158957,179.4328866,0.068590611,59.95129989,140.4052551,0.170772731,122.1046934,119.7385714,0.858965755,26.5660661,88.66299938,0.1733886,130.677315,154.8735224,0.574399233,63.57003087,97.79128628,0.3446455,122.1143858,228.6675103,0.209236681,81.42052049,243.449448,0.084711432,12.50019659,11.15767156,0.059733361,13.4541357,11.78778602,0.012919396,12.74369639,243.4432058,0.023291558,60.46180068,49.38369275
21,0.440847935,0.988498688,211.7188475,141.785561,0.999617159,222.2432165,160.6224397,0.994960785,225.1029719,123.6885168,0.238281339,184.1467575,167.9209338,0.613636971,211.8231849,98.87811135,0.886317849,159.3653807,182.2596754,0.269036472,-4.830681542,129.2235901,0.290583909,121.2282011,113.5481771,0.665091753,31.20312866,84.5441733,0.205440134,3.126366243,243.5974807,0.189481199,164.9700935,130.4438178,0.335518241,124.2266747,215.412936,0.131860822,111.1539653,217.2356332,0.0596641,75.10645872,36.96554844,0.038817555,71.74076838,55.76857663,0.265725583,57.3318691,46.21608244,0.321882337,46.99963973,41.13885963
22,0.429088224,0.984179616,212.9435374,141.9381535,0.999842763,221.1916501,160.7712527,0.991004705,220.9949477,122.8897228,0.36415711,43.10365827,130.151166,0.709154844,215.2131369,100.3327993,0.730025947,154.5496596,187.0856498,0.328790903,233.5230132,185.7505998,0.205875456,59.95434174,38.16430024,0.945129812,16.8325939,66.90460167,0.332655668,-3.163390427,250.0899998,0.159008086,71.15708636,215.9373293,0.328782737,120.9574336,231.5741797,0.126871109,2.206868566,188.9990295,0.036174178,74.38372932,55.71512172,0.02050516,11.96656035,169.0426761,0.015341431,133.7495611,220.4527056,0.017000288,60.16378453,242.2347798
23,0.469087162,0.987264872,211.3078866,143.0614442,0.999838233,220.0295773,159.8753389,0.993190765,222.6578105,122.9467438,0.278861701,109.6351363,122.6147979,0.810946524,111.9808735,129.2982771,0.683124542,153.4029363,182.7285961,0.095843881,113.6069171,145.5103606,0.560023367,55.01182604,34.35668183,0.830415368,14.50912647,70.70307623,0.361549824,123.0250395,136.1619509,0.550411105,42.44314968,63.86474914,0.535739779,119.6971925,232.0029163,0.191181213,73.59437178,244.9524032,0.038316935,15.6587545,5.396269799,0.026354879,135.2705602,71.11785317,0.011407524,50.0230242,33.64829608,0.020011246,98.95068908,153.3259695
24,0.485073947,0.988724232,211.8995543,141.821283,0.999834061,219.7881554,159.8687797,0.997129083,219.4373244,122.4859185,0.646737754,187.8431989,180.6371186,0.663429022,213.6990871,99.36230835,0.682132959,145.8287614,182.931053,0.286184549,157.5678351,121.6154977,0.795583248,122.2385714,136.8623083,0.740783215,14.95780573,66.29089127,0.476165116,164.5232522,129.3503604,0.419211149,40.59203644,81.38499971,0.33161667,128.75178,213.8964966,0.154928565,10.66961281,109.9190587,0.017256498,63.89455198,31.1787024,0.021419704,10.26004863,4.092625917,0.012748629,219.1111696,152.3432867,0.012372643,6.545500071,242.9006954
25,0.476211243,0.9830392,211.8955554,141.0540413,0.99990803,219.2300884,159.5908801,0.995543242,224.4364954,123.7013304,0.245819241,178.5940182,178.2948317,0.656044245,215.062617,99.24968058,0.669704139,154.8413848,178.749049,0.066235483,240.4673358,177.7413731,0.413804352,127.1725772,141.0799489,0.951961875,16.92855854,71.26170412,0.447606742,122.8195225,142.8181326,0.910495818,47.67454683,76.94293266,0.2738778,125.5885222,208.654392,0.303059757,21.5229163,17.13769044,0.068433315,6.464961096,9.795488793,0.041772455,10.82437465,5.521753814,0.043841213,51.91455017,36.4069937,0.024444222,50.52144902,35.5546046
26,0.476349587,0.97300607,212.7481517,141.9762406,0.994521618,223.7373205,156.9602084,0.986618638,222.8789209,121.5289482,0.832428157,219.1364798,164.5644848,0.693116903,180.7854806,116.2548401,0.594145119,154.6691026,179.6433657,0.142286748,136.5682301,65.0579232,0.41493386,55.33380516,36.00958397,0.610949516,17.38582692,76.25837576,0.742256522,161.8736711,134.7903012,0.513406694,40.36135251,68.34706129,0.190072656,126.3829759,207.719501,0.220637441,71.49246425,244.1885875,0.063611895,8.543768989,9.465551483,0.065024078,12.92210878,7.533966331,0.02238521,54.5040745,34.3586691,0.038541853,48.40060764,36.94470047
27,0.510961583,0.973246336,212.8619011,141.2847588,0.862668991,225.5858643,154.5358341,0.981651485,224.0719852,121.241039,0.859998107,220.9375,162.6454725,0.723483682,208.890864,99.58360155,0.619525492,154.563985,187.7041394,0.079965502,129.4728026,96.19406406,0.602625608,127.4410527,135.4267737,0.831284285,18.52531595,74.85510056,0.488337278,163.8754048,138.3682262,0.807191193,42.014023,69.41515976,0.356253684,126.1767151,208.2015157,0.21817112,119.461135,209.8407996,0.119981676,6.675195587,11.69170861,0.111601949,12.60062724,6.832599997,0.023988903,57.2501719,34.6944859,0.026371628,8.763055123,242.7554424
28,0.541789083,0.968636572,212.3973939,137.9484385,0.832402229,221.4769868,148.947507,0.888838172,222.262065,119.7265747,0.94354248,221.801386,162.043393,0.719839394,208.667681,98.87169846,0.617583036,154.1780416,169.79035,0.524735868,134.6303449,115.8003545,0.563452721,60.55673206,37.57212664,0.903353572,19.50703863,73.59529836,0.834559917,162.9867939,134.2262601,0.592568994,47.41974144,75.05493621,0.365845025,135.0871469,209.3225753,0.226668894,72.41486472,251.8143093,0.16348961,122.7962118,123.1309252,0.030983627,12.40398355,4.993193932,0.013404727,46.69774659,76.14195634,0.020509571,123.1697926,119.1467087
29,0.538134103,0.992639244,212.9074253,141.7023033,0.955788374,225.6813261,157.0352245,0.994868755,221.4573092,119.6862199,0.856482148,220.892049,162.3265474,0.661386609,210.1361335,99.63264913,0.583238482,130.2992719,163.2511607,0.383304864,-1.644653816,113.1452871,0.556979656,52.45147057,35.90508812,0.869115949,20.67813488,75.08722008,0.732308269,167.9933774,132.2995548,0.659596622,43.72965495,67.77983819,0.415206403,108.1827403,250.8261889,0.265419185,121.9651339,212.7265479,0.13465637,10.72244061,6.760637948,0.049657196,9.846441338,7.023124171,0.017406076,63.306804,41.66194235,0.020225555,8.717024252,244.6141542
30,0.52932324,0.98596251,213.9848139,141.401227,0.997622013,222.5455485,159.6940958,0.99729526,221.0146984,120.1180165,0.71484834,211.9584162,172.50534,0.564734876,198.9974568,97.02977479,0.479920805,166.6684711,157.4435886,0.666419983,-1.521716171,111.4888372,0.746932626,127.4618153,134.7789506,0.951162577,20.45965188,73.18631252,0.617781758,166.4703179,134.4077472,0.449288905,121.4501892,121.7076433,0.284141481,115.4080349,219.3650271,0.18695119,120.4818806,223.2954169,0.208876669,10.76992687,5.316712264,0.074956685,12.59636697,8.089619421,0.009401947,61.05500449,247.4545246,0.062197447,7.178303579,243.0224183
31,0.524797915,0.994537115,215.5844989,141.2496586,0.998361349,222.5004877,160.3589385,0.995889425,221.5178049,119.8245601,0.551616073,213.6884071,172.2840346,0.712162912,180.6999308,116.3257232,0.666850984,160.0772716,156.4116266,0.623854518,-4.271810963,112.1761373,0.689357817,122.9583382,136.1049299,0.87126416,16.20355232,71.98062968,0.610153794,57.81353021,125.5111165,0.41281423,120.7631452,123.8513991,0.299979746,112.7390201,218.539082,0.262562931,122.7203422,239.2738813,0.095717698,7.929298125,5.629041579,0.105615646,16.21669965,70.63457056,0.010048181,51.07888211,32.84653339,0.020777971,49.2334594,34.0142266
32,0.47390168,0.988420606,214.57041,141.6235443,0.998680592,222.0567065,159.4852991,0.998983204,221.4964205,120.4238842,0.747694731,213.0864983,172.3076135,0.545579791,204.3916784,97.80713561,0.666219175,157.1550576,186.5039063,0.252550781,41.81427878,106.4414233,0.415830642,120.5885831,136.8886426,0.197080374,13.05660253,71.2266771,0.622554779,161.2462693,132.8259719,0.623697221,14.8727558,66.94393239,0.361509144,115.1904114,223.3272618,0.233287364,120.2930419,241.4395336,0.111806989,8.733733102,5.402798504,0.122188061,134.033703,72.91732502,0.053156823,42.99916547,34.62621796,0.117088288,15.16303473,74.23005179
33,0.44029577,0.993605733,214.0228035,141.4352055,0.999486089,222.22132,159.4262421,0.996455491,221.4117607,119.721064,0.296049058,207.1595564,178.7795285,0.698098958,204.5494645,98.06324858,0.570674002,119.2646399,155.2009451,0.2494964,49.42058206,68.24632052,0.181464612,24.88260676,78.63894497,0.452041864,23.49417659,74.47082748,0.454589188,111.2107424,145.0675791,0.54858923,16.54536139,66.10401549,0.490251392,112.0446122,219.6649208,0.151069045,48.93547068,258.596164,0.178557098,8.278894698,11.0538737,0.095376849,21.78628491,71.43926537,0.086914539,52.78666559,38.84040823,0.042308539,16.09729019,67.41730308
34,0.434882977,0.986733079,213.1958831,141.7679317,0.999771655,221.7538867,159.4799591,0.99657315,220.7502585,119.8876404,0.638224185,198.8347208,177.4908074,0.600293636,203.5835942,98.27061876,0.57387048,149.4170617,185.3912834,0.205341309,237.270648,181.6061222,0.12862885,273.905616,131.2069264,0.84250015,12.83061243,13.13105322,0.12811473,41.90199872,229.4248157,0.235950589,10.19009289,30.57517824,0.237153858,126.384634,217.8537814,0.083007485,11.36957404,256.4291218,0.31524533,7.454949806,13.81555526,0.152689606,10.17141125,14.00028529,0.187682271,58.27297177,41.22970676,0.081230253,46.66161012,35.39562973
35,0.49673791,0.986538053,212.1869392,140.787224,0.999854386,221.2356137,159.5415643,0.999033272,221.4559925,120.3207538,0.283880413,212.2387055,170.7491124,0.514658391,211.8395219,97.42861706,0.784356952,169.2456939,191.9620006,0.918212175,128.661512,106.0537487,0.887468934,124.0221208,146.1991115,0.648732305,14.01019112,11.7976126,0.288588643,84.5611016,40.47385226,0.443485051,18.69765454,222.5135329,0.164454371,118.8030343,155.3808472,0.123010963,2.597468039,24.31253536,0.15820542,8.47607178,14.54414892,0.095155388,7.226997595,13.67563617,0.096171141,48.4029637,40.14498478,0.052738607,38.73448595,36.73747659
36,0.433400473,0.990717828,213.5663429,140.5917652,0.999636173,221.254194,160.0189095,0.995279372,221.3482902,119.6556672,0.236387283,185.0845988,175.5101533,0.578650236,204.6027914,97.3899447,0.619564712,168.2055999,186.1423221,0.31253624,143.0558238,120.8117539,0.630713403,124.2243338,129.2839395,0.843582273,16.46970523,76.56492617,0.107958257,12.80532818,79.76942884,0.199627459,59.68249527,168.5830212,0.30487442,131.1085265,208.970452,0.083686441,1.466474974,19.12712259,0.157323897,11.1711092,14.94089419,0.200460345,10.72903484,12.89336206,0.049505651,10.2348581,82.46856956,0.057304054,41.32057523,38.2892722
37,0.43092511,0.992834806,214.1191187,141.0426908,0.999677062,222.4055868,159.1280431,0.998723149,222.3637933,119.7207104,0.456741273,183.8664316,176.5036136,0.609749019,216.2906718,95.43828271,0.724641204,5.160530843,14.1057199,0.166654468,124.7907889,77.96490959,0.519198895,114.1506223,127.5576428,0.086699605,107.1635309,122.2315611,0.221861303,111.8723544,119.9155597,0.413386643,162.7272672,131.5952593,0.263566911,129.8524915,207.5268707,0.116064787,47.04875132,197.319976,0.347743809,12.34776948,11.75695907,0.15899393,15.78014969,11.29649949,0.058875173,1.702276032,71.95133281,0.190314829,0.287387791,73.75768083
38,0.451320515,0.989596069,213.7322731,141.5903095,0.999684453,220.8109736,158.9390215,0.99483633,221.663253,119.0753258,0.143391162,205.0753453,178.6085752,0.586871326,199.2854269,95.98798621,0.792471051,160.8215195,180.1456188,0.215358227,36.16765359,136.8853143,0.774162769,117.6949102,126.2649959,0.215296954,108.5637582,132.2883383,0.054806292,4.56066765,217.0737506,0.529115975,162.5914506,132.0088537,0.159869283,126.6612779,206.2949633,0.094128132,27.06127229,122.7021399,0.052717775,43.3471893,214.0296065,0.065089196,38.6868069,214.4754116,0.51659596,5.65006137,217.2402661,0.488457799,6.067465259,217.9211045
39,0.47715503,0.989944816,211.5150008,141.9751068,0.999844909,220.4049138,159.1309691,0.99567765,219.7729645,119.5326399,0.268694758,185.0762231,176.9813856,0.605686784,199.3784869,98.29884276,0.712807894,91.78056238,71.85139669,0.259798169,104.400298,74.12343457,0.710419476,118.1579788,118.1493348,0.625569224,116.7854513,128.4307701,0.181529135,2.658364514,200.825238,0.609860778,1.753759872,200.2727791,0.192907035,118.603857,215.5393649,0.092333168,5.52222815,208.1654767,0.050623626,43.41184847,215.1501053,0.09080714,39.86010834,215.3768239,0.415573567,3.370602116,205.9633222,0.309557378,3.861386493,205.0831724
40,0.456237022,0.981755495,210.6135641,143.0821946,0.999887109,220.3642907,160.6815455,0.996307969,223.4856576,121.0715853,0.118198693,213.1640869,173.7919641,0.5012815,208.863408,95.49348714,0.448364496,162.4641561,192.7686827,0.309498459,116.5742285,78.42072409,0.82143575,119.9219116,117.6768907,0.492357373,117.9304068,133.328164,0.071157485,40.40179573,30.57590366,0.94130373,33.72589073,29.938212,0.138906807,128.1079193,206.9329354,0.095927835,7.075644885,219.4796787,0.015817672,71.01886802,45.01046665,0.067288309,42.2860493,222.0148398,0.346636146,39.44027485,33.67434993,0.40990454,42.91940677,37.12970481
41,0.494267451,0.981449664,210.6982239,142.3804961,0.999824643,219.6068635,159.05271,0.997660816,223.3651783,121.7228464,0.709619522,183.0727338,175.0547411,0.683572531,205.2837518,97.57842979,0.733951688,96.14340107,73.74713493,0.35120371,111.3225777,75.3582436,0.910991192,120.3895521,121.424367,0.729856968,118.1973949,133.4481312,0.187987685,45.596267,35.32321658,0.443429559,162.5516688,134.4320698,0.223589629,126.533447,198.8564343,0.069075257,6.957123146,164.5053668,0.107695967,11.39241613,16.54311505,0.091335088,8.303646321,15.79913536,0.111464441,45.23442377,36.23130389,0.069838315,15.75387028,206.7588366
