Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
39,0.6429762051385992,0.9142990112304688,213.2660834113608,129.18917271379524,0.969192624092102,219.39499453807738,141.58654221285892,0.9997830986976624,217.98398973938825,115.58293831928839,0.4411136507987976,218.13999590355803,148.46388303682895,0.9986811876296997,200.39433130461921,104.18639298533083,0.6732442378997803,176.21479010611733,145.5197604556804,0.7267621755599976,155.81118084815853,87.10017019740948,0.7793378829956055,145.00753452715355,119.60335225499375,0.941952645778656,75.46733575218477,42.314251960440075,0.8664877414703369,96.31622581148564,85.54143746098626,0.978010356426239,101.64762918422284,85.3961478815543,0.3279165029525757,87.45402475421348,146.16783951700998,0.3727964162826538,105.00887562421971,154.19931628433207,0.11210796236991882,12.51729558023174,174.46538994225966,0.1125330924987793,10.143300031454821,172.06843496410735,0.623410701751709,103.8537399539638,78.73974670333956,0.09296619892120361,104.31577227684144,79.16064392166042
40,0.6021035471383263,0.8854031562805176,210.8084864622347,130.79678234238452,0.957685649394989,217.68609550561797,140.87326145053058,0.9998717308044434,218.20639240012483,116.46589224406989,0.2757539749145508,221.97226611267163,149.8839707201935,0.998938798904419,201.10335713171034,103.8323921270287,0.5608932971954346,173.51283307974407,160.05844744850185,0.7322860956192017,158.46079851357678,87.68303536594881,0.6994450092315674,153.2068069210362,125.60288409019975,0.932736873626709,74.76463746488764,41.093920685081144,0.5982211232185364,100.32295446122035,81.82926859004368,0.9290902018547058,101.04563509480336,82.87953046972534,0.3083142042160034,134.03139873985643,86.07507217540574,0.259956955909729,112.10451047518725,155.99683744928214,0.1205781102180481,72.85820702637328,63.6585615636704,0.060934484004974365,77.21387084503745,46.35551995552434,0.7547117471694946,103.9589916900749,78.14192220661673,0.16093888878822327,104.31988091058052,80.52970895755305
41,0.5884548758759218,0.9522987604141235,210.83686895287138,128.45828700452557,0.9858382940292358,215.5516054151061,139.89830826700998,0.9999013543128967,216.04098392634205,115.95458069990636,0.3861810564994812,204.40066372112983,152.42513020833331,0.9963883757591248,201.820990363608,103.68924830290263,0.6612294316291809,176.4448492119226,161.92552278401996,0.6356711387634277,158.70606078339574,89.5076101162609,0.6637181043624878,152.75235789247813,122.27398856897628,0.8544524908065796,76.31023354595817,41.56559061914794,0.8403123617172241,100.65358365519663,82.15008339185393,0.988621711730957,104.68609794397628,84.19952354478775,0.23368608951568604,146.7152021886704,169.49365051498125,0.2840648889541626,115.45493670021847,140.9830119577091,0.14148235321044922,108.27320341760299,161.15826896067415,0.2750464677810669,76.31288526061174,43.44688158356742,0.07216572761535645,125.92116299937577,187.04819659019975,0.03267428278923035,113.24836873829588,141.6235443000936
42,0.5261092080789453,0.9609050750732422,213.92702481273406,128.75360877028714,0.9075204133987427,224.36795314450686,145.34393043851435,0.9997586011886597,218.0736725577403,115.26280625780274,0.2719179391860962,209.0611345193508,151.93295977684144,0.9980279207229614,201.7374887835518,103.13288808910735,0.8308252096176147,177.1943030196629,163.8785624414794,0.7030783295631409,161.30407059534954,87.51637357599874,0.6271190047264099,199.45839185393257,163.31981263654805,0.6781373620033264,79.69439445809924,42.267063631398244,0.42895039916038513,176.36774832240948,129.72079578261548,0.9910503625869751,106.37605093242821,84.53696795021847,0.10059118270874023,145.95882344335206,169.8983204588015,0.16774433851242065,129.42916812968164,114.87678975499375,0.05038261413574219,77.31651963366104,44.44089053721909,0.15511849522590637,77.26970925015605,42.37325413545568,0.03387501835823059,124.62951583957552,73.12022081772783,0.03885427117347717,114.41714702325218,77.7053219608302
43,0.5685610946486978,0.9565576910972595,211.3110321083021,129.28485389357053,0.9307428002357483,222.33809300873907,141.91930497034954,0.9998646974563599,219.2488881086142,116.221276139201,0.40094539523124695,213.3450130696005,146.8139069327403,0.9936546683311462,201.4777304736267,103.47056413857678,0.5157415270805359,176.48906883973157,145.97113715277777,0.5940962433815002,159.78468077013108,85.6479815269975,0.756827712059021,156.10791686173533,122.93133339185391,0.7957085371017456,75.82595729946941,43.80936792876092,0.8690828084945679,181.44593428136704,123.33661292524968,0.9964985251426697,108.04257129759675,84.2485101630774,0.1796712577342987,7.457110801439606,95.7547084698814,0.4292292594909668,110.1351094335206,169.41835401061172,0.06040412187576294,3.7190339925435003,84.31784488139824,0.14689353108406067,79.92656883973159,43.83999370903558,0.024023622274398804,115.26730502887015,111.41674713249063,0.015596210956573486,114.41429414403869,109.65699613764045
44,0.5732743792674121,0.7892159819602966,216.9865548923221,130.7650714926654,0.9144222140312195,224.67308930243445,146.1134031679151,0.9978250861167908,219.92709308676652,119.19001394740948,0.6653927564620972,213.58672752808988,152.97474836142322,0.9976625442504883,201.20295187656055,103.74952452013108,0.7214100360870361,180.34435715121722,147.57574760065543,0.7986514568328857,159.60792417681023,85.69795568039949,0.7579983472824097,154.36613656757177,121.84664189294631,0.8432509303092957,74.51504710908239,43.55636996722846,0.5320726037025452,181.39770355415106,124.49864914950061,0.9833973050117493,105.13754779182271,82.31113695770911,0.1545441746711731,95.76464477996254,152.34545685081147,0.17108768224716187,116.34037775046816,149.901222105181,0.08566969633102417,101.0508958528402,168.9823267790262,0.12171575427055359,78.47636133544007,45.03376516658864,0.07271602749824524,111.17586171582397,126.91266044397628,0.13863185048103333,111.03967940465043,126.1847495318352
45,0.5591647309415481,0.6226874589920044,221.34373049313356,135.90443586142322,0.8510603904724121,223.3902933832709,143.01001921426342,0.9845094084739685,222.311588053995,116.67902914325842,0.9490091800689697,212.40458703963793,145.80302453963793,0.9969645738601685,201.27021399032458,104.74819073813981,0.4604395925998688,164.87187646301498,120.53313485096754,0.8013877868652344,156.17339897393882,88.53372981039325,0.6574790477752686,155.80509714419475,124.62405391697877,0.8876008987426758,77.62726401568352,42.382714965667915,0.413661390542984,181.1630481429463,124.3861432974407,0.9976539611816406,102.14257324828338,83.16957318976279,0.29018494486808777,94.57140976123596,152.1667008036829,0.21147099137306213,139.85177219881396,157.41965609394506,0.058882445096969604,-2.0022171534849016,82.74229966448189,0.14024120569229126,12.374336156952246,198.39568215511858,0.03022715449333191,11.978458780772081,184.96162024032458,0.15233999490737915,154.7999814684769,172.8095495864544
46,0.6184640667017769,0.9686084985733032,223.7887455134207,135.88642858536204,0.9424223899841309,225.5683569366417,139.42023154650437,0.9969647526741028,224.76877048220973,115.73961503199126,0.49441906809806824,217.6096042056804,144.8968452520287,0.981968879699707,202.1305033746879,104.45104020365167,0.6734808683395386,182.308149968789,143.11958684456928,0.7591744661331177,155.6709752457865,89.01074584503743,0.858267605304718,156.85016532069287,115.14653314216602,0.951535165309906,74.8925354537297,45.155853766775905,0.8794277906417847,181.17335020677277,129.2629818196005,0.8475679159164429,100.79210069444444,83.60037014279025,0.28835970163345337,11.777222594071862,71.9616348704744,0.21386724710464478,143.37658980961297,159.62850392088015,0.06513133645057678,68.21396350265293,67.74961473938826,0.042274922132492065,75.75531805945693,45.625152397393876,0.4400232136249542,99.75493279884519,81.33442815621098,0.11039531230926514,106.94326184066792,80.52452744616104
47,0.6012221855275771,0.877062201499939,221.3829636782147,134.5807730571161,0.7868587970733643,222.3118075062422,139.95815777153558,0.975993812084198,222.53050386235952,119.89942991182895,0.8541622161865234,212.2889357053683,138.15961249609862,0.8644721508026123,202.7997473860799,105.38343184300874,0.522891104221344,180.2211834815855,142.24109511548065,0.8932449221611023,153.6584518375468,86.63626033863919,0.7806273102760315,156.41873439450686,117.6428146457553,0.8720400333404541,76.29902928955993,46.556800337468786,0.9049371480941772,94.23039925678839,83.63874990246566,0.8929409980773926,160.90458216292134,158.322628940387,0.09171468019485474,99.06048225850499,203.7164725733458,0.06384789943695068,93.44654021340511,203.38851338171034,0.04307818412780762,77.67173357521847,46.741048786672906,0.11796644330024719,77.25931574789325,45.54119972105181,0.5439600348472595,99.08998639396067,82.06677688046192,0.1349792182445526,98.57276183091447,79.812161068196
48,0.5722936426892,0.5749245285987854,217.74849309456928,129.1793705134207,0.5431367754936218,217.6961171582397,134.30556774734706,0.8843041062355042,219.3896057662297,113.35184047284642,0.8634747862815857,209.91185334737827,135.2727669514669,0.9392907619476318,201.48992226513732,105.07489417524968,0.5622186064720154,161.01233321629212,170.06966389669162,0.8695713877677917,150.07199252887014,85.34012659956304,0.1814725697040558,84.31400446707241,207.2222222222222,0.7695013284683228,74.23612939879837,45.55089829119849,0.8644708395004272,91.03197419241573,89.58612525358924,0.847230076789856,148.59800493523719,159.39950550093633,0.25570642948150635,11.037252476152855,71.17076554697253,0.2100335657596588,-3.394822252823619,84.15357268258427,0.11094170808792114,137.6337439528714,182.0751648330212,0.3048623204231262,76.17936075998752,46.66489885689762,0.6583131551742554,95.94211459308676,97.16537189840824,0.2895389795303345,126.42080699906366,181.3207855415106
49,0.5823310911655426,0.8184395432472229,220.67830251248438,130.25122405586765,0.8461813926696777,220.5335859472534,138.456482619382,0.9874567985534668,221.47320731897628,119.77372034956304,0.7228373289108276,213.03122073970036,146.29984004369538,0.9889801144599915,198.60645384675405,103.9569068937266,0.5050819516181946,121.06195380774032,190.77432506242195,0.8002313375473022,154.80302941635455,86.31092238217852,0.24576261639595032,138.16814675015604,184.50340394818974,0.8997420072555542,79.85312548767166,208.02275963639198,0.967663049697876,85.11626701974095,85.81823989544318,0.7650257349014282,129.31919817025593,159.33631544553683,0.22468554973602295,7.068665084172128,101.17411828963793,0.18635043501853943,-0.44957535990168535,108.79398798377028,0.1368616223335266,139.5022944951623,179.7497756710362,0.21128299832344055,13.336346229810392,196.37806257802745,0.4955406188964844,90.38312095232521,89.19151353776527,0.09750545024871826,124.94078446863296,163.7714819366417
50,0.6391079303096322,0.8892794847488403,216.58200686641698,132.1918646613608,0.8454105257987976,217.4766892946317,137.89611130617976,0.9944305419921875,218.53932584269663,114.84885836064294,0.6837473511695862,202.92996791120473,146.75528879915728,0.9848547577857971,197.0035746332709,104.93924830290263,0.7004637718200684,176.12321756008114,141.74293851435704,0.7966151237487793,154.7498732053683,82.51155781835206,0.5493754148483276,155.70133280664794,126.39978835049936,0.9319935441017151,77.12406610877028,212.18640273876403,0.2395285665988922,85.89695619733146,85.47487027933832,0.7146213054656982,123.21752350577403,156.30716731039325,0.3688023090362549,135.86266678370785,161.57752028714106,0.12398132681846619,-4.867785735969686,85.00559603230336,0.10400006175041199,101.21559476435705,201.93356936641698,0.22643226385116577,77.4449113900593,49.3741953417603,0.9375259876251221,89.92967774656678,86.91112427824594,0.7737724781036377,86.65107946122035,86.84850723704743
51,0.565267959061791,0.9625735282897949,213.09142380617976,125.27040174391385,0.9598082304000854,217.69458099250934,134.59394019194755,0.9996649026870728,215.46609218945068,113.2775924625468,0.6604840755462646,202.58941459893882,146.3724909293071,0.9895375967025757,200.96229810393257,102.01570546582397,0.6267082691192627,175.54855746722845,146.77500292602994,0.8035705089569092,155.31163438280274,82.56418978230336,0.15450942516326904,142.2387786750936,127.69339838873282,0.9291548132896423,77.04072302200375,214.55499960986265,0.6296417713165283,87.2521896457553,86.94958938046192,0.9926484823226929,111.13564099563045,163.04537540964418,0.4832600951194763,131.8560539559925,182.97467521067415,0.12038499116897583,0.2326075236002604,96.82028323970036,0.07947659492492676,69.34504476825842,50.95792734667603,0.15654855966567993,78.87806257802747,49.74745313475343,0.03923821449279785,88.53332138537765,89.68940191947564,0.022345244884490967,-7.2844041688611885,65.33364056647939
52,0.6107225540806266,0.9673550128936768,214.2678341526217,124.23286809456928,0.9829987287521362,218.4795372971286,135.6084923142946,0.9996580481529236,216.30498497971286,112.7031152465668,0.38813352584838867,201.26597124687888,146.5946985213795,0.9843493103981018,197.18880452169162,104.70868933364542,0.7586122751235962,172.75857570614855,143.60762425873907,0.7442578673362732,154.3838634324282,83.18817786360798,0.8140115737915039,155.1395960127965,118.54971324906367,0.8620697855949402,78.13015712780899,217.99203632178524,0.7771319150924683,123.56218545177902,148.4409746605805,0.9525389671325684,117.58453788233457,154.71973509675405,0.4548565447330475,138.686224738608,177.40505032771534,0.16994702816009521,-3.5357547907644737,84.61025280898876,0.2319760024547577,69.1660205017166,52.57287643375467,0.18837031722068787,67.93246722846442,55.20007339458489,0.07058629393577576,209.53324945380774,135.9567020716292,0.03543022274971008,110.00849767868289,166.9098197565543
53,0.6056085106204537,0.9975665807723999,210.1299401139201,124.48926147003743,0.9962345361709595,215.61210108458175,133.18927512484393,0.9997528791427612,213.49699594257177,113.12862096207866,0.2547928988933563,197.65356780586765,146.81162706772784,0.9723397493362427,198.25378189372657,102.83409166276527,0.7614792585372925,172.56666471598,145.72736228152309,0.8551119565963745,154.07369206460675,82.55552141853931,0.8330115079879761,153.79122044709737,123.30649920021847,0.8625087738037109,79.51232833957553,219.27870923064916,0.8495650291442871,119.520338346598,152.35393014591136,0.9765574932098389,122.2972261235955,155.45283971207863,0.2733529806137085,139.29062061095505,177.64252204275903,0.09463387727737427,121.89164179541197,159.67788067649812,0.07916894555091858,68.83611671933521,52.85940182194132,0.20464998483657837,78.23677434456928,51.19610618562733,0.09884136915206909,87.14964448735955,91.92462059144819,0.18577685952186584,111.2841370162297,167.85519565387014
54,0.5827829872860628,0.9960185289382935,209.0312646301498,124.36013820614855,0.9981898069381714,214.57845661672908,135.01576398642322,0.9996703863143921,213.28371274188513,113.05286116963171,0.31643974781036377,197.67186768492508,148.0139083957553,0.9806047677993774,197.5246030352684,101.93855580914482,0.5599269866943359,167.72629184222845,152.99591331148562,0.9543650150299072,151.5874687890137,83.85665379213482,0.482357919216156,81.01909356468477,220.03516112671662,0.948670506477356,83.68624302629524,221.0651724406991,0.8146878480911255,125.20643141385767,148.10796806725966,0.9561684131622314,121.24123410190386,152.18587849172908,0.38081422448158264,135.81493591994382,178.83305048377028,0.06691023707389832,28.705670646067414,220.54665554775278,0.08843812346458435,70.82851757568663,52.37279084737827,0.26338160037994385,70.89308530352683,52.929187636548065,0.03141164779663086,197.12021350265292,139.06497493367664,0.06925502419471741,79.22301103113296,82.24881251950686
55,0.6035275985212887,0.9974412322044373,209.35678546348313,123.87214955914482,0.998236894607544,213.7148632568664,134.79330036672908,0.9994362592697144,215.19158181179773,112.00869518570536,0.3196750581264496,207.1790145131086,146.94231088093008,0.9734933376312256,199.3777675366729,103.15755208333331,0.5288654565811157,124.28130608224095,92.25823677434457,0.8856914043426514,153.3091935861423,84.29357102450062,0.3102231025695801,83.00918407654494,219.4793373517478,0.9440563917160034,84.24798591604244,220.18607112203495,0.8803210258483887,125.91138518258427,147.794712176186,0.979077935218811,126.61479059378901,152.5721754057428,0.45388323068618774,139.8676581031523,173.61757276061172,0.08221393823623657,136.08406971754056,174.03423942727838,0.15063175559043884,69.46271384402309,54.00934988490948,0.15199586749076843,78.55554702130149,52.01813163233457,0.4371110498905182,86.83305414130774,91.93111881632333,0.16761523485183716,95.57453817493757,94.38615548923221
56,0.5754013745223775,0.9964364767074585,209.89658922440697,123.57740080758427,0.9968996047973633,214.42398661828963,134.24503550249688,0.9994901418685913,212.082967579588,113.43000204822096,0.22688671946525574,198.89414355102994,145.94227918227216,0.9621716141700745,199.75075101435704,103.56512367353307,0.6061862111091614,125.45194971129837,91.21832572565543,0.8023144006729126,155.33901714653558,84.88215414325842,0.318183571100235,85.8126194795568,219.27612457084894,0.925849199295044,86.5372264161985,219.78725323813978,0.8719698190689087,129.57755442415728,147.50927795333956,0.9826821684837341,129.78674118289638,151.55279533395753,0.36176106333732605,145.71286624141698,175.67720525124844,0.10356226563453674,111.10492987281522,164.74016853932582,0.08692872524261475,71.48088205173221,53.690558920490005,0.22333058714866638,72.11291671543383,53.716466477450055,0.2563702464103699,91.04778694600499,84.61743377418851,0.06080055236816406,83.29330158590824,90.00890000780274
57,0.5509395161095787,0.9966455101966858,207.57639376560547,124.64025680789638,0.9948819279670715,211.8319142088015,133.20263732833956,0.9995648860931396,214.44127457865167,112.37725304307116,0.19074851274490356,209.20563163233456,145.29511450530586,0.9703259468078613,199.55627974797127,103.38608721519975,0.5913798809051514,161.9910536633895,121.33540349953182,0.8215858936309814,155.3462956460674,84.79927434456928,0.2134319543838501,146.56173191713484,127.21449262640448,0.9683431386947632,86.40075759792447,220.06578690699126,0.505850613117218,130.07530869616104,149.48367762952557,0.9943323135375977,129.0458703963795,155.19766551576154,0.4679725170135498,146.58751755617976,175.44036750936328,0.1033276915550232,95.02496878901373,136.9608302122347,0.14535340666770935,102.32940026139201,205.7247532381398,0.35924404859542847,71.29817586415417,53.54494625858301,0.03247842192649841,215.922577247191,135.26374502574905,0.010505110025405884,8.363525543022394,224.6775027309613
