Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.515435883,0.9809075,203.7174723,133.5976148,0.993911505,210.7857366,149.7774754,0.986216366,211.3747708,113.0690884,0.385041714,206.99209,151.21618,0.848891973,189.9465146,97.36753619,0.844642639,156.430024,146.7429507,0.098605722,96.1115683,152.9742851,0.966888309,21.29922131,20.57392859,0.584056199,7.353822706,237.3003228,0.544202924,160.872091,130.0933647,0.743687272,78.49900149,159.0484307,0.42684266,115.4957548,237.3182204,0.128022999,47.42586172,207.4354567,0.103696942,128.1807531,229.4735828,0.042056769,9.721528814,15.63846583,0.046167821,226.3668705,224.5008437,0.038570702,230.539121,230.207675
11,0.544610195,0.967939615,204.3620401,133.309474,0.997688174,210.6994431,150.9731854,0.997869432,212.2507998,113.4154694,0.433398664,199.2000234,159.2194205,0.834648371,198.5885075,95.98726689,0.629367292,157.3611721,141.7150437,0.349736989,150.2609897,115.552849,0.887418985,18.55918322,21.91921963,0.645722985,3.012722363,241.2842833,0.685561359,56.22773779,37.98114296,0.741041303,78.86783366,161.0557482,0.471576542,123.8160795,209.8805936,0.066088229,46.07033566,208.3770775,0.104749948,11.42594889,17.29011221,0.135203987,13.95261538,15.33684091,0.252515346,62.10020068,41.39797177,0.057846099,229.8491632,228.6571229
12,0.504959927,0.973014772,205.320571,134.1544017,0.998396158,211.1401032,149.6830744,0.997301459,212.744104,114.8130267,0.44106406,202.3626717,160.4248108,0.878650904,188.7025374,97.96522657,0.640103877,162.1980215,144.4883715,0.114054292,144.1964512,112.5380993,0.518833041,116.3348793,120.6862881,0.683027387,5.439378831,238.5206968,0.797918975,155.2181355,140.7046002,0.492678493,51.57261919,38.19719979,0.54085201,123.9219286,210.3798718,0.097446531,37.64823999,253.9688914,0.129752219,33.19847078,217.8296904,0.043805212,10.01521383,17.42181404,0.154784113,63.46954003,44.20467458,0.082635254,230.0347222,228.5103338
13,0.468740346,0.983561516,204.0016264,134.645926,0.999257922,211.6824185,149.2475348,0.999214888,214.4329598,115.9759407,0.326407433,201.7699311,161.4223675,0.874125004,188.4818903,98.21401227,0.618990362,155.6532971,147.6892776,0.311419994,17.31294744,16.26231371,0.284696728,128.870845,124.2524237,0.584421754,7.162482444,235.9572995,0.668628156,155.6007505,145.504033,0.598908484,75.16284576,164.346203,0.2943151,128.5695127,205.9056794,0.074384749,37.30642483,251.2389542,0.107254982,125.2541013,227.7853855,0.085409045,15.77926274,17.83189714,0.121232659,63.58182643,43.64907635,0.036357105,18.18470016,246.9891152
14,0.522341663,0.98322618,203.7594243,134.5877711,0.999301195,212.1216643,148.9583577,0.998807192,214.9868816,116.0856912,0.6276443,118.1298401,131.1848471,0.986581922,188.5054692,98.78974524,0.527297497,154.1825038,145.8401364,0.488324463,150.5851816,115.1646745,0.469503671,123.8689431,128.4652851,0.471024454,7.821875488,238.5141376,0.851411343,153.9825706,143.576206,0.766908526,45.16177898,32.67277597,0.39519614,128.3700672,201.8282323,0.061572731,41.96344535,255.079271,0.120533943,124.9534883,226.6108283,0.023708969,10.16379824,251.1342267,0.033251643,231.6146077,228.7458792,0.075514108,259.281172,226.1546846
15,0.506574252,0.990430951,203.001741,134.2246143,0.999810815,211.2361501,149.3585411,0.99761939,214.3256476,117.6671738,0.297530293,203.2977089,161.6694586,0.961452305,191.1453091,99.56860565,0.478512645,98.83061213,79.47615529,0.358671248,151.8362179,116.5834821,0.642122626,122.9853308,122.0586328,0.493141532,101.3104591,121.6380525,0.96298933,174.9241671,154.121045,0.665696859,75.36138299,164.361967,0.421261072,124.9853577,208.2968555,0.054652274,48.83061822,206.9909927,0.082876295,126.7416462,227.4270443,0.042577028,232.805892,232.421875,0.042964965,209.4203778,156.5200969,0.119452655,275.3900642,230.092048
16,0.471237872,0.987695217,203.9527983,133.5986511,0.999615669,211.529509,148.8391098,0.997174144,215.4929629,118.4203827,0.44471696,203.8594701,160.4733951,0.975760341,188.4967277,98.86846764,0.157376617,151.8876917,153.1447263,0.360524893,156.5825189,115.383249,0.559891224,123.6948931,118.3004155,0.376984954,4.593361082,239.1913429,0.798668265,175.1561281,155.7220954,0.664393604,72.70343833,165.0887806,0.367804646,117.3625376,240.6130277,0.066773802,34.42850672,257.8183521,0.089217216,18.47513911,224.820805,0.033640891,243.3789794,228.334138,0.06006813,209.1630823,151.374783,0.070737243,232.5368192,228.784137
17,0.437503829,0.980695128,203.8270155,134.5292384,0.999851704,211.4435813,150.0574477,0.998672962,213.9277076,118.8315021,0.283762544,202.5901583,160.6835572,0.98983264,189.9735316,99.37920617,0.327183247,147.2469838,135.3203149,0.325378001,154.6567035,114.597427,0.243503749,131.230042,224.9575726,0.434233129,6.144135245,238.1719384,0.430716395,172.1397448,152.3321434,0.620973706,70.83242504,165.9877058,0.454260886,125.2309735,212.7408854,0.077580035,47.05109824,242.6899481,0.111790836,127.9625566,230.9758554,0.057703286,181.6565231,231.4968594,0.049176246,210.2679024,154.0934915,0.052250594,265.0457436,232.958704
18,0.449895456,0.980187416,204.9197049,134.0913702,0.999777913,212.1274189,149.1271287,0.998149633,214.3511041,117.9940114,0.488536566,192.0647165,162.54806,0.887041807,189.4761187,98.26833889,0.356053948,155.9467658,140.5855596,0.393331766,155.866434,116.4308043,0.192226142,127.7977235,224.1119987,0.518985748,7.027185562,239.6207134,0.32974118,72.83773701,165.8317484,0.69895494,72.98140508,166.1995504,0.476432055,129.9147428,199.4523691,0.052644461,30.53371091,260.9786595,0.06875515,129.3129925,224.1272384,0.101865739,20.30047889,14.58579608,0.070120305,210.3925269,157.929017,0.035417974,195.496718,152.8765679
19,0.469746246,0.992132902,204.0776178,132.1702486,0.999443889,212.0205944,148.0479601,0.996475458,213.5843867,113.9865939,0.631239891,193.0588961,160.581646,0.765349209,190.7675099,99.9505379,0.356821835,161.3242236,154.3203198,0.428088874,156.2624234,114.3705744,0.324611098,124.7600899,121.5199506,0.447902977,116.597905,125.1498981,0.613274515,78.98752048,163.617268,0.771649361,164.2739422,121.7926444,0.312770605,131.0891293,199.8504799,0.137905359,37.5951996,253.0868885,0.031190693,124.8709377,231.5887855,0.049148828,181.1166096,231.5010534,0.06966567,198.6283015,142.1035473,0.058015019,265.9508134,231.9043335
20,0.466693002,0.997692585,205.7486004,131.6015259,0.999359131,211.8896301,147.6997869,0.998469114,213.3557906,112.9400871,0.632103682,160.4955476,28.72198936,0.349448085,205.9401822,95.51276237,0.486177713,161.6088044,162.2489466,0.162017494,159.9724222,123.2656201,0.213614315,130.6907016,223.040901,0.823812723,42.16784988,18.26711362,0.490945816,79.53465151,160.9839629,0.832587779,159.808089,122.4361638,0.391093075,128.373993,200.6762543,0.099355638,101.4232697,75.7438212,0.029904366,131.5040404,222.7555887,0.03141427,31.92076494,-13.08963466,0.232272297,132.1951808,37.90397501,0.163512945,131.7876702,35.96469989
21,0.511109215,0.997644246,205.1796095,130.0744553,0.999079525,212.8127195,146.7662736,0.999706626,213.0249785,112.8421504,0.368449032,202.6360482,161.1481376,0.969722271,194.0619392,94.24936359,0.628000677,165.225158,141.8132486,0.527539015,142.6283552,114.1655328,0.4196226,132.9737121,224.9587186,0.574734747,9.735234674,237.3192201,0.638408422,86.15770204,156.7690899,0.448730111,129.8897496,60.581774,0.559326768,126.3383539,202.1942786,0.092535108,27.53318301,3.723141483,0.198544592,39.49680209,194.7309028,0.050488949,30.28832368,-16.91251262,0.102648258,202.452135,144.7411439,0.113675714,269.1190455,233.4483995
22,0.466565914,0.965734601,207.1245416,127.9884885,0.994857073,212.0905021,149.2228099,0.992954373,213.5848256,139.780121,0.718186259,198.1855566,156.8842414,0.328155696,229.5489037,107.6643819,0.252449989,171.080144,146.5901876,0.431982338,-6.610752825,90.52377156,0.386801422,138.6014918,73.59183589,0.745111704,9.498886889,236.6954149,0.456198245,134.3323653,74.70150837,0.790011704,145.248298,141.3212366,0.338966966,123.8743075,232.2931053,0.091276914,73.35530904,246.6257754,0.036958545,27.58388867,11.71369041,0.159404516,28.42745396,9.583360765,0.187988907,139.4174274,76.98679873,0.054581285,228.6120133,227.2739642
23,0.572931021,0.97851032,208.9900808,131.157257,0.99947077,212.702335,146.5257661,0.999964356,215.2016035,113.4008149,0.247607678,192.7299981,155.8416359,0.97241497,195.6582836,95.68897033,0.452746987,172.4466609,145.1491056,0.698884606,167.1306131,112.2206251,0.469293386,107.9596915,57.12334679,0.59311831,12.45811815,236.4343399,0.54757607,91.14717443,156.844167,0.92285037,126.4850455,94.55379262,0.381484866,90.75670183,63.75048767,0.047959596,61.00247615,247.9436105,0.527172983,141.4221725,71.36528558,0.372671545,24.56067946,17.29111194,0.224232733,143.9773891,110.2992109,0.303867817,148.7568518,109.4980761
24,0.500087843,0.993760645,208.8354645,130.1978118,0.995848179,215.4511938,145.1341341,0.99504602,213.1662814,108.2024788,0.769423246,203.3225314,151.6814919,0.712904632,199.8147823,94.88123976,0.253280222,72.07036736,79.47502146,0.547145784,-2.921786838,86.87309808,0.205321372,87.32194498,58.69511865,0.391863137,6.346452311,225.6469452,0.307094783,141.762421,109.8837391,0.920730531,92.75262611,159.2442674,0.562153161,96.20415277,64.03733614,0.092897624,57.83859043,239.3837049,0.32103762,142.1879145,71.52483956,0.2153624,133.4414136,80.22886431,0.07895878,143.1089434,108.9775964,0.138665199,144.9814197,113.4150549
25,0.478761282,0.902548194,208.2214615,131.914282,0.986509442,214.743948,147.6864003,0.975652099,216.9731439,130.9776963,0.899087071,198.979035,152.2650032,0.42984888,192.2467887,104.4101733,0.056490213,83.6849507,55.54964254,0.114549696,6.062954297,112.8409556,0.616066575,120.7562324,65.99485019,0.642231107,18.0389991,22.01919841,0.573624253,137.7175869,92.82870289,0.807842374,150.0544485,150.7360185,0.374807239,96.62932321,70.92792944,0.081683278,58.95849792,243.5966029,0.146141499,136.7941806,72.50875371,0.407826185,16.75445976,21.22937758,0.058033466,56.89336084,64.68837781,0.066000223,14.3009562,247.3926147
26,0.544551434,0.99119556,207.5039501,129.9808467,0.997767448,213.5017507,146.2034517,0.997601271,215.861472,110.7708016,0.559138656,204.6410737,160.3901617,0.748761535,197.0977075,91.92056072,0.476455927,172.3830076,157.3557467,0.439896822,160.464044,113.2585733,0.677650452,136.1452603,144.0140864,0.599012852,18.12983405,22.32598656,0.50192523,140.7169871,88.47013743,0.884304166,132.1791974,86.18510309,0.500086844,121.5594521,233.9626736,0.127127826,98.7642583,78.13486316,0.353154421,17.51660979,24.24938188,0.27240175,17.47587397,22.04021706,0.048399359,139.662324,130.7585977,0.082494259,137.4151329,131.6400764
27,0.602141954,0.997602284,204.8589166,131.0413497,0.996986151,213.0547021,145.8091326,0.998339772,213.7100597,113.4364759,0.562671781,155.5556531,99.89941772,0.919274449,206.3411702,94.62816255,0.509738624,161.9775208,119.2600314,0.909647405,146.5103923,127.9990344,0.135622978,128.7337849,142.4523667,0.44486928,19.9057285,18.30213454,0.697156966,135.7563178,77.18047753,0.94758904,146.8553834,150.7850416,0.293564498,99.93648077,108.4493504,0.368037999,147.3498093,127.3181472,0.192854494,18.3064992,20.52744128,0.653067708,19.97187201,18.88261621,0.420021296,147.3281201,122.9080471,0.189368486,145.4042432,121.0654163
28,0.559496569,0.980206013,207.3891522,133.1767663,0.998958707,213.1981751,147.7898964,0.998915434,213.532913,113.4621152,0.420769572,209.5365169,157.8702769,0.770566225,198.4745021,98.37195693,0.726975203,157.1939129,162.7094916,0.145205289,152.7942367,111.7170431,0.159378082,14.33569519,16.12703969,0.586657524,8.058168409,235.316377,0.737502217,92.67988988,166.0301088,0.967069209,124.5078296,70.2071995,0.41122967,117.5498522,107.7126005,0.102178514,46.24223992,110.5770375,0.682664216,11.32552967,20.50288092,0.435096174,15.26694689,17.71049738,0.352790892,134.4313992,117.9136431,0.035278738,144.6158976,122.1187017
29,0.529635894,0.985449195,206.2847466,134.1405153,0.999822021,211.8048972,148.1964561,0.998305678,213.2396272,115.4204705,0.51590389,201.9363247,161.2514752,0.943889022,189.8781796,99.9610838,0.597699642,155.3419798,145.3115247,0.088078856,153.3350036,107.6928254,0.084010124,20.64387899,17.61903456,0.870718241,203.1623435,49.58728957,0.442404002,92.3744916,166.2478786,0.939822793,114.3307682,66.88593604,0.356721401,109.9571093,94.7403758,0.128044784,45.52660005,113.1492129,0.225498945,18.41676938,20.65852133,0.618190408,110.866495,96.0133939,0.142496675,203.1173557,150.3265937,0.06675452,13.92922848,248.6560744
30,0.52112373,0.98219645,205.4942552,134.5680448,0.999777257,212.1910356,149.9264835,0.998626709,213.0174196,115.0582768,0.218714148,209.8420675,94.73987594,0.978913069,189.8235726,99.48375078,0.620167077,154.7040321,154.5742261,0.278227925,149.4704373,114.6996064,0.192292929,156.2344433,70.7889796,0.584832072,9.764701472,19.90105752,0.5926314,105.1837791,56.23479074,0.851322472,104.997586,57.77326681,0.174615711,94.4884812,93.50724924,0.163397878,38.52747847,108.2692777,0.457155526,9.757201996,20.8234275,0.476640224,9.016180336,20.40418227,0.143583804,197.9914145,150.6684759,0.14600876,106.044739,53.41415272
31,0.474217907,0.986788273,203.7298835,134.1425635,0.999927223,211.2463668,148.5529441,0.998709738,214.1196795,119.0075394,0.352831841,209.0523808,158.523379,0.798857689,188.2786288,102.9939626,0.207247943,159.4716809,163.6877365,0.125971586,172.2307321,111.1665594,0.290722609,110.0752599,126.0047255,0.354406625,7.798614311,20.58937559,0.514104128,163.8010348,121.4530177,0.588478684,163.9385217,123.9896297,0.182823569,124.1238979,237.4458441,0.293685108,130.7689851,100.5274779,0.517573595,12.86909734,21.3663036,0.549215674,9.345246695,19.9694047,0.21246022,92.11974412,63.28283493,0.087899923,12.20824662,247.9057428
32,0.486415321,0.983839869,205.1968243,134.1484399,0.999403715,213.5778763,150.4406357,0.998307228,213.5700248,118.555358,0.488972962,202.2881676,162.3759241,0.712668836,191.9291072,99.4155499,0.549336314,157.5559725,147.2792188,0.438550234,155.8999615,120.3771775,0.41217047,125.3596335,113.2562446,0.196498901,9.680650499,230.5554336,0.865984082,81.46063149,166.8331578,0.685469985,135.9162741,152.9650925,0.361004055,122.5601299,214.0729362,0.110316485,46.48718216,205.235326,0.181243271,87.71578252,46.66361262,0.105644792,9.998921788,23.76751351,0.111789554,198.253977,147.0156201,0.067859709,232.3387026,228.2181209
33,0.520189534,0.988207102,204.4136236,133.9751946,0.999751329,211.6136811,150.5970198,0.998126745,213.6318859,118.6524291,0.509040117,207.6416686,159.497686,0.838797569,191.1062588,100.148557,0.271689892,151.2217516,160.0443172,0.374218762,143.9013489,120.9342448,0.223038405,128.8096666,227.6687344,0.438491762,11.48690175,28.1561927,0.905541658,81.49206192,82.21946688,0.624787092,82.90421885,83.67691021,0.544538736,129.2661151,203.3504018,0.518142581,76.89943235,75.26918256,0.190307677,12.55511147,22.78926854,0.17762199,10.32590183,22.45153763,0.085465938,81.49532323,84.01915818,0.155454725,84.88223339,85.43941655
34,0.522335196,0.980874598,205.2324487,134.3725251,0.99985671,211.356605,150.0881101,0.997762084,213.7081334,118.1944932,0.367056608,201.6679712,161.741378,0.898245215,188.5121503,103.2207056,0.395939589,145.5929356,140.8715668,0.412118763,153.1243173,115.3402607,0.691832542,125.2976138,133.0253077,0.6256091,10.77788964,23.50665794,0.550678015,70.55047158,162.227355,0.557567358,84.42034127,87.41721774,0.41546768,126.2698239,201.4765479,0.355026931,83.92128248,72.87292252,0.237255961,11.694499,26.45212162,0.137147695,7.886346443,25.25245543,0.078918278,200.4386241,146.8094204,0.17834121,80.43347305,83.99022706
35,0.553191904,0.993022561,203.8461689,134.3308291,0.999537945,211.7913155,149.7290618,0.997105718,212.7594657,118.7069752,0.525348127,186.0509812,165.7430653,0.962933719,190.8164721,101.4836191,0.424366951,155.8111443,159.3268912,0.233058363,146.4132847,112.7654153,0.465472579,130.642288,224.3101641,0.664672494,2.947253967,239.4560998,0.880043983,77.18210513,84.06203671,0.649160504,77.60582475,86.436254,0.363444,122.1449872,210.4337839,0.484008789,83.32047709,73.85551996,0.380471408,110.8680312,115.5301235,0.077651173,180.5719169,231.844106,0.083663642,77.8422053,86.15937841,0.220300406,87.30451072,89.07798358
36,0.502163212,0.98031348,204.0515518,135.1727821,0.998944759,211.749327,150.3425528,0.998587728,212.5127526,118.7510973,0.289444983,186.2321268,163.4679063,0.92994082,190.6087362,100.9455832,0.317299485,13.05905155,30.9930458,0.256245255,129.9992563,117.0542925,0.650747299,118.4432667,123.1849592,0.511502624,10.26285198,26.46452676,0.858766079,81.58872454,86.83137777,0.636364043,81.15000293,86.44141113,0.539438009,125.964517,211.0713415,0.197351992,86.77674635,76.57530138,0.131266534,15.63124677,221.4322673,0.07643488,9.794911969,25.73893839,0.085772902,199.6096676,146.1983556,0.078353733,45.02938222,199.5771399
37,0.501042941,0.981118083,204.2661517,135.3779455,0.999426842,212.5409888,149.9391873,0.998346329,212.3038828,118.2960752,0.159546763,205.6062734,159.3840463,0.928559184,187.9342228,103.4163716,0.277659893,136.2652032,122.9028899,0.30453819,143.3545836,115.3033927,0.36217913,56.41394912,48.1101504,0.486691207,10.26302723,22.46311373,0.750087082,81.68995299,86.1907357,0.825748324,77.80119211,86.85527368,0.453815877,123.9967131,209.0370679,0.47988227,86.02538453,77.41257266,0.245844126,20.69770727,214.2259675,0.073685884,35.08919515,220.6648672,0.054185867,45.87955851,197.8213025,0.136414945,79.64776695,88.18816567
38,0.547242031,0.987213016,203.4785498,134.8315826,0.999556184,211.3697965,150.3584265,0.998394966,212.113252,118.0063129,0.520647228,202.0887587,162.0437954,0.895769119,195.3748001,99.78871625,0.212315351,149.5287507,159.96974,0.648615956,147.3847266,118.008227,0.35301441,82.29863428,113.1509929,0.62882477,13.54919967,23.59555439,0.76897645,86.34404748,97.97474836,0.664844096,71.4399725,158.8613842,0.615681767,125.0421348,208.5150642,0.32558006,84.3253855,78.07476982,0.215990394,13.5625893,24.73007374,0.216881186,8.539896571,22.67364769,0.108585745,201.7134222,145.7740447,0.142223835,81.69059915,90.72413146
39,0.517413299,0.984425008,204.6000117,136.0495426,0.999238312,212.322073,150.515347,0.998912454,211.7534478,119.2882188,0.509623349,209.1732015,166.0967248,0.856055856,198.9471413,100.2322049,0.322252631,159.69551,154.1958172,0.437559009,149.7612847,116.0549679,0.591685236,123.2572931,122.7271087,0.410016596,15.29762754,25.6385146,0.899995685,86.61733258,94.05324643,0.578901827,71.60716463,159.4774964,0.66693306,125.7681316,206.8886548,0.135736555,41.88690528,103.5667208,0.111631572,129.031923,226.0239154,0.120607257,11.55414253,22.31825087,0.085044205,198.5344247,156.7587513,0.08740747,73.49396019,161.3224314
40,0.553936623,0.986073256,203.6884802,136.6407835,0.999544501,212.0934525,151.2799187,0.999252021,212.6313787,119.1065977,0.444261312,201.2770902,167.1136421,0.925711155,189.0604396,101.0900925,0.344520867,160.9348056,157.3729371,0.700471938,149.2695532,112.6092628,0.381490141,77.92867558,77.97437042,0.540479124,9.793146445,18.70370777,0.870218992,83.16162414,87.69842141,0.672926605,72.09225163,158.7864169,0.531133294,127.0301284,206.2672636,0.188750058,83.62394907,110.6860931,0.380095363,11.28234558,24.97490929,0.299893081,9.378753548,23.35606493,0.082202405,201.7289545,147.1965829,0.069898486,229.5810413,230.3595359
41,0.531559786,0.986777306,204.9408454,136.4497259,0.999105871,211.2677025,150.7058072,0.999004602,212.9801127,118.9085786,0.408947557,204.1562061,164.0399452,0.962750196,191.8180521,101.2400637,0.218024254,135.9030216,125.6346681,0.415429592,146.8091887,111.7553254,0.563724816,113.565465,123.268729,0.651652157,15.6848937,22.79239574,0.939213574,83.86104893,88.76286234,0.72393024,74.36774588,158.3559857,0.443579555,125.640447,208.6003823,0.117133588,87.26833158,75.89996147,0.16746366,9.060612558,22.95319937,0.213713765,12.39089337,23.8645175,0.118786931,201.0950789,135.8263231,0.107278705,227.7975285,230.1391327
