Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.517617955,0.977550089,141.9833241,122.1036449,0.838615239,149.4808857,136.3922294,0.998188376,152.0031601,107.7958094,0.181013167,144.1328223,142.6432292,0.99707222,133.606588,89.72016181,0.664031565,111.115171,142.8444791,0.655487359,107.0928551,100.9781718,0.131175041,-1.783067034,-6.372689046,0.1977714,1.035190158,1.007066362,0.821953535,99.92399637,84.15858351,0.790394783,52.86918573,49.02301079,0.390686452,72.13374639,113.4819635,0.473586887,15.42274427,66.24022218,0.37087813,101.8851253,114.6449019,0.226727486,100.0936634,114.8334845,0.051199675,31.78204978,247.3693528,0.033173829,15.23505469,237.9487798
11,0.525888596,0.973922133,143.4600426,121.2801625,0.984354019,150.002987,135.3423699,0.999195099,152.1981191,107.8062334,0.343651056,142.9640318,140.5320376,0.997650385,133.3260792,89.45850158,0.879841685,110.5240276,145.4681526,0.599189937,110.6060418,99.72773291,0.235651076,61.33494021,206.7429629,0.115027249,28.59684367,241.9700228,0.894480705,96.44372147,158.8284786,0.800675273,95.49030509,157.7101865,0.407396704,71.88735028,115.7201813,0.347108066,15.2336755,66.27200618,0.172809184,100.7416023,110.3460762,0.122542411,92.82514289,151.6469769,0.037011594,57.57995986,48.78686188,0.029599547,14.30651261,237.0640215
12,0.645895145,0.971779525,143.6724724,121.656389,0.985371351,150.8577535,137.1420368,0.999077082,152.3755218,108.1855932,0.694415689,141.2643497,143.8749293,0.984352112,134.8586606,87.72095184,0.933028936,111.6113769,148.3395268,0.86660105,109.6179824,102.7274379,0.486100435,64.8831112,56.78623157,0.249741614,29.15574587,246.3161527,0.930771708,96.74918071,151.5849207,0.860548675,92.55285142,155.2658054,0.261573076,79.47988598,117.9906586,0.459178984,56.12751517,105.4535834,0.650411725,101.0740968,106.3106298,0.51585716,98.93262694,113.6404811,0.078942388,51.33730542,47.68510797,0.052465945,28.42286985,243.9371684
13,0.564965758,0.928717375,144.9921851,123.6482961,0.969111323,150.2162824,135.9407064,0.999632478,152.5993997,107.2553351,0.536236525,139.0252785,141.0561871,0.941742539,138.381052,89.98434574,0.899811029,113.73487,151.042386,0.794049144,105.3247893,111.6284454,0.118253171,101.3549774,94.07674001,0.144080669,28.93767129,250.9029485,0.756883442,95.93256842,76.47771828,0.871950567,69.83580705,176.2936466,0.253325164,59.79332475,90.53300074,0.207812905,27.28801218,50.39456904,0.54071182,101.4820342,110.4178249,0.576826215,98.08910127,106.5312037,0.024692416,34.97285802,242.798894,0.040581107,31.15907057,242.049684
14,0.481440679,0.956933618,144.7842175,122.4122801,0.920567811,152.5556799,135.7828349,0.99900347,152.4342009,107.0592545,0.818294287,140.7789214,143.6472842,0.99556917,141.5948814,87.38749415,0.201911479,10.69858051,-13.62340653,0.826529324,117.6153222,96.30593594,0.187470824,15.17705834,2.871874025,0.199209064,21.76562439,265.5214917,0.398978442,108.8472173,139.2350992,0.941701412,55.53717643,48.9827352,0.2519508,60.40394453,96.84285025,0.115402043,16.1552332,49.84875473,0.257165611,104.4576847,117.9789058,0.070156157,24.43286377,256.1209621,0.030191928,36.13970086,246.3236872,0.013456106,31.28788904,245.8001473
15,0.522324928,0.933538616,145.4921339,121.8198565,0.981002212,151.7758685,136.7108497,0.999733329,152.3196956,107.2675269,0.552942216,141.4028485,142.8454788,0.996252775,134.4191952,89.79631174,0.718561888,110.558128,134.000139,0.766039491,104.8498337,109.4092346,0.078429699,26.77849587,261.6311398,0.2468566,29.04778451,254.829827,0.772089124,121.384512,133.7409415,0.878756106,68.29529494,179.0504301,0.35592705,53.82130369,102.7843004,0.286522895,17.13246016,64.89404114,0.186716437,93.85810462,115.0926576,0.052016854,97.84263201,114.8218292,0.039302766,144.4778987,132.900732,0.034835726,144.8786429,131.1047958
16,0.516851259,0.935953736,141.7376229,124.4376292,0.849332809,151.7014986,137.4439909,0.998012245,152.9958645,107.0482332,0.577891231,128.2461986,137.797114,0.993611991,138.4644073,87.71900115,0.627367377,111.669422,134.8050898,0.845428705,120.5271243,94.36761177,0.234619856,16.42032847,5.980890586,0.608269274,19.28283615,17.95112677,0.59028846,116.1899554,136.6846983,0.780506611,70.14477752,175.4872815,0.151414245,56.55825726,110.8015737,0.233467698,16.56458175,65.00465726,0.103637516,91.16887582,112.3875551,0.193147838,96.39664896,110.6842765,0.01688993,29.72739459,247.8515137,0.046631873,21.40926442,251.7955339
17,0.489809573,0.929178298,144.3869236,123.1518585,0.92583096,151.7167749,135.8191055,0.999575615,152.4217653,107.6371942,0.499329805,139.2246996,151.0216843,0.962017417,146.4557974,88.34009978,0.300375789,112.4671675,134.9281172,0.916168392,114.6065953,90.84632978,0.083325773,16.83758339,4.438616768,0.386651874,24.92442918,250.4378072,0.781705379,121.5580866,139.9026607,0.804410458,56.4398201,48.9909037,0.247748762,51.02001709,114.6890118,0.180245847,96.87742007,136.2120591,0.101277709,94.9383583,108.0508739,0.120452404,24.75567497,251.8635153,0.048709154,62.91831865,186.5220964,0.039759099,35.21659632,242.3810569
18,0.546059892,0.972922385,144.08208,123.0226987,0.876832843,150.1687466,135.9324404,0.999584913,152.8203393,107.7329851,0.169957668,139.1220569,143.7005013,0.96657902,140.4841117,86.89498235,0.648765922,104.8157455,142.5678229,0.830370784,100.5965505,99.92860487,0.568238676,66.09598719,178.8366349,0.330327541,28.4158169,246.5358975,0.737361789,109.2645668,90.0662502,0.942320585,90.84735999,158.4991783,0.294748425,65.68252697,199.7193937,0.150621176,19.37306151,61.49973666,0.275335103,52.53666681,39.64520058,0.274155915,47.26486301,36.24890274,0.207073718,53.11032718,49.13657733,0.03782171,120.3403582,83.36878706
19,0.524890107,0.957828403,145.1429488,121.9832265,0.91949451,150.4745777,135.7511485,0.999795318,152.921519,107.3440914,0.110240012,143.4044724,147.3584533,0.937867343,134.7595657,87.76663448,0.716371298,113.4291974,140.1584323,0.88391155,100.686282,95.83227265,0.423143655,67.22762319,53.52843248,0.541889906,25.39433435,249.3672704,0.758435249,94.94480776,144.7405587,0.782474637,66.30605786,185.5216868,0.2526052,67.67904865,74.53405411,0.327541173,23.98461426,44.51795485,0.121749222,23.00934105,242.351504,0.125887662,28.808292,242.806843,0.024689317,136.7774291,143.1334611,0.039207369,58.91479645,52.84031557
20,0.543366041,0.963484526,144.4193294,121.4118216,0.883594036,151.3183716,136.2112545,0.999597073,152.636097,107.1665301,0.306219757,146.9046382,146.661156,0.957350373,135.6607219,88.25485477,0.798150718,119.7493368,138.2126468,0.872948885,102.7094672,99.19101367,0.305698782,76.16505979,59.43746464,0.477253824,26.63949421,250.5918627,0.942774415,97.58559857,150.8441475,0.83599484,55.91785902,57.67173967,0.273134708,50.93130657,89.31793022,0.425804734,20.14053021,63.84909488,0.066992551,23.32267771,241.8838756,0.079642057,14.10428127,-16.65223463,0.018919647,32.74792313,241.8272813,0.029661775,30.62878555,242.1125936
21,0.556463776,0.975780368,145.9563607,122.9668603,0.965651751,150.6091141,134.8745587,0.99971658,152.3580754,107.3738393,0.183497638,132.2938124,148.1847642,0.965579212,134.4280099,88.5845452,0.761758089,108.1440436,146.2277987,0.919154644,99.46676761,92.96962781,0.406660944,71.02461645,57.39021901,0.172758132,30.84238269,246.4349007,0.959706187,98.76683686,148.287224,0.89394933,57.06524681,61.19556365,0.333364129,49.50369655,89.39095906,0.655372858,16.48639427,66.19970886,0.085384935,24.63520179,240.1605415,0.065405399,14.29862605,-16.45276016,0.055454761,65.01206987,60.90756915,0.060689241,59.01817065,58.33534498
22,0.57653036,0.961312294,145.8589117,124.2525578,0.973608851,150.4607766,135.7974407,0.999492526,152.7647691,107.6587249,0.261689544,142.5680302,148.1183555,0.990080237,130.2766561,90.38071307,0.855736732,113.3062676,138.904787,0.812170029,104.7007891,109.6219813,0.494782597,59.59835362,210.2017254,0.404561877,26.66652646,244.5908679,0.632692695,68.26404738,180.8754682,0.895029843,58.16095359,64.59873157,0.39709574,54.40352879,92.77769244,0.721576929,19.1912316,63.45370289,0.092097223,33.30513067,244.5588278,0.089895755,13.71453713,-13.53514711,0.125202835,135.4563022,146.6251658,0.093990415,61.73544666,60.57991475
23,0.551956157,0.952020586,145.5928259,123.4322941,0.910006881,151.2466107,134.7461425,0.999418974,152.4002711,107.9896955,0.347629428,142.4988905,143.9656606,0.974879742,135.7781411,89.81071025,0.868678331,115.9482775,132.9106195,0.717027962,105.7112569,99.4373854,0.520165324,75.76704656,57.6767505,0.364904463,27.79164289,246.9387143,0.68446213,91.39090053,158.1221105,0.803756058,89.05454486,159.3392049,0.269950628,47.64372293,84.81073463,0.598190546,19.53099245,65.46989603,0.176870376,88.03728616,99.76881925,0.097694814,7.627137526,-21.03895247,0.050807118,136.9046504,143.866395,0.046791315,60.96771126,60.38718691
24,0.536837814,0.97733897,143.4716126,121.5728264,0.968996406,154.4473583,136.1951613,0.999508083,152.8105127,107.3348012,0.657357275,141.549723,148.8899252,0.980197728,130.6872269,89.9900515,0.780394316,112.2360111,139.7200277,0.845445395,99.20060252,94.59331841,0.378237277,64.35164053,52.96286136,0.270990402,28.03668876,250.1429609,0.479865283,96.34262714,94.7525554,0.87733531,98.60916652,89.35121381,0.330244184,67.23605991,68.1945054,0.347318947,20.50800452,60.9318613,0.060618281,78.17107888,108.8149091,0.057942122,92.64712444,89.22445576,0.038028747,64.39678673,56.74368831,0.076424122,55.74919778,53.33318094
25,0.586122551,0.980754375,144.8157576,122.1814773,0.936898887,153.5674157,134.7797675,0.998653054,152.8046363,106.7618968,0.691902637,145.573636,151.3940338,0.928879261,143.5794246,86.95369801,0.79906261,105.8278836,145.5647969,0.894219041,111.5369338,99.41746401,0.212080061,58.24283976,211.2492441,0.218736976,28.18699221,244.0725948,0.731977224,90.48742173,156.2828081,0.922852457,101.2867826,94.66099505,0.455938935,66.85446293,62.54615812,0.53921932,43.74312383,93.32954169,0.232087851,99.01519585,89.92445966,0.128266543,80.00428541,113.187105,0.184975684,56.3946678,59.49548538,0.107578456,56.79501575,55.60760841
26,0.550488858,0.978098869,143.9625273,124.6307228,0.900011182,152.8404802,136.4272443,0.998690486,152.7178429,107.146499,0.690504074,143.0711489,142.9904636,0.907838643,139.9846018,86.08653246,0.847373545,108.2278012,133.9351811,0.725344419,118.7538038,100.1238808,0.455690086,79.32501365,65.32702042,0.278317511,25.55734927,239.9238501,0.658190846,94.12602533,94.65784956,0.817938149,74.97425703,175.8282859,0.424942464,47.31143261,58.46952784,0.405742854,25.42178112,67.63353669,0.089875251,26.31859407,240.4953037,0.113219976,104.1805897,137.9977299,0.031068206,31.81790889,242.8049899,0.035464019,22.88132723,244.5111335
27,0.557277902,0.991715133,143.395548,123.270887,0.941905737,149.4961011,135.7951852,0.999191105,153.250417,106.7012914,0.145695686,136.7712844,145.2637816,0.800422728,139.7303907,85.75233107,0.644684196,120.2238901,132.8887109,0.709878802,111.5564163,97.07756662,0.911592364,75.8639774,174.7186866,0.286230236,29.89553768,246.6367968,0.912702203,95.92119348,157.1950711,0.728022933,68.39943723,182.6724651,0.446384132,57.21090214,57.44567338,0.387526482,24.71806635,67.24293608,0.156903893,40.83212025,19.65324107,0.230451047,89.97175771,103.7040613,0.01794523,103.9646365,96.5547704,0.162472427,112.0782981,127.6010943
28,0.537583092,0.977523685,145.0677376,122.7734619,0.94883728,152.7193547,136.3528987,0.99919498,153.4054844,107.1933886,0.516646981,143.7237755,144.3574194,0.909978747,144.9951355,86.91490373,0.683078229,112.5858546,145.5770375,0.682910681,111.1874927,100.6729381,0.393097222,58.79332353,215.0535951,0.278067827,31.09311603,240.5157615,0.757956207,111.0163565,141.4176615,0.929926217,58.62561934,63.68904104,0.440815389,96.67254311,117.1232736,0.446579784,22.0870945,77.38437305,0.104703784,42.71387145,11.60549435,0.039692491,13.07456713,-18.68427862,0.013306946,31.08614842,242.0473675,0.016596109,12.71286563,248.8824029
29,0.516881138,0.959949255,143.8503263,120.0767717,0.982213497,152.0409912,136.0114066,0.9998281,152.9196415,107.7637816,0.600298584,147.7321439,150.4062793,0.987425566,138.3813568,87.03587069,0.740433216,109.7754272,143.9156621,0.755303383,106.7947049,101.2899281,0.239973307,78.76060686,174.268712,0.120639712,32.84780743,249.8156845,0.542494774,99.36203403,89.80476065,0.83334446,66.07927834,69.92776364,0.372800827,65.46069123,61.00033649,0.265890777,23.52697403,77.21281016,0.211632401,89.81450799,81.89231234,0.075849652,87.13125927,74.15590131,0.042183489,37.06263777,247.9466341,0.056718349,36.61881388,247.9282245
30,0.566331323,0.979654431,148.4483629,123.6433584,0.995481968,151.8903007,134.8397511,0.999645591,153.0124088,107.1176898,0.428589255,145.1230152,149.7981893,0.994143724,134.5799928,87.01088971,0.781850934,112.7312905,136.5895292,0.734679043,107.8299099,101.7680292,0.305122137,65.08685432,45.32100987,0.714412868,80.45480259,182.4987808,0.93657577,103.544422,160.5434613,0.812645018,96.26075926,160.3820664,0.399211824,52.58974378,86.97461913,0.242881268,23.54382004,43.87492929,0.108563453,40.88391098,16.29573141,0.123928726,93.13194932,110.1924718,0.032086253,25.22158733,248.6919915,0.038160235,27.78982327,244.5831139
31,0.571257495,0.972688437,148.268412,124.1791145,0.975261569,153.1327906,134.605815,0.999621749,153.1723042,107.6115915,0.925406814,140.4556804,157.2417535,0.976196349,128.0411083,87.87089868,0.937947035,109.2134466,142.4234599,0.659624755,99.87711893,109.4246572,0.23070538,80.74149257,178.6249854,0.341726393,16.99014233,15.1122803,0.957197368,113.0722339,158.4978616,0.860137105,116.6873927,151.3143239,0.326818347,53.42842931,89.01313544,0.310639024,24.43266565,72.63885231,0.107856691,45.23377455,25.82025154,0.080794066,8.15036807,-22.44332189,0.01201427,125.5838039,80.31679151,0.036742061,31.45374312,249.0932965
32,0.504754715,0.960246205,146.6834548,124.57486,0.948432803,153.4032167,134.7967385,0.999296308,153.7631915,107.4549391,0.815951467,145.5822434,144.5735433,0.989031613,136.1587566,86.12992305,0.646778464,120.3488803,91.98692065,0.318931907,103.5346076,89.60802171,0.14522621,73.01877292,187.8078427,0.147925109,42.0163181,245.5548728,0.690714478,105.7005281,89.92967775,0.88991487,116.3919368,160.4770648,0.386172026,45.59626395,50.00830871,0.325246453,20.82217022,88.90534781,0.078641981,53.38572146,46.9861038,0.055061966,8.505816704,-23.99209698,0.10259515,31.71935349,247.78046,0.080663145,109.4116485,92.02855561
33,0.505700078,0.998317063,119.6839644,112.4813953,0.986293495,152.8833343,134.4919193,0.998993039,154.5208138,107.3034439,0.456411332,146.1502346,139.2910961,0.99747169,137.2968848,87.61238393,0.695589006,133.3587288,142.5211284,0.707210422,123.0057399,96.28407606,0.42470777,112.6860345,159.6590809,0.158493459,41.56407884,241.3419505,0.769577026,126.3269668,148.6828476,0.572944701,63.92678098,48.37757734,0.280689478,55.05336347,81.90502838,0.256213725,35.19167325,42.49960377,0.090919048,124.4913341,128.5009461,0.083461672,122.6846813,128.1660498,0.03760621,43.0765864,242.2870582,0.082002193,107.0788833,79.12231293
34,0.512494806,0.983620286,148.1343145,124.0050157,0.983521104,153.1292184,136.7680902,0.995382428,155.3747391,107.1243221,0.417218268,142.3086254,145.8964015,0.998935521,135.9400481,85.45592424,0.978561699,113.9593331,135.6028353,0.695499837,112.2287814,88.53354693,0.222842187,84.54010124,122.034749,0.647737443,20.15123765,18.62525359,0.524720252,123.8949238,147.4814441,0.684619665,88.02666711,197.3880306,0.134721786,45.5762877,41.9644146,0.141853273,37.71850434,75.45441245,0.041653454,16.57572657,-14.37599668,0.028995991,113.8083499,122.3667071,0.189913571,36.23615317,249.2524237,0.042614937,37.36207731,246.3846461
35,0.58799433,0.979653597,148.2624746,123.932755,0.975221872,151.8932023,136.8664536,0.999580622,154.0144765,108.3618743,0.299488962,140.9660288,152.3778504,0.993457794,141.23754,84.65041257,0.904413342,116.3307706,135.200494,0.928280115,119.5848451,89.94680721,0.596116185,84.58714936,117.8056604,0.278761715,104.7197839,68.78716058,0.791074872,108.3920124,123.0997874,0.871938348,90.57863462,197.8128414,0.305015385,103.8652124,154.0432735,0.12275812,94.06337171,154.1586689,0.336673975,122.0208138,166.6349436,0.388443172,121.1220837,166.4746703,0.162226319,36.15934184,246.825672,0.062799215,16.87588238,240.89834
36,0.537700802,0.990414917,148.9986516,124.0921261,0.996493816,153.4620299,138.7582904,0.999737144,153.2871508,107.5708953,0.577934146,135.7613896,157.3931755,0.994833112,135.3317021,90.36108429,0.907970548,113.6200721,162.069264,0.875033557,114.3855337,84.40046865,0.645500958,79.44676698,107.233841,0.195212185,119.1529875,66.88572878,0.369380027,96.21842936,199.3946532,0.879299641,98.79910244,199.6173484,0.239491493,62.84172982,72.91650817,0.116321325,73.27625137,225.6428975,0.053215653,118.0220647,87.31357532,0.073811293,31.71272725,248.8897667,0.171464831,46.12482383,248.0595057,0.05479899,50.80896499,240.3097447
37,0.523183726,0.979974687,148.2017473,122.78402,0.995417118,154.7472642,138.3383442,0.999866128,152.843138,107.564202,0.268966705,153.8743563,143.5722315,0.996721804,134.1397716,89.81457504,0.398662418,113.1073341,161.8023369,0.86621201,120.6718531,85.34171153,0.841978431,80.27115154,108.3520477,0.208495706,54.77029446,247.059218,0.59332484,109.6080339,191.1560257,0.987800777,100.3717155,194.0883466,0.158030778,58.67441089,45.46122766,0.121274352,75.51896799,227.9735536,0.135551661,23.46186225,-18.47228166,0.063947558,31.48869699,237.9277368,0.210407645,47.95035868,248.9600646,0.067490727,44.37712137,245.3514893
38,0.548275884,0.939406872,149.7523359,125.2635987,0.995816469,153.7106205,138.113747,0.999919891,155.5843648,109.1433803,0.394173563,132.5710416,144.7107376,0.989593506,136.6513294,91.8848022,0.671515524,104.8889694,157.2012036,0.877212942,122.1514733,83.37034761,0.478200346,77.26385109,117.2247093,0.215474874,54.64311578,239.9420646,0.895917654,136.9499186,147.0485623,0.988842309,104.9885885,196.7967531,0.124262542,9.37521107,8.771576423,0.100192338,59.62659591,251.7857317,0.073329121,12.52153756,54.60168808,0.070441097,24.33038871,-19.59219524,0.262912095,56.4886848,238.7984502,0.243478894,16.36572296,26.89912146
39,0.554510607,0.969764471,150.4900003,124.2695532,0.995551705,152.756686,135.10285,0.999474883,154.6083021,109.7851197,0.460285038,147.9668481,143.8957894,0.987749696,135.8675313,92.23730347,0.361533612,23.14494882,-18.46068574,0.918851614,116.1702779,87.03224973,0.225105494,77.5395014,114.3875941,0.286577165,63.47205154,239.2208958,0.814008236,105.6876658,197.6954588,0.975613415,105.3313485,198.4116534,0.176970243,53.58476465,183.3916101,0.153770864,19.06432572,40.52753882,0.172255963,128.4723441,81.91882949,0.474757284,38.42508876,224.8589166,0.317476332,52.93361326,250.3302756,0.13693431,55.02798016,250.3419798
40,0.54604158,0.862876654,144.7163702,124.5397721,0.879052222,152.1452311,136.2153144,0.998512745,152.8648881,107.9037556,0.430155098,142.1255413,142.7191353,0.942271948,144.0553434,92.98757413,0.5535689,21.77403063,-18.06770468,0.891351581,124.6372698,91.36665106,0.292157531,72.08415018,106.7120201,0.352908164,42.15959909,239.0962956,0.618653476,106.0880077,196.0057984,0.98474431,107.2983722,197.7676586,0.148145497,67.89633685,60.38492534,0.338207126,107.7831909,92.42859268,0.113697886,42.75489074,241.8653441,0.524985254,43.65609273,234.2578369,0.19830811,58.97973602,251.5043939,0.153110355,27.68739393,23.34250766
41,0.558148326,0.955509663,144.5802732,126.4433374,0.851945162,149.7561398,134.9226431,0.998410344,152.1892069,108.1122108,0.411071837,139.4128921,145.0247493,0.976744533,144.2825618,90.0092048,0.776695848,114.5681058,158.0195654,0.730354488,115.4752238,77.14785229,0.395805657,83.4178895,120.3052459,0.444774359,112.3514308,62.65994411,0.796577275,102.8968916,199.6068879,0.826101899,107.0175586,197.7781435,0.206271559,54.9618214,174.1404299,0.118519872,63.17518751,251.8520794,0.198701829,119.9794568,166.1869928,0.423234671,44.84518254,227.0201555,0.191962719,57.09760992,252.223417,0.185839832,58.28482829,252.8882598
