Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.473981999,0.977339268,131.9984053,130.0558628,0.982198358,135.1959343,139.0250224,0.999472141,139.1958294,115.6410078,0.338214755,117.5690909,145.9543369,0.981827021,125.0985341,102.502414,0.701034665,71.39561876,168.4312822,0.417984158,107.0483551,105.7841882,0.859684408,66.20185462,112.9198975,0.14117831,1.677326483,56.76921183,0.876908422,15.80475577,190.3368592,0.217635334,3.975881512,57.82483809,0.191068918,45.21123498,144.0642678,0.044716001,-6.986191425,179.9859794,0.044034451,20.01494256,64.77501268,0.035284042,25.96185615,64.46904748,0.125724345,0.115949652,57.12603508,0.123389393,0.680795115,56.18100665
11,0.465559221,0.986190915,132.1307228,129.5714707,0.987729192,134.2988745,139.4043822,0.999582648,138.3708719,115.1919232,0.345974088,116.2995231,147.5385626,0.968743682,125.8863311,102.3447132,0.582289815,72.10572965,174.0236326,0.467212796,77.60973832,112.7264503,0.820356369,68.07727523,111.9735828,0.030463874,9.637932748,198.2455768,0.904500008,20.45328166,190.2398857,0.185447574,4.891485436,54.34449614,0.192147553,34.5377909,183.6578544,0.048808694,21.18840097,229.4333255,0.015097916,-1.058345323,59.83675191,0.026540309,-2.872443419,58.56851909,0.250450015,2.066613815,56.87783459,0.102971315,1.862461123,59.09231503
12,0.457610481,0.991333365,130.2463961,128.466675,0.996508479,134.4761553,139.9965863,0.999481618,139.0184632,115.4113023,0.299453557,125.3535985,147.4838093,0.967409968,126.4780109,102.1857688,0.80676192,71.70535732,171.905894,0.650349855,78.3020431,118.1196722,0.434041381,79.38499117,108.1750473,0.041309774,111.5807877,122.4250327,0.5813995,12.09472809,190.3790916,0.136006981,5.770569229,57.64934335,0.12797904,36.20293054,206.4680868,0.081277877,18.06884766,229.9305556,0.021268278,0.134030484,58.13216877,0.027556032,0.464442011,56.74448687,0.343963206,3.712881329,56.60862764,0.273277342,4.119524819,59.72544695
13,0.446428921,0.984600186,132.0612418,129.4702667,0.991994917,136.5794222,139.7401685,0.998951197,139.6258583,115.1456431,0.277492166,124.571873,148.7628745,0.937121987,125.5189436,102.689814,0.539075315,68.03865773,169.9416989,0.593974829,82.9077118,110.541218,0.85448575,77.83156187,111.4792423,0.032840818,-0.109787083,192.1500224,0.521307051,18.56293372,189.219067,0.159236997,0.078533645,54.18522257,0.112170786,37.10279448,184.4171592,0.035332948,-6.672832665,178.4253326,0.037529111,13.70794899,56.95330178,0.107621193,17.58354425,58.50367704,0.217436135,3.218670296,55.95754331,0.188120276,1.503896344,57.90245713
14,0.466296916,0.993306875,132.4545612,127.9091078,0.996800959,135.8074258,140.0168247,0.999560833,139.7395955,114.8273398,0.255213141,129.8265474,146.8141873,0.896563411,127.8681799,101.3157747,0.726392031,72.49387972,168.1454091,0.690219343,75.11453579,106.2584855,0.587594092,76.07404197,111.9455905,0.082542241,5.759571471,57.40789102,0.702367842,17.27391542,189.9424304,0.227959931,-1.023356025,52.73846535,0.088423073,39.38453398,207.6929229,0.132604182,11.56346391,142.5485111,0.014274985,-1.033247663,60.61105259,0.044960678,14.5446244,59.35752916,0.284622729,2.931295293,55.62026958,0.203641236,2.151832533,56.81577228
15,0.427914893,0.989563584,131.8926903,126.3900837,0.995167375,135.2993329,139.5552922,0.999570966,140.1542505,115.2917252,0.2197496,125.3960747,147.3146238,0.927691698,125.8264328,101.866039,0.603401542,74.67989842,174.3510797,0.5639292,73.07377009,110.5571893,0.759471297,70.54376609,110.6274262,0.071034372,12.5074949,59.59058135,0.428236544,-9.077826606,193.688846,0.221884459,1.730044933,54.88746367,0.178415596,40.26864917,146.7794407,0.049280852,15.02233384,143.476977,0.008668363,-4.347213002,53.69193659,0.031748056,13.67773011,59.15415179,0.120913059,2.134829365,54.22480322,0.105826616,1.635922778,57.42130808
16,0.472617269,0.992058039,132.9336133,125.7511972,0.995982528,137.5288702,139.2592755,0.999460459,137.890369,114.9042091,0.314412028,126.520548,147.4387241,0.928024054,126.7024374,101.6742865,0.583692431,76.81255974,173.1248049,0.449088842,84.48702428,109.578481,0.943132281,74.26500566,116.5214746,0.041379243,91.4540723,122.863035,0.549765646,13.86786414,190.9895102,0.325976431,9.263624937,60.32352138,0.16596669,40.61850482,200.5683569,0.041701436,-3.422445042,184.939358,0.051505119,11.38530298,65.20693128,0.044292659,9.788913608,62.04453296,0.279027671,12.36847038,59.40211454,0.32902801,12.68446562,57.55083977
17,0.459383335,0.996622503,132.5161054,125.5373166,0.99777329,136.5303137,138.3509261,0.999493241,137.7417754,115.3110004,0.23010847,125.5873517,146.9411527,0.980609298,124.923399,100.8897813,0.572649121,73.1796619,175.7310686,0.706418276,83.93950921,111.961708,0.975381494,72.43827296,114.0985999,0.048796535,91.37942196,121.6454529,0.609078407,10.42086826,189.4962839,0.396989614,16.00254321,67.40400183,0.100159138,1.526760144,119.9139016,0.116843194,0.188927383,122.0601689,0.030795872,36.29345459,195.6645989,0.019486427,40.4079343,191.7381106,0.018786311,18.30228389,194.253521,0.009525508,277.1299791,54.35965053
18,0.481059171,0.995621443,134.0921748,124.6466819,0.998860538,136.2773218,136.8961893,0.999697566,138.6823599,114.5739457,0.254551828,126.9554658,146.3362203,0.966133118,124.2915106,101.4535054,0.563927948,73.4394324,170.430736,0.481717974,88.06126741,112.2054951,0.394841164,36.23418115,77.78515381,0.5014745,79.49555243,122.2450087,0.582475483,18.86025189,190.6289014,0.763871551,67.99899783,105.1710021,0.299573779,52.70643751,158.4442055,0.108671963,-1.271768253,84.76056541,0.161817521,37.23007374,76.86479547,0.084509313,66.40006876,161.5226572,0.00792107,54.49182175,87.0444659,0.012339145,74.20377848,115.1833158
19,0.502747334,0.954042673,138.593177,126.2913546,0.995628417,137.4650339,138.723239,0.998420835,139.5945376,114.2897306,0.246418983,122.6887533,145.5295992,0.95885253,125.6893605,100.5029724,0.640537262,103.4640293,119.3263304,0.324896425,96.35774496,110.2848856,0.761087298,55.56131618,77.83053166,0.102724969,-2.834185006,52.78483683,0.843641937,104.3950555,121.4353152,0.803209305,102.1704254,124.7451306,0.476580918,59.44240842,157.3979181,0.170729518,49.26501785,139.2944976,0.192418694,75.8817957,79.92354528,0.04989031,79.0319108,101.1093189,0.013742387,268.666535,59.78742392,0.01388222,275.2297177,52.63774286
20,0.545683338,0.894694746,139.1195698,129.8652441,0.964067817,140.6646233,139.9140966,0.999139965,141.5095998,114.5503911,0.551725745,123.7786507,148.0268317,0.914071679,132.3561734,102.040467,0.851923227,88.72303176,135.0741505,0.444476187,91.85520663,102.7106498,0.960619807,68.73764972,87.73667925,0.180748135,66.20087927,88.6978679,0.570215642,96.472933,120.5977392,0.47489652,97.71319176,108.8008032,0.383222818,60.4867207,151.9457124,0.378293276,67.17747225,107.936966,0.26279968,67.91525242,74.85389357,0.350178421,64.81160025,80.39213678,0.076660424,75.40612686,83.59157986,0.018882662,74.18956895,89.41641552
21,0.483339087,0.525559604,136.1413711,125.7313246,0.912694275,133.6392985,140.6731088,0.822158337,144.1535239,124.0568064,0.506756663,126.7375132,145.5802927,0.415434361,132.4446615,100.6752302,0.760241628,92.73367397,130.9361345,0.831971407,92.67610433,104.0338737,0.809141994,71.23875917,80.95169125,0.188953727,-6.642720464,53.4510085,0.56389004,95.94672919,117.1411834,0.877474785,71.83918052,92.35718535,0.346877694,64.80274901,149.962303,0.122739851,60.60645629,93.00505716,0.310876578,77.66034644,77.79858917,0.191039085,72.13961064,86.55461191,0.014728636,86.51511051,100.4641903,0.016225815,277.120689,53.1299011
22,0.498226145,0.69509989,137.6288672,132.6114939,0.900206685,137.7933223,136.0269512,0.941220939,144.4869572,126.0202579,0.59605509,129.9645463,143.0395965,0.633342326,138.1582104,99.39927386,0.646334052,89.04277368,137.1774296,0.599318266,96.16298109,109.5413448,0.584250212,87.88092033,125.7374571,0.320224047,94.50564114,113.3049143,0.569275141,14.59166033,191.0326447,0.945883155,77.21013406,92.75102899,0.417609483,66.89331817,80.64300728,0.053115964,-5.852186034,203.8543861,0.33701849,73.73132218,82.09239183,0.185533136,76.53079525,93.20390527,0.012457699,89.04994245,100.9405845,0.032899886,105.5227231,129.4342399
23,0.545061769,0.818670094,138.136631,133.1224885,0.678406715,138.2116836,143.1556745,0.850198328,143.2231317,128.9633076,0.751234055,127.230281,143.1212449,0.576094687,136.1941128,106.3298197,0.530608833,75.41548406,175.3413458,0.812283158,104.217226,112.8301171,0.661268055,54.62552303,189.4062598,0.687979817,-1.332275543,54.23397145,0.774206042,110.0446707,113.4038019,0.828695416,84.61750692,97.32930273,0.515614688,54.70064275,135.7457475,0.065368623,14.43348707,137.0468311,0.396762282,74.53519404,79.98433355,0.189647943,79.29374171,83.91584494,0.0177055,89.36216814,104.3782552,0.111305833,96.54825999,118.8775505
24,0.484109808,0.972176194,139.7719282,123.5482868,0.965584219,139.3788038,136.1784586,0.997915447,142.1591907,108.8896082,0.354064822,120.2980405,145.246006,0.64216876,136.7519604,98.76527631,0.38777262,106.3879867,112.3907737,0.249291867,-3.604417818,59.80015215,0.481383622,53.17035956,187.4827364,0.516105175,-0.279691127,55.25400378,0.714296937,110.7876873,118.509456,0.848946869,80.91514635,98.23131242,0.339149117,56.36398106,135.5814753,0.160776198,50.51473134,135.1867661,0.275500715,75.83478416,78.95654114,0.285722554,77.43512138,80.16268727,0.015072346,99.6377453,105.4550464,0.023939282,92.85761572,115.8886719
25,0.417618203,0.507745802,140.7399686,117.6264533,0.582112312,142.8914662,139.6060588,0.62411505,148.6827623,109.5186193,0.163109601,140.4674455,118.4036922,0.878867567,141.4158206,96.6854786,0.264757574,75.11376161,176.5601592,0.349281192,-7.21779965,59.30422665,0.37358731,53.69416159,188.9808881,0.53528887,113.5279143,125.7179015,0.480850279,-3.74910657,196.0701955,0.808575034,88.8790684,102.1539604,0.477917254,56.39563705,80.60977245,0.11582616,12.50249094,142.0447951,0.336270034,79.89012148,80.61756301,0.346001357,78.2710089,81.05784517,0.051500857,119.0580866,124.1482936,0.203703195,123.1034083,129.7487394
26,0.392729111,0.296128035,137.9979128,106.7238949,0.026306868,139.0302405,111.4110536,0.416112691,145.7909547,106.4041652,0.48448962,134.1116817,114.4141722,0.470901996,140.1385475,100.1591638,0.285486817,75.20446244,173.5691713,0.201344788,-5.676997991,62.58808569,0.342754811,70.37564738,85.51804141,0.414260328,-0.002405593,60.54043773,0.79035598,114.5639972,111.7538014,0.893166304,86.31135519,103.3451716,0.458140045,67.39743655,137.5498888,0.191893816,47.47843882,142.2656738,0.439675689,72.70972929,87.80607493,0.311240464,70.9960206,87.2148218,0.345794469,127.2151266,135.405499,0.308342159,127.2662346,138.7596437
27,0.394958887,0.38330543,138.1862272,107.0099144,0.093669146,143.953542,113.9086518,0.334165841,144.8950165,112.0285312,0.509792507,136.0486038,112.4412599,0.676101387,140.2797894,103.7368572,0.497462422,74.45339322,174.5934281,0.102912039,-5.41016387,62.85669524,0.377145439,72.24241183,87.35477138,0.586703479,2.210508959,60.51325004,0.795766354,112.0388455,110.7377375,0.92760241,86.95452096,105.2475178,0.41178745,67.10567479,157.8303975,0.118851721,60.49026851,100.6985775,0.428320736,77.84355249,81.34510817,0.243665487,69.83820883,89.1057199,0.099866688,271.3247357,59.46308569,0.127182543,92.20984146,110.4990344
28,0.396956155,0.366812825,130.9650291,129.9509524,0.377832204,144.5053912,135.4847456,0.314377904,149.8041754,110.5190655,0.450920224,125.6137714,139.7005452,0.863631487,139.6559842,104.9912707,0.686187863,74.62317001,175.5902778,0.236202329,116.9520034,115.0556921,0.407855421,78.11717287,108.3304805,0.448059738,78.99669481,108.4787692,0.594099283,-9.112436054,197.8648028,0.859870434,113.6722651,115.7703505,0.335513949,66.20991949,140.8166062,0.088853598,61.03179132,101.9597573,0.396764517,79.01100187,83.29416111,0.199536592,71.0327057,89.29370513,0.085834563,82.48229142,116.9983809,0.035901695,93.47539209,114.5773472
29,0.281167581,0.006094456,92.64337547,108.2711674,0.005396783,108.4332573,124.6467306,0.002230823,101.2480981,108.2113301,0.005118459,-3.089689905,70.40708392,0.017906249,96.48059554,131.0030675,0.513215661,72.39790594,174.2668832,0.118606985,-6.283596767,67.84005345,0.295599282,51.19481995,191.0599544,0.597833097,2.859114172,63.37844296,0.704285622,109.7894112,118.6364944,0.864977837,110.8260548,126.7098988,0.466898143,67.22773291,83.2242168,0.087000489,63.70028187,97.00133134,0.604422927,80.24623761,81.00265293,0.26501596,76.12902085,84.31305351,0.036435992,272.1874756,59.66040984,0.18881011,115.6169534,133.5020433
30,0.368815128,0.243151665,131.8832538,127.6058857,0.197190821,134.3971403,137.0891244,0.408979416,138.1732551,122.6900213,0.434406728,129.5472456,150.0060471,0.148162335,123.4794763,122.2127004,0.336759448,73.86045154,170.1554697,0.055970371,2.087138696,69.82070751,0.428756922,70.04924265,86.79655801,0.54207468,4.613594122,62.86721676,0.829991221,110.4132773,115.8232995,0.946403563,83.98063822,105.1991895,0.517379105,67.09770746,83.97775486,0.089230001,11.44472425,142.1589956,0.594395518,79.92067411,79.6358068,0.438523084,76.44462366,84.34999464,0.041756064,86.11611584,110.591375,0.016726226,96.82927469,118.2717038
31,0.508855062,0.882784843,132.2184306,125.083148,0.805809259,138.8789038,139.7060071,0.980572343,136.7148121,118.4328062,0.544510722,127.1589102,143.3056336,0.496525854,131.5364827,101.3080085,0.455578119,99.99236794,125.7048319,0.258365095,111.3968136,113.6535629,0.400701046,66.96511563,86.13330017,0.415168256,-1.818676209,61.09008637,0.844164252,111.2189719,112.6688319,0.921292543,86.89815221,105.9124581,0.593147278,67.6519463,156.5937719,0.086199731,64.439013,100.6712922,0.484401554,76.77778875,78.17468155,0.352925241,76.2217821,83.75451096,0.039194077,87.69097222,110.076089,0.089195848,85.18205393,111.0216599
32,0.579188182,0.808125854,143.7076091,131.050335,0.668856442,145.6769614,139.6241515,0.989570737,144.771538,112.8077696,0.914865732,135.883466,142.1829159,0.833706737,134.0090512,102.6095311,0.79575026,107.9669944,131.4619299,0.457179844,102.2151815,118.1721091,0.403837293,48.84178895,194.1075121,0.599351645,82.16642649,108.4516303,0.831707835,107.9722125,128.1560525,0.955155611,82.9142344,107.2518849,0.474251091,66.1632554,158.9428863,0.1226134,11.05745046,142.4520985,0.498569399,79.27368621,81.31214156,0.370821476,75.61700218,84.1020014,0.04210037,83.21591419,117.8103542,0.079735368,83.62769804,115.7958192
33,0.403641308,0.205148846,142.7924323,132.5970223,0.377622992,145.1305985,138.2563909,0.58842963,145.4726148,109.8786917,0.205809385,134.140052,137.4963303,0.7068941,137.1125814,102.3712791,0.162366837,73.64862525,169.198024,0.090022087,282.1029621,41.89604913,0.424889535,80.85808877,113.0086415,0.869874239,83.48248771,109.3022516,0.691647172,113.0283557,110.7134027,0.939254403,81.80855474,105.6345218,0.488119483,65.33236652,79.76277212,0.087593913,66.18072624,100.1695269,0.460981846,79.66370772,81.05710147,0.509961367,75.12593511,83.09911683,0.021669954,98.88221388,109.3913614,0.031616449,116.4062378,126.2853684
34,0.284475838,0.023260981,131.5740212,137.5064738,0.070169449,134.2323438,132.5768327,0.041852981,138.6297036,123.1437632,0.050174803,129.3900447,140.0349051,0.033173084,134.9083909,117.2097866,0.112370133,-2.850648497,58.59580432,0.163122952,-3.709498107,64.65585011,0.337425947,50.25765218,192.1249073,0.502711177,78.8293076,107.7227318,0.766350806,110.5370484,119.5753843,0.931968272,83.43370835,104.8310583,0.508100986,60.40685837,80.48406289,0.079278767,47.94397018,77.39896662,0.678224742,78.97618212,80.73857873,0.3792409,75.82288497,82.60349612,0.038178772,86.53664731,114.5070249,0.120484501,117.2508364,132.1209816
35,0.274789316,0.090827495,121.5492597,141.2791993,0.048931271,130.0450974,143.8002668,0.035827965,128.2883944,142.5928283,0.267886966,119.5191801,135.6393985,0.042050034,114.6816479,134.2053268,0.206423223,72.64026656,170.1912161,0.08891663,0.016292043,61.34980201,0.349014014,49.64088773,193.0690884,0.26271686,-5.294193263,64.93445693,0.611456931,-3.914426882,196.5918091,0.946020722,83.47366085,105.007949,0.544699967,65.64909098,157.5672012,0.087258488,42.48306255,150.9628955,0.594106138,77.8930085,80.87250556,0.433905542,76.1619265,84.22093233,0.027116895,129.4566972,123.7566933,0.03425923,120.2215127,133.1597466
36,0.482176484,0.322099894,132.6448751,131.4292193,0.851952374,135.0613735,138.0420349,0.209879011,137.6071902,122.9836849,0.91750294,124.7908376,144.7849856,0.561417282,130.2637206,106.6833207,0.362882972,91.97794139,129.4575262,0.571537316,103.8785746,117.0431736,0.354905516,51.52429702,192.7933833,0.773887873,4.318566483,63.38945215,0.667019963,14.00896584,193.3342355,0.954523444,85.04146428,105.5009973,0.492266893,62.38672607,84.58050484,0.059602946,-1.860799992,153.1321322,0.586806715,77.45253736,81.213766,0.438893288,77.12423679,84.53773603,0.050280035,271.7992158,59.64151256,0.021541774,269.314163,58.97107985
37,0.516154396,0.688758433,138.1186725,121.5911385,0.547620356,143.502787,133.7651544,0.870588541,141.9405796,109.0472846,0.446451396,120.1170412,147.4294339,0.900853395,137.3582948,101.0438368,0.717789412,89.12278841,141.5387748,0.400256097,95.88612379,108.9161741,0.283513129,51.98994421,190.9288926,0.535705626,1.211108947,62.28616817,0.735470831,-0.362138403,196.375039,0.891586483,83.73102348,105.0601299,0.420404255,64.22059706,84.98279738,0.113066584,64.01688441,97.47731108,0.673174679,78.19074424,80.54621664,0.419421166,76.62631184,84.4553561,0.041214615,84.78854557,112.3054678,0.088749737,88.35543096,127.2685388
38,0.484616492,0.469133973,143.7343579,126.639796,0.647620797,145.4045968,134.4369465,0.466673046,141.3682116,105.4203852,0.4882254,126.9548319,146.6463064,0.806763589,135.6547236,101.1523925,0.641205072,91.58120221,130.8897935,0.419901818,100.0869823,108.3183496,0.390070617,49.1165645,193.4205534,0.536100447,3.649514492,63.47717209,0.611556768,-2.197773489,196.1501248,0.913192987,81.43479098,103.8210416,0.553248048,65.80985804,158.1140152,0.214300066,65.90889196,108.7002941,0.463286221,77.66939885,80.37882335,0.469950438,79.05630657,81.02211103,0.034698099,73.05288555,74.70762865,0.112552971,88.30624317,118.8815616
39,0.549706243,0.837792516,140.6297182,129.5419788,0.886202693,141.8475075,137.9735779,0.996320128,143.6633529,114.9537078,0.760469735,126.1470037,145.7871021,0.951943994,136.0421909,101.8885451,0.459512919,72.39290121,174.5346149,0.515064955,80.99077203,109.6770273,0.570787072,54.29738096,78.64493114,0.272898853,8.695115603,62.07619504,0.722752571,14.06698048,193.4048748,0.924013615,76.54385875,101.0682813,0.599172354,63.52347042,80.4870133,0.244861037,64.49221188,103.2812134,0.301109612,76.3346598,78.40152202,0.273721159,74.7167542,84.98372396,0.021809459,33.63235531,193.2317269,0.006573468,76.23987472,106.4444956
40,0.529481555,0.873279452,135.4420256,130.1559696,0.91863203,140.4300776,139.3584679,0.997754931,143.8883525,114.8992836,0.665902138,128.1044446,150.6180141,0.813854039,132.8738491,103.710462,0.576924384,85.43713059,138.372091,0.751874924,94.9067206,106.5735092,0.550937414,51.71055712,189.8941509,0.168541372,11.08317667,62.92654202,0.654424369,-7.408637762,194.8980522,0.913707376,66.77292423,96.84905587,0.443512082,37.3572585,73.9622469,0.110037148,74.46927912,89.65249737,0.350012481,81.03711913,82.64494821,0.186303735,77.01695512,86.13778675,0.019036949,128.6365554,137.0042939,0.006451607,85.2836786,136.3654075
41,0.55791269,0.704461873,141.1281309,134.9937456,0.73704803,141.1681077,136.4327306,0.993561029,143.7129979,111.815248,0.752993882,132.5965346,142.459572,0.949244261,128.3478659,100.7070386,0.734902024,94.55325618,139.5872347,0.668646693,100.2869094,110.1250146,0.72790879,66.53169744,86.74269468,0.185416073,25.46769236,63.57866875,0.801274776,-7.205031034,196.498103,0.858444154,59.72283791,92.53602674,0.71143198,53.29418549,75.61185725,0.091562748,48.07772328,101.4206851,0.374023557,75.057783,83.5460679,0.157071859,72.99064036,84.02682682,0.026170701,63.7554924,92.23597456,0.010353297,274.1446727,54.96594833
