Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.559088972,0.987026691,210.4621908,121.8834855,0.999505222,219.0341907,140.6932375,0.998545647,221.9157206,104.6785146,0.310371697,190.0664331,148.8315631,0.852589965,196.2519873,84.21284917,0.542144239,147.1517902,153.3907201,0.27288264,50.01255145,-12.45490866,0.767760992,145.7938441,92.68334016,0.272296429,142.8270448,90.57941489,0.918405652,136.1438461,150.5556897,0.714693308,124.7322561,94.17272599,0.314342856,122.1575813,49.19240963,0.502348721,122.9616666,97.67928029,0.312021375,139.864281,132.3064675,0.07255578,53.42540574,-20.76902468,0.430195332,201.2809062,143.0705758,0.236825973,192.3379711,146.0811803
11,0.607841699,0.96465677,212.0910142,122.9928776,0.998121738,220.682594,140.7121835,0.998091757,221.5706685,104.1619241,0.557521164,202.8392244,158.7857463,0.6541816,198.1453725,83.98711815,0.842675805,140.9290633,152.9565826,0.484263808,52.29873181,-21.89639659,0.873970747,148.0973002,94.403224,0.2501387,141.676225,93.13101055,0.717234433,135.8831124,155.1566158,0.816362619,123.9922997,94.69391288,0.29714942,125.4008905,47.7238352,0.539870381,126.8295368,97.36156221,0.553430676,141.8189665,132.6809384,0.372932971,140.207041,138.8882305,0.262869596,210.1526656,137.389518,0.149836689,193.2090868,140.8928171
12,0.558667356,0.990164042,210.2776802,121.103796,0.999322772,219.712225,140.3583777,0.998331726,221.8496411,104.3196005,0.391006649,218.0037648,148.2175479,0.685878694,197.2335606,84.52265479,0.759325147,149.5312134,163.1328759,0.410723031,137.1517171,136.5605737,0.807067871,148.5018117,95.07565007,0.418352783,144.857673,98.74505013,0.644801199,137.648301,151.8075428,0.840372443,123.3994007,93.34216019,0.332597166,125.4954134,50.19181955,0.465257287,127.0162907,97.60347173,0.357020944,140.4787473,135.2978577,0.092905551,135.9661995,136.6656669,0.186250299,213.6302278,145.9586893,0.117967457,122.2816694,96.24358712
13,0.583973529,0.976433277,212.1456822,122.1924377,0.998866677,219.4772891,140.4729684,0.998377085,222.2413877,103.5931648,0.884543538,186.6136568,161.7619943,0.784260809,196.7343189,84.56980044,0.718156457,139.8628058,137.6781221,0.784985304,133.2212542,135.3966112,0.748915493,148.8596042,94.99311164,0.32082051,125.8344428,170.1310374,0.551702857,128.4308189,100.5627121,0.797060132,123.8475709,95.67968018,0.315597653,125.1504223,49.21447068,0.261667252,125.1579934,98.99924899,0.183291703,139.0392015,135.2114788,0.110190302,140.8540106,134.7466302,0.149595231,127.1205183,104.2373669,0.343085706,122.7903109,97.42926323
14,0.549492859,0.980971694,210.0856108,121.0048718,0.998983681,218.788014,139.6924499,0.998704672,222.3597212,103.8283932,0.155370206,211.7823668,150.2218175,0.864865005,197.0007583,82.3193908,0.3493191,142.3206831,130.3559028,0.186740905,48.66254828,-12.47546707,0.92189312,143.6882608,102.0233253,0.194710284,21.28120337,159.3126999,0.693584859,130.9134822,163.8556053,0.645947993,130.501168,165.0773203,0.391348213,122.9889884,45.97960435,0.381499112,132.8418822,103.5022384,0.483516634,142.0417106,124.7093111,0.262322128,134.7238559,127.4730439,0.363486856,127.8307023,173.9012757,0.468114138,117.9079983,95.91371381
15,0.579327587,0.987271309,210.9806833,122.0811632,0.999044895,218.6908454,139.9162424,0.998576164,222.3985399,104.2185062,0.93420285,182.9984004,149.1910502,0.702154756,217.9340522,82.42812939,0.316867054,143.1795583,75.90328983,0.093801886,152.6323907,100.1656621,0.805725694,135.9308311,99.99815904,0.882898211,99.12615944,65.3065626,0.615768254,122.5381237,106.9051625,0.707125962,116.7618358,91.81505296,0.36480242,107.1413541,44.38783186,0.220257699,115.8139728,102.669661,0.31089583,132.7837152,128.7415145,0.18278113,128.8222364,125.694164,0.233419448,207.8359326,135.7304346,0.492975414,122.6184554,93.44633905
16,0.479724127,0.985786796,211.986628,122.3805204,0.999422193,219.5419788,139.9494041,0.997534752,223.2868338,103.6420051,0.810431957,180.3511114,149.4962352,0.920403004,197.9130945,82.8372981,0.380048811,108.0358658,194.8714741,0.169322878,45.20307258,231.7314782,0.931156993,132.3818859,105.5838771,0.559453905,131.7650057,108.1326808,0.614931107,167.3027612,111.4844725,0.534909129,225.8028539,238.9567728,0.058514714,102.8158771,245.2080895,0.044671357,211.2737984,237.6474231,0.035124034,46.33724141,-26.87342726,0.030853063,44.88877429,-28.0730043,0.050981462,201.3332212,139.2891942,0.031764001,120.673694,88.31533825
17,0.488226244,0.988720417,212.1111062,123.2098305,0.999695778,219.4237915,139.5081831,0.998989522,223.233068,103.4834631,0.931959987,179.1172533,150.6712435,0.867686272,200.1689538,83.10164053,0.69562459,135.0238715,94.91210938,0.355756432,130.1445946,45.29371855,0.884363532,126.0848622,114.4758261,0.051733881,58.6212242,64.0847744,0.454013407,169.8891035,109.7687705,0.51266104,230.5576525,242.4429912,0.105056286,127.2758783,135.7913814,0.061607599,104.8906762,153.6372991,0.02634722,51.57416754,78.7513411,0.035786062,50.31905004,45.62522555,0.176285237,209.4939919,134.3071161,0.15355888,216.8116758,144.1312373
18,0.47881733,0.978595436,212.2924226,123.9345228,0.999680758,219.8718155,140.0855498,0.998571873,223.2811037,104.4754238,0.924586177,181.0550045,150.9900466,0.734402001,214.6943518,82.64724027,0.274774313,124.7505559,92.59479118,0.651168942,128.5814485,41.85487745,0.944202065,118.809118,99.67380862,0.215840548,94.54859282,16.89625029,0.340808481,103.0430468,244.2646155,0.536492109,224.0916628,239.3396682,0.17252931,128.4670163,212.1877195,0.061156571,117.9026705,26.86856883,0.028598577,14.98855953,-29.81599234,0.016073257,127.0579013,78.5539438,0.135260254,221.7815133,149.0093804,0.127153933,219.7734277,152.3216829
19,0.468303372,0.991129577,212.0972564,122.8128536,0.99945271,219.0362633,139.7911912,0.998721957,222.222905,104.4886885,0.515797615,183.3009885,155.3557321,0.704329014,208.70728,81.59746606,0.329261065,128.9649901,33.7413865,0.272776008,122.5023896,43.47902524,0.950852156,120.0584353,105.898279,0.195829451,90.0020848,11.37261285,0.495835602,108.963332,244.7074214,0.30442071,227.7099426,238.7040369,0.043375164,94.03667779,71.53786039,0.05548951,135.5325131,232.0367119,0.026240647,31.80814631,-21.65017422,0.023258507,131.2404904,70.89574311,0.2558707,25.452826,102.5726753,0.798516929,20.08683299,101.6038424
20,0.479585322,0.989678383,211.0995777,122.3548933,0.99981761,219.2830739,140.5854376,0.998778045,221.3919368,104.9009295,0.692807734,181.3517893,154.5688617,0.905720115,197.7831787,83.21684077,0.414127976,128.594006,33.99055014,0.399217159,131.3844145,40.41818454,0.830067277,117.8572195,102.8315314,0.209459633,127.7794846,102.2318415,0.320523441,13.71433444,92.81719384,0.7537148,13.36451079,91.87604849,0.058531374,108.2424679,243.6211084,0.151580721,129.4958085,229.0147082,0.032562286,16.18229898,99.58567416,0.134516507,13.71796912,99.39081275,0.227648586,208.3626424,138.0056911,0.034198821,210.8541081,145.8212025
21,0.453482458,0.988661349,210.8670071,122.8038194,0.999439001,218.4394507,140.4868182,0.998710275,221.476621,105.6759373,0.423917294,183.0766108,163.9571385,0.832932353,195.169856,86.38977889,0.291762292,157.5631413,103.6620728,0.162650228,126.7914131,41.79792959,0.773403347,120.0765888,103.1675128,0.120540231,71.2630696,8.654708958,0.648557365,101.1604452,242.6444483,0.441756785,10.97940319,97.36628043,0.049895138,123.6728869,213.3494265,0.164580166,49.5966803,55.0150081,0.049295604,28.94099661,-27.21448653,0.039834976,9.820626743,91.56336562,0.600171804,207.5390381,137.7485662,0.123093575,205.958665,141.0820215
22,0.493875518,0.990216613,210.0073151,123.7851489,0.999708891,217.9640684,139.8458226,0.999078989,221.1345681,105.9604571,0.810573697,188.4723929,161.4047382,0.646655679,209.2327706,82.01661985,0.661213577,139.1273481,175.5516786,0.279271394,124.2660542,42.43117124,0.826326013,118.1997235,102.1522657,0.230397195,128.8897545,95.79559974,0.41531691,98.69530762,242.3158796,0.669099212,10.04095451,94.47961776,0.190176487,27.99466365,50.79800152,0.105855137,129.8885061,234.3777553,0.046276063,27.02548328,-23.675403,0.147498429,14.19401895,107.0861496,0.295696944,199.3852045,131.7147999,0.082522571,55.59377682,138.3751512
23,0.500140029,0.990199089,209.8010787,122.8703866,0.999775946,217.1271262,139.6602879,0.999080539,221.0026529,105.6886046,0.810305476,187.4163155,153.5713659,0.739389896,197.7527602,84.28140362,0.232288599,117.2865827,76.02225733,0.208783865,120.8765654,46.57629501,0.595754981,120.1842789,108.000595,0.540054262,132.4052088,106.3241383,0.688288391,19.13718844,94.55312207,0.799103618,17.4705934,89.92623966,0.088756174,27.21223105,55.8614537,0.189813465,45.66802483,64.33379174,0.047866195,23.22763964,103.2441382,0.112418026,20.81998942,97.83333577,0.38802588,196.7529358,139.3670144,0.072476089,14.81185627,105.9414501
24,0.443978338,0.987572014,209.2810744,122.3293637,0.999443769,217.4612789,140.0605566,0.998684704,220.7744226,105.5518736,0.405004799,175.3385173,148.9884714,0.809932649,197.4015269,83.5615271,0.135567725,121.5657064,80.75720779,0.448504627,41.47360355,232.5722486,0.7157318,119.599646,105.1674908,0.275755107,12.29394272,38.20905021,0.441887289,18.07219583,89.76642966,0.644965529,16.71452554,88.81284869,0.138388306,124.7522994,185.3464907,0.036049992,121.5453096,185.674962,0.044937521,22.50480661,105.7811159,0.065816432,19.29816428,104.10967,0.08845374,221.1841643,142.5463776,0.310935736,22.64922448,91.76718799
25,0.450133632,0.993366003,210.062422,120.6442874,0.999445677,216.3002302,139.6216278,0.998732746,220.3931609,105.971381,0.733001709,208.4214556,155.8353816,0.760353327,196.8778285,83.05141035,0.189655721,108.5998459,57.27177576,0.154491305,124.2890113,49.07324706,0.818124533,121.3790257,102.2326218,0.431641728,133.4349885,107.6434242,0.323914528,116.1878584,203.5742675,0.677113116,19.24310158,89.14470925,0.230468094,118.8082158,206.1641942,0.113636643,47.67777156,67.74067816,0.067164242,123.1591492,180.6247805,0.026020855,22.96175191,104.4207558,0.07576099,205.6609658,134.6936203,0.059380531,22.1039969,111.8029465
26,0.495145833,0.993426263,210.3872113,120.8120343,0.999278486,216.5373849,139.5097437,0.999020338,220.2158435,106.0398135,0.884234369,188.4660776,158.0638582,0.784997284,198.1114915,83.07596461,0.230527312,156.418198,104.1493177,0.150114566,47.4520314,233.351621,0.898923397,118.7753345,101.5451998,0.605954826,16.02230763,36.50441221,0.560663521,113.7607897,207.5090463,0.739627957,20.02464113,89.24260934,0.163039804,128.744404,185.7854927,0.087007552,-0.773385247,83.09848285,0.157983154,120.4645316,215.8347476,0.020667076,199.1470501,256.1049177,0.060899973,206.1913819,139.3236482,0.081113279,230.1459114,235.6626483
27,0.480011319,0.993219733,210.5578232,122.3403485,0.999207973,216.5297528,139.7925079,0.998849094,220.4484141,105.7001746,0.498223275,178.4245523,151.4053844,0.763138294,200.8253721,82.53611209,0.266674757,153.5384968,104.6129106,0.203981727,124.9031362,43.51589322,0.928781092,116.8836074,101.7031567,0.66096139,16.55990772,37.6988786,0.351896703,115.9503989,206.3045705,0.863783121,20.01780154,89.01736599,0.250827163,133.0560432,182.299128,0.126541466,1.83908984,94.4764479,0.110072672,120.4448297,215.3810666,0.025412619,20.27972694,80.91676176,0.079356402,206.2491953,133.3119733,0.039264947,230.9339888,238.0356342
28,0.474333258,0.989674151,209.1934886,121.6286039,0.999245167,217.287619,139.2530577,0.998871565,220.5018873,105.7554522,0.625127673,184.0395307,149.8781918,0.906794906,197.3606478,82.86585128,0.325893313,109.6928888,61.07671807,0.210264206,41.08266766,234.2649081,0.874920189,118.262877,100.6129057,0.583911598,16.85758707,43.23575023,0.48626411,29.14524569,96.75560579,0.699611545,26.50508276,104.5113896,0.130184501,123.529353,209.6767225,0.04013741,16.88550628,110.4820025,0.037588477,122.3884451,216.6897823,0.042879939,22.37410451,76.39319259,0.043967605,218.8439987,143.1196722,0.068329036,24.09180449,106.3995811
29,0.469390087,0.987222731,210.624683,121.2872459,0.998730302,217.6225519,139.2592755,0.999064505,220.1156513,102.7920787,0.372117341,187.8021248,148.1001897,0.913711965,197.0433077,81.83850997,0.247115791,114.2170797,74.33309681,0.277536988,68.78380784,175.5557019,0.817193508,116.3934608,100.5379994,0.504614115,20.18552249,42.33768458,0.396831721,25.44082013,91.50449146,0.660958469,22.71425245,94.53539521,0.235590905,123.7823814,209.8494558,0.230129063,65.18854606,202.8528548,0.080413163,28.75826299,-24.72061291,0.018762261,47.78845474,140.1149076,0.135002464,200.7679609,140.1443508,0.104636192,231.504272,236.9145014
30,0.482223711,0.99061358,209.9355786,121.2261772,0.999245465,216.4220262,139.5376873,0.998381078,221.3152992,104.9930751,0.510034859,177.5692372,149.493297,0.805284858,191.6755057,85.79497796,0.33250922,95.08976816,165.6461406,0.204210192,128.0614076,44.93165891,0.827404976,117.405538,101.3993373,0.744301558,16.77535344,41.69934676,0.414221168,27.58031647,95.28342258,0.674516439,225.7659859,240.622391,0.151956558,125.351977,211.19304,0.107229382,4.803811977,77.70637045,0.037154078,31.25215795,-26.88569525,0.020703882,20.38962527,99.07038809,0.167209446,204.1946834,135.0881223,0.212826341,200.6156855,137.1372698
31,0.448627823,0.98720789,209.7076652,121.322785,0.999304473,217.1652866,136.7658103,0.997755349,219.6506808,101.8859238,0.639361203,192.3574292,156.9727294,0.948999524,194.1912575,81.48504555,0.363536596,157.5301137,100.3485999,0.20292601,155.617819,99.6484375,0.878491759,118.182972,99.45811144,0.215360552,18.05107507,41.12763099,0.231727242,114.8039072,207.7957729,0.610530019,22.11069324,89.52143561,0.182465136,34.68666181,57.47336094,0.095701128,27.85159908,70.25083392,0.053730458,29.11749108,-25.04112596,0.016698629,28.61719482,228.3237262,0.140058458,202.3006032,137.8015762,0.062818557,23.13194018,105.7003818
32,0.516074128,0.990849912,209.9689353,119.4576969,0.999473035,216.3230044,136.3965941,0.998282969,221.0650261,105.0028285,0.651798606,193.9255496,146.2457694,0.97539258,195.0193728,82.59694913,0.282573581,94.48918832,176.5080027,0.296932131,64.59044724,201.7284059,0.8307181,121.3497776,103.8091546,0.364802241,15.63430081,35.21603245,0.479658723,114.1255072,205.9463025,0.697445393,24.10811864,87.89161254,0.103831679,34.80941487,53.67602021,0.080817848,-4.604932235,120.8758461,0.040319443,29.94990698,-24.88162228,0.032791644,27.52152461,233.4568849,0.915631175,196.4249278,141.4341204,0.031941116,24.63071673,99.96581422
33,0.482026572,0.990287304,209.8462859,119.0132452,0.999471426,215.8776139,135.2666954,0.998793602,218.7239827,100.9815368,0.680516541,182.6389742,150.0361487,0.961092293,195.2746201,82.26629555,0.451890141,80.8228423,169.4188661,0.256958574,143.8282469,95.46092287,0.811747432,117.5007559,100.8404899,0.33461234,20.28753273,43.79878545,0.308603942,31.92537343,89.19196463,0.768586695,24.12997547,83.79442689,0.153346032,37.94249802,68.29924508,0.125905275,129.2113862,230.3892839,0.040152907,27.5994454,-25.15616771,0.033203274,-6.94366798,152.2343774,0.218675584,204.3705866,135.4257739,0.060608357,23.27262583,104.71776
34,0.478757259,0.984139085,210.1317933,117.5054497,0.999037445,217.5668842,134.563607,0.998901129,218.9586747,100.7642059,0.601553202,187.2701847,145.3022711,0.987703562,194.7943123,82.34871206,0.563741326,113.8587264,88.08932682,0.162074864,118.4525203,54.28479903,0.83541429,115.7746055,100.1434974,0.226764262,20.75791034,34.63303927,0.378900558,160.374349,106.831268,0.751281023,28.09121045,90.57565982,0.294182688,120.503265,209.6998381,0.115796775,126.2759563,219.0724973,0.065637469,28.59265883,-24.35907904,0.030437618,106.9303995,187.1346608,0.108524948,194.3318045,134.8645126,0.034783155,221.7068508,237.0592424
35,0.554003425,0.990022063,208.6453457,119.9209972,0.999187469,215.8974622,135.6923596,0.997737527,219.6718457,101.1118792,0.829936981,187.6833524,148.387026,0.984490395,194.1656547,81.91001483,0.336367428,150.6529924,103.7340531,0.352642566,40.9758127,232.2199302,0.971440554,119.1019039,103.1064319,0.325356007,21.71066379,38.38263084,0.855180144,77.06442386,127.2960801,0.733210504,32.31922012,90.86820186,0.221167803,123.8271009,209.8009812,0.253933132,119.5829798,214.8912492,0.064763188,104.1982312,187.7140391,0.025709569,28.31129057,67.96678712,0.400629878,204.924289,133.9601499,0.076283008,228.3610819,231.528363
36,0.509018497,0.982998252,210.6442874,121.7251995,0.99970901,215.9430838,135.9645902,0.999027371,219.869304,101.0210625,0.727956414,184.760858,146.4220993,0.952608168,195.1659547,82.19882617,0.39436999,128.4218823,102.1838425,0.28979966,64.21458041,207.7158435,0.929768264,127.2275257,104.4333987,0.201598406,131.4571385,96.46459991,0.907540798,80.23225363,128.5894463,0.706226587,38.62217211,94.86960879,0.15241155,116.0944449,212.2226611,0.139297813,132.7461279,228.3312363,0.035499632,105.843928,204.7182721,0.02087003,199.9754945,255.8524988,0.129833579,223.1149052,142.5943035,0.083798915,41.00799599,98.38792818
37,0.551495031,0.981169343,211.7802942,119.5619002,0.998926759,217.0508544,135.7595608,0.998823524,219.0519907,100.4395385,0.587352037,188.0243568,146.3528865,0.98244679,194.3305609,81.83702257,0.74187088,130.4345886,92.590902,0.303972185,140.0310647,94.87674099,0.942880869,127.2935198,107.7278524,0.32679075,100.7860414,155.6379964,0.458009064,38.33990471,85.61963561,0.814853787,34.44481934,81.47252458,0.288437515,41.37662395,50.39025925,0.219519287,107.1836352,172.4009295,0.126980722,45.35798453,90.69239622,0.084412545,42.08515905,86.67009256,0.446757048,201.3967648,133.5849231,0.072212428,40.96437376,94.07177795
38,0.521614085,0.976037621,211.6589371,120.2569054,0.999426723,217.7438358,135.4299801,0.998547792,219.8388245,100.3893692,0.408364743,194.2186281,145.1071049,0.983566761,193.1144663,81.36533435,0.301755488,131.4682453,104.6520341,0.282380164,143.8629569,98.9020926,0.90077889,127.5397696,106.6880998,0.405706704,27.73266815,38.94770819,0.686520576,47.27094367,91.01097993,0.766652763,43.67018948,87.86565621,0.571149647,115.4618373,200.6336806,0.186734706,92.52943708,199.9886616,0.162479281,108.9961888,184.8556004,0.018335462,104.1814553,180.8689577,0.16055131,197.4334694,137.3907006,0.058450818,47.01932338,97.91981215
39,0.517131146,0.988220572,209.576701,119.0252175,0.999169469,217.1220788,135.50702,0.998562694,219.7415828,100.3399559,0.768256545,194.0550874,147.1190675,0.988365889,193.4566655,81.73784235,0.660959303,128.0812802,103.9545905,0.133560866,148.1522487,96.89308043,0.76797092,132.7114788,102.5100704,0.248404264,106.8601138,173.9422889,0.671636224,46.32618346,83.84364515,0.88057822,44.46454566,81.97880091,0.270667553,45.10761999,58.18576389,0.138614982,57.78477587,139.9068059,0.055467248,95.78884549,201.5493572,0.019114226,41.78860287,72.54908415,0.132923096,199.2170553,136.9103318,0.068757415,51.0847616,243.3917564
40,0.513207457,0.979165077,210.8900983,117.7558204,0.999637723,216.8550786,134.9529641,0.997084618,218.3396243,100.4417818,0.584517956,189.3605649,147.1901212,0.989241779,193.5918847,81.96031816,0.384991467,115.3065382,88.57184135,0.397241116,144.7253067,96.34388899,0.977427006,122.8337503,104.4238159,0.173453569,50.07454671,101.8277324,0.500306547,42.56547906,79.07989769,0.625069022,226.218155,241.2186427,0.337381482,113.8245894,180.4899393,0.158410043,63.69501502,106.14359,0.044044167,88.93182228,14.57172675,0.112918079,36.38292405,55.1568474,0.181279749,195.478857,135.289616,0.282357365,45.07289167,87.54130579
41,0.499240951,0.98620379,210.3088425,120.4807833,0.999251962,217.2515313,135.1447531,0.998042345,219.8632569,100.4666774,0.668572009,188.0140913,148.119087,0.983610988,191.5155494,84.11555868,0.361857474,111.0112969,85.8705183,0.289305568,142.4662775,92.94262299,0.959251642,124.068986,100.2448599,0.065291524,129.4195854,97.7838371,0.671503663,43.3865627,80.65165126,0.668254018,226.2023789,241.0378872,0.18884182,107.5376239,186.9671212,0.110132992,98.11417979,171.3086181,0.026205391,64.97214785,-2.541442947,0.049414128,37.56257437,67.6412541,0.27970168,195.3597188,139.3659659,0.181655169,33.16708911,65.09509597
