Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
37,0.6109493830624748,0.9777345657348633,132.4754335401061,131.05166393570536,0.9829056262969971,134.57375058520597,139.7750736384207,0.9989699125289917,136.39105902777777,119.12599485018725,0.5602376461029053,128.52910912141073,149.8655001560549,0.9575411081314087,126.9818610525905,109.57165359706616,0.4232476055622101,91.76548113686017,148.705755988608,0.918459415435791,76.59526543968477,83.69764844725343,0.9162075519561768,80.1224665457241,124.40283386001872,0.8659123778343201,1.0038961155733068,191.76342072409486,0.729678750038147,45.23077232560861,120.40680350733456,0.8646628260612488,47.08771628238139,145.07902719257177,0.35308146476745605,23.64139552122347,140.23720349563044,0.24054524302482605,0.10797545853327871,144.53550493523719,0.21238991618156433,6.43244330207358,57.59117631281211,0.2705421447753906,6.8766154123751555,57.89465438709425,0.09730228781700134,50.77727852391541,131.13642127028714,0.016721069812774658,49.379596305399495,132.77234023876403
38,0.6602826802169576,0.971306562423706,131.90767400124844,130.56972241729088,0.9790424108505249,134.92553253745317,140.0180438514357,0.9993920922279358,136.2950242860487,119.19150134597376,0.6865717768669128,129.54330768180398,149.46846227372035,0.9349979758262634,127.36478084035579,109.5908678604869,0.4970143735408783,91.39418012640449,124.56085166978775,0.9303174018859863,76.30800244811174,84.03823833489388,0.9649835824966431,83.44436397862047,127.52741933910735,0.7182260751724243,0.16605932019027728,196.49366514513108,0.8962305784225464,43.82749102684144,118.39158571317103,0.8650461435317993,46.37706589907147,146.23447984940697,0.5116219520568848,17.041445385650746,141.35978708255305,0.3940410017967224,2.7448199363832315,143.77064070302745,0.50169837474823,3.181199967935588,56.8693125292603,0.3342118263244629,4.637221051810237,57.510009460830204,0.0206143856048584,55.73200735408864,133.11400300405742,0.019489049911499023,8.491854054502184,64.93467638108613
39,0.6618882172247943,0.8391529321670532,134.23650124843945,131.9454563631398,0.841277539730072,137.59276734160423,140.95570234472532,0.9942067861557007,136.25515712780899,119.56307057584269,0.7534445524215698,131.19299118289638,148.54616543773406,0.9652289152145386,123.76247220271534,110.54881349485018,0.3737538456916809,96.50292481078338,146.71091067805867,0.8789501190185547,78.74350177512484,88.59654192025593,0.898009181022644,83.20524027582708,125.62548767166041,0.8603536486625671,2.017053420772862,196.7163360252809,0.9281098246574402,42.65501862905742,117.39299264591136,0.9701390266418457,45.76186200355025,146.2596680906679,0.5009941458702087,22.986484484726123,132.76175776373282,0.4512556195259094,3.866063569220115,142.94270833333331,0.5469125509262085,3.7394102860925793,55.88830612125467,0.3801714777946472,4.357391243123829,56.48687431725968,0.046103715896606445,21.640888647491415,183.61876755617976,0.02403581142425537,7.771765700589107,63.0369996488764
40,0.6939544292057261,0.8661944270133972,133.80147374375778,131.928461005774,0.9105132222175598,134.75924869303995,140.7668880696005,0.9896087646484375,136.26302083333331,120.17824399188513,0.5362544059753418,128.42089477996254,146.6533898057116,0.9711236953735352,124.07794699984393,109.76568595895753,0.6121547222137451,89.99859184808052,153.50106800093633,0.8825401067733765,77.2186378355181,90.77978698501872,0.9858590364456177,81.83763825491573,124.40389454588015,0.848719596862793,4.442686540506008,193.1644282537453,0.9820669889450073,43.90971551673689,119.19517107521847,0.9638078212738037,46.564441542798065,145.98705963249063,0.5738909244537354,17.813870052571005,141.7315391892946,0.5848199725151062,6.649586728747269,149.00108994616104,0.531309187412262,5.552390642678097,56.944023827637324,0.45379215478897095,4.8815746521681875,57.32572443625155,0.06409239768981934,48.73074916120474,129.46478035268413,0.040477871894836426,51.857693751950684,143.10268902153558
41,0.6360204938580009,0.9348918199539185,133.62221783317727,131.5190728386392,0.9074475765228271,135.58173133192884,140.903021613608,0.9961680173873901,135.45846012796503,119.66236052590511,0.5731387734413147,124.12754320770911,148.20808705914482,0.9744919538497925,124.8951140176342,109.05891561329588,0.558750331401825,94.28417724914169,147.37240071004993,0.9173084497451782,77.37826496176653,85.4612886235955,0.9642481803894043,76.3795987437578,124.8898105883271,0.8189017176628113,2.9563309458757607,194.92136294475654,0.867409884929657,47.16721590687422,117.88113978620473,0.9024947881698608,48.48633726884363,145.69477362281523,0.3704703450202942,18.976601208938046,142.62239339497503,0.33278101682662964,8.977626081411907,149.1500736384207,0.3607267737388611,7.472383306267556,60.182785434222836,0.2642667889595032,8.332013571902309,59.97704285658551,0.03125312924385071,5.28220187412219,59.69155986657303,0.03759884834289551,-1.4039517520518785,54.30218452520286
42,0.638290310607237,0.9461907744407654,134.84867548377028,131.26210644897003,0.9481471180915833,135.40171953027465,141.35059447175405,0.9976895451545715,139.84206753277152,123.55671133739077,0.698843777179718,128.5497742080212,148.90081246098626,0.9641220569610596,124.91354800639824,108.90606712312734,0.45754724740982056,94.23211829939137,151.68230873517476,0.9189810752868652,76.54805882295568,90.22087868679773,0.9509020447731018,75.43628935510299,122.61309105805242,0.8971906900405884,5.81194245413448,193.5532001014357,0.6109118461608887,47.544887128394194,119.658776139201,0.9589132070541382,44.87753650222378,147.7210859472534,0.4086422920227051,18.87408043412531,143.74031971754056,0.3199695944786072,7.8419584162375156,149.0809949477216,0.40839970111846924,5.995191557428214,57.39015805438514,0.3191184401512146,6.3767390066615945,57.12637645326154,0.031657874584198,22.902274256788388,177.24165593789013,0.013707995414733887,10.601280869616104,63.50348197565542
43,0.58723144846804,0.9852265119552612,134.40163906445068,131.29014756944443,0.9818950891494751,135.3172304151061,139.64634051186016,0.9994097352027893,133.79167154338327,119.6780879369538,0.28265273571014404,131.45161565621098,149.62343213561172,0.9711673259735107,126.20709708567415,108.67025349172908,0.3471300005912781,94.2694861403714,147.73797157849563,0.8186581134796143,76.04922557740323,88.45027699750312,0.973578691482544,76.81376672713795,122.8515625,0.7818722128868103,6.329781940664989,192.73776431803995,0.4919685423374176,47.64718540301186,145.7324096832085,0.8683347105979919,42.89128335674157,115.32137562421971,0.45167356729507446,22.15366930253199,134.62044514669162,0.42127877473831177,9.55192423045412,148.09782449672284,0.4237147569656372,7.386273444815075,59.36361896262484,0.13165625929832458,5.8616777246215666,56.87151924352372,0.01894637942314148,5.715257737520482,60.30688568000936,0.03377121686935425,-3.1177159760626365,52.75894755578963
44,0.6039681960554684,0.992377758026123,133.18347183208488,130.9935944327403,0.9926187992095947,135.06189772549936,139.98039559925093,0.9992779493331909,134.3312314684769,119.83805643336453,0.35281604528427124,119.20216916354556,148.26198696941321,0.9787768125534058,126.8983350889513,109.44086005774031,0.4861889183521271,89.59796957904182,155.43484462780899,0.622573733329773,96.14372415340199,115.66757373595505,0.9547351598739624,73.59755383895131,121.47391444288388,0.8804103136062622,1.9316899255569209,194.89112730181023,0.5528895854949951,47.329360638069595,147.63830368289638,0.931990385055542,40.18215450901217,117.2854122776217,0.3315396308898926,32.09378169865793,135.35068469101122,0.3938135504722595,13.167028153284955,149.05231985408864,0.4400891065597534,3.430508007568664,56.33314192220661,0.3047417998313904,3.198697855707709,57.0206797167603,0.04092377424240112,21.325351367431335,189.30887172284642,0.011696010828018188,34.22962507802746,181.3558247503121
45,0.599355094573077,0.9896522760391235,132.2387299079276,131.47147608458175,0.9708005785942078,134.09575920724095,139.6440850304307,0.9991487264633179,134.2788433403558,120.0317108497191,0.4037487804889679,121.1244245474407,147.07161702169162,0.9684869050979614,126.08644711688514,109.99812246410735,0.5240351557731628,93.91508904884519,148.2011865051498,0.6970741748809814,94.76097383153869,113.60061397862046,0.9031926393508911,76.22375107287765,121.43932633036829,0.7935271263122559,2.313001158829783,194.99848821785267,0.534173846244812,46.77857512094257,148.45401987749688,0.9172983169555664,38.824851503979396,116.12658249453807,0.3907267153263092,17.265367448404337,141.24348958333331,0.3547505736351013,11.30893054824048,148.41663984472532,0.4508347511291504,6.448393213317337,59.09267468398876,0.17184481024742126,8.406149570117432,59.73690723509675,0.05835115909576416,69.72203934534956,143.7410512250312,0.061390072107315063,-5.9721071621898405,54.80639435081147
46,0.6197729321087108,0.9918332099914551,131.7021935471286,132.39991758348938,0.9934044480323792,134.95040379213484,140.23888596285892,0.9991969466209412,136.76833401607365,120.47854000858302,0.3781292140483856,119.48987105961298,148.31799605961297,0.9616818428039551,126.60033112905742,109.60748527231584,0.6329585313796997,89.09997756710362,154.19195244225966,0.7887135744094849,78.41978532693507,88.83573267790263,0.9296678900718689,78.49576457162921,118.63505578963793,0.7766120433807373,2.9596516850884633,197.26318664169787,0.7814957499504089,44.394259982638886,117.21695536828963,0.8406551480293274,38.982470032576465,118.94363003277152,0.39178672432899475,19.756514683793693,143.96043032147315,0.4065888524055481,2.7065125654699203,139.27132100499375,0.35179832577705383,4.418824537565348,58.59129944990636,0.21059587597846985,7.0539160643921655,56.81310227450062,0.07734540104866028,66.9247425093633,142.1586907966604,0.0236760675907135,29.802709381827402,185.95790905898875
