Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.539205108,0.968640685,135.2200375,130.3052825,0.958058774,139.9105854,138.0597983,0.999644935,141.8939582,114.5017215,0.667273045,131.9718028,147.8348719,0.999431014,125.6821185,100.1858517,0.393406808,66.6280004,62.18449472,0.597020149,75.10809242,100.9285756,0.840734541,80.53562807,116.9566119,0.169112295,-6.856710789,210.2665613,0.622372568,73.37716282,177.3737906,0.939144611,31.24074033,187.9268346,0.177773148,53.43879233,177.9029143,0.088827103,11.14187634,137.3556492,0.102961361,10.17839639,90.02756564,0.023187369,0.43885887,86.23880794,0.243348092,15.61087581,61.16542554,0.37555033,18.61354185,62.29664092
11,0.493279841,0.941373289,136.4027753,128.2187793,0.957173288,140.1919476,138.0207968,0.999425888,142.6396326,114.5348832,0.616155803,132.669344,149.7981405,0.998783588,126.2996206,100.6178678,0.43498832,89.24549269,164.3551274,0.504575193,89.77328145,108.2226806,0.92228508,81.77876409,117.0050498,0.130495757,-6.607593627,211.6189968,0.513195634,72.46931326,176.772589,0.915973186,33.58464883,185.034771,0.270543337,50.80550862,178.2126102,0.068659842,10.76445886,91.96451213,0.027327508,21.85073681,66.69551245,0.016707927,81.98374468,86.33971939,0.042243242,130.9930458,142.0469652,0.025850415,9.996809561,56.84227723
12,0.478245772,0.943106949,136.8792062,129.8246577,0.920613468,141.0376434,139.5940621,0.999159396,141.8953237,114.3325116,0.623203337,128.8624327,151.8938973,0.999312997,125.7408098,100.7841395,0.607802927,90.91276286,153.0841087,0.338584214,86.93075916,107.5834772,0.89289099,79.62121323,115.4601182,0.104972869,-8.133243175,205.9254545,0.401858747,70.91136689,177.5006827,0.837537289,37.38684189,183.6288624,0.235291094,53.55697956,176.8761704,0.075114995,27.77781435,180.6430682,0.026787966,20.89928178,148.8097398,0.038609594,1.659196146,137.1325028,0.056208819,129.3734516,143.232812,0.029122472,270.4899637,57.84367441
13,0.48246617,0.945647717,136.5333372,128.6700218,0.966610312,139.9643146,139.5563407,0.999334037,140.750039,115.1990432,0.550647616,120.4707982,151.8977743,0.999397993,125.5597617,100.3500751,0.286965609,80.15804829,169.8765947,0.560173154,70.08939022,88.04898418,0.889619648,78.1239576,112.3906152,0.431312442,-2.996021323,205.2590024,0.391778648,17.80760957,59.47141878,0.638579667,38.07258444,183.2992695,0.188665092,54.2238035,168.2842248,0.038218945,52.47677464,169.5966468,0.086048961,32.9299801,72.628916,0.101060659,32.20306587,74.71701633,0.027728736,20.2621098,59.20533903,0.100135654,11.27538483,61.14922265
14,0.561966663,0.955976546,136.4545661,129.6046202,0.987081945,139.9064158,139.1754326,0.999541521,141.26246,114.8936266,0.354574472,118.3130706,153.0050693,0.999674559,125.2300103,100.4904392,0.559413552,86.16497445,105.9066913,0.407020986,76.84068011,78.28715083,0.942717612,79.12433067,116.6939885,0.543694556,-2.873383902,207.9209338,0.620948434,40.12781569,75.3356766,0.772814274,38.46476694,184.3170646,0.26772809,65.61407006,156.3936925,0.31349054,18.10173197,133.5522613,0.186477572,42.45262879,72.76748791,0.145302832,41.17998254,74.31851543,0.234905899,41.43924099,76.51136763,0.262069881,39.10946278,76.37945244
15,0.577626116,0.96601671,134.8624034,129.2129589,0.974997222,139.0457241,138.7356259,0.998779893,140.2471154,115.3939534,0.387197733,130.268195,146.5996972,0.999619603,124.1139737,101.2272867,0.612821102,90.37148998,152.6840961,0.921941519,88.59841946,109.0940402,0.819075704,46.73765947,73.01665155,0.169090748,-6.537750663,208.5053595,0.773225784,75.94844823,109.4859331,0.86349982,46.17119226,187.4995611,0.345523894,68.24428449,150.2632574,0.40792194,5.983665362,77.51065563,0.333897203,53.41396375,74.18797792,0.167987972,45.19099356,76.94813856,0.065930963,48.48661158,79.65291189,0.012116164,43.0668543,76.61822868
16,0.567390856,0.958264053,135.5909483,128.4209435,0.969570756,138.9590648,139.002431,0.998299599,139.820927,115.6170631,0.275976598,130.2284986,146.8570171,0.999479175,124.1145589,100.7828349,0.845049798,91.08648369,146.8737686,0.65938127,92.12800406,119.011075,0.887793839,56.65069542,80.68571512,0.331397742,81.77090039,108.4929605,0.65778625,84.62667515,114.1701169,0.930422425,49.88171829,186.7403539,0.449362159,50.5960445,93.00704442,0.174951434,4.217657311,79.64921777,0.220695376,56.87077554,73.98900788,0.166387945,51.28019297,79.86996235,0.024285078,123.8195542,135.6279992,0.096541047,83.44084665,122.8841634
17,0.559595692,0.937698126,137.0807852,128.5837527,0.940879941,139.1353338,139.4728147,0.999129653,140.1386207,115.813095,0.293157518,124.575238,149.9243499,0.999298096,123.4155304,100.378994,0.601059258,86.94407259,154.4472607,0.830505967,90.33690797,113.9408869,0.930396497,59.44128067,83.19598061,0.223457694,-8.928234086,207.134929,0.420341104,91.76361579,117.7585026,0.94222486,51.92332217,186.4785229,0.611085892,59.68787185,88.68186008,0.301122844,4.10781346,80.25786858,0.216037303,73.66610828,72.76379379,0.210573524,61.92734546,86.87503658,0.024192423,78.20042452,162.7148803,0.03196606,79.98107224,158.1175752
18,0.546142226,0.952297449,136.2269819,128.8436817,0.980050802,139.111511,138.9841555,0.998865366,140.3494777,115.8441353,0.348996937,124.5191557,151.7444503,0.999075294,124.4462976,100.3251795,0.658009171,85.92951438,155.0948765,0.846242547,95.0956446,116.055675,0.568170249,67.85728045,72.63847437,0.176952899,76.15623293,103.5907386,0.646038473,82.79676649,114.6864881,0.862582564,63.61694488,92.59759529,0.342204034,72.42759295,142.5906947,0.362641335,54.86556112,96.41457699,0.354273319,79.92316123,72.56844472,0.147762835,78.11710581,71.13211757,0.021375299,72.19916754,166.3316606,0.018879265,74.11409566,165.2130881
19,0.507077603,0.971171975,136.2709699,127.7176966,0.973343849,139.2073385,139.8418359,0.998806596,141.7235414,115.4083031,0.302104652,128.2452476,147.3334601,0.99935621,123.8787331,100.3233507,0.411068022,94.38828296,123.1113818,0.699989915,87.96011212,111.225397,0.484691024,59.53100007,73.11966,0.29958564,82.6024842,105.3141825,0.351255119,87.77219394,140.7716307,0.949423194,61.92157874,91.98838366,0.315055788,32.01685454,135.9568118,0.342790186,53.38395365,93.04861843,0.274506629,77.7522055,71.36089654,0.169036478,73.72824375,73.43419602,0.038704485,75.94009685,145.898913,0.039429486,76.0488903,148.1912136
20,0.493938457,0.957695186,135.4703593,129.7251361,0.973945975,139.2622137,139.4036873,0.999087095,141.302888,116.9556609,0.292567372,128.2958558,147.2767927,0.999326587,123.8375371,100.5498742,0.262794852,97.64307677,131.5022969,0.255703509,93.06803995,115.4476704,0.710818887,82.71395985,107.6769639,0.131428897,84.65461874,108.7326633,0.333601952,100.2167274,122.6868392,0.980741978,64.45186925,96.54348081,0.538416862,74.94631345,140.5833041,0.220050931,15.34103032,139.6762714,0.271973282,76.19528324,73.41948053,0.384682655,66.71187993,96.50010241,0.044891685,69.50336737,166.5518444,0.039226055,69.8228106,167.5977782
21,0.481175335,0.938396096,136.0241593,128.9699399,0.967709303,139.7871435,138.4263811,0.998851717,142.1770394,115.4388801,0.234387696,128.8527524,149.2679926,0.998839617,123.4316601,101.1792998,0.370643437,94.708732,140.5612491,0.469934732,90.5110738,111.8555541,0.462995619,85.41753838,105.9232722,0.193975776,-9.32602405,208.5484453,0.619267583,84.40126721,130.7232658,0.971173406,63.07191084,98.43825589,0.298084348,74.98075526,140.2605264,0.299314529,69.70722632,131.1131715,0.083074987,74.64168325,78.02472251,0.130644381,67.36492714,102.0080368,0.058189362,75.33152529,159.4651583,0.084498107,78.50505472,149.6649574
22,0.578257487,0.934136331,137.2853269,128.8635787,0.962289393,140.7917837,139.703264,0.999380112,142.0866861,115.7211079,0.462658644,112.4828218,148.4617129,0.999215722,124.2588976,101.3517527,0.583431661,91.99498552,122.6062758,0.722006738,86.34643097,107.8325189,0.770305157,61.71656767,95.69713883,0.319313467,-6.038561951,209.2123859,0.90069747,82.47242217,130.5199068,0.932708323,51.31532971,186.463649,0.355395675,58.06613193,93.32344579,0.398180246,64.67629574,109.4660727,0.194226056,62.22399003,89.80129818,0.20457381,70.60218306,82.07901744,0.032091111,91.36360921,169.8065163,0.059767365,73.6625178,151.960623
23,0.607137673,0.973008513,136.9793617,129.9286414,0.969461918,139.3709523,139.9515011,0.999549627,141.605915,116.6836376,0.651412189,131.4243426,147.7295105,0.999398351,124.7186866,100.4877326,0.788109362,84.74160717,143.3139362,0.474922627,86.3905043,109.9141576,0.744910717,57.37815524,91.46701389,0.259307832,-7.481165206,210.3120611,0.859724641,90.5568296,164.1197892,0.921383858,52.21688222,186.2930614,0.411928952,78.40539901,134.9573897,0.641691804,69.80915579,130.0523272,0.176130474,64.35484697,89.54568508,0.365283251,72.50054253,83.20417349,0.049550444,70.71701145,132.2869241,0.035565883,0.250735122,28.85246591
24,0.536834759,0.967659652,136.3574341,130.2163068,0.958260536,139.5545119,140.589656,0.999383807,141.3072892,117.3914199,0.359609425,123.304451,152.0540974,0.999019802,124.3542252,100.3306902,0.55667913,86.21749059,105.8925854,0.514644265,66.90170002,109.4763991,0.850398183,86.75018653,115.0620318,0.512284696,-3.005505965,207.0072809,0.600621581,82.98872625,133.936888,0.948500633,53.5564675,188.4532762,0.304920822,48.85674828,64.96917915,0.284098417,61.94570629,131.5371289,0.116268814,65.87040248,89.09122386,0.090125024,76.75074126,85.08611062,0.027661294,-5.310391582,26.31251341,0.03605482,-8.482673635,20.65253516
25,0.55107235,0.896799803,136.7058511,131.1698268,0.908340216,140.5371581,141.4173933,0.99973011,141.6525851,117.7711333,0.483626068,130.7801649,146.5161102,0.999592185,124.590051,100.3581826,0.687195063,83.26947883,107.3065285,0.692579567,75.03622181,80.50593496,0.863190293,86.37694093,114.1898676,0.163580596,-7.072785148,209.7799869,0.781468272,83.95446244,138.9877521,0.918340325,56.60676839,92.53091838,0.38398087,38.89060793,143.9179785,0.280422866,13.5257198,142.6400837,0.110589236,67.16000751,84.77152583,0.079883039,61.20184242,91.29211045,0.081074417,79.33120099,160.7621942,0.037837029,59.48629886,88.83367227
26,0.531263115,0.825370073,133.7896599,132.4888445,0.914751589,140.3301537,141.5826774,0.999832153,141.7699189,117.2840834,0.482132047,122.2517264,155.3488559,0.999753952,124.7587488,100.555836,0.883088708,81.54095101,160.2248898,0.442923993,69.45814192,111.0466531,0.616764128,59.39476289,80.80551167,0.16926381,65.13142142,144.7867778,0.723970711,81.42754296,169.7748176,0.948310792,50.20786395,187.6030938,0.343093395,38.79628918,143.6338244,0.319896132,15.34261068,142.5187632,0.067631483,62.31288648,78.89738657,0.242263585,25.540296,104.9137553,0.014754713,79.23355083,165.6572595,0.037671685,-3.866572196,20.8981388
27,0.591973494,0.882836342,135.8717862,130.2406903,0.944902301,140.3040267,142.0844306,0.99970746,141.0582475,118.0899974,0.334440172,122.3741807,154.4336303,0.999775708,124.2396102,100.929807,0.809109032,87.17911814,160.7672051,0.655893266,92.47928005,108.8756974,0.655873597,87.4803956,113.3363569,0.308527231,73.31461893,122.4934164,0.861446202,76.99138894,154.8948702,0.920673966,63.3697685,88.02891649,0.409739733,75.10831797,146.6277383,0.39143306,20.81136068,110.6065172,0.317966342,76.69553073,72.6091653,0.458782047,68.63748196,86.78671924,0.079476058,128.1024696,145.4388192,0.032966882,74.76538116,175.8389903
28,0.576709812,0.910735726,136.3462298,130.8873795,0.971231222,139.8640615,141.5439807,0.99985975,140.9239671,118.0737335,0.470746547,130.5191631,148.042425,0.999667227,124.621896,101.2236413,0.949675202,84.71817455,162.9380389,0.734130442,89.48169037,108.2770682,0.853468239,68.56651963,72.37057194,0.263844371,67.14938846,152.9796495,0.816441655,73.42094355,177.9684818,0.83804369,52.34715151,190.7870045,0.347023726,66.47110423,161.4853138,0.138631403,63.45007583,159.9304336,0.078054905,74.36187554,78.15951496,0.319705814,73.70463434,76.53572683,0.056343615,79.70961591,175.96954,0.056463271,69.72280743,175.8485487
29,0.540911901,0.968404949,135.4893663,131.4276832,0.950807333,137.9493285,141.982495,0.999765992,140.0629584,118.2083919,0.320607126,121.8810715,153.6377624,0.998733461,124.94482,101.1598051,0.81408298,81.93613574,168.097666,0.400327384,90.01917769,109.4931872,0.742145419,77.93407045,72.35318645,0.255834103,-0.863415817,20.97736716,0.724047661,75.44809711,77.38055702,0.883641899,53.17792457,190.189558,0.36208573,65.7355064,170.6827647,0.080135554,66.03304707,115.2277427,0.109055609,76.38003765,74.13417554,0.182087421,24.9303742,92.60020433,0.285683393,75.69885787,73.64173689,0.118056297,75.07994158,78.14662824
30,0.507771746,0.947415113,135.8003911,131.4034215,0.98587954,138.4519229,141.4568337,0.99985218,140.5587132,117.887065,0.442742467,128.7708236,149.0833845,0.999048114,124.6649208,102.3653782,0.541417599,84.4461452,168.2246313,0.934115708,91.70766157,112.938173,0.700938344,86.51970072,118.9205997,0.212283552,2.948078056,22.89929336,0.292360544,82.13768434,75.63315631,0.743702531,52.75691153,191.5066128,0.196635187,60.69241451,168.2637182,0.22780323,15.0717685,74.76510075,0.117707133,73.19707178,160.3391147,0.192847967,25.67270648,92.00387943,0.054009557,74.16093652,70.99693498,0.043360919,79.53423089,76.3612501
31,0.548141427,0.982370853,135.12777,131.5270097,0.981502771,136.4468243,141.4992734,0.999803603,140.378482,117.8481732,0.390012383,127.7373986,148.1998332,0.998637915,124.6777344,102.6494226,0.841032863,83.08535839,119.4826901,0.869331956,87.9758761,109.854747,0.781223774,77.43949214,71.82391639,0.368648976,-2.417706169,13.89768527,0.657712638,70.10072858,118.2324097,0.822552443,54.86214741,191.9850919,0.28918916,61.96637748,168.1887143,0.060389072,25.39870511,75.59638587,0.070450246,-3.569779414,13.65272779,0.088315308,76.90899071,68.84835118,0.067813814,77.62005867,66.23547958,0.049416482,76.10407035,76.91913429
32,0.533857146,0.961038947,136.2037443,131.6287624,0.983023703,138.0948253,141.6197283,0.999812603,141.1954052,117.8304951,0.514663219,128.6630725,147.9929751,0.99856782,125.2636353,102.5343077,0.275744617,86.8487084,166.2686778,0.734045208,88.55374873,101.7767951,0.600853801,80.83807594,65.11283503,0.383296967,9.793350658,23.03307389,0.522479236,73.18825101,173.4452784,0.92686981,55.63697234,192.8474661,0.174388021,57.72923006,163.0069103,0.154975951,27.54588076,208.6819698,0.187575907,0.395397324,10.3442139,0.183882087,0.113187068,10.9866634,0.136271685,79.15411522,62.27568323,0.338081896,29.39782913,63.32051976
33,0.537158324,0.949633181,136.0494328,131.5991973,0.964751124,137.3749366,141.3388538,0.999836028,140.9834996,117.8558296,0.484865487,127.8305682,147.7261212,0.998378158,124.8825321,101.8626253,0.194719493,85.66017941,168.0915701,0.792603731,97.16991944,109.1809554,0.702942848,83.20916603,61.94267054,0.211417645,82.34161644,118.1640259,0.626082897,80.98165257,60.73860311,0.961827993,62.14642585,196.3830612,0.201836854,58.67659322,224.0401646,0.141916454,40.9688329,219.6404885,0.151356071,-0.218524147,10.18660451,0.26086849,3.145646799,7.664826925,0.218600094,28.86773003,56.57154021,0.270054966,32.60164906,63.70562188
34,0.612899232,0.930592597,135.9767088,131.3810252,0.978164315,136.7066436,141.8448619,0.999684334,140.6602221,118.0128965,0.39561826,118.5677571,154.1124498,0.995072186,125.7627429,101.988469,0.329412371,88.27311198,163.0572136,0.63176167,96.77215005,110.2685364,0.798321307,63.52571371,122.5207626,0.280337691,5.307747487,6.23832636,0.786749482,82.07139147,59.2573736,0.925789475,60.85383383,195.6856176,0.233641893,66.01775247,164.5174733,0.107856393,44.50331556,210.0574477,0.551756024,0.189867341,7.398890425,0.053579837,1.342163467,7.993578583,0.68992579,30.00645251,57.11226445,0.731023312,26.52676586,63.06799118
35,0.660035968,0.964489222,135.8794793,130.6085533,0.97801137,137.2210274,141.5941743,0.999846458,140.5222354,117.7303517,0.451196373,127.7041028,147.5595935,0.998264313,125.745906,102.0055009,0.439289033,94.10374483,119.2064241,0.627719462,98.34055697,108.8284908,0.786764741,70.55269658,123.4192367,0.419144571,8.295537256,16.32957582,0.653648257,79.46968145,53.48719984,0.953267813,68.83296514,195.6629165,0.268449426,74.76583836,166.2112545,0.241907746,37.35517066,67.49214849,0.817097902,2.970825653,9.540442611,0.094410449,44.28298855,90.27155996,0.80266273,37.95868568,58.97940075,0.724441588,30.81062612,59.59299533
36,0.66149835,0.949992955,136.3250283,130.5693567,0.967303634,137.9216287,141.0463971,0.999820232,141.001129,117.7140513,0.353049397,128.0318059,147.4028436,0.997773528,125.551008,101.3768434,0.830446303,97.53806277,143.0396575,0.763429999,93.74099027,105.116395,0.636196375,66.43800352,123.4399993,0.45076102,84.06807774,104.9165472,0.794157565,85.3982022,122.4509646,0.986906528,68.44101733,195.2857024,0.303395033,65.0095096,219.9222651,0.267090619,44.4191861,63.66416979,0.264179647,3.101523181,8.182097208,0.073458254,3.337256423,5.54653363,0.824144125,44.61979289,62.06948346,0.78336674,33.0517822,62.13823907
37,0.586550972,0.913132548,133.5692445,132.5815753,0.972884297,138.7997425,140.9191514,0.99943161,141.0426298,115.864654,0.412346572,120.7029665,154.8346183,0.997861862,125.3728859,102.4086957,0.702005148,101.7470837,140.4441713,0.670961976,92.20286166,117.9641903,0.617191017,76.15736067,118.4119826,0.161613852,79.53151212,119.8332773,0.670329452,98.0724229,125.6784976,0.992395878,70.8067979,196.5356293,0.40664956,74.84177493,162.4121581,0.376104921,42.91853201,218.3376736,0.068939507,1.366419417,9.287743348,0.09624204,4.072011883,8.840405182,0.423020959,44.77247069,61.27775461,0.490255326,85.2054134,55.17989598
38,0.619746529,0.880709529,135.3387611,131.6517195,0.957146287,138.7731644,140.8357961,0.998863935,140.6816553,116.8460079,0.499159247,116.8951043,147.398479,0.998883724,124.5147423,102.3745343,0.466966391,101.1896262,134.9050381,0.79196614,83.84334645,109.1593394,0.946322203,76.12544256,107.6875098,0.5809443,1.279665962,214.37856,0.233472347,80.82381154,163.0923626,0.973791659,65.2507181,193.8791111,0.35084635,62.09712835,222.9936456,0.310582817,40.93320849,224.0237057,0.191006869,0.95162419,10.19955524,0.036461323,81.9277295,61.81732063,0.810068488,35.34787144,65.41325297,0.508499384,31.27916886,65.01968974
39,0.55091634,0.929953694,135.8177278,131.0798026,0.950867653,138.2411146,140.5748795,0.999369144,141.2598022,117.3643419,0.401205957,127.8664731,146.6097432,0.998512387,123.4478264,101.9841531,0.44270882,83.95334079,172.1657742,0.900862634,92.12736399,115.7243631,0.923637211,80.20459045,113.6525632,0.351492703,1.100130879,7.964068352,0.196680993,62.74644487,188.3930975,0.877809882,58.62363208,191.165389,0.096403658,41.16896726,69.11380306,0.179410398,37.39470559,228.8148847,0.131994218,1.534015784,9.253999517,0.087531537,3.338274819,10.12909278,0.486514539,48.74259349,60.81788633,0.410622358,27.53629496,62.97975919
40,0.526907612,0.868851185,135.1123596,131.2216053,0.953870654,139.1930741,139.0897974,0.999678671,141.810481,116.9058087,0.480221659,130.0349173,146.2792359,0.999162614,124.0138548,101.9386899,0.828553617,83.46771126,176.3638957,0.647253573,89.79653729,112.4717029,0.940812051,80.54717979,114.4697424,0.450719118,0.928283196,210.6367529,0.068004131,74.22495562,183.5870689,0.889883518,49.18929463,193.2149998,0.156668901,57.76597003,77.91070488,0.148367614,36.49791703,228.6755082,0.145926982,-0.109675832,9.958968526,0.069659591,73.96024135,65.11300572,0.230352491,30.51819076,57.37621064,0.079443038,28.12929151,56.55561164
41,0.490095619,0.908192217,135.5567016,131.7408903,0.968379796,138.7723354,139.7439846,0.999331653,142.1473768,116.0645872,0.331357241,128.5725485,147.1658352,0.999266148,122.5342955,101.818869,0.43033886,86.65747406,163.0830602,0.637816012,92.59562632,112.631964,0.960452616,80.80165296,116.6619484,0.302526236,84.87222393,119.0570137,0.754042506,75.64596379,181.6168266,0.719485343,36.05577257,189.6953271,0.167936504,60.99901368,167.3908591,0.073517472,10.86587627,134.5735189,0.032019198,65.56245001,70.3722032,0.025915295,59.18989813,71.91461113,0.015815079,-6.33786967,198.5148691,0.005233347,-5.542082483,198.7752858
