Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.479156806,0.906589806,138.3569976,127.1874634,0.941556215,140.3011616,137.6093482,0.99661088,143.3696161,112.9352591,0.636439204,131.4637831,141.2735058,0.919166207,131.7995938,99.27702676,0.591367662,88.26347437,124.8643785,0.605965972,84.21045958,80.86943323,0.794205904,83.8175852,117.1778197,0.716773868,3.005193551,61.98429331,0.598860681,13.17495129,198.9550659,0.134997725,-16.07329065,65.04202511,0.056987196,68.70073907,181.3692357,0.107610166,23.61815949,212.6517147,0.016445458,65.52458841,222.959021,0.020126373,-1.934774258,64.02758271,0.080927104,13.75261971,194.2638352,0.021035284,13.50684539,197.2198326
11,0.433602156,0.905274749,135.6921158,126.0436539,0.951553822,141.4145526,134.9834435,0.998648047,145.0286141,112.0492695,0.873509824,133.2575857,142.3582582,0.651296854,134.2775754,99.81117353,0.183372021,90.72512509,139.4237672,0.493640065,121.7168359,100.8366739,0.906656146,79.70601324,120.0415374,0.141603082,4.488971915,197.4742509,0.890102506,101.135769,124.6561183,0.121002287,104.4995148,128.8708938,0.091095388,54.98615622,192.8331773,0.04848206,19.16235382,218.0201506,0.04083097,56.29918169,220.1014113,0.031696349,58.12942562,221.1059174,0.023776829,3.092984736,199.036117,0.018695652,2.635638633,63.37774803
12,0.444630707,0.894365072,141.305558,126.8030075,0.937789321,142.827374,136.9882008,0.999390841,146.1316787,112.6281479,0.35487327,132.2347554,145.5000951,0.939963758,129.7312563,99.19307409,0.588620782,91.58778578,134.9131701,0.424040675,89.79805517,106.9903709,0.793098807,78.63639689,116.3917783,0.088098973,8.171457584,65.54744801,0.48944813,81.65467604,140.0676766,0.148692667,66.43586386,107.2961411,0.216839552,62.41898555,184.9184369,0.1058231,53.43176986,166.5062715,0.038461775,0.290936864,60.64390947,0.026963949,-3.122780903,56.93225265,0.392400205,8.400897194,68.75018288,0.119851142,9.437937838,68.28204247
13,0.475294897,0.845793486,141.7156167,127.0981586,0.925947249,143.9996879,137.7286814,0.987123609,146.6697268,113.7197522,0.635810494,132.8652661,147.5129964,0.848837793,132.380557,98.45152056,0.593737185,98.89611253,142.1724553,0.397635341,84.33598017,111.3331846,0.517854929,75.22883993,111.9409698,0.254954517,6.855715634,198.3660805,0.506052792,18.58176699,201.8998225,0.799337089,76.83468784,107.7928956,0.329683095,64.9829193,150.9872059,0.193213224,19.83369482,78.57319464,0.096790165,61.90172441,226.9490286,0.069193691,58.15860058,221.7416462,0.056894898,15.12124432,69.8075038,0.021153688,87.24160107,122.8860043
14,0.470435023,0.937064767,142.5508154,128.5350465,0.770563006,144.1992309,137.6514586,0.998201013,144.5273242,113.8996664,0.81640327,129.991612,149.6941567,0.958983779,131.0518102,99.89452881,0.384025455,105.5652358,135.0333689,0.425571054,113.2493563,118.1480303,0.090010911,-8.937689582,56.60774374,0.147432745,-1.049928129,62.00727484,0.601461053,103.8831344,118.6806897,0.703850389,77.3776188,103.958248,0.516258538,21.00727667,70.99299703,0.336085856,25.32467808,76.0335957,0.052682251,36.87014462,80.69719979,0.033974737,52.09913999,89.04941821,0.132656395,13.31464179,198.5077979,0.092170179,12.53590483,196.3855483
15,0.432861822,0.958648205,143.9838629,129.9605352,0.930265665,144.5894658,137.5391478,0.999525011,145.9095198,114.0147448,0.815762877,130.684752,149.114754,0.950416923,139.8675362,101.4085542,0.482940078,72.95094389,183.6263996,0.215874791,121.7718331,99.11012114,0.350089878,72.75899632,148.3265791,0.131839484,2.294364863,62.55419251,0.386294961,90.71192138,133.2673757,0.581857502,114.2433774,116.1892727,0.297790945,44.42311186,88.21389035,0.112477392,4.300191167,87.36124522,0.04658708,73.62831373,81.64406309,0.01807636,64.33774189,85.22415828,0.070523918,18.97102042,197.3255842,0.009679914,-5.532140077,207.1647745
16,0.546038121,0.911171198,146.1792876,132.5541194,0.803348422,145.8238481,142.8241919,0.993220091,147.9007808,115.0046451,0.831530392,133.0039233,146.45075,0.892492771,139.6945347,101.3459006,0.490294635,76.61289477,181.8766337,0.68790257,110.3536107,109.9783474,0.891864419,68.24458319,91.41332124,0.301509261,65.78435891,95.33345769,0.713776171,87.18213561,133.4286731,0.557539105,87.82781899,105.6818625,0.450148463,52.78645224,156.8220754,0.206206411,3.800795194,85.73375078,0.261774778,72.17361965,79.14705007,0.140591651,62.29653119,88.27402027,0.126347661,10.72355692,195.9825609,0.022930056,11.29460367,196.0561993
17,0.503113652,0.807351291,143.4554463,131.52156,0.953192234,143.5349002,140.0320766,0.99770242,148.1258534,116.597905,0.35948965,126.5328252,152.885285,0.969649315,140.5690641,100.7820912,0.495770425,75.34530811,175.764279,0.311234325,99.79472681,93.78816031,0.709246755,81.73244138,136.2020253,0.502458334,67.93320483,98.1031645,0.310386598,87.46180921,127.9456344,0.935172558,87.23276203,102.5143375,0.532081068,56.48740466,170.982634,0.193299264,2.821574884,85.30399013,0.129906863,78.02169895,80.18073112,0.14051795,65.05566772,97.85164784,0.125229299,37.62083285,186.7087283,0.080243737,31.94124715,186.5289726
18,0.480561,0.836539268,144.7542866,130.2367646,0.931983948,146.4530421,140.8691528,0.992547631,146.9793008,115.7760441,0.661218703,132.4073912,144.8429331,0.911832035,142.9750166,100.2276329,0.37359947,75.9917169,178.8975938,0.531070471,103.5576013,97.49708616,0.177805454,-6.649571489,55.65656455,0.166374028,-5.372430656,56.42129467,0.587086141,92.65006876,122.8692162,0.923033953,77.90395063,99.35962615,0.464445859,50.84996294,161.5717658,0.257085741,13.90170856,144.1787243,0.093544066,76.84622737,82.9699448,0.116458505,71.32220589,89.4278758,0.075159013,9.476420466,203.1069805,0.069752723,14.09040091,198.6325443
19,0.516375468,0.921217442,142.7596852,126.0827774,0.790031075,126.8994202,131.435425,0.908761144,130.3331041,131.8942386,0.743067324,139.947112,139.3965307,0.696963429,144.022767,100.3477343,0.186114848,93.63634812,132.6078486,0.184845179,5.437521488,66.77895307,0.546482384,69.18258305,78.38529475,0.48508203,0.320773274,59.55625536,0.80090189,13.03275995,201.9217921,0.959947765,83.12225685,99.81602587,0.589367449,55.74377853,159.7093599,0.14400962,45.93798462,141.0028968,0.302656263,75.6864954,76.19606351,0.480300277,77.2945866,81.79294924,0.020133793,11.2430263,198.202808,0.018501043,84.86119036,109.1429658
20,0.483167624,0.552564919,140.4471218,124.4361296,0.671892166,147.2546036,136.7628233,0.720275283,148.4106171,117.0360901,0.892231941,114.2261992,134.5894414,0.826250911,143.3547787,98.90050767,0.226060778,84.99121581,146.4483483,0.243646681,-3.42918977,60.96284673,0.388407409,69.64735853,79.84818781,0.515405357,-1.853466248,58.43926781,0.660160065,87.05919968,103.3036341,0.739126265,86.32573541,100.1886192,0.462345839,55.99934896,160.1850104,0.126793087,-0.770690908,85.53606088,0.581589341,78.82548548,77.51442289,0.539751649,77.33416116,80.34861209,0.035953552,14.02818315,197.8691187,0.031394362,13.27833311,200.0304795
21,0.422740279,0.060016245,133.3198004,129.5155226,0.164858609,112.2228806,142.8136948,0.118033797,150.321339,122.1826233,0.720124006,102.0815168,116.1931863,0.222831488,100.411412,101.7291984,0.677961528,73.37766269,176.0736823,0.411350489,106.4356932,119.935798,0.677324533,71.08547787,77.34382315,0.541838109,120.0791613,126.6717385,0.84950614,13.21007889,199.541418,0.97364682,80.95468433,102.3058335,0.678283811,56.38366471,73.90481137,0.196514219,52.42800138,83.26308423,0.410095513,75.1553661,79.29280294,0.329855502,74.3561393,87.25918773,0.105511636,96.72492514,98.67455719,0.048832297,101.8278178,93.52454939
22,0.552144068,0.581944823,141.8384612,130.3176937,0.763493061,138.5289262,143.2075262,0.891656995,146.1587079,118.9548952,0.544276416,115.4598622,147.7177698,0.858487606,138.1585884,102.7241461,0.731217623,70.8712498,179.2996547,0.51079762,108.2884797,100.6705485,0.607591212,65.86658644,77.01037765,0.438079953,0.368257254,61.3671875,0.775665641,15.17698519,200.0496206,0.926851511,79.67435725,103.5529075,0.635019839,58.20007705,163.5836186,0.193836212,5.54100008,99.19272053,0.434596181,79.98933218,77.27895063,0.36479786,69.33057921,86.73244138,0.068317443,11.35998825,197.953242,0.059819162,16.44670998,199.0751063
23,0.525794331,0.844876289,143.1450189,134.3156747,0.883601785,141.0037136,143.8932657,0.983079314,148.2847003,119.467109,0.54041189,133.2773608,149.2395736,0.966708422,129.2754418,105.0168978,0.562452972,108.5368509,140.8127902,0.615300119,105.7785068,112.5852084,0.258242846,49.93919344,83.16464771,0.284616113,9.271985458,62.30804024,0.897526145,12.77746384,201.5793247,0.93080616,64.75081807,100.0327228,0.237914443,48.6675713,164.2225295,0.126815975,60.49091468,103.1587103,0.167072535,75.93796329,78.83352596,0.585978985,60.91417101,89.82228026,0.018681228,81.66813578,113.6663765,0.034418404,82.40683033,119.6674079
24,0.48127421,0.926407754,137.3011153,130.7961728,0.920916975,139.1123888,143.29015,0.996991754,147.0007339,120.7562934,0.567995965,124.1915379,106.2939148,0.982636213,127.3645736,106.1719238,0.539988875,84.23519063,154.117107,0.497760534,80.5526661,101.6967926,0.174662769,83.29727611,131.6536214,0.072704047,16.72207531,67.33057067,0.853647828,16.13336265,201.3079354,0.744910121,56.73101494,103.7327242,0.577687144,58.66849787,167.8005033,0.208493799,7.775590875,87.97796699,0.047510087,76.96985823,85.10571502,0.031460643,56.96573131,99.69353494,0.028351933,14.55977727,198.3249698,0.009535134,275.1953125,54.89099929
25,0.53657933,0.808689952,140.6245977,135.3976109,0.952036083,141.8622962,143.1975899,0.99905926,146.3814275,120.1730503,0.399810314,129.9049894,153.9352908,0.996557474,126.4541515,106.44719,0.905024171,96.74724222,144.3128097,0.696076095,103.7081456,116.076462,0.442399979,78.49580115,118.6044178,0.249903768,29.79691523,101.2651422,0.888369322,16.54632302,200.9138967,0.910139918,67.11530021,122.2497757,0.641403973,69.71376112,167.0528295,0.163904011,48.69559718,105.6899091,0.021495938,38.04084921,101.0573941,0.022158712,30.68320361,97.30016435,0.016593486,58.79153743,205.2785824,0.008226156,-5.903440706,53.17172504
26,0.403368101,0.968254685,140.0422567,132.1418417,0.980414093,141.5251078,141.3268205,0.999790668,147.7267673,118.5769741,0.177622885,124.207119,107.6951052,0.995733261,125.7855903,106.6112306,0.337397933,88.23017249,157.4573409,0.41990301,70.10117358,94.11036497,0.085155576,74.37914521,137.2661736,0.055162996,78.14364125,77.20155714,0.349364877,-8.402236005,51.9400554,0.890690982,61.35060666,130.7873947,0.314261377,59.6872013,165.2244021,0.226611227,9.860693542,160.638923,0.011334777,18.31068098,68.18690992,0.005333215,86.8764813,79.71650427,0.030240744,7.871112038,200.5772813,0.009985417,-8.966824916,50.00042671
27,0.483063505,0.946928561,140.9159205,135.1436437,0.984990418,141.038253,142.2530309,0.999859929,147.315843,118.8127999,0.361291617,125.1703437,107.7518215,0.997551799,125.2872386,106.3906079,0.326126814,98.25757964,133.6265093,0.398444951,79.66346388,83.63350743,0.96086973,81.75883661,124.8177815,0.244360924,25.85017629,59.85148569,0.925041914,13.04557962,202.3382637,0.297290385,37.06950175,117.2217224,0.366271734,71.28204003,160.4228601,0.322683007,14.22680725,136.0486648,0.019304723,76.48794719,180.3660707,0.005306542,-2.709819779,206.8139679,0.042958289,8.843637531,200.3802132,0.01279825,33.43714949,71.11891386
28,0.527497139,0.799399972,141.920768,135.1019721,0.960595012,143.9176615,143.0261733,0.997233808,144.1680321,121.0814851,0.776400208,132.8849558,147.5303698,0.996075034,124.7320854,107.2150047,0.510125697,86.25956446,155.5752209,0.525400519,75.9998793,88.11887972,0.891595006,81.90860058,125.4050601,0.074102491,22.08487712,57.52850441,0.562065363,107.9816123,125.7338605,0.64880383,32.11693696,113.9421183,0.637696743,62.52633427,157.2922519,0.447864145,9.9172886,157.9926703,0.02215746,-0.906070419,56.61642429,0.031778961,-1.429322775,57.90812022,0.036646962,7.152766348,199.3849729,0.049510151,11.64439303,85.23932487
29,0.541849717,0.737282634,142.2707577,132.8722885,0.869413495,140.6639772,144.0914067,0.982603192,144.5523784,119.9268127,0.642509997,132.1145077,147.8888694,0.99503839,124.2858414,107.399881,0.713070571,89.41514757,129.6419637,0.787617087,78.81165999,86.0055302,0.861357331,81.33839658,131.3832319,0.520379364,15.71781154,97.17629574,0.25741449,-2.640029393,206.6958782,0.760488033,36.54560218,116.6009407,0.449631661,65.90912361,169.0213893,0.402492404,10.12159559,160.4869889,0.092089891,-6.038396219,48.38836708,0.05791828,-5.894474406,53.50899267,0.062247604,6.775427353,204.953915,0.019890755,2.221140201,76.15211211
30,0.486396593,0.690643013,135.1056175,134.1450262,0.950548828,138.9428863,147.5628243,0.821437299,143.7698848,123.9813636,0.744057,126.0042623,147.7607946,0.98320663,122.7704871,107.8565733,0.19020927,-6.612830001,53.60368021,0.721287906,75.82576833,87.36610975,0.660335779,61.0956763,126.0269146,0.614054084,9.810408498,91.81967365,0.610554338,30.81591736,105.533147,0.620795548,67.72759027,127.6878999,0.15144819,55.59815977,193.9627955,0.219861686,15.39472449,161.1395789,0.071892887,-5.673042135,52.22041174,0.096795231,-5.602940477,53.03497581,0.075155944,19.73180192,87.42842199,0.046458453,4.919506744,65.15805439
31,0.436093753,0.445866436,135.6191845,134.9402846,0.854278803,138.2673392,146.2002087,0.762772083,142.2009597,125.2001892,0.423056424,127.9020731,145.9184564,0.992148757,124.0064178,106.9343984,0.206438601,98.07345311,150.7481493,0.720439315,87.7221893,105.2333753,0.335721999,58.20358829,102.2670514,0.208031148,13.19346148,193.0801586,0.541294158,24.14817934,95.71765762,0.970418692,77.27882871,120.1609316,0.249468535,63.91977679,168.8030099,0.292282701,5.780965398,133.006508,0.06887278,-5.158219736,50.99848334,0.034608603,56.33422699,231.4880325,0.267568111,26.86875171,86.91558647,0.040326655,22.69347764,202.3910298
32,0.440719885,0.587587237,132.0729947,132.945866,0.499710619,139.8022126,147.8891742,0.878027797,142.1894629,126.7030957,0.555327415,122.1212254,107.8803229,0.977503419,123.8151651,107.3836294,0.280010939,76.48655123,174.8887133,0.765624046,79.30337322,108.4765991,0.714737356,68.70790784,98.70791394,0.265869915,59.67194327,98.12094013,0.502383709,29.55087574,87.53647784,0.669696569,24.76541774,88.82988062,0.370241344,57.64161985,174.2627136,0.147299349,30.81495726,89.74124142,0.128311068,24.64414751,63.51388157,0.038920045,27.74322014,87.1073024,0.086438864,26.36756849,86.97335118,0.024548352,-7.84747444,51.33843926
33,0.478769529,0.922587752,127.9417208,132.9684818,0.619115174,140.3755925,136.8952871,0.79084146,142.9436227,125.7966604,0.676027298,120.9240037,110.0267854,0.904333949,122.4199487,108.5663672,0.489811212,69.2741495,181.3722593,0.477156311,89.27397272,121.6730917,0.528813481,83.13215049,129.1719091,0.440122277,86.86839814,128.4227723,0.646075189,105.1535556,116.2000502,0.920110941,27.71852567,80.17128248,0.236677349,41.43727811,87.97760124,0.204223692,42.75845988,87.74438446,0.035256118,39.22206922,92.4168276,0.04351154,29.77547597,78.75669329,0.143118143,42.02174345,87.721598,0.061300099,28.63263877,193.7484638
34,0.395217713,0.718679667,139.3837659,134.230954,0.46465379,140.3512455,145.4298826,0.860993147,144.6841351,123.9616373,0.401790291,130.8965843,145.8538399,0.992501616,124.0352635,107.9809418,0.813982368,88.00295407,125.1577862,0.236654729,94.01815236,127.8052215,0.549183428,86.13125805,121.6265435,0.407600552,12.43384886,69.52291081,0.462040067,62.1641832,71.86948931,0.383220434,33.54244389,69.17648106,0.126502663,3.705266031,90.78337137,0.091329783,0.088651993,92.84019975,0.028930724,27.06395143,68.11494177,0.038472831,28.38377382,64.94368612,0.089101493,12.1269769,191.1337391,0.053063542,17.76552655,188.5997971
35,0.450510246,0.801524997,141.9098929,131.9346422,0.604455233,142.2197229,146.0700004,0.949844599,143.0695395,120.863764,0.462031335,132.0507325,147.9556316,0.992799103,123.6813358,108.279214,0.489287615,85.21274676,162.2377911,0.335688561,79.56421051,90.42410366,0.971990347,82.74415282,117.5410863,0.276004255,-5.725772777,55.66470257,0.369404703,104.1970608,123.1779124,0.886505842,27.01189858,63.55740627,0.342787623,57.8572134,175.380896,0.07056731,52.29345886,143.499032,0.012824357,79.57262894,103.6234614,0.019099921,81.31743889,91.75263099,0.037713766,8.998017615,167.3215122,0.036144614,8.988096544,169.8294125
36,0.444195272,0.847735763,140.874566,133.2230342,0.913958728,142.6751839,144.5924772,0.996726632,145.6081022,118.5310354,0.583601475,131.7147999,152.0805292,0.992264509,123.6496859,107.110899,0.824768543,73.1974863,75.50886099,0.304397702,90.51933984,119.9156938,0.840342343,81.94587088,119.7329388,0.107524693,-10.02940279,53.86865661,0.195726007,34.97686303,58.43258061,0.617014706,35.1277273,58.88969355,0.096007913,38.47868692,137.0699589,0.087954253,49.09683208,135.9192855,0.012982547,7.915729423,205.5395599,0.013953716,8.01239509,205.3730932,0.021454722,4.165241751,194.7734765,0.094905376,38.02257676,56.40735945
37,0.445894441,0.81613791,141.284771,133.8291125,0.942250848,141.3066674,143.4533493,0.997933865,145.7614261,118.6606098,0.560908318,132.3832636,152.1290038,0.996259511,123.8399632,107.3320093,0.902119398,80.16571083,77.82575248,0.265821338,92.87011231,124.0104898,0.595490098,85.15927966,127.7357405,0.129953235,-11.83948455,49.79541564,0.19848004,93.8763984,132.2596023,0.554132104,38.35074321,57.89174055,0.10021019,28.64673248,83.40338737,0.138930827,17.70943059,143.8825613,0.012612939,4.21933673,208.0030333,0.009348005,-7.120501534,52.53144263,0.136121869,65.56254145,34.39077618,0.223495007,65.80252468,34.47965434
38,0.485518052,0.989518285,140.1191991,133.1388133,0.979747653,139.8230483,140.6748888,0.999276161,145.0666525,117.9833436,0.314230382,116.7169212,154.8859824,0.996964455,123.3464761,107.7366305,0.81132549,81.45507813,78.70819435,0.165986359,93.09152744,118.7304809,0.88631773,86.5225414,130.1065928,0.083225191,-6.740264702,55.49826023,0.649146438,106.9261568,124.1477572,0.425298452,26.93345354,56.72648569,0.062006801,62.49275198,176.032279,0.188693583,62.4918376,180.5486794,0.026653916,3.706898969,53.6594028,0.010099411,-7.149207869,63.32678634,0.422627747,30.32270148,53.19291437,0.242688835,33.01329576,53.99620104
39,0.458290894,0.959672093,138.2587318,133.4939724,0.978620052,139.4714005,141.1628775,0.999856591,143.4779889,119.2592146,0.171424836,131.2825643,154.0054424,0.998306513,123.6740329,107.221698,0.793446898,72.52107351,80.83535717,0.287898839,93.47155167,120.6249756,0.792864084,82.39159059,127.2446064,0.04520157,-14.13255708,65.37890869,0.525306761,107.5434394,124.8698892,0.262782991,18.23826784,242.4960011,0.074504703,53.9554073,177.2578223,0.175616503,28.86008273,235.139279,0.115205348,9.972418358,67.50073151,0.059712827,1.206005158,228.92405,0.232011825,20.99621872,60.07729596,0.318512768,13.68594128,58.80678327
40,0.480480112,0.937597692,140.8418066,132.7717916,0.92989403,141.8145897,142.5109238,0.999783933,143.5830334,117.9993026,0.314294279,129.644402,151.7839273,0.996593118,122.7537112,106.9842506,0.840083957,70.17685413,85.88931804,0.126000315,91.70441245,119.3375346,0.872071743,82.35708782,125.2604776,0.022176504,103.262182,123.2995011,0.695053339,106.6145346,126.0072127,0.613801956,20.82119793,59.1727077,0.033277661,46.47208872,230.9500088,0.088388324,32.04692255,233.685798,0.056697696,5.318343678,227.7170627,0.04370451,3.990570716,226.1073804,0.292807668,23.54158437,57.10889952,0.305935174,15.86382958,59.84292705
41,0.460918611,0.960021377,137.4117924,132.8549152,0.965323806,140.0566309,140.6384841,0.999736249,142.9390996,118.7962435,0.227083623,129.824682,156.580678,0.99759233,123.4741607,107.9811491,0.793293953,72.15366168,84.26067757,0.275446236,95.07163897,117.9212752,0.804142237,80.26523852,128.7257871,0.0579952,76.93605649,87.3744977,0.406638086,15.29228906,59.49330305,0.67088151,15.36004189,58.87158874,0.033997297,8.577038864,70.26890215,0.121129066,28.2877848,228.4586893,0.096603602,8.391348735,226.9865549,0.083501399,4.460832498,226.7084114,0.262806177,19.38140679,58.84042652,0.079424232,13.42733509,60.35073955
