Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.433260281,0.97633338,143.1662936,123.9929214,0.995387733,145.3021614,137.8579388,0.999793351,147.2250629,107.5453169,0.304650903,131.9601962,149.1935618,0.907171488,133.443413,92.17229684,0.753948748,83.94640976,162.9611545,0.340608537,88.01654792,103.0785737,0.833473086,84.69512597,108.1697439,0.109651297,82.63076916,111.191138,0.236263007,69.5307989,184.6128619,0.556019843,23.76583714,188.7735302,0.127040148,59.63360619,176.7870972,0.104936808,18.58942801,121.9407016,0.032466322,30.75634827,43.08442572,0.029767126,36.00104667,43.05823775,0.025600791,138.7681902,131.1757642,0.032312214,7.598912005,34.88412921
11,0.4245225,0.974969864,142.3252551,122.3182326,0.997078419,146.962659,137.5052303,0.999916911,147.5205676,107.8236921,0.209259599,121.2014889,144.708031,0.95837307,133.5574672,91.7327096,0.323262751,80.73439085,167.0857473,0.25832215,88.60166857,105.2904572,0.927222788,82.39102367,109.1594004,0.093469083,-3.941203866,211.1631701,0.359283179,69.8670668,184.626541,0.635154963,30.60460313,191.6912209,0.102256119,59.10323887,172.9479508,0.094345957,10.53866916,118.5571624,0.014944613,28.7030616,29.02101743,0.017409086,37.37774376,35.51688929,0.119794816,6.470432162,37.97823521,0.131819129,9.976872172,30.50271633
12,0.454787279,0.97184968,142.4395775,123.2193767,0.994957924,146.1741305,137.1381232,0.999914765,147.8930268,108.5591985,0.343019903,140.3161332,147.3517966,0.975612283,133.6907601,91.62743348,0.623884678,68.60995289,62.39401676,0.332415998,79.58254087,90.25963639,0.889902353,80.51841326,104.3266839,0.070045918,-5.710836308,214.6011333,0.268034458,63.41059881,186.8477148,0.664321959,28.04996562,193.8920588,0.066362172,57.34110438,172.3051996,0.048016727,4.506831747,228.3390635,0.041563302,36.20775849,40.67435847,0.027707815,40.73035232,39.56549065,0.195148736,13.58516393,35.25182145,0.218625069,14.19446243,35.78485267
13,0.493652637,0.971027374,138.1917623,122.6269653,0.987547398,147.5352709,135.9141893,0.999740005,147.8326165,108.0060325,0.652719378,142.0670695,146.1410298,0.972992122,133.1251097,92.43457885,0.455714941,98.68860823,121.0922504,0.400735378,70.52076018,69.02036517,0.851795554,81.38585923,106.4875083,0.300331295,-1.158774444,213.2863949,0.431567848,63.59225041,186.2740666,0.584952593,29.7017583,192.1459991,0.071722955,56.34742461,175.9055331,0.029255539,6.183806573,228.1373381,0.015844166,28.25452864,190.1582251,0.006652236,94.58343087,82.53069893,0.440151453,9.807915277,36.80153226,0.219344586,14.48993964,37.57362013
14,0.487066022,0.971688151,142.4346154,124.1245196,0.981443882,146.7502536,135.6715848,0.999714732,147.6481668,108.4078861,0.751577258,141.4003736,145.2160629,0.978072047,133.6280211,92.29195927,0.65856111,84.97054463,162.791774,0.563762724,87.76039228,100.7238023,0.867401958,81.84288682,105.7503682,0.175274819,-0.634745051,211.9283025,0.491502941,74.03482463,181.14537,0.643504679,33.02676159,194.7091526,0.084900826,60.16185822,170.8981205,0.05759564,24.62447301,126.8944581,0.016587704,-5.004620689,9.32974407,0.014807165,22.17427343,27.53303366,0.007666022,15.1206073,26.33856727,0.01606071,51.09531969,170.2001161
15,0.442356828,0.972937882,141.7821717,123.9522374,0.975123465,146.6219959,135.1495933,0.999749243,147.3779967,108.9511889,0.638091743,140.8266888,145.5515323,0.98581326,132.760819,92.12085967,0.569230676,65.14508841,61.41570473,0.353765249,86.49970618,100.095669,0.828944385,83.90711562,107.6015576,0.109886616,88.79384168,109.6218106,0.461907119,72.29792106,184.0321181,0.364592671,20.83196785,29.28595115,0.099274904,58.7207397,175.2665369,0.060574472,30.86512343,131.7688948,0.019465119,-5.793192622,8.153589751,0.007570267,3.045397507,67.37555838,0.024618864,-2.935271912,66.76392059,0.048520148,7.291851068,67.72990061
16,0.418178253,0.94300282,141.7784532,126.2986331,0.980124652,146.1199014,136.8730493,0.999629498,147.5081685,108.2970993,0.357904315,139.3692577,146.3191762,0.974471211,133.287858,91.92707114,0.506977201,64.88589702,65.93328164,0.467099577,87.731705,100.04094,0.895106494,83.23198297,104.6563744,0.073861599,24.82736728,28.36316055,0.262011588,72.82903817,186.0722193,0.301387489,30.41352423,194.2203105,0.159330934,58.02075409,176.445215,0.067737103,0.602344222,71.63213951,0.026990712,25.91305851,31.84329525,0.038296908,3.38182085,70.93553712,0.022667795,8.73432288,185.5010582,0.03243041,22.38967953,45.00869275
17,0.554245502,0.975609183,141.7874873,123.0936915,0.971705437,146.3288687,134.5462337,0.999640703,146.9972593,108.4423767,0.707633615,119.8012616,147.9265176,0.986077905,133.9956036,92.1949248,0.367524981,59.97125176,64.73709621,0.51385355,92.58122172,101.5985267,0.919983625,84.03954895,104.5727752,0.300617665,23.70907978,23.90152568,0.581085145,105.0677864,116.4456295,0.749807596,32.33616975,192.9253228,0.226650089,6.485918024,51.96865125,0.189580232,-0.246470781,71.57213152,0.218127549,33.50473468,29.95756647,0.57624805,24.79554975,75.87906474,0.102756917,143.3509139,136.1922719,0.035271287,49.54146672,169.0997337
18,0.529632255,0.970477521,141.6506467,123.2472227,0.984965503,147.0681789,135.9687841,0.999746799,146.9043944,108.4297948,0.425303519,132.4398091,149.8880062,0.984279633,133.3666047,92.36826769,0.484519064,88.24684476,155.9934847,0.765574455,93.96443532,101.1771784,0.564642966,85.48101494,105.1813773,0.171376795,-5.650606572,207.115544,0.441449344,80.1823892,173.1993943,0.515509069,68.16834182,111.6051225,0.444937974,30.72076043,109.7672831,0.435265243,1.169215284,72.37149852,0.169683695,58.75131671,63.37857707,0.216031015,78.74162424,64.49321161,0.232961744,64.34208216,114.9377975,0.197023988,64.79700667,110.853206
19,0.538520308,0.947839856,142.9091199,125.8122903,0.987841785,147.2403514,138.8238335,0.99988389,147.6877536,108.4458636,0.51034528,119.1565231,146.2260553,0.988566756,131.8419237,93.32865169,0.49987781,94.37301883,154.3384734,0.911386907,98.86432852,112.5872201,0.552789152,91.90272413,99.03896984,0.201914102,61.5403719,79.92003404,0.412153244,93.34134944,124.6976801,0.749553084,40.29487981,192.0641435,0.519193411,63.2500634,163.3491095,0.294166386,2.81147989,72.49461123,0.057056785,14.29012075,69.55310988,0.082956493,5.350422948,-1.264194293,0.063432008,73.05645775,77.09038019,0.375888288,68.67790384,79.33419407
20,0.518894462,0.971562445,143.3830027,121.8020687,0.987050653,145.5523857,134.2473519,0.999821186,147.3994909,108.114064,0.335059643,131.0118455,149.0612199,0.956166983,132.6584933,93.03042827,0.412430942,105.0038282,137.0532562,0.298879057,100.238124,110.1271726,0.688979685,92.62073531,98.55411449,0.409620047,67.09365978,83.69974544,0.480464041,111.2552181,113.6258632,0.798901439,40.83994433,189.4295705,0.627224803,66.47031177,155.7428824,0.293839753,62.03046973,130.3952457,0.194063902,80.38746123,96.04388557,0.116503596,65.18676605,84.76866076,0.103423536,65.36989286,84.59906074,0.147214144,82.95461971,96.40696932
21,0.501391395,0.963779807,143.2626941,122.7478469,0.992201924,145.8487438,137.3997469,0.999861121,148.210879,107.6323541,0.289525956,134.745984,149.4867865,0.986619592,130.6505296,92.92282352,0.361463189,102.2832178,128.0473139,0.208943427,103.2363842,107.987184,0.773857176,90.55180048,96.46679444,0.466644585,83.9803578,88.44352275,0.498828113,108.1108331,108.2014791,0.682650983,46.46311252,189.2746372,0.507825911,70.84261129,161.0136865,0.334897488,63.96363676,135.1964707,0.129418671,83.29167398,93.4835362,0.172155917,3.945902278,2.403675703,0.078577876,68.92836591,91.41920987,0.076401979,82.7620077,101.2698482
22,0.61776982,0.960528016,143.634495,123.1661229,0.983569145,146.477572,134.6779904,0.999739885,148.4315748,108.2581222,0.209453404,135.0548631,150.3038316,0.985479712,131.4327428,93.21118377,0.789265275,103.512638,144.6243587,0.616236448,99.80458997,100.5722461,0.416899741,71.93028368,87.85507374,0.574640751,13.98490077,13.99144014,0.567078829,99.48212927,137.9276149,0.738200426,44.09804822,189.8795207,0.483613133,65.80654187,164.6935959,0.509935319,67.29923167,132.2024471,0.181862801,80.22951048,94.76568596,0.319368631,67.28763728,93.24519887,0.616134524,130.1982751,180.0615198,0.550080895,122.4020511,179.5324936
23,0.526228305,0.957703233,143.1499932,122.7158069,0.993873954,146.4868012,136.8032391,0.999855638,148.6666935,108.299367,0.212926626,139.5459167,144.3618085,0.981786609,132.3746318,92.53084523,0.821759939,106.858029,142.9874522,0.403873712,79.7885029,100.9806955,0.436368346,93.34987759,114.1103284,0.320499182,5.419495162,9.386566962,0.405761361,103.7647886,149.9824438,0.970758736,78.16264825,100.7357259,0.385407984,63.17035346,166.6313105,0.430122942,39.27358258,117.2357429,0.119224459,77.74330549,183.2934906,0.236054778,70.54904514,79.2379155,0.109433949,122.8899423,183.6218643,0.160469741,122.8749342,183.4868768
24,0.553972768,0.962861538,144.0151837,126.1788365,0.985350192,146.7280036,136.5867617,0.999821663,149.1149857,108.2897964,0.4285914,139.7548718,147.7734863,0.993182898,132.4587186,92.54845018,0.699134767,96.68335113,144.3514089,0.398190737,87.66052932,70.48496508,0.345992833,92.3814714,104.2030226,0.304090321,-6.448389403,208.109809,0.757709742,102.5725777,156.9248279,0.851903439,50.08746391,193.7267624,0.473984182,60.99041847,109.6220179,0.362984151,70.16219959,132.2984697,0.117763877,10.5326007,7.700524491,0.345170438,6.361789965,8.282091234,0.189504206,88.52074555,161.7143122,0.201300681,85.19937237,128.3511577
25,0.548051636,0.925077796,140.1944347,125.0880125,0.958326161,146.7182379,135.0648116,0.99975723,149.497052,108.3705427,0.501089156,128.5679278,150.6940055,0.998641372,132.2737569,92.8447351,0.414000601,93.90437856,151.0294383,0.547983706,85.91706046,72.54303702,0.459525377,96.37146682,105.7418827,0.17671597,6.212071337,6.686548431,0.663840473,93.41172046,156.5192679,0.835743189,93.08718716,159.4137821,0.534117699,63.70020872,120.3817006,0.340169996,65.20858327,135.4205924,0.133453518,9.114836313,5.416968414,0.594138503,71.66887948,95.01225275,0.080528021,86.81369967,160.3486609,0.153769046,81.91672641,158.5480064
26,0.601477499,0.962129593,142.5513518,124.0130379,0.969646752,145.9065207,135.829432,0.999575853,148.5587596,108.6973924,0.477745205,132.3570269,149.2892064,0.99756664,130.8354181,92.40824458,0.563575625,88.92557399,145.8934754,0.669188142,82.9179529,70.59691011,0.921934724,90.87811378,107.8545373,0.347874254,71.84271614,110.9439982,0.642293513,108.5953715,117.395175,0.916516542,51.44728757,194.2162141,0.500581861,62.91032694,73.18096032,0.569988489,67.18372664,133.1966634,0.11033991,2.319572153,8.566099017,0.407359719,68.53407118,98.16496469,0.093967944,68.89431424,176.6554015,0.074832708,81.67988866,157.9050845
27,0.582562362,0.952945113,143.1158318,126.5712049,0.988703609,147.0309208,136.7293325,0.999773979,149.1826989,109.2997888,0.538388848,139.3639786,144.5664965,0.997095108,131.1753497,92.87861609,0.234886736,93.20748966,105.587876,0.417447209,85.00432199,70.11127448,0.723990083,87.91804434,109.027095,0.384375155,67.70115237,122.2022643,0.853480577,81.03708255,153.91248,0.887476027,46.36936678,193.2368231,0.51269275,60.1702096,80.02862633,0.502077758,54.48100763,131.3857556,0.125547528,2.930988593,5.565287653,0.559010744,65.66434901,100.7403709,0.087389261,77.92690168,170.1723919,0.138279676,80.66164243,162.9409039
28,0.569281438,0.967336595,139.5436856,125.7123298,0.979718685,146.692879,136.9974909,0.999644935,148.8086425,109.7369133,0.417473257,139.4835069,145.2493099,0.999032021,129.58643,93.37661419,0.551368654,89.11173655,101.8749756,0.276228845,99.79833558,103.7065363,0.959773302,88.34459855,109.482556,0.533462882,61.00575574,100.0851353,0.643870711,79.48482975,151.0842648,0.890036106,47.50766254,194.9131701,0.459329426,55.62230561,78.95082319,0.404764712,21.60132019,113.13657,0.147777498,43.81558879,61.93428259,0.275616169,5.782690917,4.746947175,0.071156204,80.45757622,181.9073814,0.101194441,67.23723032,157.6226372
29,0.572520424,0.968436003,143.5684398,124.4387143,0.985046923,145.95174,135.6770102,0.999708772,148.6551113,109.4381169,0.311804533,131.5417496,150.8537424,0.998845816,130.048182,92.58797597,0.162524372,94.23052727,148.9138577,0.446579486,93.83156309,99.82468204,0.91944921,88.24310188,107.2477884,0.522304893,58.7275793,96.22900574,0.776910067,80.0375751,146.2995962,0.779421806,42.0075583,195.6701584,0.636956871,61.89748166,80.28444669,0.343784511,20.2211911,110.9255399,0.293893456,41.7959911,63.00043647,0.450415075,58.7571322,100.2576613,0.087732673,77.98950043,129.4801786,0.049032748,68.91614364,160.0581183
30,0.568960653,0.974898696,142.0871737,124.2967653,0.990702152,145.6902505,136.3294417,0.999881148,148.4999707,109.982773,0.46064648,137.3530401,146.4616983,0.998383045,130.308111,92.88243212,0.201119095,90.23360692,154.1856981,0.383468837,85.22022643,68.9335718,0.993917704,60.0451462,90.33871235,0.417351544,65.74023681,133.2436383,0.669436574,105.552593,117.8392854,0.849839509,46.63004252,199.411551,0.590311348,71.8029709,74.58745416,0.400062501,59.24476119,125.9882422,0.21546948,41.15977769,59.47900208,0.189568013,54.77541501,93.01245757,0.096499205,79.27406416,162.7041394,0.240775764,79.14590405,168.503994
31,0.604012498,0.959840059,141.8768166,126.5658893,0.970648527,146.2749688,137.731644,0.999574602,147.098378,110.353123,0.526019037,127.2836567,149.890347,0.997979283,129.2093623,93.4317089,0.170528829,82.23279251,154.7820961,0.339144051,90.16138274,102.0935988,0.973853946,58.99260446,83.18422772,0.675636709,66.74166447,125.0844403,0.782097697,104.7102865,114.8714498,0.945483208,37.75958458,201.4989564,0.803058982,65.71276871,74.27967238,0.506575346,13.04045145,87.29781133,0.077608615,38.60349429,60.49793105,0.123011559,9.810018361,-8.396294793,0.096222252,77.1102711,176.2033298,0.320929766,70.24532323,176.0065055
32,0.551997653,0.976204157,144.5854181,129.6763567,0.924717784,148.3441475,139.3587605,0.996632755,148.4454734,108.2906011,0.860900164,137.5935476,144.766771,0.996397376,128.8594335,94.40867373,0.170413107,97.09515937,130.3063675,0.135291129,93.09473388,104.5982683,0.993714809,59.36182067,78.00459387,0.14579916,63.87789799,141.3535205,0.550925672,108.3795402,118.2102694,0.973455429,36.30930087,198.9751092,0.787014067,63.90868226,78.96572156,0.503154337,14.20838088,82.84328427,0.053988218,44.63646516,53.29887323,0.055882245,55.15825555,83.66048787,0.113797456,73.16978655,165.0665916,0.145672232,74.41882339,172.3827881
33,0.506751217,0.932155192,142.3477611,127.4054039,0.911508739,145.9968253,135.6156733,0.997511148,145.416179,109.2363306,0.925512254,134.4772647,142.3456763,0.994271874,128.2029055,94.55933989,0.287379414,98.67268575,120.2239632,0.156684101,85.49257886,100.2392029,0.857680857,81.92658957,110.054034,0.0729765,79.19645121,67.32968067,0.298301637,105.8934754,116.3293808,0.936182976,33.04365332,199.8830563,0.468454689,55.12438066,76.9406528,0.539766312,58.78611209,117.032969,0.078962386,78.28505384,194.8210245,0.107672274,39.56366797,77.24138772,0.026322067,69.29386972,174.0248761,0.023428261,56.30333299,72.40192923
34,0.545057411,0.957445621,144.317918,127.7017741,0.976755977,146.8562368,139.7104937,0.997147322,147.2944342,109.9286414,0.737048745,133.1796192,147.1837937,0.992415905,128.4467536,94.79089858,0.166091233,90.22552376,102.3993324,0.331286788,89.66020867,102.8361765,0.921303988,87.0808523,110.2349114,0.161431402,27.8943435,24.90259978,0.517437279,71.75140571,204.8019322,0.955561757,36.12290057,203.3968282,0.676257014,71.8212403,68.36833597,0.564963996,32.2942879,80.55661624,0.037268639,72.00714683,62.57461376,0.080779433,9.467773438,-21.68781028,0.116830707,59.01860345,60.7521421,0.075950176,62.91645331,62.70691909
35,0.511634329,0.945471883,143.0235033,125.5063739,0.989253283,146.2519141,138.547726,0.999127567,150.504667,110.6454578,0.614243746,125.0957543,149.9972934,0.995417833,129.7788165,94.39884714,0.136491835,90.60545656,104.4692547,0.315238476,87.53461859,103.039499,0.89697516,87.11791535,109.4268761,0.360926718,80.11038448,65.00004877,0.25705272,75.99845896,201.4178078,0.898061991,32.71191162,204.3539082,0.229414791,45.61930948,129.8121855,0.417790323,15.96522566,68.01996772,0.037168831,74.86532947,197.228245,0.324915111,77.46766127,65.29153012,0.155207306,75.61316787,62.12786385,0.125026017,73.90376287,67.37977674
36,0.476748538,0.935410619,140.6411054,127.2362915,0.984138489,147.5336859,137.6967511,0.999664068,149.0072224,111.0431663,0.29507792,126.5396404,149.0054546,0.988479018,130.4608131,94.1637894,0.527450383,92.3542898,107.4745557,0.442418963,86.16874171,102.5423787,0.928615212,79.28339088,59.95598763,0.374640107,80.02396906,59.09841092,0.393017232,78.27913472,204.5528782,0.833012462,35.34184259,203.2769585,0.094752222,50.40136902,92.46071805,0.116137564,39.67026385,51.22360477,0.075543463,22.30775983,-20.11797692,0.077492625,20.2562044,-19.62767793,0.027841926,135.1798899,136.9647316,0.011032879,5.548977322,42.83322605
37,0.483379275,0.965304613,142.05528,127.8387245,0.982753634,146.2020375,138.7538282,0.999590755,148.0239544,111.6131325,0.255821645,118.3286883,150.2454817,0.997474253,129.9005637,94.06321932,0.295321375,94.19578066,120.4489505,0.533602178,93.39686476,92.70594374,0.856372595,81.18414604,52.12827228,0.241371393,33.07282523,15.41307009,0.6028952,72.50866227,97.81529192,0.457973838,29.82999156,207.6335977,0.489829212,59.58268107,45.60200628,0.255203724,31.15707417,87.4882715,0.087202817,30.67940282,-17.9014376,0.066709906,27.98870796,-17.7729605,0.047535449,80.61352752,44.74219847,0.08248508,76.44314846,76.63233458
38,0.49232839,0.932357907,140.8353694,127.689497,0.967500567,146.7507291,138.0250639,0.999617994,147.9398798,110.4242012,0.393483222,124.6386597,156.6702023,0.997164011,130.1473256,94.33007325,0.24693507,33.23682616,-15.07842217,0.093950272,86.87064753,99.48540886,0.930446982,83.73936266,108.6153295,0.326163054,42.76422965,32.94447614,0.595430613,86.85072614,208.7647277,0.926528752,53.7458426,210.5490451,0.224835068,47.45913311,89.86451262,0.358405292,35.21233529,78.12680439,0.105032295,33.65953691,-19.40898157,0.082808614,89.06260973,47.03645589,0.056360126,3.079219442,200.7184379,0.132562786,71.62052683,78.71021818
39,0.540594799,0.936362624,139.8622693,128.7269453,0.930868387,145.633961,137.6958124,0.999705732,147.5475114,111.4017878,0.616318583,131.1779343,149.2311734,0.951823413,131.856566,95.09711981,0.476404667,83.52867022,167.9413429,0.221258819,91.61126107,103.457714,0.912970662,84.32874434,105.5213332,0.435475498,42.92027544,36.56256705,0.838679552,87.23257915,209.1879292,0.971078515,55.74690572,211.1658279,0.37752974,50.48126183,84.25333811,0.246961981,31.57443272,72.7274013,0.140770882,27.01799447,-10.62538099,0.052560866,65.09245645,77.37001112,0.043687701,9.840644141,197.671953,0.037653953,11.56085106,197.1327101
40,0.553774939,0.914713681,140.1371455,126.5865422,0.956353188,148.2272891,137.1997284,0.999792337,147.8614257,111.2374425,0.513046682,130.0628121,148.7283474,0.956627607,132.4100855,95.12879409,0.484066665,82.80876322,170.5995679,0.170313001,122.2786946,92.73714254,0.95584929,85.6180263,105.5820727,0.233379632,33.67659627,29.97695751,0.73367238,89.10627463,208.4171153,0.98984623,58.41243977,213.508822,0.240451127,48.46668105,73.2693752,0.378483027,38.22619797,71.08299684,0.44817403,85.90143668,45.2559057,0.297022939,75.42250044,47.22153948,0.091030836,27.49901856,29.92474617,0.051351309,29.89718662,31.1039911
41,0.523874912,0.972970247,140.5787078,125.3627424,0.969620883,145.0234326,135.8766386,0.999078572,146.5584157,110.0339419,0.562176049,131.6020136,146.8673801,0.97306335,130.687934,93.81350704,0.557809949,99.87127907,111.0820825,0.178857654,91.83198126,104.7186256,0.980870962,84.07666077,108.1003238,0.311020672,35.28774762,25.8886414,0.779000998,101.7873288,114.1584738,0.683186352,52.50886343,210.8195566,0.283832908,44.96275408,197.1676518,0.296126246,47.70670573,53.47058852,0.102320462,31.82024971,-10.91841375,0.139591455,50.63772213,54.22804015,0.06848678,17.88786661,201.0232814,0.047859967,30.80572197,216.3619206
