Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
27,0.535950405,0.985910416,186.1883705,127.846893,0.999411047,192.3828125,142.3791306,0.999007583,195.4486457,108.7691533,0.670306921,161.9172446,154.038665,0.956060171,170.2459328,90.01250878,0.287909687,129.2613237,165.4365149,0.564287364,116.3879379,99.03003326,0.734949172,99.6163487,116.0763889,0.128067523,92.67417803,129.4713273,0.93282479,79.24402968,37.6846203,0.422886878,77.03889425,39.24138406,0.146769494,108.0257222,222.9700179,0.080802977,190.9721369,240.231766,0.029949486,45.50118626,219.4666823,0.3257792,41.64491041,216.5394575,0.730602205,178.8943142,138.2599631,0.115631968,4.625714287,248.2798114
28,0.495783003,0.98892045,186.9754482,127.2639547,0.999545872,192.5429883,144.4575384,0.997454882,194.7190645,111.5608297,0.872873902,163.5850938,163.3783942,0.946958005,167.3103201,89.88048387,0.464812577,108.9413258,104.16535,0.199990988,67.31922012,111.4220018,0.550966144,69.5908069,227.8835538,0.125330418,21.40541334,2.481815943,0.909188271,77.76213571,37.2880579,0.586954951,44.49063609,117.2667223,0.18289265,90.64718296,209.5318352,0.228625,58.22116276,166.1112086,0.057534784,83.98144897,77.64739876,0.025010854,136.3406825,241.5578184,0.224061728,179.3808399,135.636887,0.067189574,-0.608994321,241.0271584
29,0.533898853,0.982251167,186.6612169,128.9352543,0.999540269,193.391159,146.7597266,0.998764694,194.111828,112.3367641,0.554320931,154.4330451,157.6419003,0.970503271,169.097271,91.04242256,0.557977557,101.4038482,122.565092,0.607039452,128.2010036,100.9229186,0.794650614,64.51003019,227.1088873,0.314467251,122.2135417,112.2150047,0.907347918,79.74291169,39.2959789,0.724720716,79.79326989,39.7005696,0.113193482,51.95250931,96.71470233,0.164325148,10.01361061,241.6630335,0.043661594,69.90514177,230.6495787,0.015869558,165.0160322,245.1685881,0.171488345,176.6935008,144.6663472,0.156158537,78.54489749,37.04207631
30,0.547367259,0.98799473,187.3522843,128.9655143,0.999675035,192.6635041,146.6630823,0.999313533,195.4181419,112.3468467,0.736598611,161.8359131,159.5208748,0.92662859,171.5158664,91.40984658,0.580842793,78.64031045,124.2757222,0.388204277,118.406545,95.50623976,0.799829364,106.6564134,114.2520702,0.127664477,23.6855039,4.721573009,0.654931784,79.19607936,38.9298594,0.929595292,82.96464746,41.95812363,0.222584933,66.94032971,193.3484512,0.252339751,11.58068939,221.0939938,0.043571353,78.29263713,226.0483965,0.029223442,77.59177371,224.4441275,0.461258769,175.4394409,148.9772062,0.16498667,83.63350134,44.34656874
31,0.513102505,0.979783893,186.2140342,130.8752975,0.999477983,193.4207851,147.2137245,0.999346256,194.524703,112.2871069,0.782521427,163.0227109,157.0360658,0.80998528,172.2684657,92.55137621,0.531844676,90.21084484,117.9670553,0.432582766,112.0415643,98.3933901,0.517342687,100.0399342,116.9855308,0.416688561,131.5504057,114.4402261,0.716026366,78.5904887,37.92844394,0.887368202,79.69256569,40.11696195,0.218547583,94.62906474,214.9321405,0.085595876,39.2021905,27.92713332,0.04877165,77.0914043,225.0868299,0.042440563,138.210623,239.9495016,0.189028919,184.6136909,132.1138006,0.065389901,80.62101328,42.07027592
32,0.521304998,0.983757019,185.5085318,129.8203418,0.999702334,193.7727743,147.014974,0.999763846,194.9099027,112.5827457,0.914219022,161.8179668,157.0469774,0.938256383,172.9132164,93.26920451,0.567184865,85.05144936,120.9776841,0.762379766,119.8679141,104.765686,0.305769026,100.5432114,110.1696122,0.095968276,119.3904836,116.7242607,0.767306447,81.60964566,36.87249459,0.803223968,81.95754452,38.28337747,0.158554077,95.26325126,215.531367,0.09332335,52.11022233,166.0858497,0.034857988,139.9915145,238.3241651,0.094457686,132.6405714,238.9845213,0.264906406,177.4492578,148.5538341,0.078554511,81.40248883,37.26632603
33,0.528977482,0.986104488,185.3452106,130.2017254,0.999746084,194.2948877,146.868136,0.999703228,194.917425,112.8440645,0.751633167,163.1201599,159.9318845,0.960945249,171.1474305,93.35972856,0.768860459,112.4378219,110.8070844,0.600830674,124.3685505,103.2291423,0.609419763,64.35576135,229.4902612,0.124668151,-8.298979913,242.8165964,0.739594936,78.26827793,35.36763128,0.71150893,76.79927678,35.33913906,0.235651463,61.79800274,206.8594433,0.082039237,52.30932648,168.5823385,0.028357834,64.49772257,230.0339663,0.043299437,141.1668032,242.5351855,0.291331708,175.584377,147.2156143,0.05892238,-7.852172852,249.2462791
34,0.574871358,0.980665565,186.0822897,130.4363564,0.999924958,193.9911902,146.9501868,0.999615788,196.3567391,112.4852845,0.813766539,163.2454183,162.4979152,0.946855724,171.9483458,92.79416355,0.51513344,111.1262655,108.1389474,0.578088284,123.9142966,106.2275427,0.683002114,96.35752551,121.2832592,0.329117805,-6.881073036,243.4423523,0.858056903,79.2291435,36.31562841,0.918542981,3.575285151,175.1492031,0.193213552,72.33261889,202.4724709,0.080439955,57.04826365,167.3334845,0.10307014,65.98442011,225.0606176,0.041424453,81.73106371,225.3562441,0.591172755,181.0853011,151.4065914,0.140722126,-3.100786912,251.3778675
35,0.560769206,0.992008924,186.7019863,129.7772316,0.999850392,193.7530479,146.5005169,0.999833763,196.2626307,112.1720164,0.681380153,162.5928405,160.3714229,0.972519636,172.1219691,92.18879233,0.687068045,118.4879009,111.4025559,0.264040798,115.9717467,118.004984,0.521052539,104.7323414,116.2800406,0.593260944,-2.122984849,246.0374971,0.846692443,78.68323165,36.13017907,0.849939108,0.855028817,178.6390547,0.202667445,75.4901405,203.1734014,0.14846468,29.37079993,36.46900115,0.072837502,55.64231844,233.4297948,0.028201878,-0.147698125,245.6029329,0.295625389,0.52536606,250.3316167,0.377632856,3.846125418,249.3878501
36,0.539302339,0.993625998,186.1038814,128.9280002,0.999835074,192.6821088,147.0094877,0.999458075,195.711074,112.3716448,0.663330913,161.5617319,160.7460035,0.981957674,171.4963351,93.01912648,0.8210814,119.1900627,119.0616222,0.734927654,125.96865,105.556031,0.382639468,92.81732795,120.4247986,0.321532369,-3.512538572,245.785761,0.695727229,77.19905782,35.29031704,0.92842257,8.926685729,174.134139,0.132978678,81.19261324,191.1440777,0.069371492,18.53733553,26.07425533,0.112430364,70.02546865,224.9912219,0.014484942,-1.103326652,11.32664979,0.163129866,188.9136626,137.3324848,0.153205991,-1.030925984,253.6792876
37,0.564195812,0.993766069,186.7678829,128.4572995,0.999962211,192.5358561,147.7333265,0.999561965,195.1933496,112.430519,0.459104478,161.7578369,161.0130647,0.964166045,169.3112857,92.74276295,0.758367777,114.4157084,105.5073736,0.588000655,121.3603723,104.2799772,0.554008961,67.24139381,227.5021214,0.401698589,0.176806468,243.1882022,0.814700305,79.59456197,34.98004204,0.881262243,7.339549928,174.3918247,0.278320849,74.64136017,196.3059603,0.055011898,28.72810049,36.46363067,0.065643847,69.17860853,223.8896692,0.029167324,165.0290408,242.9426352,0.374004126,0.668726289,253.4153597,0.374581456,3.417298582,252.7719501
38,0.558916982,0.974904239,187.7702676,130.086074,0.996323586,195.9832802,146.592504,0.998529553,196.8989934,111.7255408,0.65100354,161.9792642,158.5311452,0.894073367,169.5419666,92.45657284,0.52823472,116.7438407,101.4135773,0.374795824,125.5759158,108.4178834,0.65985626,70.78232288,230.4139601,0.418974757,0.863670702,244.479825,0.935037136,79.40999654,35.88667852,0.94562304,4.052571691,176.1830183,0.124013573,85.94319966,203.4709543,0.122878671,34.1881486,28.93421797,0.04837352,0.960586776,222.7832641,0.011342585,-0.311139663,244.98576,0.412045956,2.41330379,252.1623605,0.405578375,4.972410738,251.6702511
39,0.587925502,0.97860086,186.6350412,125.022506,0.9907462,197.0049035,147.4352982,0.981001139,199.0579647,110.8024637,0.807698667,171.013784,157.7445308,0.772512317,170.536829,92.62062559,0.854989588,116.3892912,105.5861813,0.439468324,124.0876029,105.3908323,0.723873556,66.4561571,228.7254213,0.398053765,-0.095191853,244.8554054,0.710650504,78.53516844,36.47220759,0.788801908,79.94998318,38.94301435,0.23669827,92.91770906,197.298616,0.162057191,9.046079181,28.77918715,0.054133624,62.34156157,227.4563534,0.01975283,-1.287748072,233.5673913,0.598120213,175.2482005,133.7748591,0.477574587,3.72163313,251.6994626
40,0.547078739,0.985649109,188.4305507,124.302593,0.980384231,196.7565567,144.9734707,0.792702317,199.4872742,110.600019,0.712503433,195.2589049,146.4701838,0.807959914,173.6079169,91.7425118,0.754502177,117.0991827,108.0498376,0.643704832,126.1746547,102.5234814,0.325292587,91.65312159,112.1462186,0.276459396,-0.444494002,245.1546895,0.924236894,76.61675347,34.99819561,0.899732471,77.56450677,37.65375068,0.413894445,88.23813983,197.7835567,0.111234844,16.31394595,30.51715751,0.104068369,61.43410215,229.7393395,0.017309844,-0.120299883,245.1593467,0.444715708,181.8082377,140.1753789,0.105987996,0.30737309,253.7809915
41,0.518544627,0.986745834,191.5743138,126.1487228,0.989912927,198.6975265,142.2629672,0.806507349,196.645136,107.7766927,0.839556813,183.2222295,157.3307657,0.852659941,170.9046553,91.30693567,0.427835524,125.789321,114.8645126,0.629932523,120.4813319,102.7047733,0.457918644,66.44376414,227.7270112,0.282961667,-0.790610629,247.2441674,0.772599816,75.42852318,35.39474583,0.914648414,78.71715531,37.44992222,0.309729069,83.91869172,194.4513938,0.140289992,21.23906549,34.62877824,0.182415307,58.31066879,229.3424479,0.018367499,-1.086571321,231.1823599,0.086084843,0.747762959,270.191021,0.11709249,0.097200201,253.2140976
