Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
67,0.509068263,0.956541538,134.7898379,134.615093,0.917737126,141.5156348,145.8388806,0.9995327,143.0869616,119.1289453,0.325153351,135.7071361,154.0039794,0.996014833,127.7175016,101.8678556,0.81966573,72.63849266,182.7154533,0.656715095,73.83272131,75.29649218,0.884659529,77.47409854,119.9119265,0.242232025,1.0751278,59.31155392,0.981105447,12.50996679,200.7602557,0.200538218,11.59484787,56.66213132,0.158580512,43.53317204,226.9144526,0.048478693,5.34150351,229.6180556,0.067470938,10.41611423,56.62414779,0.05806157,12.18147954,58.37045124,0.217128843,5.044941229,58.12564007,0.124544322,7.694701386,60.9712164
68,0.480225272,0.918837786,137.0658747,133.8148116,0.964237571,141.4439226,145.7495148,0.999484181,142.9173982,119.2398418,0.371190429,134.2671148,153.920807,0.995577157,127.6884729,102.0736896,0.650462806,67.16293354,184.6255413,0.745641947,73.74295924,74.72831812,0.827693462,78.99501843,120.3132559,0.136889875,1.493486459,60.08502555,0.971237063,9.83976938,199.8114661,0.121608257,2.553433574,59.29750897,0.177744895,40.16333953,230.4421963,0.052299231,3.327362403,227.6953613,0.015068769,14.33436019,56.57682536,0.018304288,10.59600944,61.91238613,0.127268016,3.604356097,61.50062056,0.07028389,1.512901125,61.31789609
69,0.501086253,0.963713109,137.7894087,133.3135339,0.989116311,141.7238096,144.5737262,0.999584675,142.8244358,119.5320181,0.582089186,134.6193479,154.9592428,0.998056531,126.8470564,102.0890025,0.727185607,68.6457297,185.0693713,0.412197232,73.72348895,75.89281708,0.872805715,74.38795378,123.1792657,0.458156914,9.233125646,58.15673523,0.901134968,13.88685743,199.4462488,0.164557695,-9.525924473,54.74584991,0.23034811,41.52438846,230.4308091,0.069237858,7.252678841,228.0551654,0.025577664,274.2464498,64.0474919,0.013817459,8.966515549,58.15702784,0.068677485,4.984414319,60.20953422,0.042209774,1.959802292,59.71989359
70,0.476719336,0.980907083,136.0862886,132.4921607,0.986571968,140.3181204,144.5174245,0.999702573,141.9046992,118.6420417,0.360375166,132.1825379,153.6223398,0.987217009,127.2456548,102.5749673,0.583234668,60.28021614,186.501346,0.480349034,92.50154836,116.8999078,0.907725573,70.99517937,121.5160493,0.613106489,10.9166467,59.15199385,0.725557446,14.07353814,201.6343828,0.15561083,-9.779251613,53.85754379,0.096311271,41.81727187,229.9048309,0.108526617,9.871654725,227.8471978,0.019041657,16.4591258,55.09497406,0.01601252,11.09642153,58.54009393,0.040118486,1.433764206,57.9692011,0.043860316,1.938375599,59.8970769
71,0.497193933,0.983316064,136.559891,132.2596998,0.987294793,140.7573053,144.8145263,0.999788642,142.2343287,118.4776476,0.383491755,132.4072083,153.6934301,0.997367263,127.2334509,101.6408566,0.591197312,67.56368992,182.1944737,0.554668546,91.20078783,115.7259237,0.891005814,77.94014196,119.8644882,0.49250856,10.37046282,58.85020433,0.746803939,14.81843984,200.5984707,0.127762377,33.91442155,201.0009705,0.129347503,42.71787951,229.9594989,0.073223919,16.44266383,233.0023262,0.043126374,17.33089985,57.17900842,0.070978522,13.07186817,58.74195951,0.232862979,9.334296942,62.43090912,0.14755249,15.89622774,62.83120221
72,0.514378651,0.985493183,135.5620416,131.5970272,0.983829439,141.4414721,144.7706724,0.999770999,142.2331217,119.3210757,0.551025927,134.0796417,152.9354055,0.998423219,126.3095325,101.7812329,0.818703413,64.3442584,184.7591877,0.578524709,69.79148989,76.07791286,0.874559045,73.55517517,119.34029,0.665437102,10.46404778,58.07319098,0.828675628,14.94570995,201.2370767,0.145102561,31.45369436,199.8869821,0.140687317,38.8239615,180.4183248,0.050769448,15.16544566,234.410088,0.01805681,11.81565264,51.40361657,0.036654711,13.43352548,55.15341541,0.035260081,22.01625562,59.02800333,0.033463478,2.174460117,59.25508154
73,0.481934798,0.972714424,135.3356034,132.686254,0.941520572,140.3544276,144.5038672,0.999051332,142.0767985,118.8772945,0.550080001,122.7389469,157.5689324,0.998711407,126.2754687,101.2838566,0.646951258,61.8983168,185.4456344,0.429901868,72.69388606,76.70814314,0.929085255,78.32362867,117.8729225,0.561916649,8.528139874,59.3787124,0.573302031,13.32732126,199.6033279,0.129407257,-11.56170525,53.07670831,0.099827588,46.95732202,156.7912424,0.065811604,13.50677376,229.0508446,0.023279488,80.71460357,95.63418042,0.027389854,15.62415572,59.03660463,0.140626639,10.60621474,59.04819903,0.10331434,14.0086641,61.57194254
74,0.47546896,0.9832533,135.2182575,132.3961381,0.955000758,140.0716024,143.6874683,0.999488294,141.7526188,118.0405597,0.482086867,125.1983361,157.8217658,0.998955905,126.2671782,101.468294,0.460666895,55.66934155,185.887855,0.486543745,72.24672772,79.63308803,0.830122828,74.68267815,120.548655,0.474408686,11.33119428,59.11949053,0.634732544,13.79448175,200.9646877,0.241689771,11.09219402,58.71707607,0.122205138,42.99387119,229.1462332,0.061146885,8.484936737,230.0980464,0.021582246,14.81804818,55.19782401,0.076889873,13.40746095,57.89616007,0.178291678,7.761160366,60.12687388,0.075906903,4.293382052,59.30241617
75,0.483281647,0.980093002,135.0224939,132.0924162,0.976053536,139.984297,142.9749312,0.999377131,141.7108619,118.3837464,0.232341319,119.9018927,152.7689753,0.999451876,125.9904124,101.6190821,0.604013741,63.31646599,184.1502077,0.692407012,72.06502736,76.07303615,0.859621346,75.05013874,121.4791081,0.618880272,5.867622747,58.20306404,0.574347854,15.58864713,199.9385778,0.215345919,-10.78826714,52.33844047,0.169919491,38.86322517,227.2738667,0.083090037,40.84668335,154.3500068,0.014402241,58.40324107,135.7253872,0.033180833,12.02813271,59.55125673,0.088929325,272.6999454,59.53153041,0.074333072,275.0374044,56.21796607
76,0.516459176,0.97057271,135.5308306,131.4093223,0.99298346,139.2098012,142.7240729,0.999616265,141.3799035,117.5878419,0.476630032,124.8317655,158.360838,0.998995185,126.2113276,101.4603694,0.729065955,72.77649764,182.7698775,0.452114999,69.77823741,75.29871108,0.957218528,74.73210367,120.4211654,0.51436466,8.18584466,59.7354808,0.931175232,13.39340686,199.2956558,0.292215675,34.09420475,198.8513626,0.142290503,42.64683184,231.1753375,0.109235346,13.30462471,130.4353933,0.009147555,8.896446276,51.81501029,0.033284158,83.23696332,83.53163282,0.091905475,8.702746902,57.22283181,0.078990251,10.57196342,64.16299694
77,0.451487866,0.949600458,133.4361955,133.2430897,0.982588172,140.690665,143.1451896,0.999741971,142.3441767,117.0273974,0.478811026,132.0879174,152.9554122,0.999101758,125.9349641,100.809535,0.687480032,72.27911522,186.5558677,0.390832931,84.51235272,108.8266132,0.93357259,75.88910468,118.2181209,0.442594379,9.381505845,58.70059276,0.122090727,-10.60686319,57.05027529,0.230719656,-9.21935578,57.69283757,0.075919747,50.14185454,193.6653402,0.157452136,9.164101057,130.8795646,0.034343868,10.57970216,56.00417691,0.029108942,5.852496544,58.31082119,0.043217003,-1.025009251,56.32065143,0.118118316,-3.919142439,55.1771955
78,0.497087074,0.945948601,137.2297689,129.9476119,0.986501694,140.3945629,143.2767878,0.9998312,142.6068854,116.0869226,0.368650407,133.741161,152.2984453,0.99922514,126.0060544,101.2126931,0.747666717,73.21687124,183.7194474,0.408590019,90.40520029,114.7208689,0.930208981,78.48762655,121.4745484,0.499027729,7.696204787,59.58113881,0.876747251,15.56050999,198.4788546,0.11110568,3.365999715,58.76416077,0.094624996,43.29972971,230.3448082,0.086842626,9.093185977,133.1527485,0.017212182,18.51831024,59.96058394,0.042639911,8.587202246,55.03094277,0.184364229,3.663966718,57.97399857,0.15129289,2.400632327,59.40688153
79,0.498518651,0.953906476,135.5420349,133.0375605,0.993475914,141.2064509,143.6083314,0.999569356,143.0793052,116.067623,0.346956968,123.1493348,149.8465907,0.999715686,125.7441626,101.0267317,0.716651201,70.07782021,184.1666179,0.576114595,82.24449663,113.6249732,0.865577817,62.24960499,109.0886148,0.662474751,9.828773146,59.31867392,0.685071528,12.25277333,198.4595184,0.158965439,10.19406665,57.94595745,0.147274315,44.04838191,231.0353513,0.089585721,11.08779888,137.6363774,0.023360759,7.26162533,51.42008768,0.043537766,9.742152753,57.4129628,0.113632679,2.796301681,58.42207738,0.098946095,2.533584195,58.73705232
80,0.468113417,0.947622895,135.9568728,130.4147891,0.975991488,141.1378477,142.8502702,0.999750376,141.9862989,115.691811,0.465803087,133.9157474,150.7554887,0.999841154,125.2500415,101.1458089,0.635386944,68.58289931,180.9991661,0.643445611,80.95003926,112.0345174,0.931196213,80.51154928,116.8299635,0.605750799,9.260439069,57.68719886,0.120130599,23.8686749,203.8107395,0.240856737,-11.58254102,55.7877848,0.099773228,35.81118694,163.4631393,0.101270705,7.799185802,135.2210494,0.017959654,15.48276599,54.76293061,0.025758505,12.08469958,57.42658713,0.078769624,5.12457725,58.09976299,0.068620473,2.956326564,59.48600017
81,0.456878837,0.955323875,136.2823204,132.0472578,0.984769106,142.6195161,143.3934632,0.999667943,143.2866388,115.4758212,0.453027129,135.5944718,152.6194796,0.999769926,125.281923,100.952057,0.682305694,67.93512504,185.6885924,0.516047716,85.8119977,114.4645487,0.881869197,61.65763865,111.0000683,0.463922769,5.368151718,58.38708085,0.178905964,15.10489055,200.0134354,0.224540204,-7.890117517,53.8573853,0.064640522,34.9854491,190.9837069,0.107806534,7.76676478,134.8602089,0.008984864,17.13858044,87.15633778,0.018171102,10.30133613,58.49314943,0.117497414,3.73234019,56.68853264,0.109690279,-1.898567304,53.96448409
82,0.448101228,0.930892587,137.2288302,131.7864023,0.983278871,141.4499332,142.0257637,0.999568582,143.3942679,116.0799001,0.536696851,116.6061588,150.370472,0.999642015,124.7519702,100.3248137,0.691541195,64.65959299,184.2909986,0.249376208,88.56678176,114.8189519,0.801752746,62.12238364,108.059018,0.78608644,8.782195473,59.07855659,0.093481362,36.10514018,202.3463103,0.123755664,-11.67819782,54.54840385,0.121051639,44.32409927,225.3938924,0.159498602,8.145933306,136.7767342,0.0206981,15.11370522,54.96423538,0.034257948,10.29510231,56.82737277,0.059124053,134.5928185,144.9336523,0.027018011,28.17808001,198.9195391
83,0.448101228,0.930892587,137.2288302,131.7864023,0.983278871,141.4499332,142.0257637,0.999568582,143.3942679,116.0799001,0.536696851,116.6061588,150.370472,0.999642015,124.7519702,100.3248137,0.691541195,64.65959299,184.2909986,0.249376208,88.56678176,114.8189519,0.801752746,62.12238364,108.059018,0.78608644,8.782195473,59.07855659,0.093481362,36.10514018,202.3463103,0.123755664,-11.67819782,54.54840385,0.121051639,44.32409927,225.3938924,0.159498602,8.145933306,136.7767342,0.0206981,15.11370522,54.96423538,0.034257948,10.29510231,56.82737277,0.059124053,134.5928185,144.9336523,0.027018011,28.17808001,198.9195391
