Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.481983411,0.995500088,150.9774891,106.0848866,0.988178492,156.3811227,120.388211,0.99910295,159.2374278,92.39162717,0.41174823,144.2273086,131.0943474,0.939321756,147.4995733,76.06622093,0.723708749,85.89752921,160.6774369,0.533134639,91.00277485,51.56407274,0.580070972,91.43169427,93.30980318,0.451038361,1.686400034,13.17057292,0.196094275,6.52001694,206.7857805,0.216869354,6.337412478,209.4526861,0.055803895,53.90561603,149.1697024,0.112552881,62.41811383,130.7430531,0.065859079,13.19831381,199.2170431,0.059789211,24.26450884,192.941733,0.528177559,6.063627131,206.3020346,0.336767495,7.761398868,206.7073873
11,0.48525623,0.979101539,151.6334928,106.3781723,0.985630393,156.6764567,120.0373556,0.999705195,158.6653402,92.84939236,0.765240788,146.4515181,133.9950916,0.923460007,147.2526529,76.41780782,0.544036329,90.3984948,162.6426562,0.603466392,87.55099826,52.36264728,0.66378355,91.45811388,95.07923445,0.247725517,2.267434338,12.95875273,0.433381081,10.81540302,202.9151305,0.371178865,4.85161561,206.73299,0.048765481,28.30221379,198.5434467,0.053722441,57.32146341,126.4144429,0.05593881,10.91942872,196.7525944,0.03208819,12.8874277,197.3866651,0.265831679,11.11423526,196.3497776,0.276299655,6.148158918,205.2149169
12,0.429381465,0.985731006,150.6119548,107.8309462,0.983489811,157.7847881,121.3934242,0.999599934,159.0817021,93.06761324,0.501166761,146.7766122,133.5141864,0.98152858,145.3759095,77.66717385,0.596863508,90.09335255,161.5291676,0.457212031,86.88382686,53.3391732,0.513957143,83.5820093,96.95631925,0.238501728,1.692981125,10.07951182,0.100300878,-4.861446385,193.4636148,0.169880122,0.98055074,13.68296343,0.041485041,70.53033074,151.9263031,0.037351817,36.79162948,140.9087518,0.031266212,3.700407983,10.65778678,0.049245983,3.058588835,10.40193289,0.159074038,-4.37683677,195.2283766,0.452830315,-2.685157119,194.2218467
13,0.420943835,0.980196834,149.7423874,110.2883603,0.971323133,155.2462986,120.4983761,0.999809504,158.5579061,93.88096422,0.452517211,145.8169598,134.4420427,0.926839173,147.1206402,77.32931492,0.403927296,79.58934389,41.69807272,0.360218883,94.69591234,60.3172548,0.753478944,87.3081012,117.4439056,0.148110002,7.683962704,12.73126,0.157180011,119.8847632,99.67525944,0.475409806,5.697756421,12.18100178,0.043867409,54.98572341,142.4357615,0.046189219,55.42516435,144.6428293,0.018835813,3.107680798,121.4645877,0.015863866,1.279690822,120.946778,0.291525483,-1.156668693,196.4522618,0.110752612,-3.073371763,202.2842053
14,0.464564073,0.973925948,150.3012226,110.4996928,0.97506845,157.765269,121.1173045,0.999285877,158.6872488,93.43801206,0.433690518,147.1270409,137.6759641,0.950321794,147.3702793,77.85105044,0.426757783,113.7389177,118.9670383,0.278161913,125.6779611,83.81982239,0.782083511,85.31685247,99.24112194,0.175445944,14.46186499,11.68623449,0.305086732,110.0692006,105.1184798,0.336383045,0.19373633,197.9377341,0.071230233,60.62040369,149.5621562,0.022040069,3.309422944,141.0687081,0.067248762,8.991581111,118.0033259,0.060580134,10.22596495,116.8293417,0.564586103,-3.086125711,199.2544963,0.475692421,3.318412104,203.502848
15,0.445049226,0.969905734,149.8732176,110.2532601,0.930559397,157.1029134,122.3303268,0.999154568,159.0044915,94.49030996,0.289859742,153.4378536,129.9317991,0.965525627,146.3669802,77.99317016,0.706855297,76.4574982,42.37383934,0.290163457,118.3242139,83.67984843,0.676207125,88.16706168,95.93974329,0.05549857,85.30812924,53.73560149,0.239426136,27.66998101,22.68668071,0.612319827,28.42958143,20.51605415,0.124771148,60.21923279,150.0998508,0.042065918,-3.529671849,71.2186671,0.138509065,1.039760556,211.8836318,0.062592387,4.960656327,212.693947,0.141800404,-2.707798228,202.7514679,0.320622444,-0.971251641,201.8296465
16,0.442707716,0.97778976,150.5904485,108.6500883,0.990358472,156.3015103,123.1451652,0.999435663,158.889084,95.37239827,0.320729524,154.5507325,131.7933394,0.873447299,146.9232795,78.36441021,0.692243516,86.03619255,162.4773598,0.411261559,90.59010709,52.07604264,0.434170127,10.30522379,52.35439343,0.231686592,2.580948543,221.1578544,0.313183486,10.69592651,53.74540369,0.335714877,13.70926722,53.60614296,0.050397873,9.458055818,78.91929522,0.03575924,-0.918414798,192.3548689,0.22187835,4.478070929,214.6274189,0.380655944,4.15453431,216.2639962,0.136269122,10.31083963,119.3954578,0.121049762,16.76996467,125.4438422
17,0.516301655,0.984308481,150.1201135,108.8523135,0.98646003,156.1949784,123.1782659,0.999480426,159.077691,95.12444162,0.466950417,149.2388055,131.6018551,0.873889506,149.7561276,78.16392839,0.528813183,89.70763474,163.1846057,0.202694267,89.87281523,52.86708265,0.751201034,88.468839,96.60107483,0.409290135,2.384033775,217.1181775,0.234260798,32.24357919,52.2945927,0.612398267,33.44421463,51.64531884,0.06355226,31.68892583,11.79752726,0.182324082,3.372456411,1.307353235,0.650974751,2.3818844,215.628877,0.460910052,3.558028051,222.0472212,0.111272514,31.27022009,53.79584114,0.258347929,31.94286561,48.83131315
18,0.609528191,0.97820431,149.2944488,108.8752828,0.988024473,155.7848588,122.6599075,0.99787581,158.5738896,95.37728718,0.563734233,154.5514396,131.3948507,0.977600813,147.0295919,78.0835601,0.624798417,86.6734514,163.7215566,0.211849868,39.68076708,102.5903534,0.852140069,84.96080339,105.4911097,0.476089329,1.594085884,220.9886811,0.748423278,44.3654904,57.08523525,0.851812243,39.27929444,52.88827198,0.296312183,37.10429712,22.94769478,0.054030806,35.90351538,55.92855123,0.663819432,1.731028658,216.1831158,0.575377822,4.060025828,214.8605503,0.166871965,47.18485438,52.47027641,0.335014194,43.07906438,55.87134124
19,0.659352857,0.961900651,149.8469564,109.5188144,0.979153395,153.9136504,122.1071317,0.999012947,157.7689753,98.56090531,0.477445424,154.8005057,132.9186783,0.977671862,141.9578554,80.95330056,0.168783247,80.90889196,158.3261524,0.801940799,63.49976348,100.1408762,0.907207489,84.66545115,100.4984736,0.55308342,24.63534047,27.65779836,0.547449231,55.31417637,61.86956246,0.887635231,57.30435832,61.48995274,0.438394785,54.87967921,52.26748425,0.139008045,52.78655587,69.50052669,0.751957834,5.50031912,216.5150252,0.553400457,7.787404721,216.0438612,0.401560605,63.46966804,88.21095213,0.66339314,58.90230596,82.51005823
20,0.57583659,0.988149285,149.274564,110.0000488,0.990244925,152.9874888,122.3814958,0.998751402,158.5803268,96.17976309,0.25887239,135.0755647,126.5621464,0.956453085,142.7361672,80.76063368,0.25427562,95.42606044,149.3773042,0.835657597,54.77129418,90.01982385,0.841452241,0.65462491,218.7571688,0.49042204,3.126519212,220.3930634,0.351108432,69.4933701,79.68311096,0.941731572,24.54979219,147.4854918,0.552489996,77.03964405,147.3819469,0.30586338,73.01547504,81.75080222,0.485408306,4.060447969,214.0868104,0.361073703,5.224862355,214.032557,0.084357351,62.43027514,95.00705905,0.092910707,72.689814,96.62169115
21,0.603606291,0.964116335,148.3080963,109.2400369,0.992187858,153.5892756,122.4535858,0.999048412,157.8150481,97.38861579,0.390555292,145.9597866,136.9777768,0.910837948,141.3839512,79.31056638,0.201711267,86.81090775,150.2771804,0.178568512,44.18113832,43.348378,0.84602499,61.92614457,59.41995723,0.57705462,0.429067528,220.2589537,0.663729429,106.3741002,114.6750766,0.848485112,30.03204308,142.5604713,0.656412482,80.72833762,65.37490978,0.566160798,36.08118026,95.21895238,0.59551084,10.49670044,213.94541,0.754734695,2.923526835,220.855815,0.034828603,155.9305019,126.4371928,0.081339747,27.99052454,147.6127985
22,0.587163149,0.971112728,148.17573,109.958682,0.992126226,152.1791852,123.3979742,0.999334931,158.2021618,98.95691909,0.454691827,137.8422602,127.9753458,0.961782455,145.7159386,78.7266771,0.423303545,107.6563963,132.4791277,0.220605373,106.6807604,87.76045324,0.706963837,73.30593838,58.93626009,0.664935052,0.649853729,217.8541715,0.673704207,87.36882852,125.6368017,0.934425414,30.28959772,146.3029611,0.377012134,80.04403066,136.4334743,0.502804458,75.55785371,112.420668,0.291150331,12.09268368,215.3179863,0.52119118,1.91056498,222.5873908,0.148364216,84.68567733,125.6436169,0.13826561,29.78564087,142.3609404
23,0.671485736,0.927274108,146.093494,113.3661902,0.995278239,152.0732873,122.5096681,0.999290168,157.7805331,99.41437949,0.527785838,138.0190046,130.1860589,0.97884202,140.9017902,82.13694064,0.72579658,109.5424543,126.7526919,0.405206472,112.4535493,87.30849134,0.936984062,66.45351148,64.38726494,0.713344216,3.355090347,219.2575443,0.789924681,88.13203466,120.4427815,0.958128691,35.54902076,142.8567928,0.611538768,74.60978952,73.7032079,0.840073228,36.33377285,100.9155182,0.222328484,10.55090439,208.8538497,0.54891026,17.31169778,207.1900847,0.073721677,148.7356381,126.4644048,0.160830021,33.92523262,149.7034469
24,0.642936629,0.942144275,147.9508525,110.1422172,0.997134686,151.3744904,123.6731551,0.998696089,157.4992807,99.75827335,0.7268399,138.8098617,130.0165077,0.981644273,139.8234872,80.43052873,0.500412643,112.2025081,132.3382515,0.415784985,21.86059997,-22.67741952,0.749641836,4.477094824,218.520136,0.647197247,4.219408357,217.4800055,0.974266291,84.8893412,121.1473573,0.966946363,35.0982567,141.2388201,0.728123248,80.30182609,66.53615354,0.595042586,32.25624646,96.79381486,0.194888651,23.90692664,-19.68183844,0.339918941,3.214477844,214.9049284,0.060346276,86.16822965,123.3482195,0.110894412,39.71362091,146.0715609
25,0.521808209,0.960301757,148.0547997,109.6750766,0.998213887,150.8915248,123.720252,0.999035835,157.8873088,98.40079052,0.281273842,159.2702969,133.8130925,0.9908216,139.5142181,81.13022784,0.215856045,110.6626726,132.6668081,0.426236093,23.96264313,-21.75448566,0.71404928,91.69294607,95.70811144,0.500060499,0.401997656,221.3418286,0.463409215,43.51443325,139.1485619,0.957614064,40.01459357,140.5767815,0.372837901,52.1820015,102.3327408,0.442240417,65.93000205,97.30945449,0.230137378,26.27923287,-19.76761683,0.267098337,5.051399831,216.3085938,0.024801254,76.4493297,73.53430282,0.026752144,75.93397048,126.6541945
26,0.582052953,0.947378874,147.1802459,109.4182565,0.998714089,151.3978986,122.9881715,0.998434603,157.9852699,98.93988715,0.727266669,139.6335147,131.6673494,0.989270806,142.098951,79.68451301,0.197924942,88.61125741,161.0307184,0.645123959,107.0303234,89.91794924,0.745841861,6.459499173,216.1350558,0.647364259,75.28237408,77.1018039,0.925376952,82.2782557,117.5741871,0.966479897,39.38403412,141.7837566,0.351764917,81.80410473,71.53840902,0.328267217,66.95547192,111.0445561,0.171630323,25.56388712,-19.86199806,0.151719391,53.74023438,59.78972817,0.053979039,75.1335306,135.1694049,0.048362404,37.15292408,144.1070854
27,0.603984828,0.972205043,147.5510226,111.3058018,0.996395707,152.0344321,123.2960021,0.998952985,156.8184301,99.67365012,0.736573637,138.7793944,130.583048,0.949908733,142.4468438,79.49369928,0.343473613,115.2863974,131.8490559,0.354688048,27.20607724,-22.11640357,0.739048123,95.34227235,90.47640645,0.589400709,4.597020143,216.0931404,0.876739979,84.30245884,118.8012299,0.965506792,42.12598327,139.4231698,0.462887555,54.85183925,90.0776861,0.664446831,38.54150513,80.52501512,0.156058729,26.40481746,-19.89603145,0.131613344,16.60979958,208.0804756,0.208601087,81.24192294,134.6739671,0.121241152,83.38512406,133.6575862
28,0.618149189,0.981178999,148.6123912,110.1681858,0.996330678,152.4826389,123.8444132,0.999310493,157.8419066,99.93314022,0.499234319,145.7077823,135.2822156,0.983906031,141.1687539,79.71773564,0.491850108,102.6330368,110.4214093,0.530102968,106.6421855,85.89530421,0.567598641,85.78326774,143.6542944,0.738548994,1.810771737,219.7736716,0.674850464,85.8583326,112.8891864,0.973418713,44.95877041,142.6967146,0.69971633,82.63812081,63.67444747,0.623077035,40.56167583,88.45231303,0.272883266,93.23768873,70.94430302,0.195547998,19.22222466,-19.41284484,0.094570309,85.96904626,145.3567074,0.186410874,46.04583016,149.0220964
29,0.669445886,0.975215316,150.0870128,112.0884173,0.994222999,153.4052771,125.5352196,0.999655545,156.8727933,99.61586103,0.408457071,146.523657,138.1186847,0.972386241,141.7731132,80.42394517,0.735300601,113.7018302,133.0530806,0.748071909,109.5192655,88.35438856,0.822125196,95.56892995,93.2248142,0.65822053,3.218757925,216.5170246,0.4936046,88.50774301,110.5519468,0.949968755,44.62148754,142.2882042,0.675479233,59.76723432,92.15148545,0.78905499,41.22991098,97.17394273,0.279316902,26.62031652,-20.62839237,0.179010034,14.73887926,213.2549401,0.043470711,138.9914219,127.1478523,0.657019436,47.52365208,146.1774832
30,0.664748269,0.963918209,145.7192669,115.6978825,0.996682882,152.4170227,125.8667754,0.999749422,156.9296314,100.4436105,0.775461793,147.2002892,136.9242792,0.994897485,140.7954169,79.23224631,0.8714993,106.3422431,119.4943333,0.755194664,111.2510973,92.81849836,0.841057301,2.3632622,214.7270989,0.298159301,3.075568572,215.4910854,0.519957125,80.51743792,70.1566889,0.937768698,46.35633376,144.2147145,0.452931345,64.02235243,85.13875478,0.611228704,45.21991554,87.01125546,0.281554341,23.19443378,-24.32494508,0.28289929,18.45177659,-22.01888905,0.02662304,137.5550094,130.746796,0.691137671,44.88462908,149.3755121
31,0.604016902,0.975153804,147.4126458,113.0656869,0.978052378,153.9419963,126.2630086,0.999847531,158.1033352,100.7379204,0.540036857,148.9164301,140.954154,0.990963459,139.5287751,82.09442786,0.584677696,112.0480869,127.7099305,0.568752229,29.29364722,-24.50750344,0.669414043,94.8064736,91.29836484,0.488744736,0.556067611,217.8156942,0.602088332,77.67639084,67.59437666,0.963338017,44.17192133,147.882615,0.610096693,62.17890479,87.88272472,0.789560318,43.2546597,86.80734775,0.130136102,25.0481911,-23.90124222,0.188163489,16.95770302,-22.97342555,0.033200353,161.389974,127.3254135,0.156061292,45.84136163,154.4214995
32,0.651578058,0.972327471,148.2355064,116.7256749,0.981811404,155.0610931,126.3267229,0.999809623,157.4130725,100.6957002,0.798366487,137.8643639,134.2837201,0.987941265,141.0413253,81.90015167,0.524142802,110.9253082,118.790172,0.708432257,114.733524,89.47171748,0.839528203,6.605881442,217.576345,0.545323491,4.619374936,216.117841,0.719413936,76.64937871,68.51096774,0.981596231,45.971445,145.6242929,0.513908088,57.63067772,97.36896262,0.780651331,45.78849802,67.5433662,0.308375359,25.89126873,-22.49276417,0.244986385,20.86102089,-21.39162137,0.032278091,163.3029392,128.1434706,0.137934566,46.30193703,152.6208938
33,0.60608468,0.956714988,148.2413219,116.7574589,0.985881984,153.6874927,126.4035434,0.999865055,157.7598071,100.6980288,0.702844024,145.9065572,139.7821205,0.981670856,141.7691265,81.3122391,0.330228835,35.96945773,-23.79190319,0.480483711,30.7417364,-20.85922565,0.790701151,93.63197127,93.29953769,0.573130429,3.821465234,216.6515245,0.676397264,86.92415121,115.1572375,0.957131088,43.09449919,145.9653461,0.386834592,85.95765913,155.728996,0.613875985,47.86294354,71.97915447,0.353409529,74.92505096,66.13689675,0.177901536,21.09737706,-17.97209207,0.185687542,42.51078364,35.7031189,0.150680989,37.67013645,150.9652119
34,0.597621218,0.960820615,147.7491149,113.9381559,0.98142612,152.9317845,127.0394429,0.99975872,157.0620465,100.4261885,0.720477045,145.7561959,136.4671968,0.982358396,142.8692772,82.12220076,0.264737606,35.89998586,-23.93427283,0.454832226,29.0503204,-22.13472478,0.79553616,90.11429195,100.1576886,0.630963981,1.496717284,217.637499,0.860893905,81.56385329,117.8828223,0.939898968,39.89659532,141.6076462,0.490987629,80.44148306,60.72900817,0.527505577,43.3114003,88.11630725,0.223417163,54.74656313,32.93314387,0.112085581,18.57716612,-20.83545623,0.029052496,42.98562344,40.29608375,0.184808522,40.6020459,143.1970413
35,0.644177347,0.972180605,146.9799591,114.9390776,0.981679976,153.8654075,127.2170041,0.999680281,156.6768102,100.844245,0.801790953,147.057633,139.2521677,0.951782525,143.5024213,80.78479781,0.554119349,111.7588732,116.8596993,0.490215361,-0.105860016,74.42663224,0.826768041,72.22812305,69.69118192,0.549360752,3.141276994,217.6400105,0.695606232,78.01915696,116.5017727,0.933547616,39.73068637,140.8856361,0.575561225,56.79977665,98.67793432,0.844816864,68.98246089,75.50122893,0.28565681,65.0335701,95.22810842,0.169509858,31.74990308,-21.51732484,0.073334336,75.53728616,114.2490222,0.245404124,38.2224307,148.7738593
36,0.594079608,0.974296808,147.1823794,114.6613608,0.988206506,154.6060101,126.9137455,0.999625325,157.2118592,100.4727733,0.651252687,148.0027773,139.5836991,0.99635756,139.8929926,80.19601962,0.36780408,107.8083304,117.7991012,0.490498781,103.899642,84.89322429,0.814785182,70.7796224,75.26070927,0.617774785,1.816744382,220.3842121,0.783271313,112.0358829,106.6476475,0.917909026,36.55890342,141.3031562,0.379115999,80.16215083,153.6115866,0.509465754,69.16921475,84.08060481,0.270856559,14.5693524,214.9373098,0.208835453,47.77126127,98.53013323,0.043315768,73.90366534,77.60950667,0.085981756,40.63575316,139.5665209
37,0.600970103,0.972650647,149.0979415,115.0562773,0.988591135,154.327196,126.6053298,0.999507904,156.748693,100.0762231,0.611115158,137.1597027,132.0228742,0.996835887,141.2047928,80.36104771,0.486917317,45.5432388,69.45840405,0.586137652,104.7753419,87.61858956,0.839034438,73.06967365,75.90641093,0.608377635,70.72063851,73.04597281,0.501577854,113.6486253,106.9849456,0.961277723,38.03648759,138.6963439,0.29285118,74.11483327,78.31933716,0.604009688,63.75405377,92.68619304,0.218005002,59.18354011,96.33602528,0.284968138,18.49024474,-19.54611637,0.226792008,68.14397652,72.45237886,0.037842393,40.99554512,143.452057
38,0.636870849,0.978875399,147.9553268,114.0098558,0.995918036,152.9784425,125.7077701,0.998992682,156.7861828,99.77546378,0.48446992,145.0474992,138.656745,0.997207403,139.1346144,80.79513645,0.349537253,87.74843823,166.4730123,0.510290027,102.8988667,87.79785766,0.693640769,72.83587776,73.54682379,0.752566814,2.695282783,218.0311476,0.581749678,44.20962444,139.0033576,0.957951546,38.55491305,139.2181648,0.541334331,78.14004467,158.9397774,0.56389761,69.11627799,102.9093272,0.249570996,27.75966687,-19.4785205,0.295886546,5.944297686,213.0419495,0.551568866,74.66293354,141.5311793,0.323346555,75.2177332,143.315131
39,0.573353583,0.98043704,148.7632647,112.4593282,0.997460604,152.1998015,125.8681287,0.999620557,156.4726221,99.89188319,0.611264884,144.79391,137.2744519,0.996239066,138.7866119,80.16237028,0.356356621,104.9648998,127.4061232,0.679942369,6.015805591,76.74376756,0.727170646,86.46166779,99.74182662,0.609970212,1.550015891,219.384534,0.569250286,77.0910995,78.58503287,0.957831979,38.8138606,139.9894541,0.329738617,79.64520668,75.56994187,0.349507272,35.8736272,70.89187832,0.136869103,14.19633234,213.4145307,0.237739086,5.730337079,216.5744967,0.078961223,76.85577964,141.2593999,0.128651351,35.26641503,144.4957719
40,0.610428759,0.987288475,148.6912112,112.4062695,0.997314692,152.775059,125.2068459,0.999407113,156.821161,99.57840785,0.639498174,145.0911702,136.5754721,0.994099736,140.6633676,80.67085333,0.259245664,109.3854484,121.2743958,0.386928111,28.26487947,-21.53054836,0.776226997,5.652171693,215.8304317,0.618476391,4.875618962,216.0982366,0.485048354,44.14354189,137.955656,0.919771671,38.87225624,139.4144648,0.621113002,57.72821815,91.18470076,0.806537569,39.72816877,88.36469062,0.360669017,27.08512553,-20.0823906,0.322687149,16.88246442,206.5142449,0.171082228,75.45059033,70.11997942,0.031894565,75.56146857,77.62889162
41,0.637351876,0.994129896,147.1765883,113.9379974,0.997065723,151.9272906,125.8180083,0.999659657,157.0051352,99.94127214,0.628295302,145.1723919,136.7533503,0.989122987,138.5980049,81.47666979,0.530764222,108.2051366,128.5786809,0.552231967,30.0359475,-20.3830478,0.720414042,92.29479386,93.96395375,0.640486538,3.946546538,219.0062958,0.421525598,41.42596413,136.2805282,0.920264006,39.82358173,138.9541028,0.645395875,78.89488115,60.70762377,0.853390813,42.07958741,94.99946356,0.323603958,25.85436722,-20.22252763,0.505100548,15.15299327,208.1540896,0.017436117,159.815843,127.9237867,0.096094638,41.70949033,149.0400061
