Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.474116399,0.989723206,228.8083255,128.3614354,0.994461536,239.1417223,150.7124151,0.999238133,234.9840775,111.8368031,0.616046727,164.4088688,170.2750712,0.923581183,201.8834489,94.47976406,0.373921931,154.234197,36.90769229,0.324871361,179.3641005,183.327847,0.898697615,136.342743,113.344562,0.409746021,17.35353086,21.12980722,0.133955777,138.8256501,32.94126361,0.938577592,132.3215244,224.8595749,0.042923361,137.9121313,185.0235545,0.08209005,218.1388743,170.143473,0.113515854,269.0617441,126.295512,0.056294173,37.05301844,219.7143707,0.080201328,139.5235204,36.09392678,0.082132936,139.8527597,36.63990568
11,0.530875355,0.98733592,227.7686583,129.5008193,0.992334843,246.8048728,154.4907123,0.999146342,234.0452608,112.284693,0.753223896,199.5003194,165.8252868,0.82580328,205.1993846,94.37163507,0.493669689,151.8621986,107.8486365,0.326722682,168.4784278,157.0139011,0.802764416,142.9833923,117.6387792,0.568408608,20.19297777,20.20195703,0.863360524,149.9140966,116.1924182,0.709885418,122.8601333,19.86554283,0.16115123,151.6341877,180.077808,0.073395908,205.336786,170.0851962,0.079566717,266.087581,124.6685905,0.147720069,42.89292315,224.4199146,0.161440521,129.0503814,233.0095681,0.078950971,72.8197785,220.1353289
12,0.421251413,0.977078676,226.332319,129.2337459,0.993988633,237.7511509,152.2737935,0.999439538,232.2729888,113.4972642,0.239266127,229.1826379,159.1530728,0.859699905,203.0151032,97.04633125,0.405238479,162.0349563,178.7546329,0.309819043,185.5001439,186.2287619,0.941767156,139.3621133,99.51748547,0.214066327,21.76338415,24.12007574,0.249554813,116.3530694,15.02319488,0.447083175,122.9066816,238.344184,0.139395595,154.3808764,167.5121674,0.05105415,203.8158479,169.8678654,0.047786415,266.7400125,125.0591302,0.107780188,56.79084006,215.4697985,0.113368839,120.593789,17.75152275,0.064886957,124.3964819,16.05583962
13,0.417184325,0.98351109,226.03857,129.0148057,0.998119771,238.1741329,152.395114,0.99943924,231.6213376,112.8282518,0.22591421,231.3218097,166.0095047,0.669041872,203.472905,95.55077637,0.413857728,136.4503965,87.19049918,0.642422795,136.9606351,86.09154329,0.97948128,139.5348466,112.8426625,0.157699823,149.1814309,109.8072722,0.185254633,125.3297392,15.78901617,0.333205819,142.2915447,217.1569961,0.048896492,127.0675572,43.70614613,0.052997321,206.9984297,168.4745387,0.229005903,267.1985214,124.0553678,0.048293561,32.87452879,23.68869967,0.051233649,15.50513031,212.7150632,0.073758334,17.60201024,211.452335
14,0.516350231,0.988600969,226.0832407,131.4777427,0.986014783,239.0020043,148.9590039,0.999522984,231.8010446,113.0749893,0.587316871,205.8259207,165.1075316,0.70913738,202.564775,96.33319679,0.375338256,-1.515022592,223.2386519,0.396308571,132.5276632,84.2438529,0.982195735,142.5104362,107.3944313,0.47044161,32.23000668,20.86574521,0.134457976,158.004923,145.1314519,0.12223956,172.9260056,115.7552815,0.427346915,37.15941926,29.08067796,0.474604309,36.04075838,24.90080758,0.796670258,142.4532567,31.80098363,0.247604728,32.39897882,21.02103206,0.048502356,21.19857807,239.385997,0.031650662,118.7078042,23.55311476
15,0.414516332,0.982105613,225.185364,129.3660878,0.985280156,238.8681141,152.4507574,0.999036193,232.4366027,113.1253414,0.56438148,185.2470545,156.7733083,0.815791249,207.619065,94.11459553,0.384399861,128.2859804,62.21188968,0.554709375,149.7588951,71.75088756,0.880300343,139.8338503,110.2726572,0.05452016,138.3802961,106.7274062,0.119433463,145.6965902,140.4269322,0.125590116,170.3056482,114.5010022,0.186230928,40.36264484,23.04953281,0.264436245,37.97503182,23.47307565,0.077892631,267.4070498,125.721559,0.027261019,190.798794,261.6464527,0.013617814,35.79887323,240.680497,0.011790991,236.4152963,154.2456451
16,0.538151213,0.977378249,227.925713,129.7398881,0.9933846,237.4703983,149.5092804,0.999555826,233.2527456,112.5657503,0.281379789,204.984297,165.8037804,0.984283924,202.1616534,96.36524901,0.460388213,153.6234248,103.2148413,0.831498921,142.9220067,69.94883105,0.311528444,143.1135031,112.7316562,0.571215987,44.10510726,19.11605244,0.459020525,64.65105264,35.28973183,0.124081224,173.1830329,115.3104884,0.122709721,131.7175064,195.7779338,0.127664387,144.062439,225.1680517,0.093216449,77.26834377,50.19002126,0.119545192,75.58395024,39.52871411,0.74281317,63.89430204,37.6957575,0.948906004,58.54187393,35.98758388
17,0.42530345,0.976359308,225.4743095,131.0724753,0.993685544,236.3820371,150.7081968,0.999618888,233.259573,111.9535029,0.33044979,226.0108214,156.0108702,0.795259893,200.122747,96.69259861,0.214355499,157.1736501,156.9707056,0.924207449,142.0685813,70.96761373,0.444673657,104.542308,224.6572156,0.036177754,50.47811025,28.78593531,0.335868061,65.88583728,35.66309935,0.094916403,64.34142381,38.94259373,0.109200329,127.1596539,191.6054883,0.18699944,202.3546251,169.8481634,0.033264816,45.42843175,-13.4245767,0.035109609,30.61740756,104.470986,0.340746075,62.84380242,39.26414004,0.379266143,67.75627755,33.93939948
18,0.464085307,0.978115141,227.2822302,129.7913375,0.99541378,236.9209874,150.0767351,0.999696195,232.6693928,111.6648501,0.701749504,224.5117188,160.1052883,0.774439335,203.5499327,95.05533854,0.223304927,143.3537546,104.5424055,0.9082371,142.2651617,71.87432945,0.216396183,131.2544622,110.4609594,0.045999527,69.47266235,27.10289506,0.480644643,57.14902271,31.44944552,0.819768071,59.15858351,28.0072151,0.135604441,96.1738074,251.0459338,0.178416729,61.3793732,251.127058,0.043927699,32.45417106,118.8909005,0.198410422,20.6074042,116.428183,0.050205648,7.17136264,200.2334972,0.139120877,64.8152395,28.53113296
19,0.519222638,0.988794684,226.7448404,128.1130399,0.982815564,236.4331451,148.3701404,0.999508977,232.5032918,111.5127575,0.406661332,221.8500312,161.4226602,0.90073359,199.2987282,97.27784118,0.282311082,188.2724719,169.2693947,0.894387603,139.1189236,70.84729293,0.755506933,140.549289,114.7025203,0.490670592,143.0918261,116.0568333,0.68019563,39.43453252,0.832418949,0.440528631,62.47030689,21.63221266,0.310817599,40.81627702,11.37703237,0.119243532,48.82780801,5.478137679,0.219106615,51.11223885,6.467870362,0.120775819,14.85747186,140.3946849,0.074846357,39.32807075,4.843832295,0.15988031,60.76258437,22.42039979
20,0.496605992,0.980584741,224.6121791,128.7910985,0.988122344,236.1485643,148.1897628,0.999750018,232.377887,112.3566367,0.563733518,184.9796275,159.0843111,0.882558346,203.6827257,93.21195186,0.583853364,2.7214016,67.99273125,0.856882215,140.2265966,72.72702335,0.341003299,132.5083026,109.1699706,0.128652245,1.391272098,136.7025959,0.39023903,62.46418661,235.3120367,0.923945546,66.36174996,26.6799862,0.108402699,120.8432818,194.2352821,0.16527456,66.26415467,252.3578925,0.135706753,264.8240481,121.3859872,0.126494914,17.20542651,143.9046163,0.083135366,225.8914394,151.6794071,0.183962911,60.68546519,24.96686271
21,0.465200068,0.973781407,228.0571893,130.7037834,0.992880106,235.8147043,149.0162322,0.998170316,232.7069922,112.0314451,0.498267651,183.9859965,160.2976382,0.917014837,203.3535473,93.60510056,0.166591614,-1.004178527,63.5136987,0.765350103,141.571656,75.01615412,0.674739063,135.7325438,114.1322736,0.071279198,137.4455637,105.261075,0.285355687,155.8042803,116.4548221,0.970403731,66.12223002,27.66908186,0.207168519,145.5240642,213.5901656,0.086445898,125.3464054,221.4020804,0.086157352,263.2953193,120.4634344,0.067343086,195.0653236,207.0091097,0.060027897,64.78006008,30.42944976,0.087424695,63.12640206,29.16384427
22,0.472847609,0.991889715,227.0231303,128.2380545,0.981466293,237.7557838,147.0275559,0.998820901,232.3019565,109.4838971,0.720906138,186.4770112,160.6664033,0.84125787,198.7850514,95.79390508,0.304091871,143.0723437,128.3189226,0.914139986,140.7745079,71.48911761,0.7047019,132.684218,121.1046617,0.036358356,77.82279597,32.9748337,0.429028749,13.68589861,56.46561793,0.683060944,56.56296329,26.93854971,0.140363485,97.2935442,248.782991,0.063074529,18.89608662,110.3369202,0.044625461,94.89637587,230.6294622,0.029420227,50.07118177,113.0106776,0.083856612,8.99783169,55.0179768,0.071346313,16.30663087,202.6779026
23,0.426188415,0.9791345,225.7159995,124.2460108,0.984590888,238.3453544,145.1568352,0.99958843,233.6425903,110.4953159,0.719826221,187.8915394,165.3701428,0.793828905,197.5355635,96.72359014,0.280822337,161.9157206,165.5990803,0.632986784,151.9426644,150.0819045,0.832279444,129.9396262,116.5308989,0.178685248,31.2928511,24.62786995,0.153144598,161.4907269,115.7830666,0.078430116,181.8562978,161.8293783,0.072421551,145.6173557,226.7790506,0.149206579,133.5866178,229.2628599,0.042785078,205.2434945,209.1437217,0.044131249,146.1744719,77.53367373,0.055936545,2.912205995,22.0655577,0.247404575,4.734261616,20.43364983
24,0.392274974,0.953586817,224.3466907,125.5594813,0.990831852,238.5503716,147.0368095,0.999651194,230.9545441,110.3329213,0.318649054,221.7281621,163.1520902,0.887116671,198.3713595,97.4564753,0.412086248,146.3612623,158.6074658,0.443208486,139.9127799,78.22115666,0.762633562,133.5096144,119.0043817,0.448538989,26.61241624,7.657810549,0.115522534,163.3855386,115.5912775,0.073031843,166.7405367,117.963471,0.088113129,108.5206358,214.5530733,0.046571165,194.5767254,159.8312656,0.028242141,252.558862,126.6693611,0.042812467,17.05398769,102.7104669,0.030945241,22.79231497,244.5773837,0.027133167,22.20146417,242.7144536
25,0.481269381,0.97148329,223.155577,124.1141566,0.996925354,235.6987847,145.8275178,0.999477983,229.7957875,111.0212454,0.399031401,183.8213342,159.2952657,0.948870182,198.8026929,95.70724583,0.936402678,130.8602772,57.88213342,0.224986821,175.3789696,185.3472466,0.954201221,136.7127273,108.2761051,0.271396846,34.91014954,5.668799011,0.642947674,109.2650666,27.7282913,0.346327245,111.5324716,29.96181531,0.099914849,130.0832577,156.7940221,0.096446633,212.7143073,174.9042457,0.066477001,34.92820254,12.24766649,0.093475848,35.67116422,8.701199307,0.044348598,57.40626341,31.08696527,0.088865846,50.91264094,29.59063622
26,0.478996955,0.978942633,225.3774579,127.2065923,0.994026124,238.3209952,149.1057077,0.999897599,229.5556092,111.3301245,0.49450624,200.8695795,162.5816362,0.728521645,198.7032323,96.66989749,0.540047824,133.3054507,50.14066279,0.685863733,106.0914701,52.70144497,0.167777598,140.9678454,117.5429639,0.36569187,104.3562856,14.60530294,0.690004051,111.5899437,15.35561627,0.747485757,112.1661034,21.47220759,0.093446642,122.2195278,39.86700584,0.081420273,120.3370543,40.00174952,0.289175749,157.4604742,125.2093818,0.167952269,154.4811417,118.3841609,0.055378407,117.671124,23.59929117,0.062809825,115.3020029,21.07862608
27,0.481890698,0.982657909,225.0317962,129.5774325,0.995395184,232.5440855,148.8075818,0.999859214,229.3177717,111.0867153,0.619859636,194.5126941,165.6694757,0.938900292,203.6324346,93.87668491,0.491512626,144.6325638,92.09133115,0.813285589,163.5702077,80.60055546,0.143098325,163.401522,63.17526676,0.212071776,147.1418783,66.41963659,0.535060048,108.1814114,19.20009046,0.662475944,106.5506374,19.10639045,0.288046181,121.6057565,228.6052347,0.055022299,25.81662753,-12.27514374,0.088957936,260.9379877,125.1257096,0.141800106,166.2401003,55.0452986,0.137611568,118.6873952,18.32107449,0.086527228,105.8724446,19.58507676
28,0.496371054,0.99080199,227.3699624,129.5113652,0.989277422,237.4036605,148.4959109,0.999714792,230.3754096,110.5518371,0.236944228,221.1752643,159.8099422,0.653565526,193.9740607,96.4732317,0.485802531,161.0768766,161.7988623,0.454799891,167.8390171,113.1439826,0.747189522,123.4266371,33.74734829,0.736059189,46.59824328,23.08847339,0.209758639,177.4178151,132.870789,0.857078254,139.5804926,188.0707709,0.239828318,119.5594862,228.1490666,0.229587764,64.83375273,69.40027358,0.186856151,125.7214493,32.94500039,0.279988825,126.797765,38.07867119,0.069383174,115.1940933,24.19145258,0.071671695,225.7639133,150.9697107
29,0.446405728,0.992596269,226.6105357,127.9451223,0.996267438,232.4046358,145.1878267,0.998497248,231.096164,110.0284313,0.209750295,215.5408523,170.992802,0.721676052,198.7888065,94.53551713,0.717931271,168.7993646,162.8658025,0.488519669,151.9094906,105.5338176,0.342291445,150.6580763,150.2557472,0.306314975,24.65908703,15.61184506,0.49824068,135.927454,43.08351743,0.765822887,148.2000771,181.0476163,0.12958777,114.862501,234.3268668,0.15786925,55.68105176,57.91609365,0.112217307,138.9849968,94.84270151,0.124417514,21.12706712,135.6758398,0.010992497,230.2973578,147.2565665,0.015904814,-1.808966971,216.1677786
30,0.456338179,0.989754081,227.8593652,127.7745104,0.995402694,237.0783347,150.8132169,0.998666823,231.7731254,107.4875522,0.353235602,197.2809013,164.710128,0.789687753,209.4357639,87.80901315,0.78760922,165.9779158,168.3993397,0.40207538,160.9982395,145.4046456,0.159034669,3.555118023,228.8204686,0.413131535,12.00576611,10.10577903,0.278288603,126.4429961,46.28454544,0.881773055,135.2809842,190.9375732,0.173014462,131.4882276,80.79340522,0.087364018,113.8953262,227.7502731,0.229462594,139.9448931,93.21041569,0.105590135,158.7538892,158.1277553,0.061487883,200.0787955,161.2336874,0.052170545,227.4493309,144.4196951
31,0.516781616,0.985675931,227.3006886,129.6654329,0.9943766,232.1642868,146.6166559,0.997373223,232.8322019,108.2098549,0.282364011,221.1727772,157.3965405,0.708699346,211.5370435,88.11716068,0.782351851,170.002926,178.7860633,0.714057744,168.3361984,110.5590912,0.348058462,148.0579451,169.5712391,0.816063881,25.97454781,22.28883208,0.299082041,132.6926547,42.92334167,0.861285806,127.7807282,42.99769941,0.427486092,49.52703774,63.03264718,0.131625563,48.470174,65.97545305,0.15040493,167.6232102,143.6271311,0.181175113,169.0242909,140.8208489,0.059282899,219.2431092,140.5714415,0.045923978,222.1002799,143.6033084
32,0.485471499,0.991871238,227.7179405,127.9935481,0.991022527,236.2361501,148.2024423,0.996270955,234.3419602,108.3944142,0.503798187,221.8206002,161.6081948,0.699534535,194.413843,95.08145336,0.470186114,119.504233,68.93928975,0.438134581,126.1734234,61.8692089,0.139938951,164.0797392,122.3141239,0.540384114,22.72945409,24.2523201,0.277344018,130.1963732,44.1361689,0.990566075,137.0064519,198.6909673,0.126160204,126.2380886,227.4907586,0.342127234,58.93273057,63.32517702,0.199362427,162.4036727,98.26098724,0.427717149,147.0218257,108.3762972,0.077802479,165.1873147,118.7728718,0.0407947,168.3815397,116.0707197
33,0.44246519,0.980274379,227.3822517,128.5281947,0.9943856,233.6896019,146.3544715,0.997999668,232.3522355,111.6647404,0.184931576,223.8103494,161.976899,0.533711433,203.6144395,92.51869002,0.67337364,167.4489286,49.54726392,0.267287344,153.9767917,99.33085352,0.124693871,137.7039199,105.1861808,0.577451229,16.98580205,16.68122367,0.736876786,123.5429468,30.70026602,0.635463536,124.765308,32.20493426,0.166870177,135.4643853,70.49847359,0.147552699,66.65113432,58.92564714,0.048622638,263.7344433,124.360699,0.073303193,10.02217687,123.0800001,0.223474622,130.0188973,32.00518395,0.155635834,128.0347564,31.60010558
34,0.434102535,0.969522715,227.9659703,126.1071975,0.987689257,238.1053712,147.3034805,0.997883856,232.8596578,111.3398535,0.381136835,229.2335021,161.6410273,0.812151194,199.1457577,96.12963044,0.208262205,136.3949238,109.0489549,0.340313613,127.0101094,101.0592228,0.553549409,137.1282723,106.6411858,0.100765586,22.21306619,24.48440304,0.728454769,153.8352328,105.9742339,0.891707659,137.7635256,218.1928351,0.13326171,136.1985384,60.52530772,0.101844192,145.1677591,67.07444552,0.042758942,146.2133515,70.66765908,0.076499313,10.79556088,119.5245323,0.017481238,227.2638938,152.1172631,0.036460608,141.4900808,102.8204734
35,0.442085904,0.979073524,227.3630374,128.5628926,0.992961884,237.0303478,148.3164965,0.999106467,233.1811554,111.4089932,0.159032106,225.4989369,156.2138148,0.698552907,199.9568654,93.24958792,0.830254793,169.1823697,172.6828769,0.436297923,128.2001624,81.52440065,0.793867707,141.3746245,109.1086581,0.145030648,12.18656733,15.69064061,0.590503216,152.6508368,112.2874361,0.392503917,130.9943016,228.323141,0.053281069,138.4599451,74.91424294,0.07525754,39.76175106,102.8611331,0.150054455,138.3421602,74.11961854,0.116703987,20.42230232,220.2812159,0.073914468,24.55191204,212.4195586,0.029063761,230.8703232,144.8311681
36,0.458278979,0.986176491,228.1728406,127.025532,0.986942172,238.2531845,147.3470296,0.999020219,232.5321132,111.1488813,0.516272426,228.305853,158.9186978,0.767251015,216.3255891,88.46367578,0.449486077,158.0550557,159.7499098,0.499401808,126.2225929,63.90500644,0.42547965,136.4676357,106.7456085,0.438998729,6.157743952,15.61763006,0.952878118,125.1907772,9.394897004,0.384325296,123.6193893,238.2383349,0.038501203,198.1272677,185.071639,0.077660412,203.522745,182.9901344,0.085631609,139.5056107,75.00486452,0.076910436,9.34320457,17.30091414,0.046596617,121.0007266,10.17002672,0.05921036,16.39438281,214.6013284
37,0.417633051,0.984464288,228.6397618,127.2152119,0.98917222,237.9535346,147.6164804,0.999399602,232.8286419,111.7215785,0.776083469,228.9585772,162.8948677,0.777496696,198.330834,98.02197936,0.171688944,137.7100524,69.32683023,0.206722617,122.9301996,82.68554687,0.578303993,139.9871986,109.7376326,0.094710886,2.119057378,26.362579,0.509672344,125.3586215,12.99905879,0.705210388,129.4064426,228.896716,0.065274537,40.57615968,95.0297114,0.124711633,207.5767839,187.9296143,0.070526958,141.1248635,79.05808657,0.023511738,209.8070527,193.8551908,0.009073257,124.1935374,12.66068781,0.013738304,230.9699058,149.9456246
38,0.445255557,0.98133719,229.2810988,129.1272262,0.995907187,241.6663497,151.0379482,0.999236941,233.0846696,112.5633242,0.635102212,226.9549538,162.4746045,0.814962327,198.5949936,96.77836786,0.220870167,163.7011231,115.5878394,0.377047122,129.0225841,76.50742968,0.582955062,138.3706524,106.0634778,0.203867644,8.211698115,15.96295646,0.488005489,150.4372586,113.0119699,0.842964649,133.1796192,227.4501356,0.057043672,199.4333987,262.5923162,0.059804708,39.01955137,109.1794559,0.103788137,4.902746079,19.99581822,0.16642791,4.983199711,18.00004023,0.019398719,6.557964654,19.05746479,0.020625323,224.9405041,139.8719496
39,0.535049701,0.975922942,228.1044203,128.6036132,0.985921979,235.7321171,147.4134383,0.999329031,232.7517605,111.8151871,0.806343198,230.3301293,155.0916701,0.854990602,201.6488301,94.66980971,0.399023741,138.5127965,82.52314002,0.830833673,137.5143254,89.40757647,0.897808015,139.9186076,115.83554,0.572707295,143.1003482,111.7965824,0.455791235,147.9160083,114.7284766,0.872505069,131.1941738,228.01859,0.064410627,198.6560866,261.6636675,0.086145908,208.9678185,178.4662726,0.151506901,6.085653126,18.65894561,0.073655307,13.20085123,112.6341707,0.042879522,232.8044778,151.0164662,0.02606988,230.2019692,153.1299621
40,0.469702989,0.969985425,228.6442484,130.5514957,0.990433097,238.3353572,149.8650491,0.999200761,232.5131428,112.1566792,0.536345541,227.3567464,156.8804863,0.7825647,203.236116,94.6831963,0.440833241,160.0210674,173.548299,0.31124866,144.650949,75.86421514,0.770564735,138.5452145,113.8235653,0.468743145,8.464369947,19.82945512,0.809164643,127.5624707,17.7345213,0.555531204,130.0558872,234.2420363,0.079657614,143.3180692,82.62733107,0.069758087,202.1242856,191.962025,0.063508719,267.486077,123.7293715,0.066688031,113.4606888,19.1020136,0.043898255,224.9246303,158.4292705,0.026824951,227.8491241,162.3976255
41,0.496163442,0.969067574,228.0883027,129.4804102,0.991675913,241.4996147,151.2867948,0.999454379,232.5848061,112.3243529,0.318880349,219.3132852,163.6156343,0.920729995,202.4144258,94.75498157,0.692165136,172.6576886,177.5839771,0.445075601,120.5162736,80.64803029,0.742532969,129.4748264,97.29495845,0.514476299,8.38567117,19.68659781,0.729856253,121.9997342,17.20156323,0.840405405,134.384156,222.7084796,0.044171095,24.11168778,89.65136353,0.062171817,130.197507,230.7683023,0.056684017,109.1544261,48.95003072,0.053407878,208.1140762,190.1247952,0.032236844,122.1439631,15.16705802,0.021786988,233.9846432,144.5233619
