Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.519702256,0.996141911,155.6729259,132.5148496,0.999414921,162.1723822,147.3090765,0.998574138,165.7701433,115.6982117,0.28055799,151.7485224,161.3294295,0.993812084,148.3497191,93.576523,0.433119416,102.0315609,142.4631076,0.51015532,103.2450038,108.330895,0.632136226,87.24603279,112.5998142,0.180914015,31.50039197,264.6309789,0.429228097,40.77927798,47.3002375,0.95217824,32.34200962,52.14462147,0.350760341,86.07437724,187.4916608,0.722439408,36.02905731,149.6725163,0.073013902,82.74820659,58.20025383,0.22253108,44.79277002,162.8735321,0.039620578,38.11104954,48.53312022,0.020340681,67.71230786,119.8005301
11,0.51313993,0.996191919,155.3465639,131.1518683,0.999895692,161.8085425,146.726126,0.996452451,166.0006657,117.372864,0.177761614,151.0870811,159.6871464,0.991345823,146.0788272,93.94046017,0.481349587,101.027067,136.1740573,0.118312955,152.0554141,94.05012533,0.563316584,81.67311612,112.1362823,0.187635034,36.12938356,264.4659995,0.690245211,109.9574994,126.2963654,0.973680139,39.46445422,51.38536546,0.717378139,89.19467121,183.395292,0.431722373,82.72239047,136.6195454,0.059742838,41.24254167,-15.83892022,0.038669467,13.71304363,-20.87175272,0.12296924,66.77316806,253.8998859,0.176709741,40.15512531,63.17251141
12,0.5332153,0.996613741,155.0512421,131.6605098,0.999706984,162.691338,146.8268668,0.998569667,166.0587352,117.2572492,0.529744267,154.0246323,161.7164336,0.990750492,146.1937958,97.01521779,0.233580023,115.5367314,138.4971666,0.2494452,103.7819181,109.6582153,0.188398421,84.9879667,54.74265566,0.493898004,71.50594228,107.0106946,0.664991438,58.16982312,191.6455261,0.897743285,45.45183694,49.91640698,0.792755365,90.68071649,181.3157625,0.223394126,72.32886992,139.1145224,0.141144037,68.49909293,153.0926186,0.07155475,63.95883929,157.5590083,0.230834603,94.6952174,98.55505325,0.361535698,41.27106132,59.82255457
13,0.522248259,0.995188117,154.3884475,132.4174128,0.999581039,163.2869923,146.9482239,0.997716427,166.8525183,115.161529,0.460165739,151.6951345,161.1428829,0.992058754,145.8989252,97.02638548,0.561570406,88.31557599,164.4677795,0.291540802,66.3451996,169.7633086,0.424428016,96.90377872,180.4072058,0.635213017,84.95773106,110.2523091,0.68818152,60.06473841,209.6365139,0.901508689,54.26938251,52.6639674,0.162091166,92.60644653,172.3681092,0.160115957,58.75938158,258.4521301,0.202958703,93.43331822,188.9218311,0.072341472,93.91013918,93.49864183,0.142638713,75.82529894,245.8347963,0.190921873,56.87827959,63.89855698
14,0.515089938,0.997000575,155.4480361,130.7648033,0.999796391,163.3689456,146.7454988,0.998713672,166.7044368,114.800969,0.488500535,154.9733122,161.806665,0.994405985,148.9130286,93.47602606,0.344303548,94.32340434,188.8506554,0.474612474,100.9266798,106.2647886,0.35251233,87.40607444,67.89646487,0.525522292,55.84483629,267.0881125,0.674218535,104.6989237,104.0622318,0.969779789,59.92447795,49.52425801,0.15827179,43.30710879,158.8722959,0.076093972,80.97892771,104.1549869,0.143513471,45.756077,81.84821463,0.028347313,26.7592176,-28.73710337,0.342524111,13.20235082,61.32539404,0.18841216,17.66737349,64.61727528
15,0.522519047,0.997055769,155.8542057,130.0446707,0.999381781,162.8266791,146.1906991,0.999290168,166.8128341,114.5543291,0.504422367,153.8136533,159.2517898,0.996223807,150.0533147,93.89322917,0.418115199,94.35560286,190.0316011,0.512632608,108.9227943,111.5085513,0.531546533,89.68610404,91.46562402,0.478909373,53.12132417,268.8688944,0.805618823,102.5494865,100.2314124,0.948159575,61.87993158,51.3961491,0.200325191,77.4141515,117.5915604,0.227751344,90.09142624,102.2894965,0.039233744,99.5196617,106.6069025,0.05160135,96.01051054,105.3223022,0.125977606,10.22304425,65.50626414,0.046578556,70.53945629,49.3818274
16,0.562551081,0.990551412,156.7050952,130.738213,0.997975111,163.3213366,146.353423,0.998838544,167.2085552,114.6553259,0.624072611,153.0293554,158.413409,0.994199991,148.1404836,94.1590468,0.363780677,92.40904314,157.4295193,0.491726875,97.86498566,101.1855908,0.456706136,82.76874366,85.5715268,0.588215649,85.87619967,102.7644156,0.602272689,103.6675713,106.9501624,0.968930483,58.67776364,49.1624544,0.57215184,97.49828705,177.3061017,0.248776168,86.3582753,159.9568532,0.12766695,105.5822434,111.3593726,0.045764506,28.54464451,-29.97624887,0.103213847,64.68039219,65.30540438,0.38852489,58.1215802,64.30193459
17,0.551123533,0.986930013,157.0343589,130.2804112,0.996820688,163.84929,146.4310969,0.999348879,167.3656952,113.9601621,0.854800761,156.0139547,159.4260348,0.996794939,147.6471427,93.66053663,0.305294901,113.4957646,138.2744957,0.284231842,105.6235736,107.4404553,0.552188754,69.62219467,258.5022628,0.430589825,83.42313807,109.4315211,0.583350778,53.5387894,50.93700623,0.934821725,59.02120031,195.8017566,0.726513505,93.8070393,178.1079803,0.296356916,76.15671451,174.9821756,0.128049731,80.78544398,243.2634012,0.138138711,67.0120906,161.1705461,0.084851891,73.88793183,252.6987506,0.070016205,54.45864179,67.92718818
18,0.55231614,0.991967738,156.5146594,130.138133,0.998029113,164.2186403,146.053895,0.998862445,167.0745674,113.7366378,0.627306461,154.3552005,159.523557,0.996062338,145.3436866,93.98636226,0.675430655,109.3897155,136.6128643,0.129245013,101.7466692,110.3020151,0.353117943,89.18891059,107.3556248,0.402753413,87.20320912,102.3359716,0.713205695,44.00750588,51.48679507,0.915955782,47.51590724,52.21692489,0.74505645,90.40988803,183.0149813,0.354932606,44.12642461,156.895531,0.179704875,68.21039131,141.597271,0.082107157,96.19508817,93.29377097,0.135978907,69.84007417,250.6598929,0.089657784,47.98656221,65.87072556
19,0.505051762,0.989655733,155.1352314,134.0151105,0.997919738,164.5115359,146.3457056,0.998443425,167.1955953,113.6688027,0.182102263,151.8389123,161.1625239,0.996866822,146.0593082,93.78046729,0.404411316,52.85715244,-13.18923245,0.181579769,104.1871733,103.6534532,0.585943401,96.15928088,112.2360355,0.179829389,90.25265659,106.1061369,0.721448421,43.71468343,64.5447585,0.981043518,43.16723846,53.20304575,0.605543077,81.29147647,122.1087045,0.364572465,63.3516515,127.7384227,0.22139895,86.454371,51.28646565,0.098056793,16.17570627,-22.67803216,0.040006548,93.67134466,101.2322366,0.037058324,41.83071027,47.61684613
20,0.528465201,0.994964838,155.6533581,130.8398194,0.995675921,163.632593,147.2384251,0.998651624,167.2037395,113.9846066,0.206120431,153.8402802,160.4674821,0.996756673,145.9459733,93.9274881,0.471971691,114.4731195,158.0691372,0.146179974,15.55903936,-25.56739988,0.562379122,95.5131586,109.6881462,0.190801948,92.28431502,117.6889606,0.838397741,53.68141508,72.57968555,0.85854888,41.19521923,56.63104835,0.642322063,74.49792983,116.2055,0.768167973,73.91885022,114.6824404,0.160051882,85.69440177,49.02533942,0.084735394,14.60750051,-22.2883444,0.017463535,33.5962798,266.2182282,0.050718725,95.64182467,104.2999717
21,0.512055448,0.997662425,154.9712274,130.9113364,0.989207149,163.704488,146.2503779,0.998832107,167.2180892,113.7012938,0.201842785,154.8489193,158.9250376,0.995910525,146.8500678,94.16098529,0.428534597,51.0783792,-10.15625,0.277284622,103.1198185,105.9214312,0.716059089,79.85528343,114.8122952,0.166088969,35.51005884,264.9492334,0.63204664,42.56285783,64.53404192,0.95903039,42.98913468,54.1020014,0.55723995,91.69361662,180.5928137,0.230865449,72.9809235,172.3109053,0.124093473,85.25956934,49.5211552,0.135903716,95.68427039,100.9235648,0.21649313,44.38057165,56.31378136,0.0778476,43.82487589,53.71124839
22,0.548459374,0.992051244,155.9381218,132.2275135,0.998256087,163.7388079,146.0162224,0.999254763,167.5876102,113.7300786,0.496059865,154.923594,158.6504296,0.995786726,145.1107502,94.24898564,0.395314634,69.28400656,150.6225494,0.465198547,105.9475948,104.6193235,0.241205066,68.07602557,259.6580202,0.588300705,73.11694732,108.3988276,0.595005214,107.3639396,119.7233439,0.920412779,58.37093891,196.5052961,0.650279343,91.03028563,181.302254,0.241407454,95.87099987,181.4777914,0.125913262,75.39431911,243.1273164,0.055334985,50.35558579,259.2990208,0.239698529,48.98631349,74.16153392,0.324330151,46.51223324,56.60313524
23,0.551309933,0.997221708,156.3502531,130.0453535,0.996024609,163.8920709,146.8279153,0.999525189,167.3481878,113.8981912,0.27886501,152.3921758,160.4045358,0.994344831,145.3592433,93.72280011,0.577922225,80.94366905,159.4984297,0.227699697,95.96281016,93.95313963,0.532675624,92.74573775,102.3658537,0.526147187,88.89922753,105.9096661,0.730494678,52.26299767,48.36167925,0.936334491,61.45693128,204.4753141,0.17659989,87.89388021,135.9792447,0.241114795,82.73065041,140.3205588,0.277659446,94.99022828,187.4167788,0.256475091,94.78023077,188.4445712,0.240344673,75.35217819,247.7252555,0.382819712,53.45416618,56.40220233
24,0.538171283,0.995933354,155.2143439,130.0034381,0.997746766,163.6111721,146.5542096,0.999665976,166.1090751,113.5351806,0.554571927,156.4131993,160.17494,0.991842926,146.6780782,93.92284303,0.690155089,86.33702501,161.8766215,0.735178292,103.3080476,98.10906533,0.47281605,97.27663419,98.6947468,0.280466616,50.28035634,268.7298104,0.73816824,60.04356737,199.8477001,0.975146711,59.85077247,51.46211888,0.212678581,44.39554012,150.8918783,0.231018901,77.41068294,121.7919251,0.07782799,19.80977605,-26.89506159,0.040388167,42.92643839,72.11177678,0.112843066,77.16821868,244.6188114,0.042463154,58.67043637,54.40509544
25,0.511117134,0.996410131,154.7227099,130.6662083,0.998314738,163.2424923,146.6925986,0.999668121,166.1907235,113.2582441,0.420742363,153.7865754,160.7598412,0.991283417,146.6027085,93.94548319,0.350669265,85.07792384,162.9552659,0.732264578,107.8700331,99.40066372,0.467572331,87.48141971,89.10982853,0.508076072,50.09983248,268.7950852,0.610500455,64.87541208,199.0935159,0.97948122,60.06829232,47.46141908,0.326954186,68.94720223,93.53874064,0.108872503,81.51840839,140.9090931,0.068421632,92.49080129,208.080695,0.049191624,23.50858881,-27.56022135,0.053498507,97.70139011,99.62566323,0.027070135,96.14852772,183.3883915
26,0.575835303,0.992789447,154.4224261,130.9728196,0.99907726,162.4370782,146.5779958,0.999362409,166.9739608,114.0822751,0.389601529,153.683128,160.0704198,0.996226609,146.3269424,93.52341555,0.778921604,90.81316811,162.071873,0.785971999,104.0587815,102.9376,0.809738278,94.70861618,99.41229469,0.449032545,50.89706592,268.1879096,0.617254257,78.00771497,76.93310608,0.922632694,59.89184662,54.60583938,0.176422954,90.97855586,183.5899218,0.2452043,67.38269058,107.0567187,0.199622542,81.87403685,242.2889113,0.093409419,99.5801086,100.0263587,0.16537258,96.60083099,98.28989398,0.16855973,61.04737852,66.05629682
27,0.540541831,0.994814157,156.8174913,129.1632042,0.999490857,163.6685344,146.2843199,0.999726892,167.1505467,114.1509271,0.441125989,156.9755945,159.9570483,0.997642577,145.5364144,93.56247805,0.425877869,105.6262679,157.2920324,0.213779151,56.46128984,81.36978435,0.561743855,66.7803917,259.54015,0.381606877,40.97124993,267.0289823,0.827570438,57.13887914,69.90807389,0.915279865,53.58408801,56.47476787,0.640939176,92.92205544,174.8104908,0.273120761,77.78645833,173.223656,0.134592593,74.83954383,247.8212781,0.037701398,65.14789862,159.9586211,0.089157194,61.25611418,72.42342336,0.25504148,54.49870401,61.06500176
28,0.51330351,0.997626424,156.0093828,129.2080334,0.998887897,164.1508173,145.5275876,0.999521375,167.1962781,114.0792028,0.656348169,156.3882915,157.9002565,0.997111201,145.7850295,93.47375839,0.19096306,103.5524076,134.4372513,0.247170359,-1.285031589,103.6618777,0.504529595,90.00322473,183.3671534,0.461843908,77.29027071,107.4960621,0.746622741,44.89219408,49.10623196,0.925349176,47.0496657,49.79504379,0.286772549,83.81354362,176.0081149,0.173302144,88.02427751,104.542308,0.13261345,88.91537556,187.0859911,0.189279705,90.33747488,187.429629,0.093388885,69.49985004,251.3838171,0.124829024,48.24244962,44.22576638
29,0.533955409,0.997514844,155.2945781,128.6378843,0.999273658,163.7538404,146.057455,0.999373913,166.8726958,113.7701774,0.848638296,153.9264518,157.7248898,0.995404124,146.0049328,93.65906143,0.309833139,54.35989437,-13.26270629,0.116457701,103.2767756,109.4058574,0.389636189,86.09435959,113.5446658,0.211089075,87.78506237,104.1383208,0.911465585,108.8748683,127.2244411,0.9221102,43.38700465,52.26749034,0.653470039,83.80382066,184.7984453,0.274784058,57.91294817,129.6996186,0.106237173,86.94390191,51.48399705,0.056956887,96.35167345,100.5529953,0.199616581,43.21060162,50.144808,0.085380495,43.60054388,47.03268254
30,0.563639513,0.9966892,155.6249878,130.3147189,0.997871399,163.3660927,145.8200321,0.999594688,167.1284064,113.9775842,0.410247236,153.2852001,158.6686442,0.994526029,146.0062739,94.83121684,0.479104519,51.86472232,-10.87658371,0.46431163,112.3220974,108.454154,0.782661438,94.10012996,120.01335,0.61484915,29.91529143,265.9419622,0.822329998,50.31954686,71.85159176,0.922423124,39.88512894,49.48740222,0.390683889,83.31475914,121.7126175,0.20589453,85.77200862,109.7302688,0.156417459,84.33962552,52.01132252,0.091627955,12.23363145,-28.22387086,0.141316712,94.75075711,103.0898023,0.111322761,99.44643171,105.1694415
31,0.536027318,0.994855583,155.3545617,131.0544193,0.996567488,163.3450862,146.322407,0.999572039,166.7306492,113.8026563,0.42853114,151.8343282,159.7044832,0.994695902,145.8439036,93.88645053,0.537818611,50.05137011,-13.75905241,0.44569245,111.3374151,108.8265035,0.581000686,91.43693674,108.8885963,0.239348471,28.47630342,262.1711142,0.929409146,48.34921009,70.90347271,0.877248526,38.37204837,68.95209114,0.443425506,90.77193547,185.5178342,0.378184855,55.00777836,142.9832095,0.139846087,93.93854606,112.4386997,0.081017643,93.69243036,114.3903982,0.024474353,84.64486531,79.55107385,0.020775914,94.29766747,113.2284595
32,0.558023767,0.993539214,155.1501297,130.4834777,0.998878777,163.0645287,145.8435013,0.999651253,166.3905835,113.8083621,0.454432666,155.3435403,157.724841,0.995268822,145.4934993,94.45875761,0.551597178,49.33004582,-14.15129587,0.407278866,108.7016595,106.2602289,0.75099659,90.44293998,116.3235165,0.556700051,86.732417,107.2743299,0.792203188,48.21266812,70.11961367,0.874401331,36.63749476,61.01263801,0.374150872,12.82582563,38.54379413,0.538851321,13.79735597,37.03714473,0.080772787,40.08675069,-17.53365849,0.06948787,16.6407713,-25.90029218,0.033425182,51.51607975,240.9144331,0.014768064,47.96002982,46.9176225
33,0.551411964,0.989384651,155.2784605,131.8804497,0.997482359,163.4901076,146.5512226,0.999605536,166.9117704,114.044322,0.437878847,156.0772057,157.6808652,0.99350965,147.0015264,94.29994733,0.527674317,50.88685835,-13.48524915,0.290692866,109.2025105,105.3303,0.721678615,90.51631627,112.5359902,0.457969725,87.57552815,106.8555663,0.924282074,49.41712569,69.60909459,0.891263664,40.91601806,199.0331178,0.44689104,79.33975353,132.3736443,0.416010737,63.38557516,139.3697331,0.179116398,84.46613364,52.83048899,0.059628278,85.01153953,52.97312685,0.01990357,89.4323258,86.01327198,0.021031052,92.48018834,98.35554678
34,0.54680451,0.993867874,155.5083367,130.7285937,0.997953594,162.2818157,146.0198556,0.99828732,167.4084762,114.6664814,0.322614819,153.6960026,159.6348437,0.992223382,148.8116173,94.04704081,0.547286391,51.6966158,-14.80803719,0.304784983,14.98235695,-27.16642801,0.616798759,89.67617383,117.2261846,0.511393011,89.54746508,102.404904,0.921767831,50.50528575,72.901622,0.792919695,39.39294632,202.5610565,0.499484271,79.76219911,120.1401203,0.365387857,67.63401827,123.6953442,0.307658851,86.36087825,52.43581631,0.068454534,85.1149564,53.15895414,0.031639397,46.77531077,251.1259607,0.02315411,93.86018332,101.760641
35,0.557985208,0.995742321,155.3303732,130.5946912,0.999452949,162.4425889,146.2335655,0.999221802,166.9645121,114.5639484,0.366560698,153.6480157,159.123715,0.994517684,147.4995001,93.4094345,0.574218333,52.4324148,-13.8266437,0.155555099,16.32469606,-26.6467148,0.509973228,85.0346125,116.9638782,0.469205767,88.42936198,106.7348066,0.829162002,50.83669217,70.3356644,0.872973502,37.06711825,56.43160893,0.375864148,83.69655119,115.1145906,0.34133932,62.01704656,127.4978055,0.504451036,84.8216219,50.11522462,0.216672689,84.59603718,50.68422772,0.14297694,92.31723895,100.8916345,0.137861013,92.55460094,100.3782747
36,0.537280651,0.996478975,154.5994387,130.8777968,0.999430478,162.6963366,146.3607137,0.999386549,166.8488608,114.5638874,0.323508441,154.7253433,161.2582417,0.995925367,148.0918261,93.24015147,0.572634101,52.89026534,-13.74475753,0.173315525,101.4149306,112.124249,0.611533344,91.79691767,111.1153417,0.583098292,88.57973554,103.5081149,0.814727604,50.37543098,70.73101982,0.893114686,37.19263579,56.79319308,0.392039716,79.247419,120.3585728,0.389815241,63.60645385,138.1265727,0.200711906,85.28720203,50.10690372,0.039476842,17.74554116,-24.29014208,0.070347279,83.70248859,100.6818991,0.078226715,97.66238247,100.2860926
37,0.556688058,0.997021139,154.2879018,131.8564075,0.999418378,163.0762328,147.0557189,0.9992764,166.6019648,114.6882071,0.292578042,153.1693537,161.1700828,0.995679438,149.2049367,93.51224787,0.558462322,53.18790355,-13.73198663,0.374180794,16.00338139,-28.03996835,0.696850777,91.53139874,110.4045968,0.469544709,87.49054527,104.3017029,0.845124841,50.8909365,73.01531045,0.840276778,41.04051149,50.61868465,0.379051805,92.23392025,190.7115617,0.289530814,62.89440446,127.5474748,0.245662212,85.71290891,50.29531567,0.089642227,13.71863662,-26.36158842,0.192266703,89.23718399,99.43514211,0.199129611,92.00700662,99.30086172
38,0.58729651,0.990302682,154.0484063,134.9760309,0.99919188,162.8568294,146.682577,0.999275208,166.7958997,115.0319913,0.472015411,154.9322746,161.6316275,0.997354269,148.3254574,93.86376161,0.640552819,52.75646653,-14.10944145,0.350922406,98.34395848,110.7489174,0.646761656,88.753115,116.7634451,0.499193192,89.85986755,109.6346364,0.653250933,53.56522121,70.65936866,0.847302318,40.51336281,50.68115539,0.508285701,90.69979055,187.4119753,0.253211737,21.00950472,37.51088727,0.358323276,85.79834289,50.47732083,0.128054053,84.80678449,50.83440621,0.292749703,91.90441879,96.65901022,0.347293437,92.78060627,97.57013938
39,0.55780206,0.992063165,155.5193581,131.1830793,0.999038339,162.8739588,146.4806687,0.999434352,166.757142,115.3142312,0.363585621,155.0879394,159.9651071,0.993344426,148.4019609,93.84347447,0.574468493,52.11119767,-13.86495335,0.270008534,102.9655436,109.9775305,0.545447588,93.56763518,108.8702964,0.47983107,86.12462571,105.6364603,0.859333158,51.55086294,72.59299899,0.826063693,39.0101454,49.82833958,0.551641285,88.3219401,190.6820332,0.222076178,12.62731735,38.74455637,0.341705203,85.86275213,49.82019546,0.165562809,83.64891786,48.65770814,0.132445067,92.29689085,99.64849846,0.166586041,91.31868855,98.03992568
40,0.546530736,0.988148212,154.8573682,132.4567679,0.99733156,163.4368538,147.2329876,0.998996973,167.2977626,115.5482039,0.309366316,154.5860643,161.8592238,0.995405197,148.1284381,93.90381164,0.590526044,51.79300411,-14.64999195,0.393486738,101.51241,111.3655782,0.584544122,87.83465858,115.2284742,0.413961172,31.49587186,269.514913,0.750656366,51.2565348,70.56832036,0.880798817,44.99334328,201.0750478,0.365625441,88.59470706,191.0664892,0.327009022,75.60276827,122.6077145,0.415068269,87.23986374,51.37638011,0.206617743,83.34614081,48.58950726,0.034127951,96.29136675,100.3412239,0.039352566,94.96684442,100.5350246
41,0.528673733,0.993045032,152.7931151,132.4351641,0.999004781,163.5677571,146.4503721,0.999204755,167.0703369,115.7489905,0.432025969,154.1853567,161.1722286,0.994921923,146.9140259,96.9997586,0.609106481,53.01492031,-14.64040311,0.211734593,15.86301882,-26.43633934,0.657102942,93.4783486,112.4041359,0.266201556,35.83771019,267.5964615,0.866232634,50.70328654,71.47374376,0.877197444,38.62482383,56.17590439,0.455992848,91.67094599,193.0954471,0.233306676,73.35466897,120.9794398,0.219423413,86.28705695,52.33132656,0.114481688,86.03188275,53.20325911,0.022483379,51.26511782,241.6371869,0.035987347,93.52125761,99.29398555
