Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
13,0.515684301,0.952063143,131.75702,129.2748322,0.988170981,135.7526724,137.6537873,0.998825371,138.9389728,116.4669164,0.490021437,126.3820005,150.3895399,0.995940924,123.7157776,101.950711,0.361611545,98.87235682,143.9826681,0.363108754,85.82017839,85.17796358,0.943877399,83.30809632,115.5413887,0.124817222,19.79615629,67.94947478,0.845270038,110.8773335,165.8120952,0.979773939,70.67413292,129.1437827,0.35185203,67.69097222,156.9517717,0.199373901,1.818789745,136.5253638,0.059664518,68.96597759,169.3386685,0.062154144,62.1249744,171.4571142,0.020542175,125.5957641,139.939102,0.029565603,73.27050294,167.5899998
14,0.541183729,0.97813952,129.7471301,127.6000946,0.997910023,135.250395,137.5241032,0.998909652,138.0757817,115.6529192,0.495154947,127.3620255,148.8474002,0.994676948,124.4347398,101.7381228,0.363503516,96.64170397,142.6966048,0.552311897,85.48116734,83.93802181,0.97176981,82.92818181,115.2703652,0.114234716,-11.41697801,192.7723402,0.792591929,111.7204325,162.070727,0.969898939,71.83382222,130.0524491,0.427662015,51.38154333,176.1104771,0.278104901,9.557020399,137.0910142,0.107877403,65.99066231,166.9115266,0.090841621,64.58256525,168.1709387,0.038559586,269.9073912,59.41092311,0.027975976,74.65435052,167.9949867
15,0.54869835,0.973304331,130.5463386,129.3095301,0.99210757,135.6172582,137.242485,0.997747064,138.5355098,115.6658059,0.486139715,125.7258139,149.1512562,0.994737744,123.9606985,101.8079208,0.651846051,106.016454,139.0686081,0.406543434,80.00726021,82.56542115,0.971697092,85.65796051,115.6925303,0.217298031,17.89997763,69.62500488,0.92813164,110.712915,162.4222286,0.962114096,72.73027246,129.8498947,0.360542864,70.0585145,164.7780119,0.258671016,25.64013001,156.6883071,0.075445741,8.488842682,77.05862057,0.014107436,17.613914,62.53213756,0.020524681,125.6293403,143.4218945,0.016913444,-4.94035166,59.63826345
16,0.557457787,0.960127354,131.0057618,128.3730298,0.994349897,136.9836167,138.1286819,0.997840822,139.2169212,116.2273233,0.660671711,126.4660629,149.6573741,0.993151009,124.2589341,101.5022482,0.613977611,103.2047831,146.0404597,0.555721641,83.17836347,80.10037502,0.948855817,87.34447541,115.7452964,0.119759291,-12.84464975,192.987501,0.948288918,113.9346934,163.7315051,0.975379348,71.45724217,130.7745811,0.396980464,51.71645794,174.7640157,0.19176814,22.66317646,161.1521487,0.056288153,10.82714829,60.41900749,0.015914083,63.25859156,160.7026495,0.033299476,125.8494753,139.6180068,0.014408648,-2.594134156,60.98981498
17,0.557914383,0.952151716,131.8974329,128.6458699,0.994973123,136.8639786,137.9154231,0.997669458,139.9943918,116.6482693,0.522910953,126.7794042,150.0462678,0.9957093,123.6970632,102.0619002,0.784453034,102.7641839,146.7385007,0.387041211,95.51222593,114.2677854,0.976869106,86.78757876,114.7540794,0.144610643,21.21825105,68.90381164,0.976800919,114.6984848,162.7066509,0.966150284,72.49751897,130.5449365,0.430324376,50.02479201,176.3558979,0.258656383,0.004164589,135.8015737,0.024945825,5.689828327,60.81533215,0.008956164,65.04250059,154.1955246,0.04487735,126.7018034,141.4283171,0.01744467,80.8231349,140.819264
18,0.57399098,0.962979317,130.4871962,128.2918569,0.994870782,136.6725919,137.2044588,0.999085188,137.3059676,115.6326321,0.56004411,128.0067152,148.6385061,0.995606661,123.0034235,102.0509397,0.819118559,99.31330953,145.8475977,0.392213434,83.21004384,81.38957163,0.969408691,87.0971954,115.8479757,0.114066809,10.79509149,68.34604937,0.964294612,114.377926,163.3868919,0.96906209,72.42914131,130.5024237,0.516296625,64.93097008,173.2237291,0.338267803,13.91948114,137.3785819,0.032763839,61.44598914,168.0148106,0.012007058,279.3765362,43.57911375,0.06061849,129.0086367,138.2927347,0.057142586,81.70840526,138.0684545
19,0.568744363,0.984217942,131.4946527,127.0801391,0.997439027,136.7331485,137.5991924,0.998684764,139.6714556,115.3321288,0.596045911,126.5085269,148.6865417,0.998543262,124.1573765,102.4266786,0.727753639,97.69467243,146.5932721,0.356314331,91.44083202,113.1978216,0.910974503,85.83072429,116.1024549,0.375476241,9.85967629,73.97399979,0.914291739,114.2013645,163.7248727,0.969582021,73.49894663,130.6636846,0.36734581,42.27276025,182.2913253,0.31269291,14.19733207,139.9111218,0.103363693,33.07073434,90.48379467,0.011547863,-2.23742691,62.36574399,0.023782849,130.9922777,135.9888762,0.020597667,-3.797371968,57.36298865
20,0.538356509,0.977850258,130.2882505,128.1374356,0.994924903,136.7101182,137.7935052,0.99929601,139.2132027,115.2056024,0.473663062,117.5646043,147.9918534,0.996683836,125.4970106,102.0991461,0.862174511,96.28970257,144.0063812,0.371829093,85.73781674,81.65905899,0.764101386,92.00987779,149.115327,0.17978099,18.57595913,73.26246245,0.909744203,113.8784039,167.9163497,0.956520796,73.6853835,131.7876336,0.404550165,65.37542793,172.2767439,0.131666988,56.28514893,148.1951881,0.055639714,23.64873346,85.89187832,0.017141789,65.84387923,169.411868,0.036026359,130.9755506,136.5622684,0.020466596,-1.2918007,62.06136373
21,0.506893389,0.968131185,130.0301137,128.1292306,0.99728179,136.3323068,137.9040604,0.998692274,135.7569761,115.4184223,0.422290355,125.1028743,147.8073551,0.995362401,125.3775676,102.3508456,0.294778168,96.71631164,135.8840512,0.436240137,85.5263806,84.43048484,0.592800081,85.60457265,110.2939441,0.606211245,19.37523164,70.59925094,0.752184272,0.539689844,60.20447463,0.936757207,65.74242524,124.0932599,0.224820226,51.19914804,168.2964654,0.232210994,12.89143271,137.5471822,0.074082077,23.13375371,81.9618909,0.050385803,58.23107468,170.628243,0.012423158,61.77338142,181.8409361,0.022536248,77.25521321,167.920885
22,0.549197993,0.9731462,132.4682648,129.6827208,0.996859729,135.5720389,138.4328184,0.998731971,135.2313758,115.9886324,0.687534094,113.8518624,149.0341541,0.997556686,125.8078037,102.8541715,0.623509586,97.22504462,146.2232512,0.407795072,95.73395804,112.3462127,0.886592984,83.77051879,118.6268629,0.092512578,-14.01820722,194.3865334,0.771483898,17.16441332,190.5891805,0.966419816,68.16768346,134.5608029,0.375274152,72.74292145,164.7634792,0.338046461,14.85813479,134.4723271,0.088855833,75.44222066,171.6907576,0.064065695,70.637777,171.3031318,0.016165346,271.2191304,60.35386675,0.051815778,64.9641988,129.7656006
23,0.540511703,0.962893367,130.9450833,127.7908474,0.987840056,135.284849,138.9849114,0.999105275,137.6531167,116.4672699,0.572920442,119.1923792,147.0989876,0.997342169,124.567484,103.6107454,0.609524727,87.6364932,160.2803259,0.526334524,88.27876287,82.73398486,0.937693,80.46988384,118.6547699,0.102560729,-11.35304121,192.7891893,0.964183569,56.64336815,119.021877,0.684993386,54.97503731,126.6249098,0.199267775,29.52206958,127.6280382,0.313680321,7.116536154,134.3903982,0.118736953,10.58749119,53.03890766,0.050523013,68.4008149,167.7139172,0.068760037,58.66946712,134.1433316,0.092339605,59.96255291,129.2628965
24,0.533922818,0.961651981,131.9767893,131.0914458,0.98601371,134.9725929,139.3542618,0.999279737,139.0635973,116.4892395,0.520810485,122.4019536,146.013589,0.990445733,123.7797236,103.6683881,0.514485359,83.59706007,167.9902563,0.465008438,75.85472993,106.8411068,0.55220592,77.18430575,118.5440806,0.109261513,-13.6319987,193.9366563,0.985546947,52.33641664,122.4614739,0.793726742,48.56017076,119.1163511,0.288238794,24.14945186,126.7012914,0.429963917,56.82333728,152.1825989,0.382062286,11.15342882,49.1080973,0.048174948,7.857197394,47.78373956,0.035633355,-9.293125262,33.72687217,0.014178038,-10.83560558,32.53727031
25,0.574139565,0.965231836,132.0866007,130.5516542,0.996509433,134.5514762,137.8944288,0.998874307,138.8682116,116.565999,0.406596929,123.469345,150.9148598,0.997136235,123.5729508,103.7350163,0.507791102,74.41800654,178.5470554,0.56902951,77.55698443,80.4993392,0.951390505,81.39523472,116.8615403,0.104857028,76.60873127,82.25549362,0.998292267,44.3097282,118.3682262,0.502138197,47.96286746,118.4908391,0.332986593,21.87070239,128.2237779,0.561280251,12.46042316,134.84553,0.109854579,23.48095002,80.94511987,0.155306339,58.57886382,180.9506428,0.431850255,47.28203515,126.6207524,0.171247244,43.67931199,127.3484073
26,0.566362486,0.941559553,132.0979635,130.0224085,0.982832909,135.0647994,138.2474544,0.998907328,137.8165111,116.5322644,0.53191483,121.9263762,144.4906391,0.993815184,125.2996864,104.4876522,0.55524832,3.502844193,41.20934038,0.776078045,81.92944244,81.92069483,0.923096776,83.49046724,118.2423216,0.303878725,-9.41616025,193.8677239,0.985646009,43.3743831,117.7870192,0.746513128,37.99426437,112.0416374,0.326613247,23.90392746,130.8214341,0.299246371,-0.533715009,123.1595759,0.131027848,48.24151086,195.3862116,0.066364825,45.5871963,192.2356576,0.030457646,-1.179599262,34.80598593,0.034961522,-6.3068107,32.41387109
27,0.523341978,0.973822057,132.761136,131.1588176,0.96647644,133.4165423,139.7583953,0.999315143,137.6413882,117.8477709,0.324952424,123.6568547,143.7656177,0.987530112,126.8403387,104.361016,0.4006778,77.15633778,182.5886587,0.741808653,82.83604845,81.32978308,0.937597573,80.99234477,117.8522452,0.235322148,-9.487295544,193.7576808,0.997484446,40.60986694,112.2332314,0.513367832,38.98651466,107.788982,0.367049158,59.75871835,164.7358283,0.221524388,4.523726141,120.3699965,0.067715794,9.670173178,40.20952813,0.0572851,45.32232049,190.0805634,0.076726079,19.43162782,190.4634588,0.028158486,-7.394630156,29.18594189
28,0.529655749,0.978750825,131.907991,130.1747571,0.993875921,134.18137,139.7601875,0.998934269,137.2691362,118.5770229,0.211851567,123.2072702,142.780655,0.994886041,125.4969862,104.8471271,0.704858184,0.207594968,37.50576672,0.575027108,84.72422777,80.64913975,0.90285027,80.08820761,118.7478421,0.127146393,75.80886441,82.05186632,0.996215343,40.71569169,110.9388899,0.609533966,36.68497264,106.5973563,0.294158429,-3.542534189,118.7339068,0.381735027,9.544516193,122.4288853,0.076775163,6.06957482,35.8483902,0.102936178,55.02240242,175.7577442,0.030571729,17.88986758,190.3905518,0.024041325,-6.55258655,28.75384651
29,0.515652404,0.983756363,132.7868972,129.9919534,0.993623793,133.5217087,138.4627126,0.999349594,137.9930482,118.0625415,0.335713297,121.0419593,145.2793383,0.993368924,125.8695917,104.6569961,0.528057277,73.11982458,183.4443274,0.487205565,20.37542946,35.91327491,0.812180102,78.25899388,119.5031113,0.164634407,82.30412058,120.6228177,0.989297688,45.22743482,108.9418256,0.621881425,40.64319015,102.873971,0.302680582,48.14984992,89.28096471,0.340017974,11.0390942,125.4540467,0.076618999,55.891604,177.7969189,0.043486267,48.51656986,192.9482922,0.058414787,2.670055299,30.64795714,0.035803825,-0.638197614,30.11163414
30,0.523425321,0.979141951,132.2504828,130.4238598,0.997331738,134.1205573,137.3838732,0.999203563,137.9883178,117.2134685,0.509118438,123.9643683,150.5788541,0.993432641,125.9397311,104.1544261,0.78338933,71.28220462,177.9453905,0.49066776,85.41959879,83.80265635,0.274567574,67.37837469,75.26425708,0.099239856,-9.415206242,192.8931609,0.947889686,53.52173309,110.3341892,0.715875566,50.24815172,107.509156,0.325006306,12.41511694,129.023913,0.543964744,11.33678422,128.1952247,0.0525482,8.036883065,33.87525237,0.024570435,61.01819747,147.4059159,0.091749072,1.520804454,32.03727884,0.070533603,0.489635348,32.69802517
31,0.564622223,0.971140087,133.0448877,131.1197551,0.995900512,134.0678644,137.6701243,0.999083161,137.9548392,116.8990178,0.672156274,125.5957031,150.5090683,0.994844913,125.9237842,104.3477513,0.646731138,77.61373113,171.4327062,0.259578526,105.6664155,107.9904392,0.931242406,81.6548833,116.8075672,0.159145355,12.31451408,40.78232897,0.954543471,57.89125897,111.959099,0.894831061,55.48102104,111.0991875,0.524995506,63.64090175,89.0081368,0.444048434,14.76007773,126.0846549,0.0792678,65.34787448,171.0881905,0.035166293,0.209281912,28.93790599,0.028960139,129.7381569,142.3417018,0.006942719,2.178153849,33.92965824
32,0.56882196,0.965976477,132.2868509,130.004767,0.994102836,135.3550981,137.3526988,0.999244809,139.3749634,115.7032713,0.624712527,124.5979147,149.2131296,0.987497807,126.3296002,104.0406645,0.566703558,81.54925971,165.3518307,0.488665342,87.09241012,112.3626595,0.548078537,81.21608853,118.1333392,0.313960642,12.96159494,43.82608287,0.873248756,11.46329844,190.7028568,0.946169734,62.38852435,112.2866436,0.569715619,61.75066201,88.16077072,0.568976402,60.48349597,101.3414994,0.087158412,0.157895892,30.09636392,0.079409927,40.59588905,113.8691991,0.031679124,125.3209489,139.3732078,0.024672806,5.47905816,34.3178205
33,0.552049623,0.976848364,130.2348261,127.1644087,0.997262895,135.0770887,136.8360594,0.999334455,138.1179653,114.4157572,0.562401235,124.2845003,149.0975392,0.984778047,125.282496,103.9953598,0.519082606,86.91523901,162.1902066,0.870731473,89.59337937,124.1998527,0.341978848,73.01351216,73.89129067,0.19797051,7.347276476,31.6285917,0.863964438,16.27484078,190.029748,0.943998814,67.65038575,110.6159781,0.37071234,65.5890586,152.6099212,0.450896561,41.19951684,124.9302264,0.184605956,62.13344769,175.6783269,0.064938843,2.95917792,27.01002409,0.045580655,123.0268927,136.4140649,0.009757549,31.69560084,63.06964927
34,0.603036661,0.975880384,131.6476719,126.8843145,0.996210873,135.4746386,137.5471457,0.999147773,138.2083065,116.5397257,0.680527866,125.7909059,149.4927605,0.99478358,124.3229289,104.2534235,0.424253911,9.977202112,31.17387445,0.551663578,85.66254462,110.9213946,0.408377528,78.50350636,82.8563173,0.420079678,9.406366432,28.93839366,0.904889941,13.59332024,191.125473,0.953467011,71.50631413,109.9094028,0.401089638,59.43506896,79.19945039,0.496588349,60.65177317,102.4943552,0.760704637,4.564731707,31.0589912,0.251040667,5.651197112,30.59447175,0.007459462,123.0644799,139.6955222,0.025458366,17.31921859,65.22713308
35,0.603111001,0.988316774,130.2264747,126.3796963,0.995008111,135.0032796,137.2294032,0.999124169,137.8837366,116.8774871,0.490251452,123.7564007,150.2332534,0.995445669,123.6781416,104.2650178,0.882658958,10.80933684,29.65411278,0.479976296,84.80953374,112.8975987,0.382090092,81.16012211,82.78341039,0.55512619,13.7310951,40.99570361,0.916691422,14.10871603,191.0464702,0.854956388,73.34609814,105.2299006,0.43089053,71.45969881,89.95754818,0.453664392,35.52699324,113.0549338,0.514253497,7.361674219,30.28090497,0.237128973,9.841327643,31.63271253,0.030554265,123.5005681,139.2447429,0.04674983,29.50257491,73.13075453
36,0.597026962,0.967638135,130.6446288,127.2739642,0.994512737,134.7398881,136.9372635,0.999230623,138.7731766,115.1218935,0.54821384,123.284871,149.5683374,0.996520758,122.9823926,104.3666486,0.712057948,9.963742374,29.05406938,0.81228888,92.7726877,116.7686388,0.455026537,83.24493675,81.38291491,0.386042923,82.1077352,112.6626141,0.874752402,11.44434249,191.6169729,0.944318056,71.93284395,103.4265883,0.555012226,72.13248454,88.20734336,0.354526341,76.85505423,93.97736472,0.344223022,15.67104535,32.74119021,0.15170899,17.7145481,34.52550157,0.013517469,131.0727679,136.0784005,0.039867461,31.37942806,65.71044007
37,0.573715375,0.974657416,131.2525359,129.8573195,0.995072484,133.6610487,137.2567494,0.999304414,137.1869879,117.637304,0.34521535,122.2283303,150.8497923,0.991744757,124.5491597,104.4190124,0.644550681,90.44806053,151.7893405,0.728415072,89.19028217,116.6033181,0.506228089,63.92954242,171.8297441,0.479535252,80.63202247,102.5393917,0.887400627,12.02780048,191.2345896,0.94830817,71.20347612,100.0859887,0.400827527,49.9866378,128.0918749,0.325214356,53.18764142,117.3465053,0.18949604,10.32576086,29.67394882,0.26875782,14.29219792,31.09392678,0.025186241,125.3953432,138.9109926,0.043247074,30.9726337,62.10435198
38,0.582192437,0.940673947,131.8520185,130.1640284,0.98094672,133.549189,138.7187402,0.997945607,137.9623859,118.1210011,0.301041305,122.2270624,149.281428,0.991534472,124.460501,104.705934,0.500072718,76.98851777,180.2351065,0.905832887,90.67128004,119.6502541,0.373794228,80.55844501,80.87598022,0.285663843,8.284541784,30.15834699,0.928870201,13.52064497,191.1592931,0.924513578,74.33331017,102.9134968,0.419688106,49.04829656,130.342187,0.418413192,47.97358405,115.8965843,0.504388928,8.300878022,27.03285322,0.367449939,11.77509055,25.96852811,0.015987277,121.7465839,137.8011129,0.040454477,31.13573548,64.86685344
39,0.590185213,0.959448576,131.123815,130.6725236,0.970056653,133.3925611,139.938529,0.999235153,137.7990281,118.239676,0.477813601,123.5838381,150.4842092,0.998553097,123.8582631,104.3915443,0.279946864,73.48470052,180.3163526,0.859886825,82.34104342,114.8526134,0.424340606,79.09210777,81.48258281,0.478350163,9.446459138,23.8150554,0.789087415,70.37589122,95.1021794,0.934654355,66.60167832,94.4290706,0.27884084,65.54215068,164.2261504,0.310781837,32.91967194,111.8461176,0.470340103,6.378717125,23.80959348,0.751504898,9.07840343,22.42364891,0.020185351,80.59355737,126.1205719,0.03012228,32.51178946,63.18020443
40,0.624111239,0.947556376,129.5620343,131.9966619,0.972425461,132.6364261,140.6806311,0.999055505,136.9529787,119.4987223,0.348972023,120.5052278,148.2570249,0.998016,125.2398979,103.9530299,0.409461439,85.5514774,159.3030684,0.610551,96.05392551,116.2962435,0.508003831,69.45201555,76.61748498,0.591349483,8.234275027,19.36154636,0.870336056,16.13914004,190.8345281,0.911275387,55.99362491,85.45585108,0.545760036,69.88091058,148.2790921,0.510794103,17.04842366,101.1351411,0.467315137,4.411609664,19.84060452,0.750900507,6.795823458,20.11930887,0.119604051,60.36544895,88.95755306,0.048514664,68.46597393,85.93661
41,0.547527922,0.954243302,129.2175674,132.9262738,0.955661118,132.5076686,141.1480157,0.999390483,136.6299084,120.4339912,0.327614665,122.783703,152.2545061,0.996043324,123.0703686,105.7910278,0.321794033,5.342031948,19.61625117,0.361370623,82.32663272,101.7031933,0.619416833,81.67232366,117.1823429,0.2180053,5.320039861,18.41781026,0.854383588,51.42426947,83.307694,0.904049277,45.66464161,83.38199077,0.470056593,62.49679965,162.2580051,0.276128411,6.917607263,86.78057457,0.557972908,1.891089355,17.50405377,0.422903478,3.774751623,17.5243592,0.048261046,60.92084601,82.34097027,0.020679682,59.05990315,81.90387016
