Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
27,0.495231676,0.9963606,159.0345076,126.4828388,0.999546468,168.3857093,140.9380852,0.999758244,169.7050074,107.7523091,0.120943338,169.5510617,89.37843809,0.992061436,148.6724114,87.72705993,0.378222883,101.2299262,148.4854381,0.210782498,149.243158,88.35184047,0.413562298,74.80336469,110.0785395,0.480746418,33.84353238,268.0813778,0.920653105,111.5973076,120.966614,0.941198289,37.62097305,56.03978303,0.378426015,91.25082295,184.6059613,0.405383646,84.13598602,119.0628901,0.055101573,85.82288497,187.520531,0.074250281,32.64553342,267.1762348,0.038491666,67.08863676,243.8856946,0.013449728,39.03557138,198.1049567
28,0.478099832,0.99805975,159.2366232,126.1563305,0.999905407,167.3435305,140.5863642,0.999811411,169.0698882,108.2237291,0.134289771,162.6034595,155.1363774,0.9775033,149.4694864,87.3499922,0.52054131,108.9652339,142.2521531,0.174406707,148.874466,88.85498352,0.350727141,64.27639279,254.2066557,0.231294811,85.15326911,115.9387679,0.862730861,49.71289855,67.5063885,0.8800506,43.03390903,51.05299284,0.46734488,83.33646662,179.7784995,0.263173699,54.03910395,108.690882,0.074009418,84.23826296,190.1824136,0.026771516,35.74636014,260.815704,0.146478057,68.08257257,251.0016532,0.020598501,30.60543217,258.374883
29,0.430992268,0.997384071,157.3502604,126.5299235,0.999717832,167.5972661,140.8235921,0.999748707,168.9962986,108.3467443,0.107576013,188.9988832,150.7669612,0.980107188,149.4248279,87.55745991,0.292111278,26.07942464,-16.79942004,0.184696138,148.4556658,88.60828262,0.217074007,61.69729245,259.4410551,0.284992129,82.64182711,115.926503,0.947014093,110.5834504,124.262738,0.767208457,57.19454686,185.6045422,0.25277397,87.30765011,181.3049606,0.112405598,50.6711947,87.48374834,0.049476624,51.9811966,-20.01337135,0.048657537,87.43313412,179.2765635,0.067338347,71.10738042,250.8567416,0.018586576,42.19014562,53.87459401
30,0.52042018,0.994081438,158.8582997,127.5855498,0.999250412,168.2111228,140.9485336,0.999063849,169.0231571,108.7137782,0.325109482,171.2042564,152.9310774,0.981656134,150.9338912,87.88001814,0.312397927,96.18468248,144.704093,0.224479884,96.96959001,98.95079881,0.529205203,83.14715249,111.405299,0.588706672,77.58667145,111.259217,0.69174087,50.51927888,49.23498337,0.914807379,60.06063588,192.2161995,0.561633885,86.88206514,180.97488,0.538591981,65.75024018,183.608307,0.116575152,91.42888406,187.3924196,0.037380904,43.29287487,261.8263548,0.01619947,76.02429336,244.093077,0.016262412,50.45749698,58.34572019
31,0.600141797,0.994077563,158.2029909,127.9511694,0.998440266,168.1610511,141.2999985,0.999505043,167.9643366,108.785283,0.416734159,159.283781,157.066911,0.979893804,150.2353991,88.13842316,0.881002188,92.17778314,167.5906338,0.239101619,98.11567328,97.78865286,0.718468368,91.43196249,94.56104674,0.905615449,87.8676069,101.7015352,0.816926122,70.55763426,76.85783396,0.989816606,57.91672763,51.95349075,0.529275537,89.61362994,181.2088161,0.3852759,79.4832692,176.2574126,0.120445162,57.01941787,-21.21789749,0.051674366,46.95321034,262.0830163,0.159209788,175.8735419,150.6070049,0.016948611,55.75461703,63.97786458
32,0.618207649,0.992015362,158.943752,127.8495387,0.999245524,168.0006072,140.9969838,0.999209523,170.5249785,111.1681443,0.666339636,158.7339556,155.9323307,0.979243994,149.0128306,89.22975919,0.861127377,99.05894,160.3381881,0.447124779,101.5372264,99.91139006,0.730519474,90.87549255,90.11960147,0.885691643,87.61617558,98.19838239,0.523122787,63.38946434,185.759573,0.921957135,58.91602782,53.37020741,0.660241365,91.24832972,172.3661585,0.598062396,77.88374273,168.1609658,0.073844224,32.04121374,-25.84309896,0.058367074,34.04392885,-27.59368173,0.080539316,74.81271579,244.4334718,0.032878429,57.94347642,73.44023096
33,0.575727191,0.992240012,158.4878643,128.4822683,0.999433637,168.7176674,141.4343887,0.999130547,168.2527944,108.5267805,0.515014946,159.0642069,156.5195727,0.990109205,148.9618446,91.18762679,0.793932796,89.89950306,151.5254735,0.208162814,151.5187924,88.41631067,0.740297019,93.39598695,98.49554512,0.518242061,77.99438934,96.37083285,0.387594879,58.18171012,53.37789433,0.963179171,60.58221291,54.09026071,0.603574514,88.65684252,170.1702949,0.781388164,74.06952247,175.5451925,0.10105744,75.00860131,247.3457982,0.105924964,46.71240417,260.6553332,0.045040399,174.7416072,148.6579398,0.04303968,57.17938636,194.683111
34,0.546366397,0.989535391,159.5592667,128.5359731,0.9993155,170.2386056,142.3222071,0.999524713,168.6258998,108.535583,0.253228903,159.5778226,156.1224129,0.989793539,150.0173245,89.47307077,0.668110132,92.12065241,170.1794144,0.314679414,102.2056597,100.1097749,0.51654762,89.21771979,97.2445332,0.702022433,74.10486038,113.2680219,0.729208708,55.54000493,49.37278719,0.933959901,55.6802593,48.61905406,0.760168433,87.51433755,183.8865724,0.149059325,38.16299267,68.57047587,0.080874056,55.9024425,-24.33691589,0.037016541,41.37151559,260.7014181,0.12852326,71.2198558,249.5260807,0.03666088,50.46458041,73.16506223
35,0.45991359,0.990278125,159.7325243,127.2020326,0.999760628,169.1840034,142.295629,0.999219894,168.8009861,108.8141166,0.423541605,187.1120328,151.190821,0.982278466,148.6314714,89.07886138,0.212661952,108.4643219,158.8020224,0.136649549,149.8275715,89.98211464,0.489667267,75.3704293,120.3943435,0.24236691,29.97434237,268.9841555,0.873493016,113.7493173,120.7121835,0.832663655,48.05093487,46.22730498,0.206461042,71.8752987,100.9236135,0.216047943,49.64278051,163.4369392,0.083110243,86.76298792,185.0782469,0.022808999,35.42559106,263.29727,0.071430683,69.96204695,250.3757022,0.036091059,53.10826677,68.71783805
36,0.47546234,0.989287615,160.5606395,127.5566918,0.99988687,168.5888245,142.428422,0.999376416,169.1003311,108.5644287,0.214217961,178.013372,154.5259222,0.976473391,149.1061344,89.12436115,0.206647575,103.9021292,142.7408001,0.242071092,141.0563944,95.71710898,0.342201233,96.54124361,86.28085742,0.237494826,29.75667318,269.7987135,0.853869557,111.0383505,119.8560515,0.970210433,43.57738252,51.89511036,0.417827308,82.21376112,179.6344169,0.379844397,36.11628957,145.0820508,0.075767845,70.32827618,178.0353903,0.102426082,47.69778134,93.12235438,0.047669321,64.78961845,246.9574409,0.027587861,44.08397279,197.1131788
37,0.493633598,0.989597321,159.551147,127.3393366,0.999089301,169.1747132,141.9489066,0.999363959,169.0870421,108.7840882,0.192714095,179.1684589,153.708048,0.975601554,149.5235326,89.05414862,0.179098904,56.00733458,-13.41953235,0.207192987,105.5894975,105.7510387,0.641378522,71.43177352,116.7355747,0.265448987,35.04637148,268.5548094,0.902134776,48.64220932,69.10843867,0.874933362,42.53207051,51.81419344,0.483408391,83.91846008,183.4229918,0.547427416,75.67644936,171.2907937,0.053177238,85.14706958,189.8174889,0.028699338,50.19424572,254.5229108,0.030824959,62.63596286,236.9717297,0.021680057,41.31302851,64.95170831
38,0.503643976,0.995615602,159.8075404,127.0193142,0.999372482,168.4971422,142.0779811,0.99940002,168.9820829,108.5359731,0.132928282,169.5246299,91.80289775,0.988439679,149.0114652,88.63083743,0.206286132,101.6876792,159.1911356,0.187516034,100.0498218,101.5030284,0.477753997,98.03370787,102.4075009,0.334404022,29.45065311,268.8827442,0.899122596,51.62076457,70.02683413,0.869353414,40.12495367,50.37422094,0.665785193,92.1742841,186.0377653,0.633569717,70.51829744,169.478362,0.070179522,24.44900113,-27.20126453,0.033724904,25.20319449,-27.88433556,0.053491622,60.16201672,240.6945176,0.015004367,93.45673865,76.87090356
39,0.508086862,0.996277213,157.7886041,127.3329359,0.999767661,167.1598978,142.2347676,0.998939633,169.9134139,111.7129711,0.251046658,157.5773447,156.7580807,0.980378866,146.5789955,92.45419544,0.222604752,110.8372225,153.6512831,0.14251855,139.5336518,96.3505457,0.524594486,79.01114208,120.6484936,0.634872139,81.66648379,105.3118295,0.858792186,118.220291,121.8157113,0.939819396,44.72206982,191.3431453,0.45797652,67.10274876,98.68830953,0.38927111,69.34805004,171.114476,0.070170015,20.19588856,-26.9543518,0.070500761,32.91105539,157.7710357,0.073986143,173.8155065,153.1175874,0.025960565,40.45596691,194.2551303
40,0.494483006,0.9937433,158.0944352,127.6168827,0.999552131,168.0781591,141.8641127,0.998895764,170.6457382,111.5197556,0.112967968,187.7396175,151.9807272,0.982769728,148.2377375,92.20089878,0.191911489,22.03691614,-19.63575804,0.184779286,140.4899881,96.47866924,0.578698814,84.00229693,115.6895921,0.752299905,85.63532035,104.3979206,0.728460014,53.55384017,67.73009568,0.898846984,45.47475751,191.8769995,0.541718125,72.92535941,105.7296665,0.291895151,37.98144165,75.16513782,0.049595445,95.40242665,110.9649925,0.044553816,32.68246235,154.5636192,0.038218975,173.1218301,151.4822292,0.017304212,41.79848127,194.3959211
41,0.474037358,0.98980093,157.7165506,127.9044383,0.998443484,168.4652363,141.3244065,0.998669326,169.8592823,111.8865944,0.147737861,157.9525227,155.6034449,0.990278661,147.8327993,92.30195654,0.273924947,108.2323487,144.5497449,0.15021041,140.0171051,96.3002058,0.633699358,75.09434008,116.2667881,0.324053049,91.48669144,113.9791935,0.751751602,54.07647179,68.55964956,0.927629113,44.82638889,56.27096988,0.306083083,71.60134305,94.33751024,0.373377025,35.0009723,74.35188436,0.068494618,23.65762584,-26.20593277,0.02747944,25.23673411,-26.76753241,0.065600812,64.68013006,243.9524569,0.031401366,45.93474161,168.3274325
