Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.41393333,0.982113123,144.2331241,118.9816684,0.971723855,147.3355571,129.8428966,0.999748826,149.6234565,100.6079681,0.440538168,119.9057818,147.3676947,0.968049049,130.2492124,86.14988101,0.526464164,71.34009124,45.4944381,0.460486501,57.79834533,57.06266215,0.978036284,84.87529626,98.5246835,0.104275674,87.59602255,72.14870572,0.280576646,110.8291759,109.0083928,0.141062796,7.587198741,30.94941138,0.030415386,51.02183062,153.6841887,0.075323969,47.82128419,136.0735482,0.029627025,44.83834904,134.007576,0.021525413,51.53664731,133.6992821,0.015459865,275.8943898,55.59751361,0.01143986,9.659925216,35.89787668
11,0.405390313,0.967552543,145.2602947,119.0249737,0.96756947,146.0942255,128.9874473,0.999687254,149.5327862,100.7964044,0.51072228,136.5878345,135.4126678,0.943156183,130.680814,85.63916686,0.556839228,69.74877594,46.72805234,0.43551755,56.68878867,58.4731427,0.968622804,83.50309793,98.40463093,0.098707646,84.75039136,69.97689656,0.095921695,112.6379014,111.031328,0.095594645,7.31275237,31.47347554,0.060777128,47.98557467,149.4595501,0.057257652,15.78233659,147.490271,0.021669328,9.731977941,140.8035,0.020762324,11.91095283,141.0129428,0.063481301,4.206416479,32.79949136,0.027796298,12.72506885,194.8966136
12,0.423847617,0.951377511,142.6523608,120.1123839,0.970529795,147.8620718,130.5853157,0.999661982,149.3705622,101.4845213,0.281146586,127.7940416,146.7487784,0.983085155,133.3257013,82.16633505,0.63952291,68.43857288,45.98715107,0.579141736,64.32228269,56.12510119,0.986829996,83.76367309,98.63503141,0.297226608,7.726498341,30.41569742,0.211122006,109.4598183,110.4354176,0.07282111,-7.411081455,178.7061339,0.078758121,52.28595481,194.9455027,0.01537165,6.619128586,36.5376958,0.017744035,-5.535778946,40.97104571,0.019879997,6.041144325,33.32229976,0.068143159,2.627758164,32.69833606,0.03304714,-4.643053681,31.02654275
13,0.371224568,0.946329832,143.8189202,117.3967721,0.990296841,146.6634115,130.7996596,0.999714017,148.7758466,101.4389728,0.358613074,137.4401749,138.8864383,0.993226886,132.4555487,82.02224027,0.1529091,93.07084406,82.78417847,0.208198816,93.67361843,94.73875429,0.839133024,80.24117192,100.0358439,0.061018705,71.02099548,61.48750829,0.272515893,99.82337142,102.6020087,0.201726347,81.18507261,114.5216063,0.073564529,-1.831582744,132.7214029,0.082218885,5.593953222,134.4926264,0.037782073,3.502360331,31.03473563,0.076096177,76.13737833,58.20485623,0.01235953,138.6143297,125.3708499,0.00511393,5.069551123,29.86731673
14,0.392846432,0.968256712,141.9494187,118.7206178,0.993482351,146.7015474,130.2134173,0.999756932,148.0723558,101.5974417,0.304963052,137.8536107,139.338449,0.998014808,130.6633676,84.45224719,0.35641098,93.2197668,150.5684789,0.314426631,91.67465839,89.6340268,0.109993845,82.11209377,97.24121703,0.078761101,64.88998127,165.9862428,0.484194368,89.50990827,104.0580866,0.447573543,78.25262367,101.0404841,0.096670389,5.185779281,117.8600968,0.131327748,17.54994063,150.0174343,0.02586484,75.24834679,57.26759397,0.065815777,79.02034078,59.60629048,0.232506722,16.5890461,184.6701389,0.070369542,13.25140907,182.0795051
15,0.512901641,0.959016442,140.9357444,118.6188529,0.988636255,146.4017756,129.3784381,0.999789596,147.0578769,101.5662063,0.501103103,138.469345,137.8429917,0.998575807,132.0727265,84.59059964,0.261388242,93.95048182,147.8812251,0.754470706,96.98073331,96.55356342,0.276602566,18.16355349,63.59154329,0.896514237,15.42821229,61.70016971,0.312760592,99.17608483,98.9014952,0.676942706,59.2301798,175.5768668,0.18168956,49.40691201,137.8041364,0.250102341,15.88371134,126.1598783,0.354940116,73.74751287,59.68834733,0.227035165,75.36793608,61.73560515,0.03368029,1.076207155,32.176948,0.046080172,-4.929509347,19.59849992
16,0.55740066,0.958423257,141.860187,116.1862735,0.987392962,147.0949643,129.9725441,0.999780834,147.6077876,102.0014533,0.716135025,138.8399023,137.0467823,0.997883558,131.7342092,83.76220398,0.312768847,105.1314397,130.1011919,0.774482846,102.0010265,109.3783527,0.109190315,75.9330378,55.29222505,0.739647865,25.20546826,68.22146145,0.411344111,28.14711286,64.68197712,0.812071681,69.47325974,79.68592726,0.50631994,72.66981337,122.7688778,0.25691092,15.36089227,125.6853006,0.668621719,78.72528114,60.86598295,0.18951121,78.621529,61.08864774,0.020165443,28.96557526,65.50951935,0.01516068,27.9239665,66.00150691
17,0.526460642,0.97833246,140.4933652,115.6759129,0.96982348,146.9786058,128.6215351,0.999732137,147.0951472,101.9994538,0.738265991,137.2154802,135.8947678,0.989474654,133.5356805,83.52731693,0.31379953,93.64325477,117.928383,0.692865849,105.7073068,108.4034118,0.277172863,69.01820113,57.59574214,0.134080619,-3.076574395,34.63400242,0.642490029,76.15822019,82.43671241,0.960980594,75.73122098,85.08664706,0.428894281,71.4873437,123.8116173,0.319076478,29.5930319,110.6318762,0.184455693,76.98017249,61.62230683,0.2049236,73.08200565,70.59942162,0.079491466,128.2631574,130.7881262,0.035971195,36.85819362,187.6692221
18,0.550791325,0.984416366,139.8334601,114.5181682,0.990427375,146.6176679,129.2035225,0.999686062,146.7072897,102.3524306,0.450860798,138.5463483,137.7388982,0.984153092,132.0739335,84.40073687,0.213701278,100.1259351,133.6306302,0.921594679,98.41101943,100.0780762,0.683035672,12.74142186,37.08625936,0.17647022,-1.422055896,44.77889577,0.606808484,73.33042559,86.233663,0.981954336,37.89632771,72.38373908,0.529815495,73.8094045,122.9991685,0.158433348,13.39805803,109.3692333,0.512911141,77.30719901,59.08866968,0.096798271,-9.843292046,8.684115559,0.057398438,132.1724675,134.5987681,0.014987469,-8.057632732,13.66996698
19,0.562677003,0.976328492,140.1298913,113.768373,0.995870948,145.5480332,127.8334943,0.999594927,146.3072405,103.2679488,0.54782927,135.2244631,141.2490856,0.989555597,129.9410771,86.18549323,0.358012795,99.81782416,136.464734,0.850035787,104.8664267,102.6387304,0.406041056,9.440440965,37.42353308,0.237719506,-1.959018969,37.2525554,0.722260594,38.71133373,74.00877077,0.911639094,36.60766754,71.92721744,0.495485514,70.03864798,119.9702764,0.388718337,18.33927531,105.8854411,0.52051264,78.97334143,57.442662,0.0888879,18.86135373,59.84596891,0.059834987,135.8840024,128.6571717,0.017181605,-8.921861589,6.986076365
20,0.586793035,0.980733395,139.8849095,113.7811256,0.996929407,145.3054166,127.4872474,0.999805927,148.836513,104.9529885,0.583964765,136.7291496,141.6029036,0.995113492,128.1458967,87.07289716,0.366986454,102.3529304,130.6791803,0.91109395,102.0616868,105.6623922,0.570825338,11.61678548,37.72594438,0.292434841,95.75210552,101.9987345,0.638516068,41.74477643,74.89485799,0.961439312,40.95323046,76.64129555,0.417471826,76.70502814,126.7711991,0.497892499,46.41864296,113.7251044,0.455640137,2.422932638,17.64307677,0.217802942,-7.671203232,9.641488179,0.047306031,133.2639133,132.3747415,0.041525215,34.58016956,185.0882686
21,0.556495184,0.983942389,140.5563236,115.9393044,0.993552923,145.2610019,128.4094589,0.99971664,148.2103182,105.0769424,0.371256471,135.0543388,141.5914433,0.997498095,129.2566665,85.72403392,0.310155869,100.5776837,130.7933321,0.862256944,95.60357293,103.3853679,0.404675573,9.87345911,38.28249966,0.18423003,-5.61706543,40.58959504,0.733295083,41.60695127,80.20565114,0.930235386,40.13930646,77.19987467,0.470742345,75.70643507,127.0444293,0.4067761,43.73464749,113.9933482,0.574732423,6.091584052,18.45780543,0.18730709,-8.87504511,9.350531074,0.026603669,41.06053956,76.99629613,0.023441106,-3.980400476,13.46641893
22,0.599065104,0.987287104,140.1664911,117.8473198,0.997082889,144.7790847,129.7320366,0.999925315,148.3704573,105.3598651,0.551896453,138.3277861,138.8863286,0.992019653,128.2250215,86.7218711,0.422541112,91.31871294,138.6454554,0.684511602,90.75344052,97.95347369,0.614518344,12.85027474,38.72903621,0.359977007,-6.402612274,41.62351992,0.770466805,39.67527468,76.67867558,0.972250581,39.72016181,78.40138791,0.605741203,70.00741261,129.2343677,0.457574427,14.26572192,108.720825,0.543677986,78.92102645,59.77084918,0.178774983,-9.300587401,7.203245699,0.028263718,5.3342132,14.91755301,0.017597586,81.52966141,90.99105854
23,0.634062779,0.970232964,140.9526178,119.0065153,0.992676735,146.3768312,131.0690738,0.999917865,147.4981225,105.3595603,0.695532203,140.2731571,139.1889655,0.992781162,127.5490354,86.88592385,0.552033722,96.22309272,134.2571907,0.857455432,105.4849529,106.3166281,0.643447876,10.96897082,42.96237979,0.324204385,-5.27833098,42.96023403,0.850373387,73.16455017,167.3784478,0.82353729,39.47801454,79.68997493,0.712035596,68.69684379,122.9015001,0.476375848,48.64050552,118.7224709,0.473305523,4.266058723,23.00550825,0.296836197,-8.498744703,7.71812639,0.040865332,36.85711464,79.45540487,0.077455729,88.2809513,135.8506457
24,0.626377425,0.967596352,141.1074536,120.0528392,0.984066844,146.6632773,130.5385114,0.999837756,147.4425157,105.4264445,0.467901647,134.4862623,142.322902,0.992443919,125.7073068,87.59968009,0.646208346,95.77910424,139.3274886,0.85223043,101.3540082,104.2675659,0.420995027,11.69231591,42.19134041,0.752317071,2.503943664,51.49196439,0.821991622,40.267494,80.19615373,0.846755028,38.4611856,80.53131827,0.715448797,70.69903465,125.620867,0.458297044,43.36040521,113.914833,0.382357627,80.34486921,59.88098373,0.280200005,-8.770349624,7.119299118,0.027113676,-4.741297423,8.201445581,0.03265503,-7.5169504,10.26555246
25,0.601930874,0.982165933,140.6794973,121.5233034,0.982685447,145.3723861,132.1428293,0.999936581,147.079432,106.198319,0.396721572,133.1935179,143.0862301,0.993045926,126.9232063,87.59719296,0.341923177,104.78768,142.1816601,0.877034485,103.6115744,103.6654743,0.417331606,12.56993669,43.56672689,0.559993327,96.11949906,93.93854606,0.675843,41.49535066,80.77260602,0.896477222,71.91473305,95.60056765,0.636201382,74.11610121,127.8339941,0.474395394,53.44333987,124.729647,0.549070954,75.25819776,58.95730922,0.169596583,-9.011060546,6.652021277,0.203734756,75.77180136,98.22636255,0.076667517,74.6165072,98.700989
26,0.566276273,0.99501121,139.5823702,121.3740271,0.995393336,144.4876278,132.4161083,0.999922454,147.0032698,106.4073473,0.224457771,134.2081675,147.5023164,0.994745076,128.4305019,86.91385524,0.463521361,95.88505701,149.272589,0.969319582,98.73788136,102.060364,0.434088826,8.866902517,48.75979001,0.228954554,0.051021885,49.45450267,0.868978858,39.38818237,82.58965843,0.93399477,74.61455651,99.10213551,0.477797508,81.23450423,135.7025764,0.491595656,49.15849817,124.6009627,0.267314941,1.729096259,22.53306414,0.223423958,-8.837598784,7.88643712,0.018185019,82.85681716,101.5265098,0.039991766,-8.401663753,7.28468077
27,0.56419594,0.983202994,141.1995991,121.0301576,0.990739942,145.2750712,132.0847232,0.999894679,146.922231,106.5779592,0.499636799,134.4064792,146.4401432,0.997636378,126.767188,87.30020092,0.22277987,-6.224577067,10.45382725,0.845778227,92.57799089,100.8352353,0.404968798,5.745659113,47.2415645,0.276015908,-9.562995901,191.5687178,0.676155746,38.72702762,85.01998235,0.909765005,77.07587196,102.9495845,0.62938422,85.77033835,136.3687968,0.45573014,50.27987477,130.3401876,0.477925658,79.5590229,57.4888628,0.163984656,-8.938340319,10.21112221,0.015716612,37.07197668,86.70738725,0.042015344,-8.99772044,7.077045417
28,0.571880581,0.985832691,141.1610121,119.3875941,0.992272794,144.7254287,131.5286434,0.999928653,146.4848383,106.084789,0.537152529,135.691555,143.3145702,0.996314526,125.7095988,87.71236882,0.453123897,-2.575818084,11.11066916,0.809109986,98.13913029,102.4283123,0.587518215,78.43448863,92.80807438,0.335058957,-8.355083489,192.2157606,0.677349687,39.8654331,88.36165487,0.957887769,77.26429609,105.4200926,0.651928663,81.75032064,136.5634022,0.439399242,12.98324604,118.6670958,0.151468545,83.48808984,75.10141132,0.043621838,76.85319498,64.06743768,0.030671895,84.42355381,163.243297,0.073329985,64.98008471,178.2538185
29,0.55595764,0.982411265,141.0667452,119.640842,0.984267533,144.988747,131.6221666,0.999822497,146.2564373,105.7945147,0.313945353,131.7254311,142.9631418,0.997170269,126.2885992,87.48460177,0.430924177,86.47894356,146.0892268,0.654111862,97.20077686,102.4997074,0.870443463,83.24060257,93.1658425,0.364096344,-6.659344734,193.6447117,0.771716952,43.6412736,90.25545461,0.957105577,41.41498542,182.2310003,0.534309268,84.53391391,141.9414087,0.334511638,48.37992122,126.714934,0.19011277,-6.515266714,9.000885734,0.036788374,75.75350148,64.96632627,0.015099198,42.99014659,92.09266005,0.014443338,-8.870275071,8.087473666
30,0.53196707,0.924616218,140.2815816,120.4714444,0.948911488,146.5788492,132.3306804,0.999696195,145.6081875,105.29648,0.477689683,127.1982654,141.5225841,0.996907473,129.7364744,86.04988393,0.371528029,-6.419860611,22.20177049,0.286291987,99.38402802,95.66897579,0.814671218,13.54424371,48.82983795,0.38215363,-7.316739086,197.4032703,0.58483398,117.5640069,180.343077,0.934166789,50.14363759,185.4153743,0.62809509,87.87121567,146.6765664,0.430409253,19.54823012,116.9231454,0.134357929,83.02235731,68.79825511,0.027393013,84.76830719,69.40180975,0.028081864,-4.433019593,12.59681502,0.073636353,119.1631432,181.9060403
31,0.558926258,0.953446984,140.097193,119.9854308,0.920599163,146.8045193,131.9460294,0.999122798,143.5400086,103.5865447,0.225881487,131.4599061,138.5761938,0.988952696,130.0699687,86.15651334,0.831245661,108.4173348,123.9517498,0.784336686,109.7823278,103.5830944,0.619001985,24.98120635,48.13114466,0.133648545,59.73916881,102.5996679,0.546889544,55.16310179,94.204193,0.949225068,87.58744562,108.2266186,0.590756238,83.48066504,153.4453027,0.367444456,48.97559996,125.843355,0.310304016,80.81694757,59.86012967,0.094300002,57.79761382,89.38902056,0.118198872,88.38005228,96.81964927,0.068392187,115.5774642,179.888372
32,0.576378665,0.75672698,142.8173645,119.5437588,0.745744944,144.272784,125.8227874,0.982529759,146.1272165,104.1231054,0.938872218,140.3947702,128.8579217,0.983360827,129.663214,87.0936354,0.660461843,115.3196078,134.5977806,0.409843266,114.9686427,91.94016513,0.428220481,24.26318146,37.61762031,0.391633809,84.68803644,109.7027032,0.596089303,111.6825526,109.5891732,0.977688372,56.10268658,186.4739144,0.494081587,82.23412751,150.7328852,0.731469333,58.89987979,127.5127404,0.530846834,78.02906889,60.9585918,0.079462081,78.80446073,61.02038589,0.027851462,85.58464517,105.8720788,0.063554198,90.93292808,105.0779421
33,0.582644273,0.952631116,141.9658167,123.6156221,0.847853422,144.3013372,131.8621742,0.999538422,146.1549162,106.4600524,0.658115387,137.1047665,138.1808262,0.976858795,132.0213746,87.39741827,0.820319474,111.7069971,124.9909781,0.511325121,108.4031557,87.14554805,0.385439754,96.54924143,175.0693225,0.185561419,99.8507359,171.256803,0.991113305,119.7248556,142.2760002,0.93204838,60.73498825,186.1629262,0.769901514,99.32277037,120.1762811,0.413948089,43.38577023,118.6259485,0.136545748,79.76574692,66.18756584,0.127467394,67.61572449,86.09943137,0.037315547,95.67307223,128.2899062,0.15896976,96.3630301,113.318374
34,0.358246831,0.212624133,142.6706119,124.8351548,0.810148597,143.2439065,132.9881715,0.888265073,150.4415135,108.3901349,0.536090791,130.1760982,132.0308721,0.575430334,150.4546075,82.58541569,0.069591254,93.86204256,139.5807852,0.134666413,135.9019853,82.22291715,0.356580377,28.64576628,36.57371645,0.4911291,27.07663699,41.52632086,0.46528101,99.1109258,90.25702735,0.906575918,66.48195493,180.5202481,0.093498379,99.60911897,114.6883778,0.117670715,59.5707575,214.688329,0.172858536,79.76946541,66.59179688,0.190218389,62.46502785,61.85690738,0.042772442,91.59886202,91.72771097,0.026794672,87.24889177,92.03872357
35,0.265884867,0.210472614,129.1381257,103.5272925,0.29599911,133.678361,131.6953174,0.21945262,123.5768034,105.707831,0.17828539,103.203125,112.271026,0.262251079,99.38187617,97.35051644,0.240242809,87.13911078,97.33230191,0.768101752,112.5123869,89.61099651,0.171937436,62.32624259,54.41162414,0.126126498,-6.7188803,214.5888684,0.684549987,115.2141732,144.4513572,0.867012024,78.52401295,170.8241651,0.140745878,6.724063335,88.13943508,0.242524534,13.44785235,91.06102723,0.023442268,57.13533742,52.37280304,0.033565402,5.050565074,0.56080717,0.023072749,111.6940372,77.8349329,0.032260597,88.63286127,62.33644712
36,0.353578129,0.861421943,117.7687315,108.7916472,0.63443023,129.9192294,93.78873332,0.89658159,106.7164945,97.54523155,0.328318596,134.8387026,125.6132105,0.166469187,132.9262738,82.83872454,0.543117762,85.22376814,151.4319503,0.050826222,325.3439792,9.837760782,0.198597789,0.331604775,213.7602899,0.506724536,0.518582805,213.757949,0.670617759,61.2305419,45.47918008,0.745059431,59.39919461,44.89020682,0.093667924,38.41809372,93.20640459,0.205287129,35.2553906,95.34899003,0.030574888,68.25869519,70.59575189,0.014620245,69.11333977,73.76020453,0.038170874,271.9204022,60.81281455,0.026342094,65.10650139,43.60049816
37,0.33986194,0.134469479,124.3025686,94.88828661,0.968339682,120.0878784,91.18378638,0.990946293,109.1606317,91.63565075,0.206704795,130.8368568,87.43317679,0.267915726,76.92031689,91.978679,0.084141731,42.01437656,38.84360858,0.186890632,-0.902891409,74.3097983,0.806439877,67.29866475,30.67516922,0.889788806,3.562473864,209.8261694,0.148969859,-3.301754307,4.606192942,0.910844564,80.27316928,152.8354937,0.048962355,78.93106639,181.0865812,0.051972955,5.203306886,119.8243772,0.021613598,82.21668715,90.10520297,0.036054432,60.39383144,31.83499264,0.006145209,133.4136407,103.0487282,0.017452985,118.6758617,121.3862798
38,0.365440427,0.7930879,131.6122425,119.0702296,0.456225425,143.5525783,137.181014,0.701270759,104.0069908,92.37287619,0.703696728,137.4811515,135.5725143,0.249200881,147.617029,125.3931731,0.244468302,80.79606303,155.3464298,0.084825605,84.7271538,60.32449672,0.623285174,86.01535678,108.0296846,0.820775509,3.662352449,208.1374356,0.380749434,84.87296763,134.746362,0.960810483,81.85356073,138.8947775,0.058270127,69.4356054,57.96214814,0.048168778,94.01376941,64.81651354,0.017452598,72.89124069,65.52277183,0.018008679,84.84114705,176.5828847,0.025005609,67.64188807,20.93859726,0.027185261,71.06511758,24.75548143
39,0.423356705,0.473625064,142.7226343,127.9179712,0.787500024,143.9538102,139.3382783,0.970782161,147.7255847,112.0965492,0.629728317,131.9119411,143.5124795,0.636056721,149.4351787,85.62357356,0.292916596,78.89760602,146.8124805,0.281760901,135.7219247,67.36853591,0.709128976,85.66209353,111.6965853,0.640154839,4.738390062,209.4917974,0.368055582,110.2790457,93.24586942,0.763573885,78.77275598,127.3184033,0.338955432,80.4383071,142.7265966,0.178737909,109.4423353,102.2147852,0.042245209,11.95014182,-7.851407055,0.057635993,112.6265874,98.74194123,0.014371514,143.0970442,84.42135319,0.01183486,148.5210747,78.83943898
40,0.478828584,0.86104548,141.9964424,130.6610633,0.938057244,143.1864344,140.6626239,0.995655417,147.6742451,114.6070586,0.337489426,119.4766917,149.6273945,0.989031553,134.7306711,92.63927903,0.444653779,109.6853786,96.20687763,0.362608612,109.8889206,98.70358585,0.312908947,4.412718736,210.7013694,0.668154716,5.510218474,211.0325716,0.436568171,122.9497186,87.02638548,0.924411774,80.96176167,118.6166706,0.509547949,88.19832753,124.1480742,0.051058978,97.55441806,107.8713376,0.170325369,16.95357305,5.293913614,0.052063882,100.8072612,129.0292774,0.055483609,118.4680282,89.4771794,0.031021029,133.3751146,79.80807682
41,0.470646586,0.924846888,142.596181,128.9852772,0.983089805,145.3080744,139.838093,0.998674512,147.0552556,112.8366397,0.241577625,128.4560925,149.7107497,0.998641074,125.8423309,92.59458392,0.337254107,92.32270087,155.0631047,0.17874217,74.36862979,169.8958089,0.54478389,1.976059855,212.2870338,0.816660285,2.742407867,213.1869587,0.600707471,108.1378623,91.64717199,0.914652109,69.06486521,119.6917793,0.188270956,83.44829583,130.5625658,0.110444158,81.47625527,87.12406611,0.040461183,28.6742463,196.4347544,0.040126622,3.199534898,7.439693303,0.0565494,266.8555175,60.08515966,0.025509715,268.3300415,59.51223081
