Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
29,0.495717811,0.934015572,204.1494884,137.5890732,0.993286371,209.2707358,149.8465663,0.999578416,210.560798,118.002314,0.30361706,192.1014503,160.7341043,0.984423518,189.3177961,100.088549,0.713396072,144.8505774,117.1023769,0.69542259,159.3032513,114.6910356,0.127935857,126.0037624,129.1564499,0.659416199,76.83703476,209.5025261,0.531542957,102.7796187,57.24097929,0.720103383,103.4358663,58.70711537,0.222297251,112.6222471,96.99564997,0.249695927,99.79578749,175.3847486,0.048168689,138.1691831,75.74958792,0.089438617,107.9970837,231.5562578,0.088787705,-7.543504122,202.638767,0.066076607,-10.72253205,201.6912453
30,0.499629708,0.987602234,201.6020746,136.6569986,0.988480806,209.031606,148.6053078,0.999813318,210.1498615,118.5589912,0.260051727,207.4638635,98.93171865,0.986913443,187.665211,100.0369655,0.663048863,132.9075716,113.4328184,0.686386645,163.4908513,117.9675918,0.76052618,123.5937866,125.6785463,0.612273335,74.22285254,211.761787,0.539005756,143.5213308,124.038665,0.322995722,107.7648667,58.56119182,0.077287823,99.16434413,91.89286097,0.156421989,111.1698512,241.3760144,0.053699642,26.85765718,14.36303376,0.242551953,107.158386,232.4033679,0.139794677,209.2194815,150.9719052,0.016850919,209.974446,152.286729
31,0.495522969,0.988773584,201.5277412,137.5767229,0.984058499,208.3454764,149.8770092,0.99954164,210.6451165,118.1483717,0.3179757,201.7826594,157.3075648,0.994707763,189.2871338,100.6482132,0.560075343,125.2690485,196.7327462,0.569248199,155.7453086,112.6699536,0.932642221,118.1194649,126.0777788,0.371194631,62.22113106,208.0172002,0.290146559,119.5893927,49.49480874,0.660991549,165.2843613,122.6723919,0.31589669,114.6907552,80.42176284,0.107582271,116.3461323,232.7431287,0.045139641,110.4012441,238.712303,0.077964842,107.828776,236.9249863,0.136501551,151.3469979,63.72139806,0.071449786,152.0888684,63.52632939
32,0.505445384,0.973535359,201.8559442,135.6473841,0.991805315,207.1652866,148.3579242,0.999696314,210.7976602,117.9318089,0.290588439,190.8282494,161.5290701,0.998657584,188.4569581,100.8851119,0.641756356,150.6576252,138.6144029,0.718087673,161.9227552,111.4590405,0.901706696,121.0553824,115.7270453,0.496889621,81.13568976,209.1463308,0.420424521,120.6999917,44.80697956,0.683903575,116.7498513,44.54404529,0.044564813,56.77433847,122.5113384,0.213413239,25.42212097,120.0824409,0.066118628,124.6963634,50.22971164,0.127512723,103.0196507,235.4905733,0.018671334,206.2952803,150.5781104,0.005239338,142.0901973,70.99410649
33,0.521629802,0.980671465,198.6956978,133.0334153,0.992732108,207.8575852,147.1655914,0.999507904,208.6858468,118.0194069,0.414225399,197.0952203,159.1935983,0.979394555,191.0468604,97.93623449,0.503831565,121.6985604,199.8510895,0.595417202,160.380896,109.754567,0.970485449,126.9417501,112.1644697,0.586482823,52.28167549,19.39181248,0.557975948,123.7891844,43.28358473,0.71199894,168.6715702,119.3454471,0.093825936,127.612579,61.46155806,0.172946125,21.3646257,118.4460952,0.078063011,133.4664311,79.52339849,0.111611307,100.7749225,236.6164609,0.083871961,131.7985331,43.50773081,0.034664929,205.0905362,45.07448575
34,0.5144146,0.987677813,200.0768083,131.7553985,0.996468365,206.5789833,146.937995,0.999750495,211.1018697,115.5030333,0.608082294,219.4811417,154.5460874,0.986744165,189.0180122,98.38114954,0.352508575,142.9035727,147.941416,0.51450789,43.49813588,-14.5522717,0.988993645,124.5770058,113.5271219,0.523238778,85.11972339,207.76088,0.524880111,168.8758315,54.3598456,0.66698283,134.4479679,45.47828398,0.08844313,68.78539277,116.8574438,0.257112443,18.70583371,118.8674679,0.084894627,34.69148976,-26.52263284,0.081411719,106.2746396,236.8684896,0.050453722,209.1439656,147.0285068,0.032897592,125.3582314,85.80713317
35,0.508938903,0.989968181,198.605893,131.4010807,0.995750248,206.6333831,143.8458884,0.999175608,210.1888509,114.9889786,0.460688233,219.2819279,153.1691952,0.98622936,188.6482107,95.87266405,0.856832802,153.6784586,141.5495279,0.233104795,159.0355439,111.9466512,0.977605581,125.3369202,111.1010895,0.290448189,73.16002702,203.4985077,0.784974813,140.5684545,47.83778578,0.57663393,139.7733424,45.26962757,0.110242397,109.911829,177.3815446,0.170596063,108.7325657,182.2794749,0.072980821,57.29463537,-6.053571951,0.096512467,104.0334348,232.8061603,0.02376309,203.0262953,146.4696717,0.026454777,86.28634373,37.54002565
36,0.497537068,0.987034798,202.6416077,131.0694883,0.998403788,206.7729059,144.0912726,0.998735368,210.7229732,114.6750766,0.479368448,188.4310018,159.2069362,0.961083174,193.0760256,94.10891415,0.500968695,147.6979947,149.6341243,0.275352091,160.6227811,111.2969018,0.971365452,129.3471052,113.4025583,0.203263402,84.90012484,206.2511704,0.721339107,155.578598,122.3001278,0.853082776,145.3981108,49.55018995,0.105110914,114.5662648,73.66369431,0.177704036,109.1528046,237.37757,0.07878828,59.17570078,-9.357303615,0.056160897,106.234492,237.1973266,0.022349775,197.7337654,94.53189616,0.068019152,197.4845774,96.50851475
37,0.531047805,0.972144902,204.8082719,128.9440567,0.999507189,206.1881145,143.500117,0.997701406,213.139874,112.6460089,0.50610882,190.3231191,158.8659196,0.904477119,205.5055692,97.22335606,0.621111095,155.626207,142.8475636,0.545558631,160.3505262,112.6097749,0.975594163,127.9198853,111.3071795,0.342521489,83.34565923,211.1225958,0.532087445,159.6203476,121.4334255,0.93048507,149.6012675,52.32493807,0.111673653,133.7504999,160.6637333,0.21451515,95.39858014,96.65871762,0.133823484,182.1329295,83.74544027,0.157011449,106.1146345,233.6633651,0.061041206,74.52570273,42.65181219,0.022450417,179.3190031,60.02796187
38,0.549758499,0.983543336,200.7397126,128.4902661,0.997511625,208.2703018,142.4992807,0.994956374,212.6273311,110.449426,0.540739238,186.785049,158.4828291,0.904429317,205.7449185,93.69068693,0.626621068,126.9714736,54.14413624,0.76991713,179.6885851,94.81264874,0.969210267,128.1741329,112.0437954,0.216290712,177.2680756,102.5012923,0.863291264,169.5129623,115.2691582,0.924277306,154.2292227,56.83721154,0.203504711,108.192189,172.9971325,0.082738876,118.2122932,229.758822,0.117657304,63.63476928,-11.17321915,0.107733041,108.195054,235.1240393,0.017616957,111.3511553,230.8139484,0.025855958,182.7326438,60.85934452
