Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
19,0.501023606,0.993652821,231.6767859,131.2571566,0.983317614,249.6528265,148.947312,0.999772429,239.306726,113.1066879,0.455337763,233.2684486,170.2887504,0.622849584,224.9470632,86.44110633,0.587603748,133.6098066,56.5740822,0.426580489,-5.494089496,89.27556375,0.791051507,139.7979942,120.7670831,0.14330709,33.02503645,212.143195,0.266899765,80.94763747,101.9308384,0.952642024,74.19962718,94.6863052,0.318387181,72.07103182,101.0930063,0.382316232,91.08819664,136.2193864,0.114365935,27.10229157,215.3791891,0.193674535,32.06823075,206.8902154,0.219974875,92.83018419,74.84957768,0.065667719,233.1065904,154.8596359
20,0.520784169,0.993115664,230.2451038,131.58653,0.990285277,248.8401461,149.6198721,0.99928689,240.1522267,112.7699994,0.409834087,242.1180312,173.6090385,0.908341885,211.3835733,94.4274369,0.304224551,178.1657084,162.3192079,0.367891073,-4.073061901,88.9551147,0.863539219,140.5051425,121.7243216,0.252727032,31.2938112,213.8014006,0.344482511,226.1682175,194.8501141,0.979566038,75.10340468,94.48148311,0.264516532,74.50870128,101.6568157,0.632083952,97.05929112,145.600275,0.152887404,284.1182653,126.180775,0.213032007,37.50527295,204.9487701,0.062113911,97.3213232,81.99289462,0.115402848,222.9968399,164.2986428
21,0.559245451,0.992543697,233.5202579,129.0953325,0.994748116,248.8460957,148.2782508,0.998959959,239.6302717,112.7088576,0.683639586,242.8392,179.6243953,0.743036389,211.9233039,95.67031689,0.615287423,135.4539004,57.22541647,0.249891609,-6.797626319,91.1054785,0.898738146,147.6509588,124.6667008,0.480394185,27.72335667,212.7147706,0.339691043,77.1231883,97.67901207,0.969408393,71.33526939,94.78034049,0.217765659,73.86769956,97.21743085,0.509826005,96.90499181,149.1982434,0.299559742,279.3917515,123.5505301,0.100089878,152.6047153,178.7039882,0.318769604,89.15000658,75.71162268,0.094823241,168.1580398,169.2811232
22,0.570543322,0.992529511,235.7326779,129.7929224,0.985824049,248.0519956,148.0330495,0.99942416,240.7790555,110.4653363,0.861300409,225.2339605,167.0041842,0.7060377,209.8831783,91.62148389,0.451536715,128.5821068,56.59957524,0.423242867,0.300353761,82.1726504,0.899229228,144.5669719,123.0241373,0.518105149,21.96726595,213.2170724,0.37658757,227.2616992,194.2378911,0.964734793,73.51049226,97.20867714,0.184086978,145.0129721,130.5202359,0.342101872,95.28202052,150.0467677,0.340579391,280.73141,122.4485263,0.461461484,26.17844028,206.7231878,0.139904618,83.1413309,89.73677922,0.052549988,161.1068562,180.5044963
23,0.552272604,0.988328755,235.4284927,129.3528841,0.964295864,248.2383593,148.0139694,0.997883856,241.7275281,110.3151456,0.730681181,223.4513255,164.7043247,0.49182412,223.2218272,88.50638362,0.61421001,182.6351582,160.92771,0.272206634,147.3166355,73.04675308,0.961385131,142.4166325,122.9471583,0.5702492,26.57860231,209.9832729,0.375859976,78.72001429,99.60182828,0.959679008,71.22240998,95.91514025,0.242866427,138.050118,125.4781255,0.34096396,91.25604713,146.2128638,0.304427445,281.1369821,121.8056165,0.310877264,29.92479189,205.7865169,0.09147951,83.26763177,94.18126024,0.171415925,84.07015035,23.2739715
24,0.522861758,0.977159858,233.089717,124.7907889,0.991930723,248.2616944,148.8090327,0.999551296,240.8425016,111.4844238,0.468094617,239.2103864,175.7199497,0.500545979,214.457831,91.23254135,0.341244191,130.4231039,52.09293437,0.302644074,140.8088522,71.45524881,0.927669406,144.202669,116.0841673,0.289562285,25.35870232,211.1046982,0.517492235,181.5989169,120.448853,0.9601143,72.6442167,96.43764386,0.204548478,162.4493065,170.9013635,0.63426578,89.53699843,145.5258685,0.287745059,281.1823112,122.1443654,0.152493924,30.32163775,206.0776568,0.213417739,86.5641337,80.74251668,0.120169938,80.49193879,24.46048275
25,0.516375105,0.991305649,234.1716165,128.3827223,0.971437573,249.9412599,149.7585538,0.999821544,239.3039219,112.207336,0.840735734,243.6758495,178.7133515,0.644142747,216.5484307,90.14259519,0.388926744,130.6999551,52.45920627,0.209048986,203.9545539,155.9731366,0.808324754,142.2086284,116.5251687,0.267583728,22.63528012,212.146243,0.535385668,128.1825331,131.8256964,0.915427983,71.17229562,92.31081997,0.263008416,62.8376029,127.5732239,0.215607494,131.2685193,232.8042827,0.363468021,284.3684408,125.8339917,0.158414394,34.79670188,204.8046387,0.093822002,95.10057009,80.70197897,0.11191535,79.19440299,25.11104893
26,0.507856762,0.98956418,231.1902846,130.7210957,0.974776447,249.6113501,149.6718214,0.999817729,237.9719442,112.8657294,0.731908381,243.1293159,178.2993182,0.638567388,222.6863393,164.147806,0.43127802,165.0803927,169.9716419,0.371020705,199.3030684,156.4418256,0.896861732,139.4291194,115.4821,0.144638807,142.4629491,130.2873971,0.874461472,67.94897491,90.7252531,0.872384369,182.5214697,192.9719199,0.142098457,57.82668515,113.0165662,0.124444693,35.79630381,103.1169047,0.213034511,277.7511509,123.5468482,0.032035202,35.85771996,-11.07878762,0.080377966,87.15196093,28.31382037,0.116294891,77.86043203,25.84444006
27,0.489845476,0.978827834,227.9450979,129.2753565,0.986635506,248.53679,149.9777012,0.999645829,237.0724583,113.2217175,0.751181245,234.4794105,171.3555078,0.772393465,208.8724056,93.79267127,0.359889865,139.2915716,57.31081388,0.491886437,184.4180858,173.1730357,0.589896798,133.4414014,119.9917949,0.145996779,66.61247415,90.02112837,0.837358475,64.18477757,84.67629574,0.81155324,104.5321278,114.8495289,0.066440344,44.80178585,129.889262,0.052342683,32.89820829,104.8810203,0.260586262,277.29391,124.0163906,0.02289477,6.293563176,183.4468389,0.096442074,56.35554434,85.35548826,0.103401482,58.56402641,85.48052727
28,0.450718531,0.977010012,228.7067923,130.2699019,0.915271878,247.600436,148.6871635,0.999659181,237.9097661,112.0643263,0.459056765,199.1231054,157.5394526,0.795875192,210.7906133,93.94892127,0.19860673,120.2798991,80.12842833,0.407026887,162.8358839,111.4788399,0.818130493,128.7022569,124.7241119,0.662610352,42.87227635,71.9725831,0.201804489,178.0005584,120.5014484,0.441510797,114.8598919,204.9356761,0.091147333,120.1697707,148.9668554,0.07459873,1.164775091,239.1419905,0.226405323,277.5439392,123.9698546,0.153191298,40.11200294,66.77872142,0.063959718,69.98082841,23.80594813,0.176349849,48.23851472,88.27003355
29,0.418300117,0.98034811,228.6837742,126.9210728,0.981185317,242.9681892,143.5459826,0.999559402,237.5089732,112.03303,0.755836368,238.1881535,173.4589088,0.703244627,226.928839,86.24800055,0.213686109,135.1702949,58.7678183,0.464051217,146.5245104,66.78996225,0.933496237,135.3560369,116.0488842,0.108692944,63.80473505,17.46104113,0.135502517,176.8854971,119.0124283,0.103459209,18.8596926,245.4701886,0.077355742,136.1998917,189.3835586,0.100266963,101.9487969,213.9987125,0.406556129,280.9231381,121.6615217,0.052414298,193.9532006,235.2285473,0.022673607,24.72352674,243.2386763,0.072773188,20.9606324,242.2237584
30,0.498853233,0.976811111,227.4788107,129.1381257,0.981314778,243.2108302,145.1903382,0.999842167,237.7564665,112.5886465,0.865973234,236.803995,171.4697692,0.802169323,211.3640664,95.07966117,0.269465387,132.5989486,217.9024267,0.438212037,128.2648886,97.00150203,0.776724696,142.8877234,124.3471296,0.643785954,38.24699107,22.17811232,0.092143446,7.536915221,126.8553224,0.173230916,21.17385921,31.05934476,0.137733847,139.0943572,189.9009539,0.294916332,118.6588542,151.4452637,0.578394055,282.6210401,126.595113,0.37359336,26.08638006,21.71512294,0.049185038,17.12886815,124.8883354,0.027009279,17.2321372,121.6350655
31,0.481554158,0.991162181,228.2564763,128.8306609,0.979740381,245.1270141,151.1355435,0.999738693,238.4031679,112.507376,0.618987978,240.3004301,171.0850451,0.884122193,211.6761763,94.78130364,0.208292395,132.060303,212.4911488,0.358510494,208.951701,172.2785483,0.922442138,138.9239281,124.7017156,0.809248447,36.28023869,23.28618768,0.429929137,40.60891293,150.6569181,0.348960459,18.39075972,175.3821883,0.10402897,135.504411,193.2624015,0.174013048,116.3078622,155.8835147,0.2223427,277.7838249,126.540445,0.065731496,190.7980991,237.2066167,0.031313062,35.5782079,202.2762562,0.037856907,0.533903696,99.77351309
32,0.432593495,0.990574718,227.6676371,129.0420178,0.976234794,244.8343623,150.8212878,0.999198198,236.5076369,114.8217194,0.396018535,235.8920978,169.1557916,0.893418074,210.1192113,96.2757003,0.264294207,151.9493455,93.00293578,0.40981108,121.185798,90.37511704,0.901438951,22.94600926,214.9719101,0.697496414,29.70746406,23.91459528,0.062943429,-4.38006607,158.4584333,0.169202358,136.6428317,218.5424226,0.163599551,19.4866128,28.47847052,0.178293109,115.1235516,167.5520833,0.054348439,274.5368338,126.5443708,0.148946345,21.55089189,226.6002214,0.007980436,84.78780187,41.53426991,0.040290773,61.00202506,33.14941406
33,0.474968616,0.994135618,227.6782684,128.9387655,0.978840888,246.167998,156.556331,0.998849988,236.6950004,114.5673621,0.615527451,238.9663311,171.3507042,0.698191881,210.696005,94.90417252,0.729077816,14.12859627,24.14078959,0.675990343,122.4800786,89.07335069,0.571328104,22.10380945,214.0563553,0.602615058,19.51490386,216.3847924,0.134352863,179.7224904,120.0243348,0.126438498,185.3545373,234.6292232,0.210446715,135.6734502,192.3054678,0.158757806,114.8713522,167.7920422,0.321455836,279.6952784,128.6343121,0.227924019,27.29515657,23.80155299,0.015142947,-16.59814727,49.06334733,0.015390635,186.0895804,233.7159118
34,0.47267644,0.990086854,227.9743826,127.6313544,0.958410025,244.7870094,149.1547431,0.99907726,236.6743963,114.4918096,0.878939271,241.286868,172.051976,0.592039406,211.1016015,95.1385719,0.305733085,153.360326,120.2888845,0.559679747,166.5450901,113.4689792,0.729366779,24.27320159,216.1837742,0.723279536,23.64092309,218.5774374,0.126005858,-0.795547923,32.76112379,0.194241226,136.9846164,217.2477275,0.108111262,132.5957056,192.9667018,0.327229798,111.3738686,153.9491529,0.282563686,281.0177464,126.073219,0.137858659,20.00283459,20.46523876,0.033656716,2.004227656,37.92425606,0.089220315,-11.31156398,41.07894307
35,0.445765572,0.99161756,227.7818255,129.0091975,0.963394403,244.7380472,145.1592492,0.999551117,237.1386597,114.4540394,0.418592691,237.5244567,173.5650261,0.877726197,210.1828769,95.20862594,0.288951755,118.7551206,91.92909498,0.347426683,125.0567528,92.63018395,0.855356812,23.55547387,211.4616251,0.844405174,26.07015584,220.7995621,0.105176121,-9.342764903,42.03745562,0.120953172,178.8082158,152.8055507,0.166470468,134.9859794,184.520253,0.09616071,100.0866593,150.0012436,0.337141156,283.091497,127.0991217,0.102556676,22.79348843,22.10410815,0.032916546,93.93560174,32.43320117,0.029617488,85.40484672,28.06182823
36,0.499409023,0.989032269,228.2288009,128.4480581,0.981106043,245.9158718,144.8643663,0.999572635,240.5974466,112.5384285,0.809048593,241.9008222,175.0257003,0.704987049,226.1764103,86.13972525,0.569323182,8.792846527,28.45077686,0.569010556,169.5222403,111.9800689,0.796613097,24.36632097,24.06774857,0.867743373,20.6375926,220.0264562,0.133721173,-8.823492881,40.4708226,0.233708411,84.67107156,221.3435354,0.110543728,129.8393975,186.0077003,0.278297126,112.6267824,156.5994899,0.176145852,285.5308062,130.0487062,0.20329839,24.58044083,22.63068381,0.015323281,6.465702509,18.43570171,0.052478641,-2.827186537,18.37426118
37,0.516066507,0.991893291,228.3162648,128.1942738,0.9367764,246.252731,146.9262787,0.999501288,238.1384841,113.2076969,0.630276859,235.9811222,172.2752809,0.732902765,209.8038341,94.84207972,0.647868812,127.9471583,55.72140659,0.336547375,165.3966112,105.9259666,0.782867074,20.06288526,215.2791676,0.888149679,19.47513728,217.5117529,0.101890355,6.801710569,25.49223139,0.343867898,130.1011553,218.6865051,0.182915151,134.159888,191.0604908,0.296934605,113.0820361,149.4483458,0.354019582,283.4728318,125.4213361,0.17994529,19.19474436,21.66213132,0.150144279,91.96498152,37.68276715,0.216629922,20.47660151,29.95820654
38,0.461598477,0.990754485,229.9924167,128.8815007,0.881367207,246.2988891,143.9329622,0.999797404,238.548299,113.3178132,0.50526166,215.246835,166.1511002,0.932163775,207.9357834,94.34238696,0.384428471,6.382550681,27.81162219,0.345244646,166.2953291,112.013133,0.798210979,131.2201789,119.6057662,0.67719698,23.56740659,219.6731868,0.099520504,181.9768015,117.1545944,0.247273952,127.3138557,217.6573716,0.114597052,138.5342662,195.9589088,0.118112028,112.8805424,158.1959197,0.386282086,18.29886409,22.94802395,0.191806525,18.89330232,23.67341726,0.106664389,89.80318791,32.7556131,0.068491966,13.63118794,32.64424109
39,0.495032786,0.99211657,230.491256,131.6993772,0.960742712,242.5730776,151.8947873,0.999787807,239.3492266,113.4371099,0.876311541,228.7177161,172.1104479,0.831994116,210.4675796,96.06676957,0.597600162,13.49392666,24.08858434,0.407616675,137.6882656,77.00405011,0.654092312,129.9395287,120.5825848,0.675617456,21.28367068,218.3541813,0.112014323,19.79805669,38.13400973,0.164399326,126.7746981,219.8198541,0.121920794,125.0414887,191.2129613,0.237060875,116.4761821,153.0992875,0.314800352,285.7911497,129.2834762,0.388008952,11.37671767,26.18333528,0.031369686,-2.156862028,38.69821537,0.050103694,10.35249289,34.43401437
40,0.463453256,0.990985274,229.1895385,128.6754106,0.966858387,246.6481108,145.8900739,0.99982506,239.2972164,113.3210928,0.815751553,231.3834513,173.7385153,0.638100743,216.6142907,90.41274091,0.338769197,141.8008617,116.0535049,0.605371356,140.8352718,123.354864,0.679806232,20.36181122,215.8286273,0.632825196,21.92691722,220.0451584,0.061570168,-10.37304367,40.5415289,0.126964629,19.94673406,34.19778012,0.195373744,133.4400359,196.140664,0.218603492,117.0092926,156.2972798,0.248500615,19.7959216,21.28550859,0.212999314,11.23889175,19.01114208,0.053175658,12.04458096,20.52307662,0.093224734,6.700078271,19.09821585
41,0.508054218,0.993656993,229.6767712,130.8803449,0.872826755,246.8857532,144.7066167,0.999799728,238.4903392,113.69749,0.580322087,193.6424928,157.2938246,0.586747169,216.3401949,89.23348988,0.519748688,177.6928498,116.9985394,0.720885575,169.5585352,111.2004038,0.914154291,22.39211484,215.8958285,0.890240669,65.35151373,29.3071222,0.116266459,183.3198492,115.2422631,0.120858997,178.4141283,227.7093331,0.131590486,128.5362169,192.54272,0.272391558,117.2034347,146.9419573,0.311285287,17.07804362,22.19223042,0.329022825,17.86260369,21.41407713,0.186846465,82.95151081,32.43218316,0.090277672,0.577911491,16.84696498
